Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
15,Campania,Maschi,109,3,2,647.05551,2,0.3450696,1.012
15,Campania,Maschi,110,1,1,677.24255,1,0.3157013,0.951
15,Campania,Maschi,111,0,0,706.16096,0,0.2875921,0.896
15,Campania,Maschi,112,0,0,733.66771,0,0.2608669,0.847
15,Campania,Maschi,113,0,0,759.65405,0,0.2356187,0.804
15,Campania,Maschi,114,0,0,784.04994,0,0.2119065,0.766
15,Campania,Maschi,115,0,0,806.81780,0,0.1897603,0.732
15,Campania,Maschi,116,0,0,827.95299,0,0.1691813,0.702
15,Campania,Maschi,117,0,0,847.47552,0,0.1501485,0.676
15,Campania,Maschi,118,0,0,865.42935,0,0.1326200,0.652
15,Campania,Maschi,119,0,0,881.87493,0,0.1165392,0.631
15,Campania,Femmine,0,100000,336,3.36297,99684,0.9997585,83.710
15,Campania,Femmine,1,99664,8,0.08490,99659,0.9999151,82.991
15,Campania,Femmine,2,99655,8,0.08486,99651,0.9999180,81.998
15,Campania,Femmine,3,99647,8,0.07911,99643,0.9999238,81.005
15,Campania,Femmine,4,99639,7,0.07326,99635,0.9999289,80.011
15,Campania,Femmine,5,99632,7,0.06885,99628,0.9999277,79.017
15,Campania,Femmine,6,99625,8,0.07569,99621,0.9999182,78.022
15,Campania,Femmine,7,99617,9,0.08792,99613,0.9999092,77.028
15,Campania,Femmine,8,99608,9,0.09361,99604,0.9999096,76.035
15,Campania,Femmine,9,99599,9,0.08722,99595,0.9999197,75.042
15,Campania,Femmine,10,99590,7,0.07346,99587,0.9999315,74.048
15,Campania,Femmine,11,99583,6,0.06364,99580,0.9999362,73.054
15,Campania,Femmine,12,99577,6,0.06402,99574,0.9999294,72.058
15,Campania,Femmine,13,99570,8,0.07721,99567,0.9999167,71.063
15,Campania,Femmine,14,99563,9,0.08940,99558,0.9999095,70.068
15,Campania,Femmine,15,99554,9,0.09169,99549,0.9999089,69.075
15,Campania,Femmine,16,99545,9,0.09058,99540,0.9999077,68.081
15,Campania,Femmine,17,99536,9,0.09398,99531,0.9999016,67.087
15,Campania,Femmine,18,99526,10,0.10279,99521,0.9998893,66.093
15,Campania,Femmine,19,99516,12,0.11856,99510,0.9998778,65.100
15,Campania,Femmine,20,99504,13,0.12576,99498,0.9998769,64.108
15,Campania,Femmine,21,99492,12,0.12050,99486,0.9998819,63.116
15,Campania,Femmine,22,99480,11,0.11560,99474,0.9998727,62.123
15,Campania,Femmine,23,99468,14,0.13908,99461,0.9998478,61.130
15,Campania,Femmine,24,99454,16,0.16532,99446,0.9998211,60.139
15,Campania,Femmine,25,99438,19,0.19254,99428,0.9997993,59.149
15,Campania,Femmine,26,99419,21,0.20889,99408,0.9997895,58.160
15,Campania,Femmine,27,99398,21,0.21218,99388,0.9997922,57.172
15,Campania,Femmine,28,99377,20,0.20351,99367,0.9997905,56.184
15,Campania,Femmine,29,99357,21,0.21545,99346,0.9997658,55.195
15,Campania,Femmine,30,99335,25,0.25292,99323,0.9997279,54.207
15,Campania,Femmine,31,99310,29,0.29126,99296,0.9997027,53.221
15,Campania,Femmine,32,99281,30,0.30336,99266,0.9996944,52.236
15,Campania,Femmine,33,99251,31,0.30793,99236,0.9996862,51.252
15,Campania,Femmine,34,99221,32,0.31970,99205,0.9996666,50.267
15,Campania,Femmine,35,99189,34,0.34717,99172,0.9996154,49.283
15,Campania,Femmine,36,99154,42,0.42205,99134,0.9995382,48.300
15,Campania,Femmine,37,99113,50,0.50149,99088,0.9994489,47.320
15,Campania,Femmine,38,99063,60,0.60067,99033,0.9993642,46.344
15,Campania,Femmine,39,99003,66,0.67101,98970,0.9992988,45.372
15,Campania,Femmine,40,98937,72,0.73139,98901,0.9992445,44.402
15,Campania,Femmine,41,98865,77,0.77959,98826,0.9991855,43.434
15,Campania,Femmine,42,98788,84,0.84949,98746,0.9991241,42.467
15,Campania,Femmine,43,98704,89,0.90237,98659,0.9990245,41.503
15,Campania,Femmine,44,98615,103,1.04870,98563,0.9989017,40.540
15,Campania,Femmine,45,98511,113,1.14790,98455,0.9988190,39.582
15,Campania,Femmine,46,98398,119,1.21413,98338,0.9987172,38.627
15,Campania,Femmine,47,98279,133,1.35154,98212,0.9985534,37.673
15,Campania,Femmine,48,98146,151,1.54176,98070,0.9984074,36.724
15,Campania,Femmine,49,97994,161,1.64355,97914,0.9982860,35.780
15,Campania,Femmine,50,97833,175,1.78452,97746,0.9981583,34.838
15,Campania,Femmine,51,97659,185,1.89907,97566,0.9980263,33.899
15,Campania,Femmine,52,97473,200,2.04850,97374,0.9977973,32.963
15,Campania,Femmine,53,97274,229,2.35726,97159,0.9974428,32.029
15,Campania,Femmine,54,97044,268,2.75768,96911,0.9971215,31.104
15,Campania,Femmine,55,96777,290,2.99955,96632,0.9969067,30.188
15,Campania,Femmine,56,96486,308,3.18742,96333,0.9967731,29.278
15,Campania,Femmine,57,96179,314,3.26641,96022,0.9965328,28.370
15,Campania,Femmine,58,95865,352,3.66872,95689,0.9961805,27.461
15,Campania,Femmine,59,95513,379,3.97075,95323,0.9957879,26.560
15,Campania,Femmine,60,95134,424,4.45440,94922,0.9954116,25.664
15,Campania,Femmine,61,94710,447,4.72296,94486,0.9950475,24.777
15,Campania,Femmine,62,94263,489,5.18312,94018,0.9945891,23.892
15,Campania,Femmine,63,93774,529,5.63993,93510,0.9940853,23.014
15,Campania,Femmine,64,93245,577,6.19099,92957,0.9934730,22.142
15,Campania,Femmine,65,92668,636,6.86518,92350,0.9927337,21.276
15,Campania,Femmine,66,92032,706,7.67015,91679,0.9918888,20.420
15,Campania,Femmine,67,91326,781,8.55559,90935,0.9910530,19.574
15,Campania,Femmine,68,90545,846,9.34180,90122,0.9900216,18.739
15,Campania,Femmine,69,89699,953,10.62091,89222,0.9889834,17.911
15,Campania,Femmine,70,88746,1013,11.41649,88239,0.9880661,17.097
15,Campania,Femmine,71,87733,1093,12.45733,87186,0.9866700,16.289
15,Campania,Femmine,72,86640,1231,14.21371,86024,0.9846946,15.488
15,Campania,Femmine,73,85408,1402,16.41289,84708,0.9828473,14.704
15,Campania,Femmine,74,84007,1504,17.90494,83255,0.9804963,13.941
15,Campania,Femmine,75,82503,1743,21.13169,81631,0.9776910,13.186
15,Campania,Femmine,76,80759,1899,23.51172,79810,0.9755956,12.460
15,Campania,Femmine,77,78860,1997,25.31853,77862,0.9733037,11.748
15,Campania,Femmine,78,76864,2161,28.10980,75783,0.9702340,11.040
15,Campania,Femmine,79,74703,2351,31.47007,73528,0.9662028,10.345
15,Campania,Femmine,80,72352,2619,36.19994,71043,0.9609565,9.665
15,Campania,Femmine,81,69733,2928,41.99377,68269,0.9543994,9.010
15,Campania,Femmine,82,66805,3298,49.36544,65156,0.9469277,8.383
15,Campania,Femmine,83,63507,3618,56.97163,61698,0.9386670,7.792
15,Campania,Femmine,84,59889,3950,65.95790,57914,0.9289063,7.232
15,Campania,Femmine,85,55939,4284,76.59219,53796,0.9183071,6.708
15,Campania,Femmine,86,51654,4505,87.21663,49402,0.9081636,6.223
15,Campania,Femmine,87,47149,4569,96.89757,44865,0.8966307,5.769
15,Campania,Femmine,88,42580,4707,110.53540,40227,0.8817010,5.335
15,Campania,Femmine,89,37874,4811,127.02732,35468,0.8656303,4.936
15,Campania,Femmine,90,33063,4721,142.78049,30702,0.8511950,4.581
15,Campania,Femmine,91,28342,4417,155.83300,26134,0.8349038,4.261
15,Campania,Femmine,92,23925,4213,176.06934,21819,0.8165610,3.955
15,Campania,Femmine,93,19713,3792,192.38341,17817,0.7960944,3.694
15,Campania,Femmine,94,15920,3473,218.17250,14184,0.7734953,3.454
15,Campania,Femmine,95,12447,2952,237.16196,10971,0.7624453,3.279
15,Campania,Femmine,96,9495,2260,238.06961,8365,0.7594648,3.143
15,Campania,Femmine,97,7235,1764,243.77125,6353,0.7529179,2.968
15,Campania,Femmine,98,5471,1376,251.46015,4783,0.7407871,2.764
15,Campania,Femmine,99,4095,1104,269.57017,3543,0.7167427,2.524
15,Campania,Femmine,100,2991,903,301.99577,2540,0.6772490,2.272
15,Campania,Femmine,101,2088,736,352.48605,1720,0.6356193,2.038
15,Campania,Femmine,102,1352,517,382.75043,1093,0.6053686,1.875
15,Campania,Femmine,103,835,345,413.87953,662,0.5743836,1.728
15,Campania,Femmine,104,489,218,445.64097,380,0.5428947,1.595
15,Campania,Femmine,105,271,130,477.78553,206,0.5111433,1.475
15,Campania,Femmine,106,142,72,510.05707,105,0.4793745,1.368
15,Campania,Femmine,107,69,38,542.19618,51,0.4478303,1.271
15,Campania,Femmine,108,32,18,573.95513,23,0.4167389,1.185
15,Campania,Femmine,109,14,8,605.10378,9,0.3863103,1.107
15,Campania,Femmine,110,5,3,635.43192,4,0.3567325,1.038
15,Campania,Femmine,111,2,1,664.76010,1,0.3281642,0.976
15,Campania,Femmine,112,1,0,692.94221,0,0.3007334,0.921
15,Campania,Femmine,113,0,0,719.86335,0,0.2745391,0.872
15,Campania,Femmine,114,0,0,745.44235,0,0.2496497,0.828
15,Campania,Femmine,115,0,0,769.63064,0,0.2261044,0.789
15,Campania,Femmine,116,0,0,792.40895,0,0.2039172,0.754
15,Campania,Femmine,117,0,0,813.78022,0,0.1830810,0.722
15,Campania,Femmine,118,0,0,833.77395,0,0.1635667,0.694
15,Campania,Femmine,119,0,0,852.43200,0,0.1453327,0.669
16,Puglia,Maschi e femmine,0,100000,308,3.07948,99710,0.9997375,82.996
16,Puglia,Maschi e femmine,1,99692,16,0.16066,99684,0.9998493,82.251
16,Puglia,Maschi e femmine,2,99676,14,0.14075,99669,0.9998694,81.264
16,Puglia,Maschi e femmine,3,99662,12,0.12038,99656,0.9998890,80.275
16,Puglia,Maschi e femmine,4,99650,10,0.10167,99645,0.9999074,79.285
16,Puglia,Maschi e femmine,5,99640,8,0.08357,99636,0.9999217,78.293
16,Puglia,Maschi e femmine,6,99632,7,0.07306,99628,0.9999278,77.300
16,Puglia,Maschi e femmine,7,99624,7,0.07137,99621,0.9999280,76.305
16,Puglia,Maschi e femmine,8,99617,7,0.07272,99614,0.9999247,75.311
16,Puglia,Maschi e femmine,9,99610,8,0.07797,99606,0.9999204,74.316
16,Puglia,Maschi e femmine,10,99602,8,0.08130,99598,0.9999191,73.322
16,Puglia,Maschi e femmine,11,99594,8,0.08054,99590,0.9999187,72.328
16,Puglia,Maschi e femmine,12,99586,8,0.08215,99582,0.9999150,71.333
16,Puglia,Maschi e femmine,13,99578,9,0.08781,99573,0.9999038,70.339
16,Puglia,Maschi e femmine,14,99569,10,0.10457,99564,0.9998825,69.345
16,Puglia,Maschi e femmine,15,99559,13,0.13051,99552,0.9998540,68.353
16,Puglia,Maschi e femmine,16,99546,16,0.16158,99538,0.9998216,67.361
16,Puglia,Maschi e femmine,17,99530,19,0.19523,99520,0.9997791,66.372
16,Puglia,Maschi e femmine,18,99510,25,0.24651,99498,0.9997340,65.385
16,Puglia,Maschi e femmine,19,99486,28,0.28543,99471,0.9996926,64.401
16,Puglia,Maschi e femmine,20,99457,33,0.32934,99441,0.9996650,63.419
16,Puglia,Maschi e femmine,21,99425,34,0.34064,99408,0.9996603,62.440
16,Puglia,Maschi e femmine,22,99391,34,0.33871,99374,0.9996615,61.461
16,Puglia,Maschi e femmine,23,99357,34,0.33823,99340,0.9996581,60.482
16,Puglia,Maschi e femmine,24,99323,34,0.34565,99306,0.9996502,59.502
16,Puglia,Maschi e femmine,25,99289,35,0.35386,99271,0.9996368,58.523
16,Puglia,Maschi e femmine,26,99254,37,0.37251,99235,0.9996361,57.543
16,Puglia,Maschi e femmine,27,99217,35,0.35535,99199,0.9996483,56.564
16,Puglia,Maschi e femmine,28,99182,35,0.34796,99164,0.9996410,55.584
16,Puglia,Maschi e femmine,29,99147,37,0.37014,99129,0.9996261,54.603
16,Puglia,Maschi e femmine,30,99110,37,0.37769,99092,0.9996084,53.624
16,Puglia,Maschi e femmine,31,99073,40,0.40544,99053,0.9995831,52.644
16,Puglia,Maschi e femmine,32,99033,42,0.42843,99012,0.9995718,51.665
16,Puglia,Maschi e femmine,33,98990,42,0.42789,98969,0.9995554,50.687
16,Puglia,Maschi e femmine,34,98948,46,0.46142,98925,0.9994964,49.708
16,Puglia,Maschi e femmine,35,98902,54,0.54575,98875,0.9994119,48.731
16,Puglia,Maschi e femmine,36,98848,62,0.63056,98817,0.9993115,47.757
16,Puglia,Maschi e femmine,37,98786,74,0.74651,98749,0.9992158,46.787
16,Puglia,Maschi e femmine,38,98712,81,0.82191,98672,0.9991667,45.822
16,Puglia,Maschi e femmine,39,98631,83,0.84468,98590,0.9991619,44.859
16,Puglia,Maschi e femmine,40,98548,82,0.83160,98507,0.9991562,43.896
16,Puglia,Maschi e femmine,41,98466,84,0.85591,98424,0.9991232,42.932
16,Puglia,Maschi e femmine,42,98382,88,0.89767,98338,0.9990455,41.969
16,Puglia,Maschi e femmine,43,98293,99,1.01139,98244,0.9989381,41.006
16,Puglia,Maschi e femmine,44,98194,109,1.11249,98139,0.9988175,40.047
16,Puglia,Maschi e femmine,45,98085,123,1.25266,98023,0.9986710,39.091
16,Puglia,Maschi e femmine,46,97962,138,1.40535,97893,0.9985202,38.140
16,Puglia,Maschi e femmine,47,97824,152,1.55429,97748,0.9983764,37.193
16,Puglia,Maschi e femmine,48,97672,165,1.69308,97589,0.9982251,36.250
16,Puglia,Maschi e femmine,49,97507,181,1.85691,97416,0.9980718,35.310
16,Puglia,Maschi e femmine,50,97326,195,1.99964,97228,0.9979126,34.375
16,Puglia,Maschi e femmine,51,97131,211,2.17524,97025,0.9977384,33.443
16,Puglia,Maschi e femmine,52,96920,228,2.34807,96806,0.9975859,32.515
16,Puglia,Maschi e femmine,53,96692,240,2.48028,96572,0.9974321,31.590
16,Puglia,Maschi e femmine,54,96452,256,2.65579,96324,0.9971474,30.667
16,Puglia,Maschi e femmine,55,96196,293,3.04991,96050,0.9967225,29.748
16,Puglia,Maschi e femmine,56,95903,336,3.50588,95735,0.9963269,28.837
16,Puglia,Maschi e femmine,57,95567,367,3.84099,95383,0.9960219,27.937
16,Puglia,Maschi e femmine,58,95200,392,4.11575,95004,0.9958068,27.043
16,Puglia,Maschi e femmine,59,94808,405,4.27098,94605,0.9955630,26.152
16,Puglia,Maschi e femmine,60,94403,435,4.60365,94186,0.9950515,25.262
16,Puglia,Maschi e femmine,61,93968,498,5.29497,93719,0.9944624,24.377
16,Puglia,Maschi e femmine,62,93471,540,5.78161,93200,0.9939710,23.504
16,Puglia,Maschi e femmine,63,92930,583,6.27776,92639,0.9933800,22.638
16,Puglia,Maschi e femmine,64,92347,643,6.96444,92025,0.9926729,21.778
16,Puglia,Maschi e femmine,65,91704,705,7.69233,91351,0.9919174,20.927
16,Puglia,Maschi e femmine,66,90998,771,8.47595,90613,0.9910270,20.085
16,Puglia,Maschi e femmine,67,90227,855,9.47431,89800,0.9902113,19.253
16,Puglia,Maschi e femmine,68,89372,903,10.10618,88921,0.9894026,18.432
16,Puglia,Maschi e femmine,69,88469,981,11.09356,87978,0.9883444,17.615
16,Puglia,Maschi e femmine,70,87488,1069,12.22393,86953,0.9869879,16.807
16,Puglia,Maschi e femmine,71,86418,1193,13.80997,85821,0.9855037,16.009
16,Puglia,Maschi e femmine,72,85225,1295,15.19215,84577,0.9837793,15.226
16,Puglia,Maschi e femmine,73,83930,1449,17.26517,83205,0.9815731,14.453
16,Puglia,Maschi e femmine,74,82481,1617,19.60901,81672,0.9790027,13.698
16,Puglia,Maschi e femmine,75,80863,1812,22.41331,79957,0.9761878,12.962
16,Puglia,Maschi e femmine,76,79051,1996,25.24320,78053,0.9732636,12.248
16,Puglia,Maschi e femmine,77,77056,2178,28.26825,75966,0.9703660,11.552
16,Puglia,Maschi e femmine,78,74877,2324,31.03953,73715,0.9675076,10.874
16,Puglia,Maschi e femmine,79,72553,2466,33.99189,71320,0.9638631,10.206
16,Puglia,Maschi e femmine,80,70087,2688,38.35739,68743,0.9586962,9.548
16,Puglia,Maschi e femmine,81,67399,2990,44.36764,65903,0.9522623,8.909
16,Puglia,Maschi e femmine,82,64408,3302,51.26429,62757,0.9448085,8.299
16,Puglia,Maschi e femmine,83,61106,3625,59.33085,59294,0.9364492,7.720
16,Puglia,Maschi e femmine,84,57481,3911,68.03700,55526,0.9275313,7.176
16,Puglia,Maschi e femmine,85,53570,4137,77.22403,51502,0.9183947,6.663
16,Puglia,Maschi e femmine,86,49433,4269,86.35328,47299,0.9074108,6.179
16,Puglia,Maschi e femmine,87,45164,4490,99.41455,42919,0.8945811,5.716
16,Puglia,Maschi e femmine,88,40674,4559,112.08596,38395,0.8818300,5.291
16,Puglia,Maschi e femmine,89,36115,4515,125.02198,33858,0.8672171,4.896
16,Puglia,Maschi e femmine,90,31600,4476,141.65271,29362,0.8514914,4.524
16,Puglia,Maschi e femmine,91,27124,4245,156.49594,25002,0.8350726,4.189
16,Puglia,Maschi e femmine,92,22879,4002,174.92315,20878,0.8145077,3.873
16,Puglia,Maschi e femmine,93,18877,3743,198.30231,17005,0.7932030,3.588
16,Puglia,Maschi e femmine,94,15134,3290,217.39285,13489,0.7746073,3.352
16,Puglia,Maschi e femmine,95,11844,2791,235.61479,10448,0.7560900,3.144
16,Puglia,Maschi e femmine,96,9053,2306,254.76222,7900,0.7418166,2.959
16,Puglia,Maschi e femmine,97,6747,1773,262.77415,5860,0.7343573,2.800
16,Puglia,Maschi e femmine,98,4974,1341,269.53376,4304,0.7239368,2.620
16,Puglia,Maschi e femmine,99,3633,1035,285.00184,3116,0.7016696,2.402
16,Puglia,Maschi e femmine,100,2598,823,316.97183,2186,0.6607394,2.160
16,Puglia,Maschi e femmine,101,1774,660,371.89295,1444,0.6161247,1.930
16,Puglia,Maschi e femmine,102,1114,449,402.95209,890,0.5851493,1.776
16,Puglia,Maschi e femmine,103,665,289,434.77970,521,0.5535394,1.638
16,Puglia,Maschi e femmine,104,376,176,467.12680,288,0.5215401,1.513
16,Puglia,Maschi e femmine,105,200,100,499.72772,150,0.4894068,1.400
16,Puglia,Maschi e femmine,106,100,53,532.31237,74,0.4573959,1.299
16,Puglia,Maschi e femmine,107,47,26,564.60980,34,0.4257583,1.209
16,Puglia,Maschi e femmine,108,20,12,596.36414,14,0.3947286,1.128
16,Puglia,Maschi e femmine,109,8,5,627.33895,6,0.3645209,1.056
16,Puglia,Maschi e femmine,110,3,2,657.32242,2,0.3353238,0.991
16,Puglia,Maschi e femmine,111,1,1,686.13591,1,0.3072944,0.934
16,Puglia,Maschi e femmine,112,0,0,713.63739,0,0.2805566,0.883
16,Puglia,Maschi e femmine,113,0,0,739.71855,0,0.2552032,0.838
16,Puglia,Maschi e femmine,114,0,0,764.30755,0,0.2312942,0.797
16,Puglia,Maschi e femmine,115,0,0,787.36657,0,0.2088595,0.761
16,Puglia,Maschi e femmine,116,0,0,808.88903,0,0.1879016,0.730
16,Puglia,Maschi e femmine,117,0,0,828.89172,0,0.1684014,0.701
16,Puglia,Maschi e femmine,118,0,0,847.41823,0,0.1503171,0.676
16,Puglia,Maschi e femmine,119,0,0,864.52522,0,0.1335942,0.654
16,Puglia,Maschi,0,100000,296,2.95882,99722,0.9997560,81.004
16,Puglia,Maschi,1,99704,14,0.13801,99697,0.9998560,80.243
16,Puglia,Maschi,2,99690,15,0.15001,99683,0.9998522,79.254
16,Puglia,Maschi,3,99675,15,0.14568,99668,0.9998611,78.266
16,Puglia,Maschi,4,99661,13,0.13210,99654,0.9998797,77.277
16,Puglia,Maschi,5,99648,11,0.10842,99642,0.9999005,76.287
16,Puglia,Maschi,6,99637,9,0.09060,99632,0.9999145,75.296
16,Puglia,Maschi,7,99628,8,0.08030,99624,0.9999248,74.302
16,Puglia,Maschi,8,99620,7,0.07006,99616,0.9999338,73.308
16,Puglia,Maschi,9,99613,6,0.06226,99610,0.9999399,72.314
16,Puglia,Maschi,10,99607,6,0.05785,99604,0.9999410,71.318
16,Puglia,Maschi,11,99601,6,0.06014,99598,0.9999336,70.322
16,Puglia,Maschi,12,99595,7,0.07264,99591,0.9999171,69.326
16,Puglia,Maschi,13,99588,9,0.09316,99583,0.9998895,68.331
16,Puglia,Maschi,14,99578,13,0.12775,99572,0.9998517,67.338
16,Puglia,Maschi,15,99566,17,0.16877,99557,0.9998061,66.346
16,Puglia,Maschi,16,99549,22,0.21913,99538,0.9997509,65.357
16,Puglia,Maschi,17,99527,28,0.27908,99513,0.9996754,64.371
16,Puglia,Maschi,18,99499,37,0.37013,99481,0.9996019,63.389
16,Puglia,Maschi,19,99462,42,0.42600,99441,0.9995474,62.413
16,Puglia,Maschi,20,99420,48,0.47914,99396,0.9995223,61.439
16,Puglia,Maschi,21,99372,47,0.47622,99349,0.9995277,60.468
16,Puglia,Maschi,22,99325,47,0.46844,99302,0.9995265,59.497
16,Puglia,Maschi,23,99279,48,0.47860,99255,0.9995053,58.524
16,Puglia,Maschi,24,99231,51,0.51072,99206,0.9994846,57.552
16,Puglia,Maschi,25,99180,52,0.52014,99155,0.9994711,56.581
16,Puglia,Maschi,26,99129,53,0.53775,99102,0.9994843,55.611
16,Puglia,Maschi,27,99076,49,0.49357,99051,0.9995231,54.640
16,Puglia,Maschi,28,99027,46,0.46025,99004,0.9995255,53.667
16,Puglia,Maschi,29,98981,48,0.48877,98957,0.9995011,52.691
16,Puglia,Maschi,30,98933,50,0.50911,98908,0.9994613,51.717
16,Puglia,Maschi,31,98882,56,0.56828,98854,0.9994040,50.743
16,Puglia,Maschi,32,98826,62,0.62377,98795,0.9993789,49.772
16,Puglia,Maschi,33,98764,61,0.61833,98734,0.9993815,48.802
16,Puglia,Maschi,34,98703,61,0.61864,98673,0.9993327,47.832
16,Puglia,Maschi,35,98642,71,0.71592,98607,0.9992387,46.862
16,Puglia,Maschi,36,98572,80,0.80671,98532,0.9991116,45.895
16,Puglia,Maschi,37,98492,96,0.97023,98444,0.9989786,44.931
16,Puglia,Maschi,38,98397,106,1.07264,98344,0.9989223,43.975
16,Puglia,Maschi,39,98291,106,1.08269,98238,0.9989444,43.021
16,Puglia,Maschi,40,98185,101,1.02858,98134,0.9989521,42.067
16,Puglia,Maschi,41,98084,105,1.06733,98031,0.9989147,41.110
16,Puglia,Maschi,42,97979,108,1.10336,97925,0.9988300,40.153
16,Puglia,Maschi,43,97871,121,1.23666,97810,0.9987192,39.197
16,Puglia,Maschi,44,97750,130,1.32500,97685,0.9986117,38.245
16,Puglia,Maschi,45,97620,142,1.45166,97550,0.9984383,37.295
16,Puglia,Maschi,46,97479,163,1.67195,97397,0.9982105,36.349
16,Puglia,Maschi,47,97316,186,1.90715,97223,0.9979918,35.409
16,Puglia,Maschi,48,97130,205,2.10941,97028,0.9977941,34.476
16,Puglia,Maschi,49,96925,223,2.30256,96814,0.9975995,33.547
16,Puglia,Maschi,50,96702,242,2.49865,96581,0.9974204,32.624
16,Puglia,Maschi,51,96460,257,2.66078,96332,0.9971827,31.704
16,Puglia,Maschi,52,96204,286,2.97415,96061,0.9969211,30.787
16,Puglia,Maschi,53,95918,305,3.18389,95765,0.9966824,29.878
16,Puglia,Maschi,54,95612,330,3.45174,95447,0.9962938,28.972
16,Puglia,Maschi,55,95282,377,3.96160,95093,0.9957363,28.070
16,Puglia,Maschi,56,94905,433,4.56701,94688,0.9952617,27.180
16,Puglia,Maschi,57,94471,464,4.91038,94239,0.9949214,26.302
16,Puglia,Maschi,58,94007,493,5.24768,93761,0.9947104,25.430
16,Puglia,Maschi,59,93514,499,5.33177,93265,0.9944804,24.561
16,Puglia,Maschi,60,93015,531,5.70848,92750,0.9937536,23.690
16,Puglia,Maschi,61,92484,628,6.78736,92171,0.9928391,22.823
16,Puglia,Maschi,62,91857,692,7.53705,91511,0.9920869,21.976
16,Puglia,Maschi,63,91164,756,8.29206,90786,0.9912287,21.139
16,Puglia,Maschi,64,90408,837,9.25450,89990,0.9903260,20.311
16,Puglia,Maschi,65,89572,904,10.09750,89120,0.9895133,19.496
16,Puglia,Maschi,66,88667,965,10.87986,88185,0.9885155,18.690
16,Puglia,Maschi,67,87703,1061,12.09589,87172,0.9875490,17.890
16,Puglia,Maschi,68,86642,1110,12.81047,86087,0.9863855,17.103
16,Puglia,Maschi,69,85532,1234,14.42892,84915,0.9847757,16.319
16,Puglia,Maschi,70,84298,1351,16.03141,83622,0.9829907,15.550
