Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
1,Piemonte,Femmine,111,0,0,679.81302,0,0.3148311,0.951
1,Piemonte,Femmine,112,0,0,701.89645,0,0.2932323,0.908
1,Piemonte,Femmine,113,0,0,723.10870,0,0.2724918,0.869
1,Piemonte,Femmine,114,0,0,743.39703,0,0.2526562,0.834
1,Piemonte,Femmine,115,0,0,762.72471,0,0.2337579,0.802
1,Piemonte,Femmine,116,0,0,781.06598,0,0.2158194,0.773
1,Piemonte,Femmine,117,0,0,798.40709,0,0.1988513,0.746
1,Piemonte,Femmine,118,0,0,814.74834,0,0.1828525,0.722
1,Piemonte,Femmine,119,0,0,830.09804,0,0.1678144,0.701
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,0,100000,527,5.26886,99504,0.9994223,77.427
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,1,99473,53,0.53069,99447,0.9994784,76.834
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,2,99420,51,0.51245,99395,0.9994967,75.875
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,3,99369,49,0.49422,99345,0.9995149,74.913
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,4,99320,47,0.47598,99297,0.9995575,73.950
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,5,99273,41,0.40897,99253,0.9995905,72.985
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,6,99232,41,0.40997,99212,0.9995895,72.015
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,7,99192,41,0.41096,99171,0.9995885,71.044
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,8,99151,41,0.41196,99131,0.9995875,70.073
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,9,99110,41,0.41295,99090,0.9996042,69.102
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,10,99069,38,0.37856,99050,0.9996210,68.130
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,11,99032,38,0.37945,99013,0.9996201,67.156
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,12,98994,38,0.38034,98975,0.9995970,66.181
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,13,98956,42,0.42572,98935,0.9995294,65.206
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,14,98914,51,0.51558,98889,0.9993647,64.234
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,15,98863,75,0.75502,98826,0.9991797,63.266
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,16,98789,87,0.88566,98745,0.9990492,62.314
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,17,98701,100,1.01607,98651,0.9989482,61.369
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,18,98601,107,1.08765,98547,0.9989058,60.431
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,19,98494,108,1.10068,98439,0.9989227,59.496
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,20,98385,104,1.05391,98333,0.9989297,58.561
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,21,98282,107,1.08667,98228,0.9988969,57.622
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,22,98175,110,1.11947,98120,0.9988868,56.684
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,23,98065,109,1.10694,98011,0.9989220,55.747
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,24,97956,103,1.04902,97905,0.9990242,54.808
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,25,97854,88,0.90256,97809,0.9991126,53.865
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,26,97765,85,0.87219,97723,0.9991430,52.914
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,27,97680,82,0.84175,97639,0.9991694,51.959
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,28,97598,80,0.81950,97558,0.9991875,51.003
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,29,97518,79,0.80554,97478,0.9992303,50.044
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,30,97439,71,0.73376,97403,0.9992719,49.084
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,31,97368,70,0.72249,97333,0.9992831,48.120
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,32,97297,69,0.71125,97263,0.9992461,47.154
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,33,97228,77,0.79659,97189,0.9991125,46.187
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,34,97151,95,0.97847,97103,0.9987806,45.224
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,35,97056,142,1.46065,96985,0.9984232,44.268
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,36,96914,164,1.69304,96832,0.9981909,43.332
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,37,96750,186,1.92539,96657,0.9980205,42.404
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,38,96564,196,2.03362,96465,0.9979743,41.485
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,39,96367,194,2.01782,96270,0.9981521,40.569
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,40,96173,161,1.67761,96092,0.9983268,39.650
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,41,96011,160,1.66875,95931,0.9983357,38.715
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,42,95851,159,1.65992,95772,0.9982863,37.779
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,43,95692,169,1.76759,95607,0.9981204,36.841
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,44,95523,190,1.99171,95428,0.9977498,35.906
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,45,95333,239,2.50911,95213,0.9973594,34.976
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,46,95093,264,2.77246,94962,0.9970964,34.063
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,47,94830,288,3.03519,94686,0.9968541,33.156
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,48,94542,308,3.25689,94388,0.9966532,32.256
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,49,94234,324,3.43707,94072,0.9966465,31.360
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,50,93910,307,3.26956,93757,0.9966384,30.466
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,51,93603,323,3.45393,93441,0.9964551,29.564
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,52,93280,339,3.63614,93110,0.9961433,28.665
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,53,92941,379,4.07812,92751,0.9955718,27.768
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,54,92562,442,4.77971,92340,0.9945563,26.879
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,55,92119,563,6.11084,91838,0.9934791,26.006
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,56,91556,635,6.93341,91239,0.9926577,25.163
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,57,90921,705,7.75396,90569,0.9918818,24.335
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,58,90216,766,8.48528,89834,0.9911962,23.521
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,59,89451,816,9.12514,89043,0.9909043,22.718
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,60,88635,804,9.06603,88233,0.9906418,21.923
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,61,87831,848,9.65299,87407,0.9900585,21.119
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,62,86983,890,10.23277,86538,0.9892088,20.320
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,63,86093,978,11.35546,85604,0.9878177,19.525
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,64,85116,1108,13.01866,84562,0.9857507,18.743
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,65,84008,1302,15.49623,83357,0.9836366,17.984
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,66,82706,1426,17.24421,81993,0.9818959,17.259
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,67,81280,1543,18.97900,80508,0.9800913,16.553
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,68,79737,1663,20.85634,78905,0.9781467,15.864
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,69,78074,1786,22.87155,77181,0.9763063,15.191
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,70,76288,1872,24.53505,75352,0.9745097,14.535
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,71,74416,1970,26.46955,73432,0.9725892,13.888
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,72,72447,2056,28.37771,71419,0.9705353,13.252
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,73,70391,2153,30.58348,69314,0.9681806,12.625
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,74,68238,2258,33.09423,67109,0.9662953,12.007
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,75,65980,2265,34.33616,64847,0.9644824,11.401
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,76,63714,2341,36.74114,62544,0.9620865,10.788
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,77,61373,2402,39.13057,60173,0.9586706,10.181
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,78,58972,2572,43.61772,57686,0.9531726,9.575
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,79,56400,2830,50.18345,54984,0.9457648,8.989
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,80,53569,3134,58.50113,52002,0.9382709,8.438
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,81,50435,3286,65.15770,48792,0.9316537,7.931
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,82,47149,3383,71.75706,45457,0.9239648,7.449
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,83,43766,3529,80.64415,42001,0.9140025,6.986
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,84,40236,3695,91.82037,38389,0.9011533,6.555
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,85,36542,3895,106.58333,34594,0.8880127,6.167
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,86,32647,3854,118.03606,30720,0.8766262,5.843
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,87,28794,3727,129.42585,26930,0.8660513,5.558
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,88,25067,3488,139.14391,23323,0.8571244,5.310
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,89,21579,3177,147.21051,19991,0.8518562,5.087
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,90,18402,2746,149.23814,17029,0.8471877,4.879
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,91,15656,2458,157.01335,14427,0.8394409,4.648
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,92,13198,2175,164.76525,12111,0.8308327,4.420
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,93,11023,1923,174.43770,10062,0.8203906,4.193
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,94,9100,1692,185.87386,8255,0.8093244,3.974
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,95,7409,1456,196.57370,6681,0.7986662,3.767
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,96,5952,1234,207.25866,5336,0.7881571,3.566
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,97,4719,1027,217.62560,4205,0.7763750,3.368
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,98,3692,854,231.29313,3265,0.7613381,3.166
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,99,2838,705,248.24791,2486,0.7439354,2.968
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,100,2133,568,266.46254,1849,0.7265877,2.782
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,101,1565,443,282.88653,1344,0.7103412,2.612
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,102,1122,336,299.10259,954,0.6924410,2.445
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,103,787,251,319.62410,661,0.6702572,2.274
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,104,535,184,344.61504,443,0.6442309,2.108
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,105,351,131,372.78816,285,0.6174292,1.954
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,106,220,88,398.16792,176,0.5922429,1.817
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,107,132,56,423.69036,104,0.5657357,1.689
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,108,76,35,452.61188,59,0.5359313,1.563
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,109,42,20,484.99860,32,0.5025634,1.442
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,110,22,11,521.58808,16,0.4677930,1.330
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,111,10,6,554.40323,7,0.4354694,1.235
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,112,5,3,587.25835,3,0.4034113,1.149
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,113,2,1,619.19444,1,0.3722566,1.073
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,114,1,0,650.19302,0,0.3415496,1.003
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,115,0,0,682.05612,0,0.3105004,0.939
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,116,0,0,712.91075,0,0.2802322,0.882
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,117,0,0,743.65250,0,0.2507519,0.830
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,118,0,0,771.07638,0,0.2244282,0.786
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,119,0,0,795.20893,0,0.2014299,0.751
3,Lombardia,Maschi e femmine,0,100000,417,4.16748,99608,0.9995548,78.224
3,Lombardia,Maschi e femmine,1,99583,40,0.39671,99563,0.9996579,77.549
3,Lombardia,Maschi e femmine,2,99544,29,0.28745,99529,0.9997461,76.580
3,Lombardia,Maschi e femmine,3,99515,22,0.22035,99504,0.9997981,75.602
3,Lombardia,Maschi e femmine,4,99493,18,0.18348,99484,0.9998189,74.618
3,Lombardia,Maschi e femmine,5,99475,18,0.17863,99466,0.9998219,73.632
3,Lombardia,Maschi e femmine,6,99457,18,0.17764,99448,0.9998238,72.645
3,Lombardia,Maschi e femmine,7,99440,17,0.17473,99431,0.9998276,71.658
3,Lombardia,Maschi e femmine,8,99422,17,0.17010,99414,0.9998351,70.670
3,Lombardia,Maschi e femmine,9,99405,16,0.15967,99397,0.9998430,69.682
3,Lombardia,Maschi e femmine,10,99389,15,0.15440,99382,0.9998428,68.693
3,Lombardia,Maschi e femmine,11,99374,16,0.15998,99366,0.9998298,67.704
3,Lombardia,Maschi e femmine,12,99358,18,0.18045,99349,0.9997958,66.714
3,Lombardia,Maschi e femmine,13,99340,23,0.22801,99329,0.9997386,65.726
3,Lombardia,Maschi e femmine,14,99318,29,0.29476,99303,0.9996616,64.741
3,Lombardia,Maschi e femmine,15,99288,38,0.38200,99269,0.9995635,63.760
3,Lombardia,Maschi e femmine,16,99250,49,0.49112,99226,0.9994678,62.784
3,Lombardia,Maschi e femmine,17,99202,57,0.57336,99173,0.9993865,61.815
3,Lombardia,Maschi e femmine,18,99145,65,0.65361,99112,0.9993235,60.850
3,Lombardia,Maschi e femmine,19,99080,69,0.69946,99045,0.9992954,59.890
3,Lombardia,Maschi e femmine,20,99011,70,0.70977,98975,0.9992865,58.931
3,Lombardia,Maschi e femmine,21,98940,71,0.71733,98905,0.9992675,57.973
3,Lombardia,Maschi e femmine,22,98869,74,0.74764,98832,0.9992582,57.014
3,Lombardia,Maschi e femmine,23,98795,73,0.73601,98759,0.9992595,56.056
3,Lombardia,Maschi e femmine,24,98723,74,0.74498,98686,0.9992567,55.097
3,Lombardia,Maschi e femmine,25,98649,73,0.74153,98613,0.9992480,54.138
3,Lombardia,Maschi e femmine,26,98576,75,0.76256,98538,0.9992125,53.178
3,Lombardia,Maschi e femmine,27,98501,80,0.81243,98461,0.9991413,52.218
3,Lombardia,Maschi e femmine,28,98421,89,0.90504,98376,0.9990452,51.260
3,Lombardia,Maschi e femmine,29,98332,99,1.00454,98282,0.9989318,50.306
3,Lombardia,Maschi e femmine,30,98233,111,1.13187,98177,0.9988174,49.356
3,Lombardia,Maschi e femmine,31,98122,121,1.23338,98061,0.9987283,48.411
3,Lombardia,Maschi e femmine,32,98001,128,1.31011,97937,0.9986596,47.470
3,Lombardia,Maschi e femmine,33,97872,134,1.37068,97805,0.9986235,46.532
3,Lombardia,Maschi e femmine,34,97738,135,1.38230,97671,0.9986329,45.595
3,Lombardia,Maschi e femmine,35,97603,132,1.35179,97537,0.9986576,44.658
3,Lombardia,Maschi e femmine,36,97471,130,1.33304,97406,0.9986999,43.717
3,Lombardia,Maschi e femmine,37,97341,123,1.26706,97280,0.9987428,42.775
3,Lombardia,Maschi e femmine,38,97218,121,1.24728,97157,0.9987237,41.829
3,Lombardia,Maschi e femmine,39,97097,127,1.30537,97033,0.9986792,40.880
3,Lombardia,Maschi e femmine,40,96970,130,1.33616,96905,0.9986547,39.933
3,Lombardia,Maschi e femmine,41,96840,131,1.35447,96775,0.9985966,38.986
3,Lombardia,Maschi e femmine,42,96709,140,1.45232,96639,0.9984811,38.038
3,Lombardia,Maschi e femmine,43,96569,153,1.58551,96492,0.9983109,37.093
3,Lombardia,Maschi e femmine,44,96416,173,1.79286,96329,0.9980852,36.151
3,Lombardia,Maschi e femmine,45,96243,196,2.03694,96145,0.9978384,35.215
3,Lombardia,Maschi e femmine,46,96047,220,2.28643,95937,0.9976210,34.286
3,Lombardia,Maschi e femmine,47,95827,237,2.47185,95709,0.9974125,33.363
3,Lombardia,Maschi e femmine,48,95590,258,2.70335,95461,0.9971936,32.445
3,Lombardia,Maschi e femmine,49,95332,277,2.90969,95193,0.9969831,31.531
3,Lombardia,Maschi e femmine,50,95054,297,3.12436,94906,0.9967311,30.622
3,Lombardia,Maschi e femmine,51,94757,324,3.41399,94596,0.9963705,29.716
3,Lombardia,Maschi e femmine,52,94434,363,3.84571,94252,0.9959769,28.816
3,Lombardia,Maschi e femmine,53,94071,395,4.20112,93873,0.9955085,27.925
3,Lombardia,Maschi e femmine,54,93676,448,4.78318,93452,0.9949747,27.041
3,Lombardia,Maschi e femmine,55,93228,491,5.26866,92982,0.9945570,26.169
3,Lombardia,Maschi e femmine,56,92736,521,5.61830,92476,0.9942045,25.305
3,Lombardia,Maschi e femmine,57,92215,551,5.97377,91940,0.9938595,24.445
3,Lombardia,Maschi e femmine,58,91664,578,6.30828,91375,0.9932929,23.589
3,Lombardia,Maschi e femmine,59,91086,647,7.10844,90762,0.9923928,22.735
3,Lombardia,Maschi e femmine,60,90439,733,8.10955,90072,0.9912973,21.895
3,Lombardia,Maschi e femmine,61,89705,834,9.30077,89288,0.9901388,21.069
3,Lombardia,Maschi e femmine,62,88871,927,10.42698,88408,0.9890116,20.263
3,Lombardia,Maschi e femmine,63,87944,1016,11.55566,87436,0.9879239,19.471
3,Lombardia,Maschi e femmine,64,86928,1096,12.60253,86380,0.9866329,18.693
3,Lombardia,Maschi e femmine,65,85833,1214,14.14148,85226,0.9853833,17.925
3,Lombardia,Maschi e femmine,66,84619,1278,15.09869,83980,0.9840726,17.175
3,Lombardia,Maschi e femmine,67,83341,1398,16.76889,82642,0.9823446,16.430
3,Lombardia,Maschi e femmine,68,81944,1521,18.55699,81183,0.9804718,15.702
3,Lombardia,Maschi e femmine,69,80423,1650,20.51774,79598,0.9784567,14.989
3,Lombardia,Maschi e femmine,70,78773,1780,22.59037,77883,0.9761444,14.293
3,Lombardia,Maschi e femmine,71,76993,1936,25.14997,76025,0.9738604,13.612
3,Lombardia,Maschi e femmine,72,75057,2038,27.15466,74038,0.9712890,12.950
3,Lombardia,Maschi e femmine,73,73019,2213,30.31070,71912,0.9681971,12.298
3,Lombardia,Maschi e femmine,74,70806,2361,33.34167,69625,0.9655705,11.666
3,Lombardia,Maschi e femmine,75,68445,2434,35.55490,67228,0.9634795,11.051
3,Lombardia,Maschi e femmine,76,66011,2477,37.52174,64773,0.9607333,10.440
3,Lombardia,Maschi e femmine,77,63534,2610,41.07979,62229,0.9560850,9.828
3,Lombardia,Maschi e femmine,78,60924,2856,46.87160,59497,0.9483633,9.228
3,Lombardia,Maschi e femmine,79,58069,3289,56.63620,56424,0.9387203,8.657
3,Lombardia,Maschi e femmine,80,54780,3627,66.20205,52967,0.9305838,8.146
3,Lombardia,Maschi e femmine,81,51153,3727,72.85817,49290,0.9248986,7.689
3,Lombardia,Maschi e femmine,82,47426,3677,77.52086,45588,0.9206431,7.253
3,Lombardia,Maschi e femmine,83,43750,3559,81.34730,41970,0.9158299,6.821
3,Lombardia,Maschi e femmine,84,40191,3506,87.24281,38438,0.9077629,6.381
3,Lombardia,Maschi e femmine,85,36685,3584,97.70875,34892,0.8970511,5.943
3,Lombardia,Maschi e femmine,86,33100,3600,108.75645,31300,0.8862693,5.532
3,Lombardia,Maschi e femmine,87,29500,3520,119.31188,27740,0.8740795,5.146
3,Lombardia,Maschi e femmine,88,25981,3466,133.42443,24247,0.8605665,4.776
3,Lombardia,Maschi e femmine,89,22514,3295,146.36777,20866,0.8472094,4.434
3,Lombardia,Maschi e femmine,90,19219,3081,160.31480,17678,0.8326372,4.109
3,Lombardia,Maschi e femmine,91,16138,2836,175.75652,14720,0.8152316,3.798
3,Lombardia,Maschi e femmine,92,13301,2603,195.70181,12000,0.7945711,3.501
3,Lombardia,Maschi e femmine,93,10698,2327,217.52289,9535,0.7727443,3.231
3,Lombardia,Maschi e femmine,94,8371,2007,239.69414,7368,0.7511678,2.990
3,Lombardia,Maschi e femmine,95,6365,1660,260.85105,5535,0.7309761,2.775
3,Lombardia,Maschi e femmine,96,4704,1318,280.08098,4046,0.7098729,2.578
3,Lombardia,Maschi e femmine,97,3387,1030,304.08152,2872,0.6856368,2.387
3,Lombardia,Maschi e femmine,98,2357,776,329.13741,1969,0.6604317,2.211
3,Lombardia,Maschi e femmine,99,1581,562,355.11685,1300,0.6343983,2.050
3,Lombardia,Maschi e femmine,100,1020,389,381.86019,825,0.6077017,1.904
3,Lombardia,Maschi e femmine,101,630,258,409.18472,501,0.5808439,1.771
3,Lombardia,Maschi e femmine,102,372,162,436.03333,291,0.5541286,1.652
3,Lombardia,Maschi e femmine,103,210,97,463.31579,161,0.5270822,1.543
3,Lombardia,Maschi e femmine,104,113,55,490.80902,85,0.4998902,1.443
3,Lombardia,Maschi e femmine,105,57,30,518.37556,43,0.4726801,1.352
3,Lombardia,Maschi e femmine,106,28,15,545.89095,20,0.4455678,1.269
3,Lombardia,Maschi e femmine,107,13,7,573.24116,9,0.4186561,1.193
3,Lombardia,Maschi e femmine,108,5,3,600.33054,4,0.3920331,1.124
3,Lombardia,Maschi e femmine,109,2,1,627.07345,1,0.3657760,1.061
3,Lombardia,Maschi e femmine,110,1,1,653.39819,1,0.3406175,1.005
3,Lombardia,Maschi e femmine,111,0,0,676.64817,0,0.3178959,0.957
3,Lombardia,Maschi e femmine,112,0,0,698.97728,0,0.2960789,0.914
3,Lombardia,Maschi e femmine,113,0,0,720.34442,0,0.2752010,0.874
3,Lombardia,Maschi e femmine,114,0,0,740.72782,0,0.2552784,0.839
3,Lombardia,Maschi e femmine,115,0,0,760.12557,0,0.2363106,0.806
3,Lombardia,Maschi e femmine,116,0,0,778.54643,0,0.2182879,0.777
3,Lombardia,Maschi e femmine,117,0,0,796.00694,0,0.2011934,0.750
3,Lombardia,Maschi e femmine,118,0,0,812.53067,0,0.1850048,0.726
3,Lombardia,Maschi e femmine,119,0,0,828.14137,0,0.1696997,0.704
3,Lombardia,Maschi,0,100000,462,4.61506,99566,0.9995650,74.870
3,Lombardia,Maschi,1,99538,32,0.32312,99522,0.9997132,74.215
3,Lombardia,Maschi,2,99506,25,0.25037,99494,0.9997685,73.239
3,Lombardia,Maschi,3,99481,21,0.21265,99471,0.9997947,72.257
3,Lombardia,Maschi,4,99460,20,0.19787,99450,0.9997961,71.272
3,Lombardia,Maschi,5,99441,21,0.20995,99430,0.9997902,70.286
3,Lombardia,Maschi,6,99420,21,0.20968,99409,0.9997962,69.301
3,Lombardia,Maschi,7,99399,20,0.19787,99389,0.9998119,68.315
3,Lombardia,Maschi,8,99379,18,0.17838,99370,0.9998308,67.329
3,Lombardia,Maschi,9,99361,16,0.15999,99354,0.9998360,66.341
3,Lombardia,Maschi,10,99346,17,0.16798,99337,0.9998172,65.351
3,Lombardia,Maschi,11,99329,20,0.19759,99319,0.9997844,64.362
3,Lombardia,Maschi,12,99309,23,0.23360,99298,0.9997347,63.375
3,Lombardia,Maschi,13,99286,29,0.29696,99271,0.9996589,62.389
3,Lombardia,Maschi,14,99257,38,0.38527,99237,0.9995422,61.408
3,Lombardia,Maschi,15,99218,53,0.53037,99192,0.9993722,60.431
3,Lombardia,Maschi,16,99166,72,0.72520,99130,0.9992046,59.463
3,Lombardia,Maschi,17,99094,86,0.86565,99051,0.9990766,58.506
3,Lombardia,Maschi,18,99008,97,0.98120,98959,0.9989912,57.556
3,Lombardia,Maschi,19,98911,103,1.03651,98860,0.9989598,56.612
3,Lombardia,Maschi,20,98808,103,1.04382,98757,0.9989442,55.670
3,Lombardia,Maschi,21,98705,105,1.06789,98653,0.9988938,54.728
3,Lombardia,Maschi,22,98600,113,1.14449,98543,0.9988681,53.786
3,Lombardia,Maschi,23,98487,110,1.11932,98432,0.9988850,52.847
3,Lombardia,Maschi,24,98377,109,1.11069,98322,0.9989020,51.906
3,Lombardia,Maschi,25,98267,107,1.08525,98214,0.9989117,50.963
3,Lombardia,Maschi,26,98161,107,1.09130,98107,0.9988921,50.018
3,Lombardia,Maschi,27,98054,110,1.12454,97999,0.9988213,49.072
3,Lombardia,Maschi,28,97943,121,1.23294,97883,0.9987000,48.126
3,Lombardia,Maschi,29,97823,134,1.36714,97756,0.9985430,47.185
