Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
1,Piemonte,Femmine,111,0,0,723.36079,0,0.2709457,0.865
1,Piemonte,Femmine,112,0,0,749.63553,0,0.2454411,0.821
1,Piemonte,Femmine,113,0,0,774.22348,0,0.2215694,0.782
1,Piemonte,Femmine,114,0,0,797.06450,0,0.1993809,0.747
1,Piemonte,Femmine,115,0,0,818.13482,0,0.1788941,0.716
1,Piemonte,Femmine,116,0,0,837.44256,0,0.1600997,0.690
1,Piemonte,Femmine,117,0,0,855.01930,0,0.1429668,0.666
1,Piemonte,Femmine,118,0,0,870.92395,0,0.1274409,0.646
1,Piemonte,Femmine,119,0,0,885.22727,0,0.1134559,0.628
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,0,100000,213,2.12527,99800,0.9996990,80.523
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,1,99787,35,0.35081,99770,0.9997037,79.694
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,2,99752,24,0.24183,99740,0.9997876,78.721
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,3,99728,18,0.18298,99719,0.9998302,77.740
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,4,99710,16,0.15659,99702,0.9998410,76.754
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,5,99694,16,0.16141,99686,0.9998355,75.766
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,6,99678,17,0.16751,99670,0.9998302,74.779
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,7,99662,17,0.17219,99653,0.9998297,73.791
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,8,99645,17,0.16849,99636,0.9998283,72.804
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,9,99628,17,0.17491,99619,0.9998076,71.816
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,10,99610,21,0.20998,99600,0.9997614,70.828
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,11,99589,27,0.26716,99576,0.9997105,69.843
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,12,99563,31,0.31182,99547,0.9997041,68.862
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,13,99532,28,0.27994,99518,0.9997282,67.883
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,14,99504,26,0.26368,99491,0.9997089,66.902
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,15,99478,32,0.31851,99462,0.9995772,65.919
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,16,99446,52,0.52706,99420,0.9993034,64.940
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,17,99394,86,0.86627,99351,0.9989955,63.974
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,18,99307,113,1.14278,99251,0.9988366,63.029
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,19,99194,117,1.18410,99135,0.9988915,62.101
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,20,99077,102,1.03275,99025,0.9991133,61.174
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,21,98974,73,0.74057,98938,0.9993685,60.236
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,22,98901,52,0.52229,98875,0.9994909,59.281
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,23,98849,49,0.49591,98825,0.9994426,58.311
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,24,98800,61,0.61900,98770,0.9992981,57.340
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,25,98739,77,0.78479,98700,0.9991664,56.375
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,26,98662,87,0.88235,98618,0.9991327,55.419
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,27,98575,84,0.85220,98533,0.9991922,54.468
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,28,98491,75,0.76344,98453,0.9992997,53.514
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,29,98415,63,0.63712,98384,0.9994096,52.554
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,30,98353,53,0.54374,98326,0.9995032,51.587
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,31,98299,44,0.44974,98277,0.9995545,50.615
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,32,98255,43,0.44124,98233,0.9995223,49.638
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,33,98212,50,0.51419,98186,0.9993969,48.659
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,34,98161,68,0.69209,98127,0.9992236,47.684
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,35,98093,84,0.86068,98051,0.9990583,46.717
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,36,98009,100,1.02273,97959,0.9989136,45.757
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,37,97908,113,1.15004,97852,0.9987600,44.803
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,38,97796,130,1.33013,97731,0.9985993,43.854
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,39,97666,144,1.47127,97594,0.9984992,42.912
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,40,97522,149,1.53032,97447,0.9985040,41.974
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,41,97373,142,1.46160,97302,0.9985670,41.038
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,42,97231,137,1.40440,97162,0.9985725,40.097
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,43,97094,141,1.45072,97024,0.9984571,39.153
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,44,96953,159,1.63523,96874,0.9982332,38.209
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,45,96795,184,1.89855,96703,0.9980471,37.271
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,46,96611,194,2.00741,96514,0.9979898,36.341
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,47,96417,194,2.01294,96320,0.9979503,35.413
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,48,96223,201,2.08647,96122,0.9977195,34.483
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,49,96022,238,2.47491,95903,0.9972292,33.554
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,50,95784,294,3.06733,95637,0.9966666,32.636
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,51,95491,344,3.60021,95319,0.9962724,31.735
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,52,95147,367,3.85539,94963,0.9961407,30.848
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,53,94780,366,3.86332,94597,0.9960204,29.966
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,54,94414,387,4.09626,94220,0.9957074,29.080
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,55,94027,422,4.48979,93816,0.9953692,28.197
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,56,93605,447,4.77254,93382,0.9953364,27.322
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,57,93158,424,4.55404,92946,0.9956374,26.451
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,58,92734,387,4.17023,92541,0.9959046,25.570
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,59,92347,371,4.02028,92162,0.9956782,24.675
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,60,91976,425,4.62463,91763,0.9946951,23.772
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,61,91551,548,5.98841,91276,0.9933976,22.880
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,62,91002,657,7.22007,90674,0.9925807,22.015
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,63,90345,688,7.61999,90001,0.9923180,21.172
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,64,89657,694,7.74445,89310,0.9918785,20.330
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,65,88963,756,8.50139,88584,0.9906322,19.485
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,66,88206,903,10.24168,87755,0.9883869,18.648
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,67,87303,1135,12.99865,86735,0.9862077,17.836
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,68,86168,1258,14.59632,85539,0.9848298,17.064
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,69,84910,1338,15.75253,84242,0.9837289,16.309
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,70,83573,1404,16.79804,82871,0.9820085,15.562
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,71,82169,1578,19.20539,81380,0.9795793,14.820
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,72,80591,1746,21.65984,79718,0.9773768,14.100
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,73,78845,1861,23.60784,77915,0.9761961,13.401
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,74,76984,1848,24.00476,76060,0.9755556,12.713
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,75,75136,1871,24.89494,74201,0.9742509,12.014
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,76,73265,1951,26.62497,72290,0.9709182,11.307
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,77,71315,2254,31.60591,70188,0.9660032,10.603
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,78,69061,2518,36.46577,67802,0.9607300,9.933
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,79,66542,2807,42.18043,65139,0.9545479,9.290
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,80,63736,3115,48.86784,62178,0.9475490,8.677
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,81,60621,3408,56.21834,58917,0.9404446,8.097
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,82,57213,3610,63.09133,55408,0.9324627,7.550
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,83,53603,3875,72.28267,51666,0.9236031,7.024
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,84,49729,4020,80.83167,47719,0.9131639,6.533
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,85,45709,4268,93.36862,43575,0.9022020,6.063
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,86,41441,4255,102.68345,39314,0.8924814,5.636
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,87,37186,4199,112.90700,35087,0.8812412,5.224
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,88,32987,4135,125.35533,30920,0.8646419,4.825
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,89,28852,4235,146.79453,26735,0.8401180,4.445
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,90,24617,4313,175.22118,22460,0.8094147,4.124
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,91,20303,4248,209.21356,18180,0.7840947,3.893
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,92,16056,3602,224.36749,14255,0.7751348,3.791
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,93,12453,2808,225.50689,11049,0.7806490,3.743
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,94,9645,2039,211.40270,8626,0.7904206,3.687
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,95,7606,1576,207.26740,6818,0.7909226,3.542
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,96,6030,1274,211.36065,5392,0.7802450,3.337
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,97,4755,1096,230.39911,4207,0.7594482,3.098
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,98,3660,929,253.74389,3195,0.7370767,2.875
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,99,2731,752,275.22389,2355,0.7169870,2.683
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,100,1979,581,293.75997,1689,0.7008965,2.512
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,101,1398,429,306.66962,1184,0.6825179,2.349
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,102,969,323,333.07717,808,0.6557639,2.166
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,103,646,233,360.96798,530,0.6276796,1.999
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,104,413,161,390.08547,332,0.5985262,1.845
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,105,252,106,420.14584,199,0.5685817,1.705
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,106,146,66,450.85834,113,0.5381253,1.578
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,107,80,39,481.93570,61,0.5074254,1.464
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,108,42,21,513.11034,31,0.4767290,1.361
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,109,20,11,544.13953,15,0.4462583,1.268
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,110,9,5,574.80538,7,0.4162096,1.184
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,111,4,2,604.92194,3,0.3867483,1.109
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,112,2,1,634.33545,1,0.3580106,1.041
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,113,1,0,662.92083,0,0.3301054,0.981
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,114,0,0,690.58338,0,0.3031135,0.926
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,115,0,0,717.25760,0,0.2770893,0.877
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,116,0,0,742.90458,0,0.2520641,0.832
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,117,0,0,767.50585,0,0.2280495,0.792
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,118,0,0,791.06795,0,0.2050363,0.756
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,119,0,0,813.60971,0,0.1830033,0.723
2,Valle d'Aosta/Vallée d'Aoste,Maschi,0,100000,95,0.94538,99911,0.9996827,77.658
2,Valle d'Aosta/Vallée d'Aoste,Maschi,1,99905,52,0.52305,99879,0.9995842,76.731
2,Valle d'Aosta/Vallée d'Aoste,Maschi,2,99853,31,0.30844,99838,0.9997510,75.771
2,Valle d'Aosta/Vallée d'Aoste,Maschi,3,99822,19,0.18952,99813,0.9998380,74.794
2,Valle d'Aosta/Vallée d'Aoste,Maschi,4,99803,13,0.13449,99797,0.9998613,73.808
2,Valle d'Aosta/Vallée d'Aoste,Maschi,5,99790,14,0.14300,99783,0.9998503,72.818
2,Valle d'Aosta/Vallée d'Aoste,Maschi,6,99776,16,0.15648,99768,0.9998394,71.828
2,Valle d'Aosta/Vallée d'Aoste,Maschi,7,99760,16,0.16467,99752,0.9998335,70.839
2,Valle d'Aosta/Vallée d'Aoste,Maschi,8,99744,17,0.16825,99735,0.9998309,69.851
2,Valle d'Aosta/Vallée d'Aoste,Maschi,9,99727,17,0.16991,99719,0.9998289,68.862
2,Valle d'Aosta/Vallée d'Aoste,Maschi,10,99710,17,0.17221,99701,0.9998259,67.874
2,Valle d'Aosta/Vallée d'Aoste,Maschi,11,99693,18,0.17600,99684,0.9998239,66.886
2,Valle d'Aosta/Vallée d'Aoste,Maschi,12,99675,18,0.17622,99667,0.9998570,65.897
2,Valle d'Aosta/Vallée d'Aoste,Maschi,13,99658,11,0.10976,99652,0.9998637,64.909
2,Valle d'Aosta/Vallée d'Aoste,Maschi,14,99647,16,0.16291,99639,0.9997335,63.916
2,Valle d'Aosta/Vallée d'Aoste,Maschi,15,99631,37,0.37007,99612,0.9993972,62.926
2,Valle d'Aosta/Vallée d'Aoste,Maschi,16,99594,83,0.83555,99552,0.9988312,61.949
2,Valle d'Aosta/Vallée d'Aoste,Maschi,17,99510,149,1.50226,99436,0.9982324,61.001
2,Valle d'Aosta/Vallée d'Aoste,Maschi,18,99361,202,2.03339,99260,0.9979225,60.092
2,Valle d'Aosta/Vallée d'Aoste,Maschi,19,99159,210,2.12180,99054,0.9980217,59.213
2,Valle d'Aosta/Vallée d'Aoste,Maschi,20,98949,182,1.83448,98858,0.9984395,58.338
2,Valle d'Aosta/Vallée d'Aoste,Maschi,21,98767,127,1.28604,98704,0.9989340,57.444
2,Valle d'Aosta/Vallée d'Aoste,Maschi,22,98640,83,0.84577,98598,0.9992016,56.518
2,Valle d'Aosta/Vallée d'Aoste,Maschi,23,98557,74,0.75093,98520,0.9991944,55.565
2,Valle d'Aosta/Vallée d'Aoste,Maschi,24,98483,85,0.86037,98440,0.9990603,54.606
2,Valle d'Aosta/Vallée d'Aoste,Maschi,25,98398,100,1.01901,98348,0.9989612,53.653
2,Valle d'Aosta/Vallée d'Aoste,Maschi,26,98298,104,1.05852,98246,0.9989843,52.707
2,Valle d'Aosta/Vallée d'Aoste,Maschi,27,98194,96,0.97286,98146,0.9990896,51.763
2,Valle d'Aosta/Vallée d'Aoste,Maschi,28,98098,83,0.84798,98056,0.9992057,50.813
2,Valle d'Aosta/Vallée d'Aoste,Maschi,29,98015,73,0.74055,97979,0.9993092,49.855
2,Valle d'Aosta/Vallée d'Aoste,Maschi,30,97942,63,0.64103,97911,0.9994086,48.892
2,Valle d'Aosta/Vallée d'Aoste,Maschi,31,97879,53,0.54177,97853,0.9994557,47.923
2,Valle d'Aosta/Vallée d'Aoste,Maschi,32,97826,53,0.54687,97800,0.9993641,46.949
2,Valle d'Aosta/Vallée d'Aoste,Maschi,33,97773,71,0.72506,97737,0.9990934,45.974
2,Valle d'Aosta/Vallée d'Aoste,Maschi,34,97702,106,1.08830,97649,0.9987463,45.007
2,Valle d'Aosta/Vallée d'Aoste,Maschi,35,97596,139,1.41923,97526,0.9984333,44.055
2,Valle d'Aosta/Vallée d'Aoste,Maschi,36,97457,167,1.71443,97374,0.9982116,43.117
2,Valle d'Aosta/Vallée d'Aoste,Maschi,37,97290,181,1.86245,97200,0.9980831,42.191
2,Valle d'Aosta/Vallée d'Aoste,Maschi,38,97109,191,1.97142,97013,0.9980433,41.268
2,Valle d'Aosta/Vallée d'Aoste,Maschi,39,96917,188,1.94201,96823,0.9981241,40.349
2,Valle d'Aosta/Vallée d'Aoste,Maschi,40,96729,175,1.80958,96642,0.9983081,39.426
2,Valle d'Aosta/Vallée d'Aoste,Maschi,41,96554,152,1.57401,96478,0.9984635,38.497
2,Valle d'Aosta/Vallée d'Aoste,Maschi,42,96402,145,1.49901,96330,0.9984401,37.557
2,Valle d'Aosta/Vallée d'Aoste,Maschi,43,96258,156,1.62095,96180,0.9982128,36.613
2,Valle d'Aosta/Vallée d'Aoste,Maschi,44,96102,188,1.95366,96008,0.9978371,35.671
2,Valle d'Aosta/Vallée d'Aoste,Maschi,45,95914,228,2.37248,95800,0.9975252,34.740
2,Valle d'Aosta/Vallée d'Aoste,Maschi,46,95686,247,2.57733,95563,0.9974144,33.821
2,Valle d'Aosta/Vallée d'Aoste,Maschi,47,95440,248,2.59385,95316,0.9973674,32.908
2,Valle d'Aosta/Vallée d'Aoste,Maschi,48,95192,254,2.67146,95065,0.9969817,31.992
2,Valle d'Aosta/Vallée d'Aoste,Maschi,49,94938,320,3.36612,94778,0.9961347,31.076
2,Valle d'Aosta/Vallée d'Aoste,Maschi,50,94618,413,4.36615,94412,0.9951837,30.179
2,Valle d'Aosta/Vallée d'Aoste,Maschi,51,94205,496,5.26850,93957,0.9946723,29.310
2,Valle d'Aosta/Vallée d'Aoste,Maschi,52,93709,505,5.38712,93457,0.9948913,28.462
2,Valle d'Aosta/Vallée d'Aoste,Maschi,53,93204,450,4.82869,92979,0.9952266,27.614
2,Valle d'Aosta/Vallée d'Aoste,Maschi,54,92754,438,4.71778,92535,0.9949252,26.745
2,Valle d'Aosta/Vallée d'Aoste,Maschi,55,92316,502,5.43344,92066,0.9940317,25.870
2,Valle d'Aosta/Vallée d'Aoste,Maschi,56,91815,597,6.50607,91516,0.9932810,25.008
2,Valle d'Aosta/Vallée d'Aoste,Maschi,57,91218,632,6.93341,90901,0.9932180,24.169
2,Valle d'Aosta/Vallée d'Aoste,Maschi,58,90585,601,6.62950,90285,0.9935629,23.334
2,Valle d'Aosta/Vallée d'Aoste,Maschi,59,89985,562,6.24350,89704,0.9933620,22.486
2,Valle d'Aosta/Vallée d'Aoste,Maschi,60,89423,629,7.03504,89108,0.9918472,21.624
2,Valle d'Aosta/Vallée d'Aoste,Maschi,61,88794,824,9.27841,88382,0.9897044,20.774
2,Valle d'Aosta/Vallée d'Aoste,Maschi,62,87970,996,11.32237,87472,0.9885002,19.964
2,Valle d'Aosta/Vallée d'Aoste,Maschi,63,86974,1016,11.67934,86466,0.9883694,19.187
2,Valle d'Aosta/Vallée d'Aoste,Maschi,64,85958,995,11.58120,85460,0.9882135,18.408
2,Valle d'Aosta/Vallée d'Aoste,Maschi,65,84962,1019,11.99423,84453,0.9871753,17.618
2,Valle d'Aosta/Vallée d'Aoste,Maschi,66,83943,1147,13.66525,83370,0.9847082,16.825
2,Valle d'Aosta/Vallée d'Aoste,Maschi,67,82796,1403,16.94098,82095,0.9819703,16.052
2,Valle d'Aosta/Vallée d'Aoste,Maschi,68,81394,1558,19.13714,80615,0.9796320,15.320
2,Valle d'Aosta/Vallée d'Aoste,Maschi,69,79836,1726,21.62296,78973,0.9771088,14.609
2,Valle d'Aosta/Vallée d'Aoste,Maschi,70,78110,1889,24.18756,77165,0.9746277,13.920
2,Valle d'Aosta/Vallée d'Aoste,Maschi,71,76220,2026,26.58641,75207,0.9727442,13.253
2,Valle d'Aosta/Vallée d'Aoste,Maschi,72,74194,2073,27.94339,73157,0.9717487,12.601
2,Valle d'Aosta/Vallée d'Aoste,Maschi,73,72121,2060,28.56817,71091,0.9720235,11.949
2,Valle d'Aosta/Vallée d'Aoste,Maschi,74,70060,1917,27.36753,69102,0.9719921,11.286
2,Valle d'Aosta/Vallée d'Aoste,Maschi,75,68143,1953,28.66624,67166,0.9692962,10.590
2,Valle d'Aosta/Vallée d'Aoste,Maschi,76,66190,2171,32.80140,65104,0.9626610,9.887
2,Valle d'Aosta/Vallée d'Aoste,Maschi,77,64018,2691,42.03059,62673,0.9547689,9.206
2,Valle d'Aosta/Vallée d'Aoste,Maschi,78,61328,2979,48.57199,59838,0.9483238,8.588
2,Valle d'Aosta/Vallée d'Aoste,Maschi,79,58349,3206,54.93885,56746,0.9420134,8.000
2,Valle d'Aosta/Vallée d'Aoste,Maschi,80,55143,3375,61.21148,53456,0.9342860,7.436
2,Valle d'Aosta/Vallée d'Aoste,Maschi,81,51768,3650,70.51013,49943,0.9264340,6.889
2,Valle d'Aosta/Vallée d'Aoste,Maschi,82,48118,3698,76.85376,46269,0.9177607,6.373
2,Valle d'Aosta/Vallée d'Aoste,Maschi,83,44420,3912,88.07309,42464,0.9077892,5.862
2,Valle d'Aosta/Vallée d'Aoste,Maschi,84,40508,3919,96.74816,38548,0.8975200,5.380
2,Valle d'Aosta/Vallée d'Aoste,Maschi,85,36589,3982,108.82576,34598,0.8844772,4.903
2,Valle d'Aosta/Vallée d'Aoste,Maschi,86,32607,4012,123.03760,30601,0.8659570,4.441
2,Valle d'Aosta/Vallée d'Aoste,Maschi,87,28595,4192,146.59239,26499,0.8428486,3.994
2,Valle d'Aosta/Vallée d'Aoste,Maschi,88,24403,4137,169.52407,22335,0.8196076,3.594
2,Valle d'Aosta/Vallée d'Aoste,Maschi,89,20266,3921,193.47917,18306,0.7925206,3.225
2,Valle d'Aosta/Vallée d'Aoste,Maschi,90,16345,3675,224.83827,14508,0.7489429,2.879
2,Valle d'Aosta/Vallée d'Aoste,Maschi,91,12670,3609,284.88088,10865,0.6977655,2.569
2,Valle d'Aosta/Vallée d'Aoste,Maschi,92,9061,2958,326.50132,7581,0.6649529,2.393
2,Valle d'Aosta/Vallée d'Aoste,Maschi,93,6102,2122,347.73584,5041,0.6634794,2.311
2,Valle d'Aosta/Vallée d'Aoste,Maschi,94,3980,1271,319.32617,3345,0.6855349,2.276
2,Valle d'Aosta/Vallée d'Aoste,Maschi,95,2709,833,307.32359,2293,0.6735317,2.110
2,Valle d'Aosta/Vallée d'Aoste,Maschi,96,1877,665,354.10695,1544,0.6177630,1.824
2,Valle d'Aosta/Vallée d'Aoste,Maschi,97,1212,516,425.78916,954,0.5416023,1.550
2,Valle d'Aosta/Vallée d'Aoste,Maschi,98,696,359,515.18610,517,0.4630201,1.328
2,Valle d'Aosta/Vallée d'Aoste,Maschi,99,337,196,581.93278,239,0.4118630,1.209
2,Valle d'Aosta/Vallée d'Aoste,Maschi,100,141,85,602.97715,99,0.4127932,1.195
2,Valle d'Aosta/Vallée d'Aoste,Maschi,101,56,31,547.48532,41,0.4416726,1.250
2,Valle d'Aosta/Vallée d'Aoste,Maschi,102,25,15,582.28693,18,0.4075693,1.158
2,Valle d'Aosta/Vallée d'Aoste,Maschi,103,11,7,616.71476,7,0.3739495,1.076
2,Valle d'Aosta/Vallée d'Aoste,Maschi,104,4,3,650.40784,3,0.3411484,1.003
2,Valle d'Aosta/Vallée d'Aoste,Maschi,105,1,1,683.00462,1,0.3094950,0.937
2,Valle d'Aosta/Vallée d'Aoste,Maschi,106,0,0,714.16599,0,0.2792959,0.880
2,Valle d'Aosta/Vallée d'Aoste,Maschi,107,0,0,743.57802,0,0.2508311,0.830
2,Valle d'Aosta/Vallée d'Aoste,Maschi,108,0,0,770.97250,0,0.2243407,0.786
2,Valle d'Aosta/Vallée d'Aoste,Maschi,109,0,0,796.12309,0,0.2000265,0.748
2,Valle d'Aosta/Vallée d'Aoste,Maschi,110,0,0,818.85930,0,0.1780421,0.715
2,Valle d'Aosta/Vallée d'Aoste,Maschi,111,0,0,839.06405,0,0.1584943,0.687
2,Valle d'Aosta/Vallée d'Aoste,Maschi,112,0,0,856.67714,0,0.1414414,0.664
2,Valle d'Aosta/Vallée d'Aoste,Maschi,113,0,0,871.68585,0,0.1268994,0.645
2,Valle d'Aosta/Vallée d'Aoste,Maschi,114,0,0,884.12614,0,0.1148411,0.629
2,Valle d'Aosta/Vallée d'Aoste,Maschi,115,0,0,894.07167,0,0.1052043,0.617
2,Valle d'Aosta/Vallée d'Aoste,Maschi,116,0,0,901.63116,0,0.0978937,0.608
2,Valle d'Aosta/Vallée d'Aoste,Maschi,117,0,0,906.93624,0,0.0927911,0.602
2,Valle d'Aosta/Vallée d'Aoste,Maschi,118,0,0,910.13870,0,0.0897573,0.599
2,Valle d'Aosta/Vallée d'Aoste,Maschi,119,0,0,911.40061,0,0.0886409,0.597
2,Valle d'Aosta/Vallée d'Aoste,Femmine,0,100000,337,3.37292,99683,0.9997160,83.511
2,Valle d'Aosta/Vallée d'Aoste,Femmine,1,99663,17,0.16869,99654,0.9998299,82.792
2,Valle d'Aosta/Vallée d'Aoste,Femmine,2,99646,17,0.17142,99637,0.9998263,81.806
2,Valle d'Aosta/Vallée d'Aoste,Femmine,3,99629,18,0.17608,99620,0.9998220,80.820
2,Valle d'Aosta/Vallée d'Aoste,Femmine,4,99611,18,0.17995,99602,0.9998196,79.834
2,Valle d'Aosta/Vallée d'Aoste,Femmine,5,99593,18,0.18087,99584,0.9998200,78.848
2,Valle d'Aosta/Vallée d'Aoste,Femmine,6,99575,18,0.17916,99566,0.9998203,77.862
