Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
1,Piemonte,Femmine,112,0,0,801.02257,0,0.1965358,0.743
1,Piemonte,Femmine,113,0,0,815.73524,0,0.1822050,0.722
1,Piemonte,Femmine,114,0,0,828.97302,0,0.1693085,0.703
1,Piemonte,Femmine,115,0,0,840.73925,0,0.1578442,0.687
1,Piemonte,Femmine,116,0,0,851.05016,0,0.1477980,0.673
1,Piemonte,Femmine,117,0,0,859.93526,0,0.1391429,0.661
1,Piemonte,Femmine,118,0,0,867.43869,0,0.1318387,0.652
1,Piemonte,Femmine,119,0,0,873.61207,0,0.1258379,0.644
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,0,100000,2428,24.28228,97715,0.9980811,71.806
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,1,97572,88,0.90683,97528,0.9992241,72.581
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,2,97483,63,0.64490,97452,0.9994350,71.646
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,3,97420,47,0.48513,97397,0.9995611,70.692
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,4,97373,38,0.39259,97354,0.9996235,69.726
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,5,97335,35,0.36031,97317,0.9996502,68.753
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,6,97300,33,0.33933,97283,0.9996654,67.778
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,7,97267,32,0.32996,97251,0.9996765,66.801
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,8,97235,31,0.31698,97219,0.9996847,65.823
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,9,97204,30,0.31358,97189,0.9996840,64.843
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,10,97173,31,0.31839,97158,0.9996795,63.864
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,11,97143,31,0.32266,97127,0.9996611,62.884
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,12,97111,34,0.35511,97094,0.9996213,61.904
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,13,97077,39,0.40223,97057,0.9995667,60.926
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,14,97038,45,0.46446,97015,0.9994954,59.950
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,15,96993,53,0.54485,96966,0.9993923,58.978
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,16,96940,65,0.67050,96907,0.9992663,58.010
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,17,96875,77,0.79692,96836,0.9991643,57.048
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,18,96798,85,0.87444,96755,0.9991037,56.093
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,19,96713,89,0.91810,96668,0.9990911,55.142
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,20,96624,87,0.89967,96581,0.9990950,54.192
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,21,96537,88,0.91031,96493,0.9990861,53.240
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,22,96449,88,0.91753,96405,0.9990764,52.289
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,23,96361,90,0.92977,96316,0.9990675,51.336
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,24,96271,90,0.93533,96226,0.9990664,50.383
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,25,96181,90,0.93189,96136,0.9990983,49.430
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,26,96092,84,0.87146,96050,0.9991464,48.476
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,27,96008,80,0.83565,95968,0.9991676,47.518
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,28,95928,80,0.82914,95888,0.9991482,46.557
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,29,95848,84,0.87449,95806,0.9990873,45.595
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,30,95764,91,0.95096,95719,0.9990136,44.635
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,31,95673,98,1.02189,95624,0.9989330,43.677
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,32,95575,106,1.11215,95522,0.9988392,42.721
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,33,95469,115,1.20941,95411,0.9987444,41.768
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,34,95354,124,1.30177,95292,0.9986723,40.818
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,35,95229,129,1.35359,95165,0.9986218,39.870
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,36,95101,133,1.40289,95034,0.9985447,38.924
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,37,94967,143,1.50771,94896,0.9984010,37.978
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,38,94824,160,1.69042,94744,0.9981772,37.034
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,39,94664,185,1.95545,94571,0.9978977,36.096
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,40,94479,213,2.24945,94372,0.9976131,35.166
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,41,94266,238,2.52471,94147,0.9973474,34.244
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,42,94028,261,2.78077,93897,0.9971209,33.329
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,43,93767,279,2.97771,93627,0.9969187,32.421
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,44,93487,298,3.18525,93338,0.9966425,31.516
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,45,93190,329,3.53033,93025,0.9962513,30.615
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,46,92861,368,3.96780,92676,0.9957691,29.722
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,47,92492,416,4.49505,92284,0.9952372,28.838
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,48,92076,463,5.03179,91845,0.9947824,27.966
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,49,91613,495,5.40428,91366,0.9943190,27.105
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,50,91118,543,5.95928,90846,0.9937986,26.250
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,51,90575,584,6.44494,90283,0.9932870,25.404
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,52,89991,628,6.98275,89677,0.9927972,24.566
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,53,89363,663,7.42447,89031,0.9923696,23.735
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,54,88699,695,7.83781,88352,0.9919394,22.909
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,55,88004,729,8.28520,87640,0.9912757,22.086
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,56,87275,800,9.16702,86875,0.9899251,21.266
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,57,86475,950,10.99124,86000,0.9882298,20.458
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,58,85525,1074,12.55791,84987,0.9868312,19.680
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,59,84450,1164,13.78746,83868,0.9856419,18.924
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,60,83286,1244,14.93677,82664,0.9846188,18.182
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,61,82042,1299,15.83243,81393,0.9837047,17.450
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,62,80743,1354,16.76565,80066,0.9822599,16.722
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,63,79389,1487,18.73113,78646,0.9804213,15.999
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,64,77902,1593,20.44243,77106,0.9786655,15.295
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,65,76310,1698,22.24518,75461,0.9767656,14.604
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,66,74612,1809,24.24622,73708,0.9745745,13.925
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,67,72803,1939,26.63409,71834,0.9720671,13.258
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,68,70864,2074,29.26727,69827,0.9694628,12.607
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,69,68790,2191,31.84540,67695,0.9664540,11.972
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,70,66600,2351,35.30255,65424,0.9630273,11.350
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,71,64248,2487,38.70397,63005,0.9594333,10.747
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,72,61762,2625,42.50450,60449,0.9554698,10.159
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,73,59137,2758,46.64583,57757,0.9508765,9.588
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,74,56378,2916,51.72237,54920,0.9451538,9.033
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,75,53462,3108,58.14046,51908,0.9382148,8.498
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,76,50354,3306,65.65499,48701,0.9313804,7.992
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,77,47048,3378,71.79261,45359,0.9252378,7.518
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,78,43670,3405,77.96145,41968,0.9186671,7.061
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,79,40266,3422,84.98950,38555,0.9108729,6.616
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,80,36843,3450,93.64895,35118,0.9010736,6.184
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,81,33393,3498,104.74909,31644,0.8903932,5.771
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,82,29895,3439,115.03279,28176,0.8796847,5.388
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,83,26456,3341,126.28436,24786,0.8679814,5.023
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,84,23115,3203,138.58160,21514,0.8552071,4.677
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,85,19912,3027,152.00341,18399,0.8412839,4.349
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,86,16885,2814,166.63205,15478,0.8261342,4.039
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,87,14072,2569,182.54589,12787,0.8096854,3.746
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,88,11503,2298,199.81816,10354,0.7918709,3.471
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,89,9204,2011,218.51537,8199,0.7726343,3.213
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,90,7193,1717,238.69083,6335,0.7519319,2.972
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,91,5476,1426,260.38548,4763,0.7297393,2.747
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,92,4050,1149,283.61259,3476,0.7060565,2.538
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,93,2902,895,308.36437,2454,0.6809098,2.345
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,94,2007,671,334.59823,1671,0.6547594,2.168
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,95,1335,482,361.23439,1094,0.6279745,2.006
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,96,853,332,388.91928,687,0.6002426,1.858
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,97,521,218,417.49349,412,0.5717312,1.723
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,98,304,136,446.76711,236,0.5426360,1.599
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,99,168,80,476.51862,128,0.5131796,1.487
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,100,88,45,506.49981,66,0.4836053,1.386
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,101,43,23,536.44501,32,0.4545560,1.294
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,102,20,11,564.85708,14,0.4265803,1.214
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,103,9,5,593.09741,6,0.3988667,1.140
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,104,4,2,620.88217,2,0.3716540,1.074
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,105,1,1,648.03340,1,0.3451029,1.014
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,106,0,0,674.39806,0,0.3193516,0.959
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,107,0,0,699.84464,0,0.2945160,0.910
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,108,0,0,724.27226,0,0.2706861,0.866
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,109,0,0,747.59862,0,0.2479345,0.826
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,110,0,0,769.76305,0,0.2269114,0.791
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,111,0,0,787.53252,0,0.2096375,0.763
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,112,0,0,803.68206,0,0.1939341,0.739
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,113,0,0,818.20858,0,0.1798020,0.718
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,114,0,0,831.14114,0,0.1672126,0.700
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,115,0,0,842.53662,0,0.1561129,0.684
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,116,0,0,852.46321,0,0.1464403,0.671
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,117,0,0,860.99195,0,0.1381292,0.660
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,118,0,0,868.19312,0,0.1311156,0.651
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,119,0,0,874.12885,0,0.1253427,0.643
3,Lombardia,Maschi e femmine,0,100000,2022,20.21800,98097,0.9983398,71.689
3,Lombardia,Maschi e femmine,1,97978,87,0.88956,97935,0.9992424,72.158
3,Lombardia,Maschi e femmine,2,97891,61,0.62558,97860,0.9994526,71.222
3,Lombardia,Maschi e femmine,3,97830,46,0.46926,97807,0.9995741,70.266
3,Lombardia,Maschi e femmine,4,97784,37,0.38260,97765,0.9996302,69.299
3,Lombardia,Maschi e femmine,5,97746,35,0.35694,97729,0.9996465,68.325
3,Lombardia,Maschi e femmine,6,97712,34,0.35013,97694,0.9996600,67.350
3,Lombardia,Maschi e femmine,7,97677,32,0.32991,97661,0.9996902,66.373
3,Lombardia,Maschi e femmine,8,97645,28,0.28968,97631,0.9997229,65.395
3,Lombardia,Maschi e femmine,9,97617,26,0.26448,97604,0.9997440,64.414
3,Lombardia,Maschi e femmine,10,97591,24,0.24762,97579,0.9997494,63.431
3,Lombardia,Maschi e femmine,11,97567,25,0.25366,97555,0.9997299,62.446
3,Lombardia,Maschi e femmine,12,97542,28,0.28650,97528,0.9996741,61.462
3,Lombardia,Maschi e femmine,13,97514,36,0.36534,97496,0.9995857,60.479
3,Lombardia,Maschi e femmine,14,97479,45,0.46334,97456,0.9994872,59.501
3,Lombardia,Maschi e femmine,15,97433,55,0.56227,97406,0.9993852,58.529
3,Lombardia,Maschi e femmine,16,97379,65,0.66737,97346,0.9992892,57.561
3,Lombardia,Maschi e femmine,17,97314,73,0.75429,97277,0.9992315,56.599
3,Lombardia,Maschi e femmine,18,97240,76,0.78274,97202,0.9992139,55.642
3,Lombardia,Maschi e femmine,19,97164,77,0.78937,97126,0.9992113,54.685
3,Lombardia,Maschi e femmine,20,97087,76,0.78793,97049,0.9992180,53.728
3,Lombardia,Maschi e femmine,21,97011,75,0.77616,96973,0.9992181,52.770
3,Lombardia,Maschi e femmine,22,96936,76,0.78767,96897,0.9992023,51.810
3,Lombardia,Maschi e femmine,23,96859,78,0.80771,96820,0.9991991,50.851
3,Lombardia,Maschi e femmine,24,96781,77,0.79411,96743,0.9992261,49.891
3,Lombardia,Maschi e femmine,25,96704,73,0.75367,96668,0.9992726,48.931
3,Lombardia,Maschi e femmine,26,96631,68,0.70118,96597,0.9993219,47.967
3,Lombardia,Maschi e femmine,27,96564,63,0.65495,96532,0.9993328,47.001
3,Lombardia,Maschi e femmine,28,96500,66,0.67941,96468,0.9992904,46.031
3,Lombardia,Maschi e femmine,29,96435,71,0.73983,96399,0.9992249,45.062
3,Lombardia,Maschi e femmine,30,96363,78,0.81045,96324,0.9991445,44.095
3,Lombardia,Maschi e femmine,31,96285,87,0.90056,96242,0.9990570,43.130
3,Lombardia,Maschi e femmine,32,96199,95,0.98539,96151,0.9989817,42.169
3,Lombardia,Maschi e femmine,33,96104,101,1.05124,96053,0.9989084,41.210
3,Lombardia,Maschi e femmine,34,96003,109,1.13192,95948,0.9988399,40.253
3,Lombardia,Maschi e femmine,35,95894,114,1.18824,95837,0.9987687,39.298
3,Lombardia,Maschi e femmine,36,95780,122,1.27436,95719,0.9986559,38.344
3,Lombardia,Maschi e femmine,37,95658,135,1.41387,95590,0.9984993,37.392
3,Lombardia,Maschi e femmine,38,95523,152,1.58764,95447,0.9982996,36.444
3,Lombardia,Maschi e femmine,39,95371,173,1.81344,95285,0.9980751,35.502
3,Lombardia,Maschi e femmine,40,95198,194,2.03654,95101,0.9978089,34.565
3,Lombardia,Maschi e femmine,41,95004,223,2.34601,94893,0.9974616,33.635
3,Lombardia,Maschi e femmine,42,94781,259,2.73127,94652,0.9971197,32.713
3,Lombardia,Maschi e femmine,43,94523,286,3.02979,94379,0.9968115,31.801
3,Lombardia,Maschi e femmine,44,94236,315,3.34771,94078,0.9964477,30.896
3,Lombardia,Maschi e femmine,45,93921,353,3.75763,93744,0.9960342,29.998
3,Lombardia,Maschi e femmine,46,93568,391,4.17467,93373,0.9955478,29.109
3,Lombardia,Maschi e femmine,47,93177,441,4.73081,92957,0.9949738,28.229
3,Lombardia,Maschi e femmine,48,92736,494,5.32297,92490,0.9943342,27.361
3,Lombardia,Maschi e femmine,49,92243,554,6.01050,91966,0.9937313,26.505
3,Lombardia,Maschi e femmine,50,91688,599,6.52852,91389,0.9931385,25.662
3,Lombardia,Maschi e femmine,51,91090,656,7.19676,90762,0.9924993,24.827
3,Lombardia,Maschi e femmine,52,90434,706,7.80684,90081,0.9919617,24.004
3,Lombardia,Maschi e femmine,53,89728,742,8.27156,89357,0.9915997,23.189
3,Lombardia,Maschi e femmine,54,88986,759,8.53002,88606,0.9911820,22.378
3,Lombardia,Maschi e femmine,55,88227,804,9.10841,87825,0.9903094,21.566
3,Lombardia,Maschi e femmine,56,87423,899,10.27819,86974,0.9885810,20.760
3,Lombardia,Maschi e femmine,57,86525,1088,12.57171,85981,0.9864528,19.970
3,Lombardia,Maschi e femmine,58,85437,1242,14.53520,84816,0.9848106,19.218
3,Lombardia,Maschi e femmine,59,84195,1335,15.85325,83528,0.9837945,18.494
3,Lombardia,Maschi e femmine,60,82860,1372,16.56347,82174,0.9832823,17.784
3,Lombardia,Maschi e femmine,61,81488,1375,16.87450,80800,0.9825895,17.075
3,Lombardia,Maschi e femmine,62,80113,1438,17.95567,79394,0.9810898,16.360
3,Lombardia,Maschi e femmine,63,78674,1564,19.88212,77892,0.9790463,15.650
3,Lombardia,Maschi e femmine,64,77110,1700,22.04695,76260,0.9770698,14.957
3,Lombardia,Maschi e femmine,65,75410,1797,23.83327,74512,0.9750336,14.283
3,Lombardia,Maschi e femmine,66,73613,1923,26.12713,72651,0.9729317,13.619
3,Lombardia,Maschi e femmine,67,71690,2010,28.03467,70685,0.9705027,12.971
3,Lombardia,Maschi e femmine,68,69680,2160,31.00206,68600,0.9678366,12.331
3,Lombardia,Maschi e femmine,69,67520,2253,33.36188,66393,0.9647990,11.709
3,Lombardia,Maschi e femmine,70,65267,2422,37.10349,64056,0.9613162,11.096
3,Lombardia,Maschi e femmine,71,62845,2534,40.32496,61578,0.9575173,10.505
3,Lombardia,Maschi e femmine,72,60311,2698,44.73106,58962,0.9537853,9.925
3,Lombardia,Maschi e femmine,73,57613,2752,47.76791,56237,0.9497187,9.366
3,Lombardia,Maschi e femmine,74,54861,2903,52.92081,53410,0.9438646,8.811
3,Lombardia,Maschi e femmine,75,51958,3093,59.52968,50411,0.9366558,8.276
3,Lombardia,Maschi e femmine,76,48865,3294,67.40026,47218,0.9289173,7.768
3,Lombardia,Maschi e femmine,77,45571,3419,75.03123,43862,0.9211747,7.293
3,Lombardia,Maschi e femmine,78,42152,3496,82.92705,40404,0.9131880,6.844
3,Lombardia,Maschi e femmine,79,38657,3520,91.04825,36897,0.9048673,6.418
3,Lombardia,Maschi e femmine,80,35137,3501,99.62638,33387,0.8959629,6.010
3,Lombardia,Maschi e femmine,81,31636,3446,108.93589,29913,0.8860839,5.620
3,Lombardia,Maschi e femmine,82,28190,3369,119.50515,26506,0.8750834,5.246
3,Lombardia,Maschi e femmine,83,24821,3253,131.06260,23195,0.8630677,4.890
3,Lombardia,Maschi e femmine,84,21568,3099,143.68740,20019,0.8499595,4.552
3,Lombardia,Maschi e femmine,85,18469,2908,157.45970,17015,0.8356799,4.232
3,Lombardia,Maschi e femmine,86,15561,2684,172.46272,14219,0.8201506,3.930
3,Lombardia,Maschi e femmine,87,12877,2431,188.77539,11662,0.8032991,3.645
3,Lombardia,Maschi e femmine,88,10446,2157,206.47078,9368,0.7850592,3.377
3,Lombardia,Maschi e femmine,89,8289,1870,225.61465,7354,0.7653759,3.125
3,Lombardia,Maschi e femmine,90,6419,1581,246.25845,5629,0.7442079,2.890
3,Lombardia,Maschi e femmine,91,4838,1299,268.44055,4189,0.7215340,2.671
3,Lombardia,Maschi e femmine,92,3540,1034,292.17014,3023,0.6973587,2.468
3,Lombardia,Maschi e femmine,93,2505,795,317.43460,2108,0.6717135,2.280
3,Lombardia,Maschi e femmine,94,1710,589,344.18529,1416,0.6451143,2.107
3,Lombardia,Maschi e femmine,95,1122,416,371.20193,913,0.6179768,1.951
3,Lombardia,Maschi e femmine,96,705,282,399.23270,564,0.5899305,1.807
3,Lombardia,Maschi e femmine,97,424,181,428.10786,333,0.5611524,1.676
3,Lombardia,Maschi e femmine,98,242,111,457.62679,187,0.5318484,1.557
3,Lombardia,Maschi e femmine,99,131,64,487.55679,99,0.5022511,1.448
3,Lombardia,Maschi e femmine,100,67,35,517.63820,50,0.4726141,1.350
3,Lombardia,Maschi e femmine,101,32,18,547.59432,24,0.4436293,1.262
3,Lombardia,Maschi e femmine,102,15,8,575.76999,10,0.4159114,1.185
3,Lombardia,Maschi e femmine,103,6,4,603.69719,4,0.3885228,1.115
3,Lombardia,Maschi e femmine,104,2,2,631.10878,2,0.3616893,1.051
3,Lombardia,Maschi e femmine,105,1,1,657.83382,1,0.3355652,0.993
3,Lombardia,Maschi e femmine,106,0,0,683.72652,0,0.3102821,0.941
3,Lombardia,Maschi e femmine,107,0,0,708.66153,0,0.2859507,0.894
3,Lombardia,Maschi e femmine,108,0,0,732.54240,0,0.2626577,0.851
3,Lombardia,Maschi e femmine,109,0,0,755.28857,0,0.2404746,0.813
3,Lombardia,Maschi e femmine,110,0,0,776.83894,0,0.2200818,0.780
3,Lombardia,Maschi e femmine,111,0,0,793.71660,0,0.2036754,0.754
3,Lombardia,Maschi e femmine,112,0,0,808.96756,0,0.1888461,0.732
3,Lombardia,Maschi e femmine,113,0,0,822.59867,0,0.1755866,0.712
3,Lombardia,Maschi e femmine,114,0,0,834.64286,0,0.1638656,0.695
3,Lombardia,Maschi e femmine,115,0,0,845.15423,0,0.1536338,0.681
3,Lombardia,Maschi e femmine,116,0,0,854.19290,0,0.1448366,0.669
3,Lombardia,Maschi e femmine,117,0,0,861.81977,0,0.1374182,0.659
3,Lombardia,Maschi e femmine,118,0,0,868.09631,0,0.1313230,0.651
3,Lombardia,Maschi e femmine,119,0,0,873.07973,0,0.1264983,0.645
3,Lombardia,Maschi,0,100000,2237,22.37022,97895,0.9981759,67.962
3,Lombardia,Maschi,1,97763,93,0.95312,97716,0.9991853,68.505
3,Lombardia,Maschi,2,97670,66,0.67613,97637,0.9993989,67.570
3,Lombardia,Maschi,3,97604,51,0.52611,97578,0.9995112,66.616
3,Lombardia,Maschi,4,97552,44,0.45146,97530,0.9995593,65.650
3,Lombardia,Maschi,5,97508,42,0.43002,97487,0.9995664,64.680
3,Lombardia,Maschi,6,97466,43,0.43716,97445,0.9995719,63.707
3,Lombardia,Maschi,7,97424,41,0.41897,97403,0.9996043,62.735
3,Lombardia,Maschi,8,97383,36,0.37251,97365,0.9996425,61.761
3,Lombardia,Maschi,9,97347,33,0.34252,97330,0.9996740,60.784
3,Lombardia,Maschi,10,97313,30,0.30947,97298,0.9996922,59.805
3,Lombardia,Maschi,11,97283,30,0.30604,97268,0.9996717,58.823
3,Lombardia,Maschi,12,97254,34,0.35054,97236,0.9995959,57.841
3,Lombardia,Maschi,13,97219,44,0.45769,97197,0.9994664,56.861
3,Lombardia,Maschi,14,97175,59,0.60958,97145,0.9993204,55.887
3,Lombardia,Maschi,15,97116,73,0.74964,97079,0.9991652,54.920
3,Lombardia,Maschi,16,97043,89,0.92007,96998,0.9990045,53.961
3,Lombardia,Maschi,17,96954,104,1.07107,96902,0.9989049,53.011
3,Lombardia,Maschi,18,96850,108,1.11917,96796,0.9988817,52.067
3,Lombardia,Maschi,19,96741,108,1.11740,96687,0.9988844,51.125
3,Lombardia,Maschi,20,96633,108,1.11379,96579,0.9988930,50.181
3,Lombardia,Maschi,21,96526,106,1.10013,96473,0.9988792,49.237
3,Lombardia,Maschi,22,96419,110,1.14149,96364,0.9988354,48.290
3,Lombardia,Maschi,23,96309,114,1.18776,96252,0.9988352,47.345
3,Lombardia,Maschi,24,96195,110,1.14183,96140,0.9988984,46.401
3,Lombardia,Maschi,25,96085,102,1.06136,96034,0.9989839,45.453
3,Lombardia,Maschi,26,95983,93,0.97070,95937,0.9990606,44.501
3,Lombardia,Maschi,27,95890,87,0.90813,95846,0.9990730,43.544
3,Lombardia,Maschi,28,95803,91,0.94590,95758,0.9990132,42.583
3,Lombardia,Maschi,29,95712,98,1.02779,95663,0.9989534,41.623
3,Lombardia,Maschi,30,95614,102,1.06535,95563,0.9988838,40.665
3,Lombardia,Maschi,31,95512,111,1.16720,95456,0.9987851,39.708
3,Lombardia,Maschi,32,95401,120,1.26275,95340,0.9986916,38.754
