Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
1,Piemonte,Femmine,111,1,0,712.18875,0,0.2818720,0.885
1,Piemonte,Femmine,112,0,0,738.76398,0,0.2560658,0.839
1,Piemonte,Femmine,113,0,0,763.72549,0,0.2318246,0.798
1,Piemonte,Femmine,114,0,0,787.00921,0,0.2092020,0.762
1,Piemonte,Femmine,115,0,0,808.58676,0,0.1882202,0.730
1,Piemonte,Femmine,116,0,0,828.46121,0,0.1688743,0.702
1,Piemonte,Femmine,117,0,0,846.65888,0,0.1511375,0.677
1,Piemonte,Femmine,118,0,0,863.23330,0,0.1349600,0.655
1,Piemonte,Femmine,119,0,0,878.24996,0,0.1202802,0.636
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,0,100000,183,1.83320,99827,0.9997231,81.706
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,1,99817,34,0.33709,99800,0.9997174,80.855
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,2,99783,23,0.22803,99772,0.9998016,79.882
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,3,99760,17,0.16871,99752,0.9998443,78.900
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,4,99743,14,0.14272,99736,0.9998529,77.914
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,5,99729,15,0.15156,99722,0.9998445,76.925
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,6,99714,16,0.15941,99706,0.9998387,75.936
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,7,99698,16,0.16329,99690,0.9998351,74.948
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,8,99682,17,0.16650,99674,0.9998376,73.960
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,9,99665,16,0.15824,99657,0.9998459,72.973
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,10,99650,15,0.14997,99642,0.9998367,71.984
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,11,99635,18,0.17673,99626,0.9997795,70.995
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,12,99617,26,0.26430,99604,0.9996591,70.007
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,13,99591,42,0.41742,99570,0.9995112,69.026
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,14,99549,56,0.56025,99521,0.9994054,68.054
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,15,99493,63,0.62897,99462,0.9993852,67.092
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,16,99431,60,0.60057,99401,0.9994523,66.134
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,17,99371,49,0.49482,99346,0.9995588,65.174
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,18,99322,38,0.38762,99303,0.9996240,64.206
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,19,99283,36,0.36437,99265,0.9996075,63.230
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,20,99247,42,0.42056,99226,0.9995095,62.253
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,21,99205,56,0.56050,99178,0.9993624,61.279
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,22,99150,71,0.71479,99114,0.9992148,60.313
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,23,99079,85,0.85573,99037,0.9991249,59.356
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,24,98994,89,0.89448,98950,0.9991460,58.406
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,25,98906,80,0.81342,98865,0.9992953,57.458
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,26,98825,59,0.59597,98796,0.9995087,56.505
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,27,98766,38,0.38655,98747,0.9996861,55.538
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,28,98728,24,0.24124,98716,0.9997557,54.559
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,29,98704,24,0.24741,98692,0.9997330,53.572
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,30,98680,28,0.28662,98666,0.9996800,52.585
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,31,98652,35,0.35334,98634,0.9996082,51.600
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,32,98617,42,0.43018,98596,0.9995000,50.618
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,33,98574,56,0.56989,98546,0.9993686,49.640
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,34,98518,68,0.69298,98484,0.9992734,48.668
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,35,98450,75,0.76032,98412,0.9992369,47.701
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,36,98375,75,0.76591,98337,0.9992142,46.737
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,37,98300,79,0.80579,98260,0.9991287,45.773
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,38,98220,92,0.93688,98174,0.9989699,44.809
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,39,98128,110,1.12339,98073,0.9987990,43.851
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,40,98018,125,1.27867,97956,0.9986743,42.900
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,41,97893,134,1.37283,97826,0.9985727,41.954
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,42,97758,145,1.48187,97686,0.9984704,41.011
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,43,97614,154,1.57740,97537,0.9983576,40.071
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,44,97460,166,1.70743,97376,0.9982159,39.134
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,45,97293,181,1.86087,97203,0.9981129,38.200
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,46,97112,186,1.91338,97019,0.9981513,37.270
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,47,96926,173,1.78396,96840,0.9982977,36.340
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,48,96753,157,1.62042,96675,0.9984696,35.404
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,49,96597,139,1.44015,96527,0.9985136,34.461
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,50,96458,148,1.53271,96384,0.9983898,33.510
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,51,96310,163,1.68772,96228,0.9981781,32.561
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,52,96147,188,1.95638,96053,0.9979749,31.615
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,53,95959,201,2.09398,95859,0.9977488,30.676
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,54,95758,231,2.40881,95643,0.9973771,29.739
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,55,95527,271,2.83745,95392,0.9968867,28.810
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,56,95256,323,3.38997,95095,0.9962974,27.890
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,57,94934,381,4.01638,94743,0.9956428,26.984
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,58,94552,444,4.69939,94330,0.9949109,26.090
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,59,94108,516,5.48069,93850,0.9940850,25.211
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,60,93592,594,6.35170,93295,0.9933413,24.347
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,61,92998,648,6.96761,92674,0.9928708,23.500
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,62,92350,673,7.29193,92013,0.9921129,22.661
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,63,91676,778,8.48667,91287,0.9908200,21.824
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,64,90898,898,9.87936,90449,0.9894646,21.006
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,65,90000,1008,11.19794,89496,0.9886525,20.211
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,66,88992,1023,11.49867,88481,0.9887310,19.434
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,67,87969,971,11.03657,87484,0.9891262,18.655
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,68,86998,932,10.70931,86532,0.9884013,17.857
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,69,86067,1076,12.49777,85529,0.9861053,17.045
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,70,84991,1301,15.30925,84340,0.9832672,16.254
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,71,83690,1521,18.17843,82929,0.9808384,15.499
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,72,82168,1657,20.16299,81340,0.9796031,14.777
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,73,80512,1661,20.63570,79681,0.9792376,14.071
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,74,78850,1647,20.89186,78027,0.9788998,13.357
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,75,77203,1645,21.31304,76380,0.9776731,12.631
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,76,75557,1765,23.36285,74675,0.9743760,11.895
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,77,73792,2062,27.93919,72761,0.9682707,11.168
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,78,71731,2556,35.62833,70453,0.9619097,10.475
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,79,69175,2811,40.64316,67769,0.9577147,9.843
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,80,66363,2920,43.99710,64904,0.9535941,9.239
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,81,63444,3104,48.92550,61892,0.9476175,8.641
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,82,60340,3380,56.01744,58650,0.9386034,8.060
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,83,56960,3822,67.09494,55049,0.9269582,7.509
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,84,53138,4220,79.41645,51028,0.9153471,7.013
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,85,48918,4419,90.34118,46708,0.9060248,6.574
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,86,44499,4360,97.97003,42319,0.8988038,6.178
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,87,40139,4205,104.77271,38036,0.8927684,5.794
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,88,35934,3952,109.97829,33958,0.8836973,5.414
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,89,31982,3947,123.40853,30008,0.8741837,5.021
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,90,28035,3604,128.56306,26233,0.8664342,4.658
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,91,24431,3403,139.30669,22729,0.8493083,4.271
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,92,21027,3447,163.91934,19304,0.8222145,3.881
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,93,17580,3417,194.37012,15872,0.8000633,3.544
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,94,14163,2930,206.84628,12699,0.7846725,3.279
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,95,11234,2539,226.02051,9964,0.7646564,3.004
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,96,8695,2151,247.38918,7619,0.7320553,2.735
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,97,6544,1932,295.25694,5578,0.6882205,2.469
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,98,4612,1546,335.22436,3839,0.6623416,2.294
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,99,3066,1046,341.31978,2543,0.6579546,2.199
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,100,2019,693,343.14714,1673,0.6428166,2.079
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,101,1326,502,378.55225,1075,0.6101174,1.904
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,102,824,336,408.11488,656,0.5806277,1.760
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,103,488,214,438.39187,381,0.5505432,1.629
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,104,274,129,469.15892,210,0.5200874,1.510
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,105,145,73,500.17039,109,0.4894991,1.403
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,106,73,39,531.16885,53,0.4590258,1.306
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,107,34,19,561.88873,25,0.4289159,1.219
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,108,15,9,592.07285,11,0.3994068,1.141
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,109,6,4,621.48004,4,0.3707192,1.071
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,110,2,1,649.88950,2,0.3430507,1.009
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,111,1,1,677.11372,1,0.3165675,0.953
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,112,0,0,703.00235,0,0.2914016,0.904
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,113,0,0,727.44067,0,0.2676521,0.860
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,114,0,0,750.35218,0,0.2453837,0.821
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,115,0,0,771.69686,0,0.2246285,0.787
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,116,0,0,791.46701,0,0.2053905,0.756
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,117,0,0,809.67908,0,0.1876511,0.729
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,118,0,0,826.37707,0,0.1713683,0.706
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,119,0,0,841.61757,0,0.1564877,0.685
2,Valle d'Aosta/Vallée d'Aoste,Maschi,0,100000,201,2.00662,99811,0.9998029,78.574
2,Valle d'Aosta/Vallée d'Aoste,Maschi,1,99799,16,0.15696,99792,0.9998467,77.730
2,Valle d'Aosta/Vallée d'Aoste,Maschi,2,99784,15,0.14955,99776,0.9998528,76.743
2,Valle d'Aosta/Vallée d'Aoste,Maschi,3,99769,14,0.14490,99762,0.9998556,75.754
2,Valle d'Aosta/Vallée d'Aoste,Maschi,4,99754,14,0.14386,99747,0.9998530,74.765
2,Valle d'Aosta/Vallée d'Aoste,Maschi,5,99740,15,0.15014,99732,0.9998473,73.776
2,Valle d'Aosta/Vallée d'Aoste,Maschi,6,99725,15,0.15530,99717,0.9998425,72.787
2,Valle d'Aosta/Vallée d'Aoste,Maschi,7,99709,16,0.15964,99702,0.9998392,71.798
2,Valle d'Aosta/Vallée d'Aoste,Maschi,8,99694,16,0.16196,99685,0.9998464,70.809
2,Valle d'Aosta/Vallée d'Aoste,Maschi,9,99677,14,0.14523,99670,0.9998626,69.821
2,Valle d'Aosta/Vallée d'Aoste,Maschi,10,99663,13,0.12953,99656,0.9998438,68.831
2,Valle d'Aosta/Vallée d'Aoste,Maschi,11,99650,18,0.18290,99641,0.9997319,67.840
2,Valle d'Aosta/Vallée d'Aoste,Maschi,12,99632,35,0.35327,99614,0.9994993,66.852
2,Valle d'Aosta/Vallée d'Aoste,Maschi,13,99597,65,0.64810,99564,0.9992145,65.875
2,Valle d'Aosta/Vallée d'Aoste,Maschi,14,99532,92,0.92307,99486,0.9990110,64.918
2,Valle d'Aosta/Vallée d'Aoste,Maschi,15,99440,105,1.05506,99388,0.9989734,63.977
2,Valle d'Aosta/Vallée d'Aoste,Maschi,16,99335,99,0.99806,99286,0.9991061,63.044
2,Valle d'Aosta/Vallée d'Aoste,Maschi,17,99236,78,0.78955,99197,0.9993162,62.107
2,Valle d'Aosta/Vallée d'Aoste,Maschi,18,99158,57,0.57793,99129,0.9994437,61.155
2,Valle d'Aosta/Vallée d'Aoste,Maschi,19,99100,53,0.53476,99074,0.9994040,60.191
2,Valle d'Aosta/Vallée d'Aoste,Maschi,20,99047,65,0.65737,99015,0.9992085,59.222
2,Valle d'Aosta/Vallée d'Aoste,Maschi,21,98982,92,0.92577,98937,0.9989417,58.261
2,Valle d'Aosta/Vallée d'Aoste,Maschi,22,98891,118,1.19093,98832,0.9987155,57.315
2,Valle d'Aosta/Vallée d'Aoste,Maschi,23,98773,136,1.37819,98705,0.9986276,56.382
2,Valle d'Aosta/Vallée d'Aoste,Maschi,24,98637,135,1.36651,98569,0.9987341,55.459
2,Valle d'Aosta/Vallée d'Aoste,Maschi,25,98502,115,1.16512,98445,0.9990220,54.535
2,Valle d'Aosta/Vallée d'Aoste,Maschi,26,98387,78,0.79066,98348,0.9993637,53.598
2,Valle d'Aosta/Vallée d'Aoste,Maschi,27,98309,47,0.48191,98286,0.9996114,52.640
2,Valle d'Aosta/Vallée d'Aoste,Maschi,28,98262,29,0.29529,98248,0.9996726,51.665
2,Valle d'Aosta/Vallée d'Aoste,Maschi,29,98233,35,0.35955,98215,0.9995990,50.680
2,Valle d'Aosta/Vallée d'Aoste,Maschi,30,98198,43,0.44256,98176,0.9995104,49.698
2,Valle d'Aosta/Vallée d'Aoste,Maschi,31,98154,53,0.53669,98128,0.9994245,48.720
2,Valle d'Aosta/Vallée d'Aoste,Maschi,32,98102,60,0.61443,98071,0.9992818,47.746
2,Valle d'Aosta/Vallée d'Aoste,Maschi,33,98041,81,0.82210,98001,0.9990635,46.775
2,Valle d'Aosta/Vallée d'Aoste,Maschi,34,97961,103,1.05100,97909,0.9988577,45.813
2,Valle d'Aosta/Vallée d'Aoste,Maschi,35,97858,121,1.23371,97797,0.9987454,44.860
2,Valle d'Aosta/Vallée d'Aoste,Maschi,36,97737,125,1.27560,97675,0.9987511,43.915
2,Valle d'Aosta/Vallée d'Aoste,Maschi,37,97612,119,1.22209,97553,0.9987786,42.971
2,Valle d'Aosta/Vallée d'Aoste,Maschi,38,97493,119,1.22074,97434,0.9987154,42.023
2,Valle d'Aosta/Vallée d'Aoste,Maschi,39,97374,131,1.34855,97308,0.9985634,41.073
2,Valle d'Aosta/Vallée d'Aoste,Maschi,40,97243,148,1.52480,97169,0.9984165,40.128
2,Valle d'Aosta/Vallée d'Aoste,Maschi,41,97095,159,1.64237,97015,0.9982828,39.189
2,Valle d'Aosta/Vallée d'Aoste,Maschi,42,96935,174,1.79222,96848,0.9981806,38.252
2,Valle d'Aosta/Vallée d'Aoste,Maschi,43,96761,179,1.84667,96672,0.9980900,37.320
2,Valle d'Aosta/Vallée d'Aoste,Maschi,44,96583,191,1.97336,96487,0.9979472,36.388
2,Valle d'Aosta/Vallée d'Aoste,Maschi,45,96392,206,2.13236,96289,0.9978268,35.459
2,Valle d'Aosta/Vallée d'Aoste,Maschi,46,96186,213,2.21408,96080,0.9978784,34.534
2,Valle d'Aosta/Vallée d'Aoste,Maschi,47,95974,195,2.02883,95876,0.9980424,33.609
2,Valle d'Aosta/Vallée d'Aoste,Maschi,48,95779,181,1.88618,95688,0.9981935,32.677
2,Valle d'Aosta/Vallée d'Aoste,Maschi,49,95598,165,1.72668,95516,0.9981027,31.738
2,Valle d'Aosta/Vallée d'Aoste,Maschi,50,95433,197,2.06819,95334,0.9977800,30.792
2,Valle d'Aosta/Vallée d'Aoste,Maschi,51,95236,226,2.37222,95123,0.9973864,29.854
2,Valle d'Aosta/Vallée d'Aoste,Maschi,52,95010,271,2.85558,94874,0.9970408,28.924
2,Valle d'Aosta/Vallée d'Aoste,Maschi,53,94738,290,3.06306,94593,0.9966277,28.006
2,Valle d'Aosta/Vallée d'Aoste,Maschi,54,94448,348,3.68250,94274,0.9959033,27.090
2,Valle d'Aosta/Vallée d'Aoste,Maschi,55,94100,425,4.51246,93888,0.9949099,26.188
2,Valle d'Aosta/Vallée d'Aoste,Maschi,56,93676,531,5.67032,93410,0.9937357,25.305
2,Valle d'Aosta/Vallée d'Aoste,Maschi,57,93145,639,6.86167,92825,0.9925700,24.446
2,Valle d'Aosta/Vallée d'Aoste,Maschi,58,92506,740,8.00233,92135,0.9915637,23.612
2,Valle d'Aosta/Vallée d'Aoste,Maschi,59,91765,814,8.87373,91358,0.9906726,22.798
2,Valle d'Aosta/Vallée d'Aoste,Maschi,60,90951,890,9.78523,90506,0.9900503,21.998
2,Valle d'Aosta/Vallée d'Aoste,Maschi,61,90061,911,10.11580,89606,0.9899189,21.210
2,Valle d'Aosta/Vallée d'Aoste,Maschi,62,89150,896,10.04608,88702,0.9893692,20.422
2,Valle d'Aosta/Vallée d'Aoste,Maschi,63,88254,990,11.22149,87759,0.9878549,19.624
2,Valle d'Aosta/Vallée d'Aoste,Maschi,64,87264,1141,13.07914,86693,0.9857889,18.841
2,Valle d'Aosta/Vallée d'Aoste,Maschi,65,86123,1323,15.35813,85461,0.9840268,18.084
2,Valle d'Aosta/Vallée d'Aoste,Maschi,66,84800,1408,16.59796,84096,0.9834981,17.358
2,Valle d'Aosta/Vallée d'Aoste,Maschi,67,83393,1368,16.40423,82709,0.9838867,16.643
2,Valle d'Aosta/Vallée d'Aoste,Maschi,68,82025,1297,15.81747,81376,0.9830100,15.912
2,Valle d'Aosta/Vallée d'Aoste,Maschi,69,80727,1468,18.18138,79993,0.9798833,15.160
2,Valle d'Aosta/Vallée d'Aoste,Maschi,70,79259,1751,22.08778,78384,0.9759206,14.431
2,Valle d'Aosta/Vallée d'Aoste,Maschi,71,77509,2024,26.11599,76497,0.9727721,13.746
2,Valle d'Aosta/Vallée d'Aoste,Maschi,72,75484,2141,28.36961,74414,0.9721526,13.101
2,Valle d'Aosta/Vallée d'Aoste,Maschi,73,73343,2003,27.30999,72342,0.9731489,12.469
2,Valle d'Aosta/Vallée d'Aoste,Maschi,74,71340,1882,26.37930,70399,0.9734417,11.805
2,Valle d'Aosta/Vallée d'Aoste,Maschi,75,69458,1857,26.74213,68529,0.9715487,11.112
2,Valle d'Aosta/Vallée d'Aoste,Maschi,76,67601,2042,30.20740,66580,0.9671212,10.403
2,Valle d'Aosta/Vallée d'Aoste,Maschi,77,65559,2336,35.63345,64391,0.9582985,9.712
2,Valle d'Aosta/Vallée d'Aoste,Maschi,78,63223,3034,47.99374,61705,0.9478275,9.052
2,Valle d'Aosta/Vallée d'Aoste,Maschi,79,60188,3404,56.56189,58486,0.9405011,8.483
2,Valle d'Aosta/Vallée d'Aoste,Maschi,80,56784,3555,62.61206,55006,0.9337262,7.962
2,Valle d'Aosta/Vallée d'Aoste,Maschi,81,53229,3736,70.18016,51361,0.9251329,7.460
2,Valle d'Aosta/Vallée d'Aoste,Maschi,82,49493,3955,79.90781,47516,0.9145943,6.985
2,Valle d'Aosta/Vallée d'Aoste,Maschi,83,45538,4161,91.38113,43457,0.9027297,6.549
2,Valle d'Aosta/Vallée d'Aoste,Maschi,84,41377,4293,103.75174,39230,0.8920614,6.157
2,Valle d'Aosta/Vallée d'Aoste,Maschi,85,37084,4176,112.61005,34996,0.8834309,5.812
2,Valle d'Aosta/Vallée d'Aoste,Maschi,86,32908,3983,121.03057,30916,0.8739444,5.486
2,Valle d'Aosta/Vallée d'Aoste,Maschi,87,28925,3812,131.77261,27019,0.8648372,5.172
2,Valle d'Aosta/Vallée d'Aoste,Maschi,88,25113,3492,139.06746,23367,0.8577325,4.882
2,Valle d'Aosta/Vallée d'Aoste,Maschi,89,21621,3156,145.98445,20043,0.8597693,4.589
2,Valle d'Aosta/Vallée d'Aoste,Maschi,90,18465,2465,133.49348,17232,0.8659808,4.288
2,Valle d'Aosta/Vallée d'Aoste,Maschi,91,16000,2154,134.62591,14923,0.8487427,3.872
2,Valle d'Aosta/Vallée d'Aoste,Maschi,92,13846,2360,170.47609,12666,0.8028416,3.397
2,Valle d'Aosta/Vallée d'Aoste,Maschi,93,11485,2634,229.32429,10168,0.7629172,2.992
2,Valle d'Aosta/Vallée d'Aoste,Maschi,94,8852,2188,247.14997,7758,0.7577199,2.734
2,Valle d'Aosta/Vallée d'Aoste,Maschi,95,6664,1571,235.81158,5878,0.7641479,2.467
2,Valle d'Aosta/Vallée d'Aoste,Maschi,96,5092,1201,235.90522,4492,0.7034602,2.074
2,Valle d'Aosta/Vallée d'Aoste,Maschi,97,3891,1463,375.89469,3160,0.5574917,1.560
2,Valle d'Aosta/Vallée d'Aoste,Maschi,98,2428,1334,549.24299,1762,0.4146718,1.198
2,Valle d'Aosta/Vallée d'Aoste,Maschi,99,1095,728,665.38278,730,0.3339998,1.048
2,Valle d'Aosta/Vallée d'Aoste,Maschi,100,366,245,667.84531,244,0.3756842,1.137
2,Valle d'Aosta/Vallée d'Aoste,Maschi,101,122,60,493.26374,92,0.4952915,1.417
2,Valle d'Aosta/Vallée d'Aoste,Maschi,102,62,33,527.29364,45,0.4617854,1.310
2,Valle d'Aosta/Vallée d'Aoste,Maschi,103,29,16,561.31755,21,0.4284112,1.214
2,Valle d'Aosta/Vallée d'Aoste,Maschi,104,13,8,595.00255,9,0.3954833,1.129
2,Valle d'Aosta/Vallée d'Aoste,Maschi,105,5,3,628.00845,4,0.3633152,1.052
2,Valle d'Aosta/Vallée d'Aoste,Maschi,106,2,1,660.00889,1,0.3322054,0.984
2,Valle d'Aosta/Vallée d'Aoste,Maschi,107,1,0,690.69443,0,0.3024316,0.924
2,Valle d'Aosta/Vallée d'Aoste,Maschi,108,0,0,719.79210,0,0.2742389,0.871
2,Valle d'Aosta/Vallée d'Aoste,Maschi,109,0,0,747.06294,0,0.2478391,0.825
2,Valle d'Aosta/Vallée d'Aoste,Maschi,110,0,0,772.31600,0,0.2234015,0.784
2,Valle d'Aosta/Vallée d'Aoste,Maschi,111,0,0,795.40744,0,0.2010534,0.749
2,Valle d'Aosta/Vallée d'Aoste,Maschi,112,0,0,816.24492,0,0.1808778,0.719
2,Valle d'Aosta/Vallée d'Aoste,Maschi,113,0,0,834.78011,0,0.1629185,0.694
2,Valle d'Aosta/Vallée d'Aoste,Maschi,114,0,0,851.01087,0,0.1471788,0.672
2,Valle d'Aosta/Vallée d'Aoste,Maschi,115,0,0,864.97189,0,0.1336290,0.654
2,Valle d'Aosta/Vallée d'Aoste,Maschi,116,0,0,876.73300,0,0.1222074,0.639
2,Valle d'Aosta/Vallée d'Aoste,Maschi,117,0,0,886.38822,0,0.1128297,0.627
2,Valle d'Aosta/Vallée d'Aoste,Maschi,118,0,0,894.05366,0,0.1053903,0.618
2,Valle d'Aosta/Vallée d'Aoste,Maschi,119,0,0,899.85825,0,0.0997702,0.611
2,Valle d'Aosta/Vallée d'Aoste,Femmine,0,100000,165,1.65030,99845,0.9996390,84.980
2,Valle d'Aosta/Vallée d'Aoste,Femmine,1,99835,53,0.52709,99809,0.9995810,84.119
2,Valle d'Aosta/Vallée d'Aoste,Femmine,2,99782,31,0.31084,99767,0.9997477,83.163
2,Valle d'Aosta/Vallée d'Aoste,Femmine,3,99751,19,0.19383,99742,0.9998323,82.189
2,Valle d'Aosta/Vallée d'Aoste,Femmine,4,99732,14,0.14151,99725,0.9998527,81.205
2,Valle d'Aosta/Vallée d'Aoste,Femmine,5,99718,15,0.15305,99710,0.9998416,80.216
2,Valle d'Aosta/Vallée d'Aoste,Femmine,6,99703,16,0.16374,99694,0.9998346,79.229
