Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
4,Trentino-Alto Adige,Maschi,49,90477,666,7.36174,90143,0.9920506,24.907
4,Trentino-Alto Adige,Maschi,50,89810,767,8.54152,89427,0.9910830,24.088
4,Trentino-Alto Adige,Maschi,51,89043,828,9.29566,88629,0.9905875,23.291
4,Trentino-Alto Adige,Maschi,52,88216,841,9.53053,87795,0.9902970,22.505
4,Trentino-Alto Adige,Maschi,53,87375,863,9.87720,86943,0.9897593,21.716
4,Trentino-Alto Adige,Maschi,54,86512,918,10.60783,86053,0.9888407,20.928
4,Trentino-Alto Adige,Maschi,55,85594,1003,11.71671,85093,0.9874741,20.147
4,Trentino-Alto Adige,Maschi,56,84591,1129,13.34460,84027,0.9855785,19.380
4,Trentino-Alto Adige,Maschi,57,83462,1295,15.51305,82815,0.9838753,18.635
4,Trentino-Alto Adige,Maschi,58,82168,1376,16.74598,81480,0.9828551,17.921
4,Trentino-Alto Adige,Maschi,59,80792,1418,17.55069,80083,0.9820375,17.218
4,Trentino-Alto Adige,Maschi,60,79374,1459,18.38166,78644,0.9808803,16.516
4,Trentino-Alto Adige,Maschi,61,77915,1548,19.87156,77141,0.9789615,15.816
4,Trentino-Alto Adige,Maschi,62,76366,1698,22.22911,75518,0.9757332,15.127
4,Trentino-Alto Adige,Maschi,63,74669,1968,26.35072,73685,0.9721141,14.459
4,Trentino-Alto Adige,Maschi,64,72701,2142,29.46257,71630,0.9692325,13.837
4,Trentino-Alto Adige,Maschi,65,70559,2266,32.11201,69426,0.9673132,13.242
4,Trentino-Alto Adige,Maschi,66,68294,2273,33.28064,67157,0.9666617,12.665
4,Trentino-Alto Adige,Maschi,67,66021,2205,33.39794,64918,0.9665744,12.084
4,Trentino-Alto Adige,Maschi,68,63816,2135,33.45427,62748,0.9648176,11.484
4,Trentino-Alto Adige,Maschi,69,61681,2280,36.97035,60541,0.9609471,10.864
4,Trentino-Alto Adige,Maschi,70,59400,2448,41.21543,58176,0.9560502,10.262
4,Trentino-Alto Adige,Maschi,71,56952,2665,46.80164,55620,0.9506013,9.682
4,Trentino-Alto Adige,Maschi,72,54287,2830,52.12336,52872,0.9436647,9.132
4,Trentino-Alto Adige,Maschi,73,51457,3128,60.77878,49893,0.9366145,8.607
4,Trentino-Alto Adige,Maschi,74,48330,3198,66.16097,46731,0.9309761,8.132
4,Trentino-Alto Adige,Maschi,75,45132,3254,72.08958,43505,0.9253985,7.672
4,Trentino-Alto Adige,Maschi,76,41879,3238,77.30849,40260,0.9185878,7.230
4,Trentino-Alto Adige,Maschi,77,38641,3318,85.85978,36982,0.9095852,6.794
4,Trentino-Alto Adige,Maschi,78,35323,3370,95.39771,33638,0.9000670,6.385
4,Trentino-Alto Adige,Maschi,79,31954,3353,104.94656,30277,0.8908304,6.005
4,Trentino-Alto Adige,Maschi,80,28600,3257,113.88772,26972,0.8824679,5.651
4,Trentino-Alto Adige,Maschi,81,25343,3083,121.64493,23801,0.8733006,5.313
4,Trentino-Alto Adige,Maschi,82,22260,2948,132.45384,20786,0.8621405,4.979
4,Trentino-Alto Adige,Maschi,83,19312,2783,144.09046,17920,0.8501438,4.663
4,Trentino-Alto Adige,Maschi,84,16529,2588,156.59257,15235,0.8372766,4.364
4,Trentino-Alto Adige,Maschi,85,13941,2370,169.99256,12756,0.8235073,4.081
4,Trentino-Alto Adige,Maschi,86,11571,2133,184.32412,10504,0.8088086,3.815
4,Trentino-Alto Adige,Maschi,87,9438,1884,199.61050,8496,0.7931605,3.564
4,Trentino-Alto Adige,Maschi,88,7554,1631,215.87132,6739,0.7765500,3.328
4,Trentino-Alto Adige,Maschi,89,5923,1381,233.11499,5233,0.7589729,3.107
4,Trentino-Alto Adige,Maschi,90,4543,1142,251.34425,3972,0.7404331,2.899
4,Trentino-Alto Adige,Maschi,91,3401,920,270.55001,2941,0.7209472,2.705
4,Trentino-Alto Adige,Maschi,92,2481,721,290.70932,2120,0.7005437,2.523
4,Trentino-Alto Adige,Maschi,93,1760,549,311.78840,1485,0.6792637,2.351
4,Trentino-Alto Adige,Maschi,94,1211,404,333.73808,1009,0.6564495,2.190
4,Trentino-Alto Adige,Maschi,95,807,289,358.27811,662,0.6317529,2.037
4,Trentino-Alto Adige,Maschi,96,518,199,383.78191,418,0.6061579,1.895
4,Trentino-Alto Adige,Maschi,97,319,131,410.16778,254,0.5797528,1.764
4,Trentino-Alto Adige,Maschi,98,188,82,437.33577,147,0.5526422,1.643
4,Trentino-Alto Adige,Maschi,99,106,49,465.16964,81,0.5249436,1.531
4,Trentino-Alto Adige,Maschi,100,57,28,493.54221,43,0.4967855,1.428
4,Trentino-Alto Adige,Maschi,101,29,15,522.31236,21,0.4676985,1.332
4,Trentino-Alto Adige,Maschi,102,14,8,553.21280,10,0.4372643,1.242
4,Trentino-Alto Adige,Maschi,103,6,4,584.04997,4,0.4071168,1.160
4,Trentino-Alto Adige,Maschi,104,3,2,614.11945,2,0.3778012,1.088
4,Trentino-Alto Adige,Maschi,105,1,1,643.13611,1,0.3495783,1.023
4,Trentino-Alto Adige,Maschi,106,0,0,670.83716,0,0.3226869,0.966
4,Trentino-Alto Adige,Maschi,107,0,0,696.98708,0,0.2973388,0.915
4,Trentino-Alto Adige,Maschi,108,0,0,721.38668,0,0.2737128,0.871
4,Trentino-Alto Adige,Maschi,109,0,0,743.87632,0,0.2519516,0.832
4,Trentino-Alto Adige,Maschi,110,0,0,764.33773,0,0.2314108,0.798
4,Trentino-Alto Adige,Maschi,111,0,0,786.62990,0,0.2097905,0.763
4,Trentino-Alto Adige,Maschi,112,0,0,806.98588,0,0.1900380,0.733
4,Trentino-Alto Adige,Maschi,113,0,0,825.38151,0,0.1721747,0.707
4,Trentino-Alto Adige,Maschi,114,0,0,841.82045,0,0.1561966,0.684
4,Trentino-Alto Adige,Maschi,115,0,0,856.33948,0,0.1420703,0.665
4,Trentino-Alto Adige,Maschi,116,0,0,868.99887,0,0.1297411,0.649
4,Trentino-Alto Adige,Maschi,117,0,0,879.87736,0,0.1191371,0.635
4,Trentino-Alto Adige,Maschi,118,0,0,889.06731,0,0.1101731,0.624
4,Trentino-Alto Adige,Maschi,119,0,0,896.67416,0,0.1027514,0.614
4,Trentino-Alto Adige,Femmine,0,100000,782,7.81759,99264,0.9992064,78.220
4,Trentino-Alto Adige,Femmine,1,99218,65,0.65816,99186,0.9994635,77.833
4,Trentino-Alto Adige,Femmine,2,99153,41,0.41475,99132,0.9996589,76.884
4,Trentino-Alto Adige,Femmine,3,99112,27,0.26738,99099,0.9997667,75.915
4,Trentino-Alto Adige,Femmine,4,99085,20,0.19920,99075,0.9997876,74.936
4,Trentino-Alto Adige,Femmine,5,99066,22,0.22552,99054,0.9997450,73.950
4,Trentino-Alto Adige,Femmine,6,99043,28,0.28459,99029,0.9996908,72.967
4,Trentino-Alto Adige,Femmine,7,99015,33,0.33380,98999,0.9996689,71.988
4,Trentino-Alto Adige,Femmine,8,98982,33,0.32837,98966,0.9996882,71.011
4,Trentino-Alto Adige,Femmine,9,98949,29,0.29521,98935,0.9997202,70.035
4,Trentino-Alto Adige,Femmine,10,98920,26,0.26433,98907,0.9997450,69.055
4,Trentino-Alto Adige,Femmine,11,98894,24,0.24565,98882,0.9997552,68.073
4,Trentino-Alto Adige,Femmine,12,98870,24,0.24394,98858,0.9997520,67.090
4,Trentino-Alto Adige,Femmine,13,98846,25,0.25209,98833,0.9997111,66.106
4,Trentino-Alto Adige,Femmine,14,98821,32,0.32575,98805,0.9996256,65.123
4,Trentino-Alto Adige,Femmine,15,98789,42,0.42308,98768,0.9995360,64.144
4,Trentino-Alto Adige,Femmine,16,98747,50,0.50490,98722,0.9994882,63.171
4,Trentino-Alto Adige,Femmine,17,98697,51,0.51881,98671,0.9995009,62.202
4,Trentino-Alto Adige,Femmine,18,98646,47,0.47944,98622,0.9995475,61.234
4,Trentino-Alto Adige,Femmine,19,98598,42,0.42548,98577,0.9995672,60.263
4,Trentino-Alto Adige,Femmine,20,98557,43,0.44014,98535,0.9995542,59.289
4,Trentino-Alto Adige,Femmine,21,98513,44,0.45149,98491,0.9995614,58.315
4,Trentino-Alto Adige,Femmine,22,98469,42,0.42565,98448,0.9995940,57.341
4,Trentino-Alto Adige,Femmine,23,98427,38,0.38634,98408,0.9996238,56.365
4,Trentino-Alto Adige,Femmine,24,98389,36,0.36600,98371,0.9996427,55.387
4,Trentino-Alto Adige,Femmine,25,98353,34,0.34853,98336,0.9996382,54.407
4,Trentino-Alto Adige,Femmine,26,98318,37,0.37511,98300,0.9996061,53.426
4,Trentino-Alto Adige,Femmine,27,98282,41,0.41262,98261,0.9995353,52.445
4,Trentino-Alto Adige,Femmine,28,98241,51,0.51684,98216,0.9994422,51.467
4,Trentino-Alto Adige,Femmine,29,98190,59,0.59875,98161,0.9993747,50.493
4,Trentino-Alto Adige,Femmine,30,98131,64,0.65196,98099,0.9993555,49.523
4,Trentino-Alto Adige,Femmine,31,98067,62,0.63704,98036,0.9993942,48.555
4,Trentino-Alto Adige,Femmine,32,98005,56,0.57445,97977,0.9994464,47.586
4,Trentino-Alto Adige,Femmine,33,97949,52,0.53270,97923,0.9994196,46.613
4,Trentino-Alto Adige,Femmine,34,97897,61,0.62815,97866,0.9993191,45.637
4,Trentino-Alto Adige,Femmine,35,97835,72,0.73373,97799,0.9991872,44.666
4,Trentino-Alto Adige,Femmine,36,97763,87,0.89198,97720,0.9990507,43.698
4,Trentino-Alto Adige,Femmine,37,97676,98,1.00659,97627,0.9989844,42.737
4,Trentino-Alto Adige,Femmine,38,97578,100,1.02456,97528,0.9989600,41.779
4,Trentino-Alto Adige,Femmine,39,97478,103,1.05543,97426,0.9989315,40.822
4,Trentino-Alto Adige,Femmine,40,97375,105,1.08155,97322,0.9988831,39.864
4,Trentino-Alto Adige,Femmine,41,97270,112,1.15233,97213,0.9987946,38.907
4,Trentino-Alto Adige,Femmine,42,97157,122,1.25856,97096,0.9987211,37.951
4,Trentino-Alto Adige,Femmine,43,97035,126,1.29919,96972,0.9986781,36.998
4,Trentino-Alto Adige,Femmine,44,96909,130,1.34468,96844,0.9985463,36.046
4,Trentino-Alto Adige,Femmine,45,96779,151,1.56279,96703,0.9982743,35.094
4,Trentino-Alto Adige,Femmine,46,96628,183,1.88888,96536,0.9978370,34.148
4,Trentino-Alto Adige,Femmine,47,96445,235,2.43766,96327,0.9972735,33.212
4,Trentino-Alto Adige,Femmine,48,96210,290,3.01614,96065,0.9968356,32.292
4,Trentino-Alto Adige,Femmine,49,95920,318,3.31315,95761,0.9965813,31.388
4,Trentino-Alto Adige,Femmine,50,95602,337,3.52467,95433,0.9963715,30.490
4,Trentino-Alto Adige,Femmine,51,95265,356,3.73262,95087,0.9963035,29.597
4,Trentino-Alto Adige,Femmine,52,94909,347,3.66018,94736,0.9963230,28.706
4,Trentino-Alto Adige,Femmine,53,94562,349,3.69387,94387,0.9961944,27.809
4,Trentino-Alto Adige,Femmine,54,94213,369,3.91765,94028,0.9958715,26.910
4,Trentino-Alto Adige,Femmine,55,93844,407,4.34012,93640,0.9954467,26.014
4,Trentino-Alto Adige,Femmine,56,93436,445,4.76740,93214,0.9948571,25.125
4,Trentino-Alto Adige,Femmine,57,92991,513,5.52011,92734,0.9943003,24.243
4,Trentino-Alto Adige,Femmine,58,92478,544,5.88024,92206,0.9939387,23.375
4,Trentino-Alto Adige,Femmine,59,91934,574,6.24344,91647,0.9935882,22.511
4,Trentino-Alto Adige,Femmine,60,91360,601,6.58122,91059,0.9931665,21.649
4,Trentino-Alto Adige,Femmine,61,90759,643,7.08743,90437,0.9926060,20.789
4,Trentino-Alto Adige,Femmine,62,90115,694,7.70283,89768,0.9914185,19.934
4,Trentino-Alto Adige,Femmine,63,89421,847,9.46700,88998,0.9891780,19.085
4,Trentino-Alto Adige,Femmine,64,88575,1080,12.18988,88035,0.9869205,18.262
4,Trentino-Alto Adige,Femmine,65,87495,1223,13.98011,86883,0.9854654,17.481
4,Trentino-Alto Adige,Femmine,66,86272,1302,15.09704,85620,0.9848403,16.722
4,Trentino-Alto Adige,Femmine,67,84969,1294,15.22335,84322,0.9848369,15.971
4,Trentino-Alto Adige,Femmine,68,83676,1264,15.10186,83044,0.9842161,15.210
4,Trentino-Alto Adige,Femmine,69,82412,1358,16.47639,81733,0.9819096,14.436
4,Trentino-Alto Adige,Femmine,70,81054,1599,19.73136,80255,0.9785827,13.669
4,Trentino-Alto Adige,Femmine,71,79455,1838,23.13713,78536,0.9754244,12.934
4,Trentino-Alto Adige,Femmine,72,77617,2022,26.04814,76606,0.9720362,12.229
4,Trentino-Alto Adige,Femmine,73,75595,2263,29.93073,74463,0.9687340,11.542
4,Trentino-Alto Adige,Femmine,74,73332,2394,32.64248,72135,0.9658545,10.883
4,Trentino-Alto Adige,Femmine,75,70938,2532,35.69918,69672,0.9615422,10.233
4,Trentino-Alto Adige,Femmine,76,68406,2826,41.31849,66993,0.9552974,9.594
4,Trentino-Alto Adige,Femmine,77,65580,3163,48.23255,63998,0.9479741,8.986
4,Trentino-Alto Adige,Femmine,78,62416,3496,56.01141,60668,0.9403139,8.416
4,Trentino-Alto Adige,Femmine,79,58920,3746,63.57878,57047,0.9331480,7.885
4,Trentino-Alto Adige,Femmine,80,55174,3881,70.34736,53234,0.9270249,7.387
4,Trentino-Alto Adige,Femmine,81,51293,3888,75.80161,49349,0.9199197,6.908
4,Trentino-Alto Adige,Femmine,82,47405,4016,84.70982,45397,0.9105752,6.433
4,Trentino-Alto Adige,Femmine,83,43389,4104,94.57624,41337,0.9002423,5.983
4,Trentino-Alto Adige,Femmine,84,39286,4144,105.48037,37214,0.8888432,5.555
4,Trentino-Alto Adige,Femmine,85,35142,4129,117.50261,33077,0.8762992,5.151
4,Trentino-Alto Adige,Femmine,86,31013,4054,130.72423,28985,0.8625332,4.771
4,Trentino-Alto Adige,Femmine,87,26958,3915,145.22336,25001,0.8474731,4.413
4,Trentino-Alto Adige,Femmine,88,23043,3712,161.07122,21188,0.8310536,4.078
4,Trentino-Alto Adige,Femmine,89,19332,3448,178.33358,17608,0.8132188,3.765
4,Trentino-Alto Adige,Femmine,90,15884,3130,197.06217,14319,0.7939254,3.473
4,Trentino-Alto Adige,Femmine,91,12754,2771,217.29885,11368,0.7731469,3.203
4,Trentino-Alto Adige,Femmine,92,9983,2386,239.05992,8789,0.7508783,2.953
4,Trentino-Alto Adige,Femmine,93,7596,1993,262.34445,6600,0.7271374,2.724
4,Trentino-Alto Adige,Femmine,94,5603,1609,287.12156,4799,0.7026225,2.515
4,Trentino-Alto Adige,Femmine,95,3995,1245,311.76421,3372,0.6777557,2.326
4,Trentino-Alto Adige,Femmine,96,2749,928,337.47170,2285,0.6519179,2.154
4,Trentino-Alto Adige,Femmine,97,1821,663,364.09711,1490,0.6252646,1.996
4,Trentino-Alto Adige,Femmine,98,1158,453,391.46475,932,0.5979790,1.852
4,Trentino-Alto Adige,Femmine,99,705,296,419.36786,557,0.5702714,1.722
4,Trentino-Alto Adige,Femmine,100,409,183,447.57238,318,0.5423731,1.605
4,Trentino-Alto Adige,Femmine,101,226,108,475.82737,172,0.5151200,1.500
4,Trentino-Alto Adige,Femmine,102,119,60,502.15031,89,0.4890751,1.408
4,Trentino-Alto Adige,Femmine,103,59,31,528.54989,43,0.4630172,1.323
4,Trentino-Alto Adige,Femmine,104,28,15,554.87005,20,0.4370927,1.245
4,Trentino-Alto Adige,Femmine,105,12,7,580.96313,9,0.4114409,1.175
4,Trentino-Alto Adige,Femmine,106,5,3,606.68627,4,0.3861968,1.110
4,Trentino-Alto Adige,Femmine,107,2,1,631.89800,1,0.3614906,1.051
4,Trentino-Alto Adige,Femmine,108,1,0,656.47030,1,0.3374413,0.998
4,Trentino-Alto Adige,Femmine,109,0,0,680.28165,0,0.3141594,0.950
4,Trentino-Alto Adige,Femmine,110,0,0,703.22755,0,0.2925665,0.908
4,Trentino-Alto Adige,Femmine,111,0,0,721.60597,0,0.2746549,0.874
4,Trentino-Alto Adige,Femmine,112,0,0,738.77636,0,0.2579261,0.844
4,Trentino-Alto Adige,Femmine,113,0,0,754.69736,0,0.2424179,0.817
4,Trentino-Alto Adige,Femmine,114,0,0,769.34188,0,0.2281543,0.794
4,Trentino-Alto Adige,Femmine,115,0,0,782.70060,0,0.2151438,0.773
4,Trentino-Alto Adige,Femmine,116,0,0,794.77623,0,0.2033834,0.754
4,Trentino-Alto Adige,Femmine,117,0,0,805.58401,0,0.1928584,0.738
4,Trentino-Alto Adige,Femmine,118,0,0,815.15320,0,0.1835414,0.724
4,Trentino-Alto Adige,Femmine,119,0,0,823.52056,0,0.1753980,0.712
5,Veneto,Maschi e femmine,0,100000,1216,12.15668,98856,0.9988989,74.075
5,Veneto,Maschi e femmine,1,98784,74,0.75168,98747,0.9993506,73.981
5,Veneto,Maschi e femmine,2,98710,54,0.54696,98683,0.9995220,73.036
5,Veneto,Maschi e femmine,3,98656,40,0.40898,98636,0.9996346,72.076
5,Veneto,Maschi e femmine,4,98616,32,0.32184,98600,0.9996983,71.105
5,Veneto,Maschi e femmine,5,98584,28,0.28149,98570,0.9997200,70.128
5,Veneto,Maschi e femmine,6,98556,27,0.27849,98543,0.9997197,69.147
5,Veneto,Maschi e femmine,7,98529,28,0.28216,98515,0.9997151,68.166
5,Veneto,Maschi e femmine,8,98501,28,0.28767,98487,0.9997129,67.185
5,Veneto,Maschi e femmine,9,98473,28,0.28650,98459,0.9997149,66.205
5,Veneto,Maschi e femmine,10,98444,28,0.28360,98430,0.9997223,65.223
5,Veneto,Maschi e femmine,11,98417,27,0.27176,98403,0.9997215,64.242
5,Veneto,Maschi e femmine,12,98390,28,0.28530,98376,0.9996865,63.259
5,Veneto,Maschi e femmine,13,98362,34,0.34172,98345,0.9996132,62.277
5,Veneto,Maschi e femmine,14,98328,42,0.43196,98307,0.9995175,61.298
5,Veneto,Maschi e femmine,15,98286,52,0.53297,98259,0.9994007,60.324
5,Veneto,Maschi e femmine,16,98233,65,0.66567,98201,0.9992798,59.356
5,Veneto,Maschi e femmine,17,98168,76,0.77481,98130,0.9991890,58.396
5,Veneto,Maschi e femmine,18,98092,83,0.84714,98050,0.9991289,57.440
5,Veneto,Maschi e femmine,19,98009,88,0.89508,97965,0.9991136,56.489
5,Veneto,Maschi e femmine,20,97921,86,0.87771,97878,0.9991446,55.539
5,Veneto,Maschi e femmine,21,97835,82,0.83307,97794,0.9991810,54.587
5,Veneto,Maschi e femmine,22,97754,79,0.80501,97714,0.9992166,53.632
5,Veneto,Maschi e femmine,23,97675,74,0.76182,97638,0.9992468,52.675
5,Veneto,Maschi e femmine,24,97600,73,0.74448,97564,0.9992513,51.715
5,Veneto,Maschi e femmine,25,97528,73,0.75287,97491,0.9992521,50.753
5,Veneto,Maschi e femmine,26,97454,72,0.74289,97418,0.9992479,49.791
5,Veneto,Maschi e femmine,27,97382,74,0.76140,97345,0.9992338,48.828
5,Veneto,Maschi e femmine,28,97308,75,0.77110,97270,0.9992157,47.864
5,Veneto,Maschi e femmine,29,97233,78,0.79751,97194,0.9991800,46.901
5,Veneto,Maschi e femmine,30,97155,82,0.84246,97114,0.9991253,45.938
5,Veneto,Maschi e femmine,31,97073,88,0.90697,97029,0.9990637,44.976
5,Veneto,Maschi e femmine,32,96985,94,0.96560,96938,0.9990045,44.017
5,Veneto,Maschi e femmine,33,96892,99,1.02546,96842,0.9989400,43.059
5,Veneto,Maschi e femmine,34,96792,106,1.09463,96739,0.9988287,42.102
5,Veneto,Maschi e femmine,35,96686,121,1.24799,96626,0.9987004,41.148
5,Veneto,Maschi e femmine,36,96566,130,1.35123,96500,0.9985924,40.199
5,Veneto,Maschi e femmine,37,96435,141,1.46414,96365,0.9984663,39.252
5,Veneto,Maschi e femmine,38,96294,154,1.60344,96217,0.9983283,38.309
5,Veneto,Maschi e femmine,39,96140,167,1.74007,96056,0.9981990,37.370
5,Veneto,Maschi e femmine,40,95972,179,1.86201,95883,0.9980586,36.434
5,Veneto,Maschi e femmine,41,95794,194,2.02085,95697,0.9979129,35.501
5,Veneto,Maschi e femmine,42,95600,206,2.15352,95497,0.9976947,34.572
5,Veneto,Maschi e femmine,43,95394,234,2.45742,95277,0.9973200,33.646
5,Veneto,Maschi e femmine,44,95160,276,2.90322,95022,0.9969053,32.727
5,Veneto,Maschi e femmine,45,94883,312,3.28678,94728,0.9964782,31.821
5,Veneto,Maschi e femmine,46,94572,355,3.75751,94394,0.9959894,30.925
5,Veneto,Maschi e femmine,47,94216,402,4.26473,94015,0.9955261,30.039
5,Veneto,Maschi e femmine,48,93814,439,4.68403,93595,0.9951104,29.166
5,Veneto,Maschi e femmine,49,93375,476,5.09604,93137,0.9946853,28.301
5,Veneto,Maschi e femmine,50,92899,514,5.53441,92642,0.9941999,27.443
5,Veneto,Maschi e femmine,51,92385,561,6.06723,92105,0.9935729,26.593
5,Veneto,Maschi e femmine,52,91825,623,6.78926,91513,0.9927549,25.752
5,Veneto,Maschi e femmine,53,91201,703,7.70400,90850,0.9919035,24.925
5,Veneto,Maschi e femmine,54,90498,769,8.49210,90114,0.9912670,24.115
5,Veneto,Maschi e femmine,55,89730,805,8.97590,89327,0.9906881,23.317
5,Veneto,Maschi e femmine,56,88925,858,9.65096,88495,0.9899774,22.523
5,Veneto,Maschi e femmine,57,88066,916,10.39792,87608,0.9892112,21.738
5,Veneto,Maschi e femmine,58,87151,975,11.18374,86663,0.9884464,20.961
5,Veneto,Maschi e femmine,59,86176,1028,11.92767,85662,0.9878155,20.193
5,Veneto,Maschi e femmine,60,85148,1060,12.44439,84618,0.9871750,19.430
5,Veneto,Maschi e femmine,61,84088,1111,13.21036,83533,0.9860026,18.669
5,Veneto,Maschi e femmine,62,82978,1228,14.79493,82364,0.9839398,17.912
5,Veneto,Maschi e femmine,63,81750,1418,17.34454,81041,0.9816599,17.174
5,Veneto,Maschi e femmine,64,80332,1555,19.35330,79555,0.9800055,16.468
5,Veneto,Maschi e femmine,65,78777,1627,20.64842,77964,0.9787827,15.783
5,Veneto,Maschi e femmine,66,77151,1682,21.79815,76310,0.9776679,15.105
5,Veneto,Maschi e femmine,67,75469,1727,22.87804,74606,0.9761284,14.431
5,Veneto,Maschi e femmine,68,73742,1835,24.88838,72825,0.9739331,13.757
5,Veneto,Maschi e femmine,69,71907,1961,27.27558,70926,0.9711110,13.095
5,Veneto,Maschi e femmine,70,69946,2137,30.54767,68877,0.9681548,12.448
5,Veneto,Maschi e femmine,71,67809,2250,33.18358,66684,0.9647825,11.825
5,Veneto,Maschi e femmine,72,65559,2447,37.32120,64336,0.9608019,11.214
5,Veneto,Maschi e femmine,73,63112,2597,41.14779,61814,0.9566875,10.629
5,Veneto,Maschi e femmine,74,60515,2758,45.57014,59136,0.9528544,10.064
5,Veneto,Maschi e femmine,75,57758,2818,48.79627,56348,0.9483250,9.520
5,Veneto,Maschi e femmine,76,54939,3005,54.70142,53437,0.9429733,8.983
5,Veneto,Maschi e femmine,77,51934,3089,59.48663,50389,0.9380653,8.474
5,Veneto,Maschi e femmine,78,48845,3152,64.53766,47268,0.9325901,7.978
5,Veneto,Maschi e femmine,79,45692,3220,70.48035,44082,0.9259897,7.494
5,Veneto,Maschi e femmine,80,42472,3305,77.80781,40820,0.9177634,7.025
5,Veneto,Maschi e femmine,81,39167,3409,87.03907,37463,0.9088496,6.575
5,Veneto,Maschi e femmine,82,35758,3420,95.65360,34048,0.8998615,6.154
5,Veneto,Maschi e femmine,83,32338,3399,105.09776,30638,0.8900154,5.752
5,Veneto,Maschi e femmine,84,28939,3341,115.44538,27269,0.8792374,5.369
5,Veneto,Maschi e femmine,85,25598,3245,126.77369,23976,0.8674497,5.005
5,Veneto,Maschi e femmine,86,22353,3111,139.16561,20798,0.8545715,4.659
5,Veneto,Maschi e femmine,87,19242,2938,152.70394,17773,0.8405231,4.331
5,Veneto,Maschi e femmine,88,16304,2730,167.47059,14939,0.8252265,4.021
5,Veneto,Maschi e femmine,89,13573,2491,183.54540,12328,0.8086089,3.730
5,Veneto,Maschi e femmine,90,11082,2228,201.00050,9968,0.7906051,3.456
5,Veneto,Maschi e femmine,91,8855,1947,219.90104,7881,0.7711631,3.199
5,Veneto,Maschi e femmine,92,6907,1660,240.29165,6078,0.7502493,2.960
5,Veneto,Maschi e femmine,93,5248,1376,262.20167,4560,0.7278505,2.738
5,Veneto,Maschi e femmine,94,3872,1106,285.63271,3319,0.7044074,2.534
5,Veneto,Maschi e femmine,95,2766,856,309.53481,2338,0.6802391,2.347
5,Veneto,Maschi e femmine,96,1910,639,334.57137,1590,0.6550200,2.175
5,Veneto,Maschi e femmine,97,1271,458,360.62196,1042,0.6288816,2.017
5,Veneto,Maschi e femmine,98,813,315,387.53505,655,0.6019852,1.872
5,Veneto,Maschi e femmine,99,498,207,415.12556,394,0.5745222,1.741
5,Veneto,Maschi e femmine,100,291,129,443.17774,227,0.5467090,1.622
5,Veneto,Maschi e femmine,101,162,76,471.45335,124,0.5192640,1.514
5,Veneto,Maschi e femmine,102,86,43,498.29867,64,0.4927012,1.419
5,Veneto,Maschi e femmine,103,43,23,525.23794,32,0.4661146,1.332
5,Veneto,Maschi e femmine,104,20,11,552.09985,15,0.4396495,1.252
5,Veneto,Maschi e femmine,105,9,5,578.77111,6,0.4134110,1.179
5,Veneto,Maschi e femmine,106,4,2,605.14877,3,0.3874961,1.113
5,Veneto,Maschi e femmine,107,2,1,631.13147,1,0.3619986,1.052
5,Veneto,Maschi e femmine,108,1,0,656.62557,0,0.3370076,0.997
5,Veneto,Maschi e femmine,109,0,0,681.53438,0,0.3126126,0.946
5,Veneto,Maschi e femmine,110,0,0,705.76611,0,0.2896973,0.902
5,Veneto,Maschi e femmine,111,0,0,725.72091,0,0.2702246,0.866
5,Veneto,Maschi e femmine,112,0,0,744.55757,0,0.2518438,0.833
5,Veneto,Maschi e femmine,113,0,0,762.24424,0,0.2345841,0.804
5,Veneto,Maschi e femmine,114,0,0,778.75597,0,0.2184681,0.777
5,Veneto,Maschi e femmine,115,0,0,794.07858,0,0.2035094,0.754
