Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
1,Piemonte,Femmine,111,0,0,709.55335,0,0.2843601,0.890
1,Piemonte,Femmine,112,0,0,736.59567,0,0.2580935,0.843
1,Piemonte,Femmine,113,0,0,762.06890,0,0.2333497,0.801
1,Piemonte,Femmine,114,0,0,785.90540,0,0.2101855,0.763
1,Piemonte,Femmine,115,0,0,808.07298,0,0.1886264,0.731
1,Piemonte,Femmine,116,0,0,828.57084,0,0.1686705,0.702
1,Piemonte,Femmine,117,0,0,847.42142,0,0.1502946,0.676
1,Piemonte,Femmine,118,0,0,864.67452,0,0.1334520,0.653
1,Piemonte,Femmine,119,0,0,880.39206,0,0.1180843,0.633
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,0,100000,329,3.28594,99691,0.9995102,81.062
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,1,99671,59,0.59078,99642,0.9994889,80.327
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,2,99613,43,0.43129,99591,0.9996231,79.374
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,3,99570,32,0.32258,99554,0.9997138,78.408
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,4,99537,25,0.24979,99525,0.9997700,77.434
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,5,99513,21,0.21010,99502,0.9998049,76.453
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,6,99492,18,0.18006,99483,0.9998250,75.469
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,7,99474,17,0.16999,99465,0.9998349,74.482
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,8,99457,16,0.16015,99449,0.9998345,73.495
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,9,99441,17,0.17079,99432,0.9998270,72.507
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,10,99424,17,0.17527,99415,0.9998266,71.519
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,11,99407,17,0.17150,99398,0.9998250,70.531
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,12,99389,18,0.17859,99381,0.9998135,69.543
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,13,99372,19,0.19450,99362,0.9997703,68.556
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,14,99352,26,0.26484,99339,0.9996842,67.569
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,15,99326,36,0.36673,99308,0.9995856,66.587
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,16,99290,46,0.46213,99267,0.9995156,65.611
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,17,99244,50,0.50670,99219,0.9994799,64.641
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,18,99193,53,0.53351,99167,0.9994620,63.674
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,19,99141,54,0.54248,99114,0.9994503,62.707
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,20,99087,55,0.55690,99059,0.9994609,61.741
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,21,99032,52,0.52134,99006,0.9994946,60.775
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,22,98980,48,0.48953,98956,0.9995236,59.807
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,23,98932,46,0.46323,98909,0.9995147,58.836
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,24,98886,50,0.50742,98861,0.9994493,57.863
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,25,98835,59,0.59408,98806,0.9993673,56.892
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,26,98777,66,0.67139,98744,0.9993305,55.925
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,27,98710,66,0.66766,98678,0.9993558,54.963
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,28,98645,61,0.62076,98614,0.9994079,53.999
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,29,98583,56,0.56350,98556,0.9994356,53.032
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,30,98528,56,0.56524,98500,0.9994173,52.062
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,31,98472,59,0.60010,98443,0.9993865,51.091
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,32,98413,62,0.62684,98382,0.9993823,50.121
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,33,98351,60,0.60852,98321,0.9994266,49.152
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,34,98291,53,0.53819,98265,0.9994825,48.182
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,35,98239,49,0.49671,98214,0.9994636,47.208
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,36,98190,57,0.57620,98161,0.9993500,46.231
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,37,98133,71,0.72388,98098,0.9991609,45.257
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,38,98062,94,0.95433,98015,0.9989904,44.290
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,39,97969,104,1.06498,97916,0.9989235,43.332
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,40,97864,106,1.08806,97811,0.9989398,42.377
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,41,97758,101,1.03232,97707,0.9989591,41.423
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,42,97657,102,1.04954,97606,0.9988930,40.465
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,43,97554,114,1.16444,97498,0.9987538,39.507
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,44,97441,129,1.32804,97376,0.9986464,38.553
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,45,97311,134,1.37927,97244,0.9985569,37.603
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,46,97177,146,1.50696,97104,0.9984478,36.654
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,47,97031,155,1.59757,96953,0.9983862,35.709
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,48,96876,158,1.63007,96797,0.9984588,34.765
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,49,96718,140,1.45214,96648,0.9986809,33.821
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,50,96577,115,1.18578,96520,0.9986716,32.870
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,51,96463,142,1.47126,96392,0.9980428,31.908
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,52,96321,235,2.44395,96203,0.9969142,30.954
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,53,96085,358,3.72930,95906,0.9957025,30.029
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,54,95727,466,4.86780,95494,0.9948527,29.140
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,55,95261,517,5.42812,95003,0.9945298,28.280
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,56,94744,522,5.51257,94483,0.9944233,27.431
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,57,94222,532,5.64118,93956,0.9941823,26.581
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,58,93690,562,5.99528,93409,0.9938266,25.729
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,59,93129,592,6.35268,92833,0.9935662,24.881
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,60,92537,603,6.51546,92235,0.9935862,24.037
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,61,91934,580,6.31138,91644,0.9935389,23.191
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,62,91354,604,6.61184,91052,0.9931027,22.335
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,63,90750,652,7.18473,90424,0.9922759,21.480
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,64,90098,745,8.26739,89725,0.9913415,20.632
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,65,89353,809,9.05295,88948,0.9905929,19.800
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,66,88544,865,9.76443,88112,0.9900322,18.976
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,67,87679,892,10.17320,87233,0.9890882,18.159
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,68,86787,1012,11.65789,86282,0.9874499,17.340
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,69,85776,1154,13.45292,85199,0.9852557,16.539
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,70,84622,1358,16.05332,83942,0.9828000,15.757
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,71,83263,1529,18.36532,82499,0.9804595,15.006
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,72,81734,1695,20.73769,80887,0.9785220,14.278
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,73,80039,1780,22.23394,79149,0.9763319,13.569
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,74,78260,1967,25.13485,77276,0.9728293,12.867
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,75,76292,2232,29.25912,75176,0.9691406,12.186
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,76,74060,2408,32.50784,72856,0.9662719,11.538
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,77,71653,2507,34.98940,70399,0.9638144,10.909
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,78,69146,2588,37.42508,67852,0.9604144,10.286
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,79,66558,2784,41.83020,65166,0.9558399,9.666
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,80,63774,2971,46.59164,62288,0.9508997,9.067
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,81,60802,3145,51.73148,59230,0.9453382,8.485
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,82,57657,3330,57.75206,55992,0.9383158,7.921
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,83,54327,3578,65.85730,52538,0.9280719,7.376
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,84,50749,3980,78.42692,48759,0.9161287,6.861
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,85,46769,4199,89.77891,44670,0.9065136,6.402
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,86,42570,4153,97.55962,40494,0.9001415,5.984
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,87,38417,3934,102.40580,36450,0.8936154,5.577
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,88,34483,3821,110.81741,32572,0.8856606,5.156
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,89,30662,3627,118.30035,28848,0.8711380,4.736
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,90,27034,3808,140.84064,25131,0.8468488,4.305
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,91,23227,3890,167.47986,21282,0.8166146,3.928
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,92,19337,3916,202.49062,17379,0.7859313,3.618
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,93,15421,3525,228.58661,13659,0.7627351,3.410
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,94,11896,2956,248.51470,10418,0.7502301,3.272
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,95,8940,2248,251.44024,7816,0.7471752,3.188
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,96,6692,1704,254.67453,5840,0.7397918,3.092
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,97,4988,1335,267.63262,4320,0.7281533,2.977
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,98,3653,1014,277.60080,3146,0.7206427,2.882
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,99,2639,744,281.78883,2267,0.7165597,2.798
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,100,1895,542,285.73968,1624,0.7082802,2.699
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,101,1354,406,300.09225,1151,0.6960054,2.579
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,102,947,293,309.57016,801,0.6859303,2.470
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,103,654,210,320.58667,549,0.6738681,2.354
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,104,444,149,334.29357,370,0.6588633,2.229
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,105,296,104,351.41607,244,0.6404361,2.097
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,106,192,71,372.12646,156,0.6186209,1.962
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,107,120,48,396.11566,97,0.5938400,1.828
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,108,73,31,422.79288,57,0.5667090,1.699
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,109,42,19,451.47867,33,0.5378707,1.578
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,110,23,11,481.54625,17,0.5078907,1.465
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,111,12,6,512.48337,9,0.4772183,1.361
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,112,6,3,543.90570,4,0.4461864,1.266
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,113,3,2,575.53684,2,0.4150319,1.179
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,114,1,1,607.18751,1,0.3839167,1.100
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,115,0,0,638.72955,0,0.3529500,1.028
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,116,0,0,670.08115,0,0.3222012,0.963
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,117,0,0,701.19130,0,0.2917128,0.903
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,118,0,0,732.03464,0,0.2615051,0.848
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,119,0,0,762.60359,0,0.2315829,0.799
2,Valle d'Aosta/Vallée d'Aoste,Maschi,0,100000,247,2.46951,99768,0.9993559,78.596
2,Valle d'Aosta/Vallée d'Aoste,Maschi,1,99753,99,0.99626,99703,0.9991598,77.789
2,Valle d'Aosta/Vallée d'Aoste,Maschi,2,99654,68,0.68397,99620,0.9994222,76.866
2,Valle d'Aosta/Vallée d'Aoste,Maschi,3,99586,47,0.47164,99562,0.9995998,75.918
2,Valle d'Aosta/Vallée d'Aoste,Maschi,4,99539,33,0.32868,99522,0.9997126,74.954
2,Valle d'Aosta/Vallée d'Aoste,Maschi,5,99506,24,0.24602,99494,0.9997841,73.979
2,Valle d'Aosta/Vallée d'Aoste,Maschi,6,99481,18,0.18578,99472,0.9998240,72.997
2,Valle d'Aosta/Vallée d'Aoste,Maschi,7,99463,17,0.16614,99455,0.9998429,72.010
2,Valle d'Aosta/Vallée d'Aoste,Maschi,8,99446,15,0.14807,99439,0.9998419,71.022
2,Valle d'Aosta/Vallée d'Aoste,Maschi,9,99432,17,0.16814,99423,0.9998293,70.032
2,Valle d'Aosta/Vallée d'Aoste,Maschi,10,99415,17,0.17316,99406,0.9998322,69.044
2,Valle d'Aosta/Vallée d'Aoste,Maschi,11,99398,16,0.16246,99390,0.9998319,68.056
2,Valle d'Aosta/Vallée d'Aoste,Maschi,12,99382,17,0.17376,99373,0.9998005,67.067
2,Valle d'Aosta/Vallée d'Aoste,Maschi,13,99364,22,0.22520,99353,0.9997235,66.079
2,Valle d'Aosta/Vallée d'Aoste,Maschi,14,99342,33,0.32780,99326,0.9996080,65.093
2,Valle d'Aosta/Vallée d'Aoste,Maschi,15,99309,45,0.45612,99287,0.9995004,64.114
2,Valle d'Aosta/Vallée d'Aoste,Maschi,16,99264,54,0.54303,99237,0.9994320,63.144
2,Valle d'Aosta/Vallée d'Aoste,Maschi,17,99210,59,0.59290,99181,0.9993649,62.178
2,Valle d'Aosta/Vallée d'Aoste,Maschi,18,99151,67,0.67739,99118,0.9992626,61.214
2,Valle d'Aosta/Vallée d'Aoste,Maschi,19,99084,79,0.79753,99045,0.9991502,60.255
2,Valle d'Aosta/Vallée d'Aoste,Maschi,20,99005,89,0.90208,98960,0.9991119,59.303
2,Valle d'Aosta/Vallée d'Aoste,Maschi,21,98916,86,0.87417,98873,0.9991653,58.356
2,Valle d'Aosta/Vallée d'Aoste,Maschi,22,98829,79,0.79525,98790,0.9992314,57.407
2,Valle d'Aosta/Vallée d'Aoste,Maschi,23,98751,73,0.74183,98714,0.9992133,56.452
2,Valle d'Aosta/Vallée d'Aoste,Maschi,24,98677,82,0.83162,98636,0.9990821,55.494
2,Valle d'Aosta/Vallée d'Aoste,Maschi,25,98595,99,1.00418,98546,0.9989160,54.539
2,Valle d'Aosta/Vallée d'Aoste,Maschi,26,98496,115,1.16384,98439,0.9988360,53.594
2,Valle d'Aosta/Vallée d'Aoste,Maschi,27,98382,115,1.16425,98325,0.9988674,52.655
2,Valle d'Aosta/Vallée d'Aoste,Maschi,28,98267,108,1.10099,98213,0.9989600,51.716
2,Valle d'Aosta/Vallée d'Aoste,Maschi,29,98159,96,0.97886,98111,0.9990435,50.773
2,Valle d'Aosta/Vallée d'Aoste,Maschi,30,98063,92,0.93414,98017,0.9990868,49.822
2,Valle d'Aosta/Vallée d'Aoste,Maschi,31,97971,87,0.89222,97928,0.9991151,48.868
2,Valle d'Aosta/Vallée d'Aoste,Maschi,32,97884,86,0.87751,97841,0.9991475,47.911
2,Valle d'Aosta/Vallée d'Aoste,Maschi,33,97798,81,0.82737,97758,0.9992169,46.953
2,Valle d'Aosta/Vallée d'Aoste,Maschi,34,97717,72,0.73881,97681,0.9993006,45.991
2,Valle d'Aosta/Vallée d'Aoste,Maschi,35,97645,64,0.66000,97613,0.9992980,45.025
2,Valle d'Aosta/Vallée d'Aoste,Maschi,36,97580,73,0.74412,97544,0.9991996,44.054
2,Valle d'Aosta/Vallée d'Aoste,Maschi,37,97508,84,0.85663,97466,0.9990383,43.087
2,Valle d'Aosta/Vallée d'Aoste,Maschi,38,97424,104,1.06692,97372,0.9989071,42.123
2,Valle d'Aosta/Vallée d'Aoste,Maschi,39,97320,109,1.11897,97266,0.9988697,41.168
2,Valle d'Aosta/Vallée d'Aoste,Maschi,40,97212,111,1.14171,97156,0.9988754,40.213
2,Valle d'Aosta/Vallée d'Aoste,Maschi,41,97101,108,1.10757,97047,0.9988462,39.259
2,Valle d'Aosta/Vallée d'Aoste,Maschi,42,96993,116,1.20011,96935,0.9987130,38.302
2,Valle d'Aosta/Vallée d'Aoste,Maschi,43,96877,133,1.37400,96810,0.9985214,37.347
2,Valle d'Aosta/Vallée d'Aoste,Maschi,44,96743,153,1.58340,96667,0.9983915,36.398
2,Valle d'Aosta/Vallée d'Aoste,Maschi,45,96590,158,1.63370,96511,0.9982516,35.455
2,Valle d'Aosta/Vallée d'Aoste,Maschi,46,96432,180,1.86330,96343,0.9980375,34.512
2,Valle d'Aosta/Vallée d'Aoste,Maschi,47,96253,198,2.06180,96154,0.9978405,33.576
2,Valle d'Aosta/Vallée d'Aoste,Maschi,48,96054,217,2.25740,95946,0.9978584,32.644
2,Valle d'Aosta/Vallée d'Aoste,Maschi,49,95838,194,2.02550,95740,0.9981389,31.717
2,Valle d'Aosta/Vallée d'Aoste,Maschi,50,95643,162,1.69638,95562,0.9981576,30.780
2,Valle d'Aosta/Vallée d'Aoste,Maschi,51,95481,190,1.98872,95386,0.9974499,29.831
2,Valle d'Aosta/Vallée d'Aoste,Maschi,52,95291,297,3.11262,95143,0.9962125,28.890
2,Valle d'Aosta/Vallée d'Aoste,Maschi,53,94995,424,4.46445,94783,0.9950224,27.978
2,Valle d'Aosta/Vallée d'Aoste,Maschi,54,94571,519,5.49306,94311,0.9942906,27.102
2,Valle d'Aosta/Vallée d'Aoste,Maschi,55,94051,557,5.92698,93772,0.9940334,26.249
2,Valle d'Aosta/Vallée d'Aoste,Maschi,56,93494,562,6.00654,93213,0.9937566,25.402
2,Valle d'Aosta/Vallée d'Aoste,Maschi,57,92932,602,6.48163,92631,0.9931075,24.553
2,Valle d'Aosta/Vallée d'Aoste,Maschi,58,92330,675,7.30611,91992,0.9923395,23.710
2,Valle d'Aosta/Vallée d'Aoste,Maschi,59,91655,735,8.01757,91288,0.9919526,22.880
2,Valle d'Aosta/Vallée d'Aoste,Maschi,60,90920,734,8.07745,90553,0.9922436,22.061
2,Valle d'Aosta/Vallée d'Aoste,Maschi,61,90186,670,7.43267,89851,0.9924367,21.237
2,Valle d'Aosta/Vallée d'Aoste,Maschi,62,89516,689,7.69495,89171,0.9918008,20.392
2,Valle d'Aosta/Vallée d'Aoste,Maschi,63,88827,773,8.70729,88440,0.9902356,19.546
2,Valle d'Aosta/Vallée d'Aoste,Maschi,64,88053,954,10.83075,87576,0.9883076,18.714
2,Valle d'Aosta/Vallée d'Aoste,Maschi,65,87100,1094,12.56339,86552,0.9867965,17.913
2,Valle d'Aosta/Vallée d'Aoste,Maschi,66,86005,1191,13.85177,85410,0.9860883,17.135
2,Valle d'Aosta/Vallée d'Aoste,Maschi,67,84814,1185,13.97257,84221,0.9851501,16.368
2,Valle d'Aosta/Vallée d'Aoste,Maschi,68,83629,1316,15.73972,82971,0.9830751,15.593
2,Valle d'Aosta/Vallée d'Aoste,Maschi,69,82313,1492,18.12904,81567,0.9800140,14.835
2,Valle d'Aosta/Vallée d'Aoste,Maschi,70,80820,1768,21.87723,79936,0.9765657,14.099
2,Valle d'Aosta/Vallée d'Aoste,Maschi,71,79052,1978,25.02621,78063,0.9732726,13.403
2,Valle d'Aosta/Vallée d'Aoste,Maschi,72,77074,2194,28.47216,75977,0.9705919,12.735
2,Valle d'Aosta/Vallée d'Aoste,Maschi,73,74879,2274,30.37150,73742,0.9675906,12.093
2,Valle d'Aosta/Vallée d'Aoste,Maschi,74,72605,2506,34.51106,71352,0.9632108,11.456
2,Valle d'Aosta/Vallée d'Aoste,Maschi,75,70100,2744,39.14872,68727,0.9587041,10.848
2,Valle d'Aosta/Vallée d'Aoste,Maschi,76,67355,2932,43.53064,65889,0.9553724,10.269
2,Valle d'Aosta/Vallée d'Aoste,Maschi,77,64423,2949,45.77454,62949,0.9528559,9.714
2,Valle d'Aosta/Vallée d'Aoste,Maschi,78,61474,2986,48.57946,59981,0.9480971,9.156
2,Valle d'Aosta/Vallée d'Aoste,Maschi,79,58488,3240,55.39598,56868,0.9409971,8.598
2,Valle d'Aosta/Vallée d'Aoste,Maschi,80,55248,3471,62.82141,53513,0.9358969,8.073
2,Valle d'Aosta/Vallée d'Aoste,Maschi,81,51777,3390,65.47080,50082,0.9316253,7.581
2,Valle d'Aosta/Vallée d'Aoste,Maschi,82,48387,3459,71.48202,46658,0.9240336,7.077
2,Valle d'Aosta/Vallée d'Aoste,Maschi,83,44928,3630,80.79604,43113,0.9127886,6.583
2,Valle d'Aosta/Vallée d'Aoste,Maschi,84,41298,3890,94.19065,39353,0.8998890,6.118
2,Valle d'Aosta/Vallée d'Aoste,Maschi,85,37408,3990,106.64704,35414,0.8897963,5.702
2,Valle d'Aosta/Vallée d'Aoste,Maschi,86,33419,3816,114.18497,31511,0.8822597,5.323
2,Valle d'Aosta/Vallée d'Aoste,Maschi,87,29603,3604,121.75385,27801,0.8693980,4.945
2,Valle d'Aosta/Vallée d'Aoste,Maschi,88,25999,3657,140.67672,24170,0.8473100,4.561
2,Valle d'Aosta/Vallée d'Aoste,Maschi,89,22341,3724,166.66996,20480,0.8171671,4.225
2,Valle d'Aosta/Vallée d'Aoste,Maschi,90,18618,3765,202.22849,16735,0.7820511,3.971
2,Valle d'Aosta/Vallée d'Aoste,Maschi,91,14853,3530,237.65425,13088,0.7516999,3.850
2,Valle d'Aosta/Vallée d'Aoste,Maschi,92,11323,2970,262.26470,9838,0.7372191,3.895
2,Valle d'Aosta/Vallée d'Aoste,Maschi,93,8353,2201,263.48054,7253,0.7463376,4.102
2,Valle d'Aosta/Vallée d'Aoste,Maschi,94,6152,1479,240.33196,5413,0.7748289,4.390
2,Valle d'Aosta/Vallée d'Aoste,Maschi,95,4674,959,205.21381,4194,0.8075281,4.621
2,Valle d'Aosta/Vallée d'Aoste,Maschi,96,3715,655,176.44006,3387,0.8358066,4.685
2,Valle d'Aosta/Vallée d'Aoste,Maschi,97,3059,457,149.32309,2831,0.8572257,4.581
2,Valle d'Aosta/Vallée d'Aoste,Maschi,98,2602,352,135.07586,2427,0.8613805,4.298
2,Valle d'Aosta/Vallée d'Aoste,Maschi,99,2251,321,142.71654,2090,0.8431947,3.891
2,Valle d'Aosta/Vallée d'Aoste,Maschi,100,1930,334,173.23959,1763,0.8033844,3.455
2,Valle d'Aosta/Vallée d'Aoste,Maschi,101,1595,359,224.88977,1416,0.7646572,3.074
2,Valle d'Aosta/Vallée d'Aoste,Maschi,102,1237,308,248.82871,1083,0.7403027,2.821
2,Valle d'Aosta/Vallée d'Aoste,Maschi,103,929,255,274.16625,802,0.7146313,2.590
2,Valle d'Aosta/Vallée d'Aoste,Maschi,104,674,203,300.80263,573,0.6877535,2.380
2,Valle d'Aosta/Vallée d'Aoste,Maschi,105,471,155,328.61375,394,0.6597989,2.188
2,Valle d'Aosta/Vallée d'Aoste,Maschi,106,316,113,357.46001,260,0.6309111,2.014
2,Valle d'Aosta/Vallée d'Aoste,Maschi,107,203,79,387.18726,164,0.6012427,1.857
2,Valle d'Aosta/Vallée d'Aoste,Maschi,108,125,52,417.63762,99,0.5709490,1.714
2,Valle d'Aosta/Vallée d'Aoste,Maschi,109,73,33,448.64947,56,0.5401845,1.585
2,Valle d'Aosta/Vallée d'Aoste,Maschi,110,40,19,480.06764,30,0.5090959,1.468
2,Valle d'Aosta/Vallée d'Aoste,Maschi,111,21,11,511.74603,15,0.4778187,1.363
2,Valle d'Aosta/Vallée d'Aoste,Maschi,112,10,6,543.55408,7,0.4464730,1.267
2,Valle d'Aosta/Vallée d'Aoste,Maschi,113,5,3,575.37606,3,0.4151633,1.180
2,Valle d'Aosta/Vallée d'Aoste,Maschi,114,2,1,607.11678,1,0.3839749,1.101
2,Valle d'Aosta/Vallée d'Aoste,Maschi,115,1,0,638.69947,1,0.3529749,1.029
2,Valle d'Aosta/Vallée d'Aoste,Maschi,116,0,0,670.06872,0,0.3222116,0.963
2,Valle d'Aosta/Vallée d'Aoste,Maschi,117,0,0,701.18627,0,0.2917170,0.903
2,Valle d'Aosta/Vallée d'Aoste,Maschi,118,0,0,732.03263,0,0.2615068,0.847
2,Valle d'Aosta/Vallée d'Aoste,Maschi,119,0,0,762.60279,0,0.2315836,0.797
2,Valle d'Aosta/Vallée d'Aoste,Femmine,0,100000,415,4.14864,99610,0.9996731,83.629
2,Valle d'Aosta/Vallée d'Aoste,Femmine,1,99585,16,0.16245,99577,0.9998365,82.975
2,Valle d'Aosta/Vallée d'Aoste,Femmine,2,99569,16,0.16455,99561,0.9998351,81.989
2,Valle d'Aosta/Vallée d'Aoste,Femmine,3,99553,16,0.16528,99544,0.9998341,81.002
2,Valle d'Aosta/Vallée d'Aoste,Femmine,4,99536,17,0.16657,99528,0.9998306,80.016
2,Valle d'Aosta/Vallée d'Aoste,Femmine,5,99520,17,0.17222,99511,0.9998269,79.029
2,Valle d'Aosta/Vallée d'Aoste,Femmine,6,99502,17,0.17403,99494,0.9998260,78.042
