Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
6,Friuli-Venezia Giulia,Maschi e femmine,95,4848,1347,277.76635,4174,0.7123657,2.603
6,Friuli-Venezia Giulia,Maschi e femmine,96,3501,1055,301.29733,2974,0.6885882,2.411
6,Friuli-Venezia Giulia,Maschi e femmine,97,2446,797,325.88779,2048,0.6638336,2.235
6,Friuli-Venezia Giulia,Maschi e femmine,98,1649,580,351.41392,1359,0.6382362,2.074
6,Friuli-Venezia Giulia,Maschi e femmine,99,1070,404,377.72133,868,0.6119581,1.927
6,Friuli-Venezia Giulia,Maschi e femmine,100,666,269,404.62710,531,0.5851856,1.794
6,Friuli-Venezia Giulia,Maschi e femmine,101,396,171,431.92522,311,0.5584750,1.673
6,Friuli-Venezia Giulia,Maschi e femmine,102,225,103,458.42372,174,0.5321929,1.565
6,Friuli-Venezia Giulia,Maschi e femmine,103,122,59,485.13311,92,0.5057947,1.466
6,Friuli-Venezia Giulia,Maschi e femmine,104,63,32,511.82566,47,0.4794687,1.375
6,Friuli-Venezia Giulia,Maschi e femmine,105,31,16,538.36442,22,0.4533395,1.293
6,Friuli-Venezia Giulia,Maschi e femmine,106,14,8,564.63159,10,0.4275147,1.219
6,Friuli-Venezia Giulia,Maschi e femmine,107,6,4,590.52455,4,0.4020853,1.150
6,Friuli-Venezia Giulia,Maschi e femmine,108,3,2,615.96249,2,0.3771248,1.088
6,Friuli-Venezia Giulia,Maschi e femmine,109,1,1,640.87545,1,0.3526954,1.032
6,Friuli-Venezia Giulia,Maschi e femmine,110,0,0,665.20679,0,0.3295799,0.982
6,Friuli-Venezia Giulia,Maschi e femmine,111,0,0,685.99198,0,0.3092989,0.941
6,Friuli-Venezia Giulia,Maschi e femmine,112,0,0,705.69793,0,0.2900687,0.903
6,Friuli-Venezia Giulia,Maschi e femmine,113,0,0,724.31573,0,0.2718945,0.869
6,Friuli-Venezia Giulia,Maschi e femmine,114,0,0,741.85235,0,0.2547673,0.838
6,Friuli-Venezia Giulia,Maschi e femmine,115,0,0,758.32755,0,0.2386682,0.811
6,Friuli-Venezia Giulia,Maschi e femmine,116,0,0,773.76282,0,0.2235775,0.786
6,Friuli-Venezia Giulia,Maschi e femmine,117,0,0,788.17868,0,0.2094760,0.763
6,Friuli-Venezia Giulia,Maschi e femmine,118,0,0,801.59599,0,0.1963452,0.743
6,Friuli-Venezia Giulia,Maschi e femmine,119,0,0,814.03193,0,0.1841693,0.725
6,Friuli-Venezia Giulia,Maschi,0,100000,524,5.24171,99507,0.9995244,73.021
6,Friuli-Venezia Giulia,Maschi,1,99476,33,0.32970,99459,0.9996635,72.403
6,Friuli-Venezia Giulia,Maschi,2,99443,34,0.34330,99426,0.9996532,71.426
6,Friuli-Venezia Giulia,Maschi,3,99409,35,0.35035,99391,0.9996507,70.451
6,Friuli-Venezia Giulia,Maschi,4,99374,35,0.34835,99357,0.9996640,69.475
6,Friuli-Venezia Giulia,Maschi,5,99339,32,0.32356,99323,0.9996823,68.499
6,Friuli-Venezia Giulia,Maschi,6,99307,31,0.31177,99292,0.9996942,67.521
6,Friuli-Venezia Giulia,Maschi,7,99276,30,0.29976,99261,0.9997034,66.542
6,Friuli-Venezia Giulia,Maschi,8,99247,29,0.29338,99232,0.9997159,65.562
6,Friuli-Venezia Giulia,Maschi,9,99217,27,0.27489,99204,0.9997343,64.581
6,Friuli-Venezia Giulia,Maschi,10,99190,25,0.25653,99177,0.9997587,63.599
6,Friuli-Venezia Giulia,Maschi,11,99165,22,0.22611,99154,0.9997796,62.615
6,Friuli-Venezia Giulia,Maschi,12,99142,21,0.21478,99132,0.9997664,61.629
6,Friuli-Venezia Giulia,Maschi,13,99121,25,0.25244,99109,0.9996957,60.642
6,Friuli-Venezia Giulia,Maschi,14,99096,35,0.35616,99078,0.9995593,59.657
6,Friuli-Venezia Giulia,Maschi,15,99061,52,0.52521,99035,0.9993270,58.678
6,Friuli-Venezia Giulia,Maschi,16,99009,81,0.82078,98968,0.9990643,57.709
6,Friuli-Venezia Giulia,Maschi,17,98927,104,1.05065,98875,0.9988985,56.756
6,Friuli-Venezia Giulia,Maschi,18,98823,114,1.15247,98767,0.9988425,55.815
6,Friuli-Venezia Giulia,Maschi,19,98710,115,1.16260,98652,0.9988648,54.879
6,Friuli-Venezia Giulia,Maschi,20,98595,109,1.10782,98540,0.9989381,53.942
6,Friuli-Venezia Giulia,Maschi,21,98486,100,1.01592,98436,0.9989479,53.002
6,Friuli-Venezia Giulia,Maschi,22,98386,107,1.08839,98332,0.9989138,52.055
6,Friuli-Venezia Giulia,Maschi,23,98278,107,1.08401,98225,0.9989106,51.111
6,Friuli-Venezia Giulia,Maschi,24,98172,107,1.09471,98118,0.9988886,50.166
6,Friuli-Venezia Giulia,Maschi,25,98064,111,1.12813,98009,0.9988296,49.220
6,Friuli-Venezia Giulia,Maschi,26,97954,119,1.21270,97894,0.9987850,48.276
6,Friuli-Venezia Giulia,Maschi,27,97835,119,1.21739,97776,0.9987542,47.334
6,Friuli-Venezia Giulia,Maschi,28,97716,125,1.27425,97654,0.9987716,46.391
6,Friuli-Venezia Giulia,Maschi,29,97591,115,1.18254,97534,0.9988610,45.449
6,Friuli-Venezia Giulia,Maschi,30,97476,107,1.09543,97423,0.9989128,44.502
6,Friuli-Venezia Giulia,Maschi,31,97369,105,1.07892,97317,0.9988912,43.551
6,Friuli-Venezia Giulia,Maschi,32,97264,111,1.13876,97209,0.9988270,42.597
6,Friuli-Venezia Giulia,Maschi,33,97153,117,1.20729,97095,0.9987397,41.645
6,Friuli-Venezia Giulia,Maschi,34,97036,127,1.31328,96972,0.9986341,40.695
6,Friuli-Venezia Giulia,Maschi,35,96909,137,1.41868,96840,0.9985125,39.748
6,Friuli-Venezia Giulia,Maschi,36,96771,151,1.55643,96696,0.9983698,38.803
6,Friuli-Venezia Giulia,Maschi,37,96621,165,1.70404,96538,0.9982635,37.863
6,Friuli-Venezia Giulia,Maschi,38,96456,171,1.76900,96371,0.9981490,36.927
6,Friuli-Venezia Giulia,Maschi,39,96285,186,1.93306,96192,0.9979711,35.992
6,Friuli-Venezia Giulia,Maschi,40,96099,204,2.12500,95997,0.9977233,35.060
6,Friuli-Venezia Giulia,Maschi,41,95895,233,2.42874,95779,0.9973838,34.134
6,Friuli-Venezia Giulia,Maschi,42,95662,268,2.80416,95528,0.9970430,33.216
6,Friuli-Venezia Giulia,Maschi,43,95394,297,3.11027,95245,0.9967700,32.308
6,Friuli-Venezia Giulia,Maschi,44,95097,319,3.35000,94938,0.9964567,31.407
6,Friuli-Venezia Giulia,Maschi,45,94779,354,3.73730,94601,0.9960947,30.511
6,Friuli-Venezia Giulia,Maschi,46,94424,385,4.07387,94232,0.9956396,29.623
6,Friuli-Venezia Giulia,Maschi,47,94040,437,4.64808,93821,0.9951668,28.743
6,Friuli-Venezia Giulia,Maschi,48,93603,470,5.01923,93368,0.9948058,27.874
6,Friuli-Venezia Giulia,Maschi,49,93133,500,5.36995,92883,0.9945010,27.013
6,Friuli-Venezia Giulia,Maschi,50,92633,521,5.62874,92372,0.9942902,26.156
6,Friuli-Venezia Giulia,Maschi,51,92111,533,5.79132,91845,0.9941022,25.301
6,Friuli-Venezia Giulia,Maschi,52,91578,550,6.00494,91303,0.9935240,24.445
6,Friuli-Venezia Giulia,Maschi,53,91028,633,6.94986,90712,0.9925684,23.590
6,Friuli-Venezia Giulia,Maschi,54,90395,716,7.91663,90037,0.9912813,22.752
6,Friuli-Venezia Giulia,Maschi,55,89680,854,9.52721,89252,0.9897047,21.929
6,Friuli-Venezia Giulia,Maschi,56,88825,983,11.07077,88334,0.9884289,21.135
6,Friuli-Venezia Giulia,Maschi,57,87842,1061,12.07708,87311,0.9870723,20.366
6,Friuli-Venezia Giulia,Maschi,58,86781,1197,13.78880,86183,0.9854190,19.609
6,Friuli-Venezia Giulia,Maschi,59,85584,1317,15.38433,84926,0.9838368,18.876
6,Friuli-Venezia Giulia,Maschi,60,84268,1429,16.95415,83553,0.9821746,18.164
6,Friuli-Venezia Giulia,Maschi,61,82839,1550,18.71167,82064,0.9803802,17.468
6,Friuli-Venezia Giulia,Maschi,62,81289,1670,20.54532,80454,0.9788259,16.792
6,Friuli-Venezia Giulia,Maschi,63,79619,1737,21.81604,78750,0.9769050,16.133
6,Friuli-Venezia Giulia,Maschi,64,77882,1901,24.40256,76932,0.9748228,15.482
6,Friuli-Venezia Giulia,Maschi,65,75981,1973,25.97128,74995,0.9732356,14.857
6,Friuli-Venezia Giulia,Maschi,66,74008,2041,27.57875,72988,0.9718134,14.240
6,Friuli-Venezia Giulia,Maschi,67,71967,2073,28.81176,70930,0.9703420,13.629
6,Friuli-Venezia Giulia,Maschi,68,69893,2134,30.52938,68827,0.9685131,13.019
6,Friuli-Venezia Giulia,Maschi,69,67760,2200,32.47453,66659,0.9664264,12.413
6,Friuli-Venezia Giulia,Maschi,70,65559,2276,34.70951,64421,0.9640632,11.813
6,Friuli-Venezia Giulia,Maschi,71,63284,2355,37.20818,62106,0.9614693,11.220
6,Friuli-Venezia Giulia,Maschi,72,60929,2431,39.90427,59713,0.9570868,10.634
6,Friuli-Venezia Giulia,Maschi,73,58498,2694,46.04715,57151,0.9502015,10.055
6,Friuli-Venezia Giulia,Maschi,74,55804,2998,53.73099,54305,0.9425589,9.516
6,Friuli-Venezia Giulia,Maschi,75,52806,3240,61.36189,51186,0.9352998,9.028
6,Friuli-Venezia Giulia,Maschi,76,49565,3383,68.25668,47874,0.9301950,8.586
6,Friuli-Venezia Giulia,Maschi,77,46182,3300,71.46666,44532,0.9283614,8.178
6,Friuli-Venezia Giulia,Maschi,78,42882,3080,71.82383,41342,0.9264755,7.769
6,Friuli-Venezia Giulia,Maschi,79,39802,2999,75.35685,38302,0.9206233,7.332
6,Friuli-Venezia Giulia,Maschi,80,36802,3081,83.72421,35262,0.9126070,6.888
6,Friuli-Venezia Giulia,Maschi,81,33721,3082,91.39707,32180,0.9035188,6.472
6,Friuli-Venezia Giulia,Maschi,82,30639,3128,102.07672,29075,0.8950740,6.073
6,Friuli-Venezia Giulia,Maschi,83,27512,2974,108.09928,26025,0.8897909,5.707
6,Friuli-Venezia Giulia,Maschi,84,24538,2762,112.57463,23156,0.8811897,5.338
6,Friuli-Venezia Giulia,Maschi,85,21775,2740,125.83697,20405,0.8637490,4.951
6,Friuli-Venezia Giulia,Maschi,86,19035,2820,148.16425,17625,0.8463840,4.592
6,Friuli-Venezia Giulia,Maschi,87,16215,2595,160.01600,14918,0.8351886,4.304
6,Friuli-Venezia Giulia,Maschi,88,13620,2323,170.52031,12459,0.8239773,4.028
6,Friuli-Venezia Giulia,Maschi,89,11298,2064,182.65632,10266,0.8099536,3.754
6,Friuli-Venezia Giulia,Maschi,90,9234,1838,199.08794,8315,0.7905051,3.481
6,Friuli-Venezia Giulia,Maschi,91,7396,1645,222.48883,6573,0.7695905,3.222
6,Friuli-Venezia Giulia,Maschi,92,5750,1383,240.59676,5058,0.7511606,3.001
6,Friuli-Venezia Giulia,Maschi,93,4367,1134,259.69341,3800,0.7317729,2.793
6,Friuli-Venezia Giulia,Maschi,94,3233,904,279.75438,2781,0.7108284,2.597
6,Friuli-Venezia Giulia,Maschi,95,2328,704,302.24670,1976,0.6880594,2.412
6,Friuli-Venezia Giulia,Maschi,96,1625,529,325.83366,1360,0.6642481,2.240
6,Friuli-Venezia Giulia,Maschi,97,1095,384,350.46379,903,0.6394539,2.081
6,Friuli-Venezia Giulia,Maschi,98,711,268,376.06834,578,0.6137523,1.933
6,Friuli-Venezia Giulia,Maschi,99,444,179,402.56247,355,0.5872323,1.797
6,Friuli-Venezia Giulia,Maschi,100,265,114,429.84946,208,0.5599948,1.671
6,Friuli-Venezia Giulia,Maschi,101,151,69,457.81767,117,0.5315693,1.555
6,Friuli-Venezia Giulia,Maschi,102,82,40,488.00539,62,0.5016669,1.445
6,Friuli-Venezia Giulia,Maschi,103,42,22,518.50454,31,0.4716856,1.346
6,Friuli-Venezia Giulia,Maschi,104,20,11,548.68814,15,0.4421066,1.257
6,Friuli-Venezia Giulia,Maschi,105,9,5,578.29012,6,0.4131767,1.177
6,Friuli-Venezia Giulia,Maschi,106,4,2,607.05795,3,0.3851281,1.106
6,Friuli-Venezia Giulia,Maschi,107,2,1,634.75762,1,0.3581729,1.043
6,Friuli-Venezia Giulia,Maschi,108,1,0,661.18269,0,0.3324967,0.987
6,Friuli-Venezia Giulia,Maschi,109,0,0,686.15818,0,0.3082557,0.937
6,Friuli-Venezia Giulia,Maschi,110,0,0,709.54341,0,0.2847470,0.891
6,Friuli-Venezia Giulia,Maschi,111,0,0,734.91021,0,0.2600939,0.846
6,Friuli-Venezia Giulia,Maschi,112,0,0,758.75213,0,0.2369211,0.807
6,Friuli-Venezia Giulia,Maschi,113,0,0,781.01411,0,0.2152758,0.772
6,Friuli-Venezia Giulia,Maschi,114,0,0,801.66658,0,0.1951814,0.741
6,Friuli-Venezia Giulia,Maschi,115,0,0,820.71134,0,0.1766339,0.713
6,Friuli-Venezia Giulia,Maschi,116,0,0,838.17333,0,0.1596088,0.689
6,Friuli-Venezia Giulia,Maschi,117,0,0,854.09646,0,0.1440646,0.668
6,Friuli-Venezia Giulia,Maschi,118,0,0,868.53951,0,0.1299458,0.649
6,Friuli-Venezia Giulia,Maschi,119,0,0,881.57599,0,0.1171841,0.632
6,Friuli-Venezia Giulia,Femmine,0,100000,377,3.77107,99645,0.9996581,80.486
6,Friuli-Venezia Giulia,Femmine,1,99623,24,0.23726,99611,0.9997483,79.788
6,Friuli-Venezia Giulia,Femmine,2,99599,27,0.26612,99586,0.9997481,78.807
6,Friuli-Venezia Giulia,Femmine,3,99573,24,0.23765,99561,0.9997876,77.828
6,Friuli-Venezia Giulia,Femmine,4,99549,19,0.18705,99540,0.9998441,76.846
6,Friuli-Venezia Giulia,Femmine,5,99530,12,0.12484,99524,0.9998920,75.861
6,Friuli-Venezia Giulia,Femmine,6,99518,9,0.09120,99514,0.9999042,74.870
6,Friuli-Venezia Giulia,Femmine,7,99509,10,0.10032,99504,0.9998817,73.877
6,Friuli-Venezia Giulia,Femmine,8,99499,14,0.13634,99492,0.9998427,72.884
6,Friuli-Venezia Giulia,Femmine,9,99485,18,0.17825,99477,0.9998006,71.894
6,Friuli-Venezia Giulia,Femmine,10,99468,22,0.22059,99457,0.9997669,70.907
6,Friuli-Venezia Giulia,Femmine,11,99446,24,0.24562,99434,0.9997449,69.922
6,Friuli-Venezia Giulia,Femmine,12,99421,26,0.26465,99408,0.9997205,68.939
6,Friuli-Venezia Giulia,Femmine,13,99395,29,0.29427,99380,0.9997100,67.957
6,Friuli-Venezia Giulia,Femmine,14,99366,28,0.28581,99352,0.9997177,66.977
6,Friuli-Venezia Giulia,Femmine,15,99337,28,0.27875,99324,0.9997109,65.996
6,Friuli-Venezia Giulia,Femmine,16,99310,30,0.29936,99295,0.9996724,65.015
6,Friuli-Venezia Giulia,Femmine,17,99280,35,0.35589,99262,0.9996079,64.034
6,Friuli-Venezia Giulia,Femmine,18,99245,43,0.42841,99223,0.9995509,63.057
6,Friuli-Venezia Giulia,Femmine,19,99202,47,0.46989,99179,0.9995455,62.083
6,Friuli-Venezia Giulia,Femmine,20,99155,44,0.43919,99134,0.9996068,61.112
6,Friuli-Venezia Giulia,Femmine,21,99112,34,0.34712,99095,0.9996896,60.139
6,Friuli-Venezia Giulia,Femmine,22,99078,27,0.27376,99064,0.9997284,59.160
6,Friuli-Venezia Giulia,Femmine,23,99050,27,0.26942,99037,0.9997127,58.176
6,Friuli-Venezia Giulia,Femmine,24,99024,30,0.30516,99009,0.9996780,57.191
6,Friuli-Venezia Giulia,Femmine,25,98993,34,0.33881,98977,0.9996430,56.209
6,Friuli-Venezia Giulia,Femmine,26,98960,37,0.37515,98941,0.9996337,55.227
6,Friuli-Venezia Giulia,Femmine,27,98923,35,0.35752,98905,0.9996568,54.248
6,Friuli-Venezia Giulia,Femmine,28,98887,33,0.32879,98871,0.9996758,53.267
6,Friuli-Venezia Giulia,Femmine,29,98855,32,0.31959,98839,0.9996699,52.285
6,Friuli-Venezia Giulia,Femmine,30,98823,34,0.34067,98807,0.9996284,51.301
6,Friuli-Venezia Giulia,Femmine,31,98790,40,0.40247,98770,0.9995422,50.318
6,Friuli-Venezia Giulia,Femmine,32,98750,51,0.51314,98725,0.9994241,49.338
6,Friuli-Venezia Giulia,Femmine,33,98699,63,0.63867,98668,0.9993247,48.364
6,Friuli-Venezia Giulia,Femmine,34,98636,70,0.71197,98601,0.9992884,47.394
6,Friuli-Venezia Giulia,Femmine,35,98566,70,0.71114,98531,0.9993081,46.428
6,Friuli-Venezia Giulia,Femmine,36,98496,66,0.67255,98463,0.9993150,45.460
6,Friuli-Venezia Giulia,Femmine,37,98430,69,0.69753,98395,0.9992398,44.490
6,Friuli-Venezia Giulia,Femmine,38,98361,81,0.82297,98321,0.9991135,43.521
6,Friuli-Venezia Giulia,Femmine,39,98280,93,0.95009,98233,0.9990177,42.557
6,Friuli-Venezia Giulia,Femmine,40,98187,100,1.01455,98137,0.9989469,41.597
6,Friuli-Venezia Giulia,Femmine,41,98087,107,1.09174,98034,0.9989098,40.638
6,Friuli-Venezia Giulia,Femmine,42,97980,107,1.08857,97927,0.9988812,39.682
6,Friuli-Venezia Giulia,Femmine,43,97873,112,1.14899,97817,0.9987226,38.725
6,Friuli-Venezia Giulia,Femmine,44,97761,137,1.40601,97692,0.9984568,37.769
6,Friuli-Venezia Giulia,Femmine,45,97623,164,1.68049,97541,0.9981864,36.821
6,Friuli-Venezia Giulia,Femmine,46,97459,190,1.94700,97364,0.9979034,35.883
6,Friuli-Venezia Giulia,Femmine,47,97270,219,2.24649,97160,0.9975441,34.952
6,Friuli-Venezia Giulia,Femmine,48,97051,259,2.66579,96922,0.9972632,34.029
6,Friuli-Venezia Giulia,Femmine,49,96792,272,2.80804,96656,0.9971299,33.119
6,Friuli-Venezia Giulia,Femmine,50,96521,283,2.93241,96379,0.9970558,32.211
6,Friuli-Venezia Giulia,Femmine,51,96238,284,2.95595,96095,0.9970199,31.304
6,Friuli-Venezia Giulia,Femmine,52,95953,288,3.00436,95809,0.9967322,30.395
6,Friuli-Venezia Giulia,Femmine,53,95665,338,3.53210,95496,0.9961981,29.485
6,Friuli-Venezia Giulia,Femmine,54,95327,388,4.07268,95133,0.9958274,28.588
6,Friuli-Venezia Giulia,Femmine,55,94939,406,4.27285,94736,0.9955313,27.703
6,Friuli-Venezia Giulia,Femmine,56,94533,441,4.66544,94312,0.9952137,26.820
6,Friuli-Venezia Giulia,Femmine,57,94092,462,4.90781,93861,0.9948478,25.943
6,Friuli-Venezia Giulia,Femmine,58,93630,505,5.39778,93377,0.9943383,25.068
6,Friuli-Venezia Giulia,Femmine,59,93125,552,5.92704,92849,0.9939186,24.202
6,Friuli-Venezia Giulia,Femmine,60,92573,577,6.23676,92284,0.9935714,23.343
6,Friuli-Venezia Giulia,Femmine,61,91995,609,6.62163,91691,0.9930230,22.486
6,Friuli-Venezia Giulia,Femmine,62,91386,670,7.33481,91051,0.9921809,21.633
6,Friuli-Venezia Giulia,Femmine,63,90716,754,8.30688,90339,0.9907278,20.789
6,Friuli-Venezia Giulia,Femmine,64,89962,922,10.24567,89502,0.9893262,19.959
6,Friuli-Venezia Giulia,Femmine,65,89041,989,11.10646,88546,0.9883116,19.161
6,Friuli-Venezia Giulia,Femmine,66,88052,1081,12.27686,87511,0.9873464,18.370
6,Friuli-Venezia Giulia,Femmine,67,86971,1134,13.03499,86404,0.9868487,17.592
6,Friuli-Venezia Giulia,Femmine,68,85837,1139,13.26923,85268,0.9864579,16.818
6,Friuli-Venezia Giulia,Femmine,69,84698,1170,13.81865,84113,0.9853996,16.037
6,Friuli-Venezia Giulia,Femmine,70,83528,1286,15.39315,82885,0.9841219,15.255
6,Friuli-Venezia Giulia,Femmine,71,82242,1346,16.37055,81569,0.9824183,14.486
6,Friuli-Venezia Giulia,Femmine,72,80896,1522,18.81307,80135,0.9783811,13.719
6,Friuli-Venezia Giulia,Femmine,73,79374,1943,24.47850,78402,0.9725602,12.972
6,Friuli-Venezia Giulia,Femmine,74,77431,2360,30.47531,76251,0.9676657,12.285
6,Friuli-Venezia Giulia,Femmine,75,75071,2571,34.25165,73785,0.9649879,11.655
6,Friuli-Venezia Giulia,Femmine,76,72500,2595,35.79960,71202,0.9636339,11.051
6,Friuli-Venezia Giulia,Femmine,77,69904,2583,36.95360,68613,0.9620762,10.443
6,Friuli-Venezia Giulia,Femmine,78,67321,2621,38.93125,66011,0.9579800,9.824
6,Friuli-Venezia Giulia,Femmine,79,64700,2927,45.23381,63237,0.9518647,9.202
6,Friuli-Venezia Giulia,Femmine,80,61774,3161,51.17422,60193,0.9462852,8.614
6,Friuli-Venezia Giulia,Femmine,81,58612,3305,56.39238,56960,0.9412408,8.052
6,Friuli-Venezia Giulia,Femmine,82,55307,3389,61.26739,53613,0.9359410,7.503
6,Friuli-Venezia Giulia,Femmine,83,51919,3480,67.03278,50178,0.9279778,6.960
6,Friuli-Venezia Giulia,Femmine,84,48438,3748,77.37014,46564,0.9165883,6.425
6,Friuli-Venezia Giulia,Femmine,85,44691,4020,89.96000,42680,0.9021387,5.921
6,Friuli-Venezia Giulia,Femmine,86,40670,4333,106.54369,38504,0.8869705,5.457
6,Friuli-Venezia Giulia,Femmine,87,36337,4371,120.28870,34152,0.8732465,5.048
6,Friuli-Venezia Giulia,Femmine,88,31966,4287,134.10226,29823,0.8591504,4.670
6,Friuli-Venezia Giulia,Femmine,89,27679,4114,148.64199,25622,0.8438735,4.316
6,Friuli-Venezia Giulia,Femmine,90,23565,3886,164.91774,21622,0.8264001,3.983
6,Friuli-Venezia Giulia,Femmine,91,19679,3621,183.99660,17868,0.8072217,3.670
6,Friuli-Venezia Giulia,Femmine,92,16058,3268,203.54017,14424,0.7871238,3.385
6,Friuli-Venezia Giulia,Femmine,93,12790,2873,224.59819,11353,0.7655448,3.122
6,Friuli-Venezia Giulia,Femmine,94,9917,2451,247.16739,8691,0.7430851,2.882
6,Friuli-Venezia Giulia,Femmine,95,7466,2015,269.86256,6458,0.7200661,2.664
6,Friuli-Venezia Giulia,Femmine,96,5451,1601,293.72759,4651,0.6959558,2.464
6,Friuli-Venezia Giulia,Femmine,97,3850,1227,318.65125,3237,0.6708761,2.281
6,Friuli-Venezia Giulia,Femmine,98,2623,904,344.49431,2171,0.6449763,2.114
6,Friuli-Venezia Giulia,Femmine,99,1719,638,371.08683,1400,0.6184331,1.962
6,Friuli-Venezia Giulia,Femmine,100,1081,431,398.23064,866,0.5914464,1.825
6,Friuli-Venezia Giulia,Femmine,101,651,277,425.70801,512,0.5647962,1.701
6,Friuli-Venezia Giulia,Femmine,102,374,169,451.73854,289,0.5389219,1.591
6,Friuli-Venezia Giulia,Femmine,103,205,98,478.11283,156,0.5127725,1.491
6,Friuli-Venezia Giulia,Femmine,104,107,54,504.69233,80,0.4864799,1.398
6,Friuli-Venezia Giulia,Femmine,105,53,28,531.34304,39,0.4601721,1.314
6,Friuli-Venezia Giulia,Femmine,106,25,14,557.93241,18,0.4339765,1.236
6,Friuli-Venezia Giulia,Femmine,107,11,6,584.32627,8,0.4080179,1.165
6,Friuli-Venezia Giulia,Femmine,108,5,3,610.39999,3,0.3824135,1.101
6,Friuli-Venezia Giulia,Femmine,109,2,1,636.03233,1,0.3572744,1.043
6,Friuli-Venezia Giulia,Femmine,110,1,0,661.11547,0,0.3335634,0.991
6,Friuli-Venezia Giulia,Femmine,111,0,0,682.13851,0,0.3130167,0.948
6,Friuli-Venezia Giulia,Femmine,112,0,0,702.22525,0,0.2933937,0.909
6,Friuli-Venezia Giulia,Femmine,113,0,0,721.31886,0,0.2747459,0.874
6,Friuli-Venezia Giulia,Femmine,114,0,0,739.37512,0,0.2571121,0.842
6,Friuli-Venezia Giulia,Femmine,115,0,0,756.36623,0,0.2405170,0.814
6,Friuli-Venezia Giulia,Femmine,116,0,0,772.27565,0,0.2249749,0.788
6,Friuli-Venezia Giulia,Femmine,117,0,0,787.09891,0,0.2104882,0.765
6,Friuli-Venezia Giulia,Femmine,118,0,0,800.84546,0,0.1970475,0.744
6,Friuli-Venezia Giulia,Femmine,119,0,0,813.53254,0,0.1846361,0.725
7,Liguria,Maschi e femmine,0,100000,649,6.48688,99390,0.9994018,77.095
7,Liguria,Maschi e femmine,1,99351,42,0.42650,99330,0.9996110,76.595
7,Liguria,Maschi e femmine,2,99309,35,0.35150,99291,0.9996787,75.628
7,Liguria,Maschi e femmine,3,99274,29,0.29112,99260,0.9997314,74.654
7,Liguria,Maschi e femmine,4,99245,24,0.24600,99233,0.9997659,73.676
7,Liguria,Maschi e femmine,5,99221,22,0.22223,99210,0.9997857,72.694
7,Liguria,Maschi e femmine,6,99199,20,0.20630,99188,0.9997979,71.710
7,Liguria,Maschi e femmine,7,99178,20,0.19782,99168,0.9998058,70.724
7,Liguria,Maschi e femmine,8,99159,19,0.19061,99149,0.9998186,69.738
7,Liguria,Maschi e femmine,9,99140,17,0.17221,99131,0.9998431,68.751
7,Liguria,Maschi e femmine,10,99123,14,0.14167,99116,0.9998650,67.763
7,Liguria,Maschi e femmine,11,99109,13,0.12825,99102,0.9998643,66.773
7,Liguria,Maschi e femmine,12,99096,14,0.14324,99089,0.9998251,65.781
7,Liguria,Maschi e femmine,13,99082,20,0.20654,99071,0.9997491,64.791
7,Liguria,Maschi e femmine,14,99061,29,0.29534,99047,0.9996589,63.804
7,Liguria,Maschi e femmine,15,99032,38,0.38692,99013,0.9995661,62.823
7,Liguria,Maschi e femmine,16,98994,48,0.48096,98970,0.9994792,61.847
7,Liguria,Maschi e femmine,17,98946,55,0.56065,98918,0.9994083,60.876
7,Liguria,Maschi e femmine,18,98891,62,0.62272,98860,0.9993607,59.910
7,Liguria,Maschi e femmine,19,98829,65,0.65591,98797,0.9993349,58.947
7,Liguria,Maschi e femmine,20,98764,67,0.67432,98731,0.9993075,57.985
7,Liguria,Maschi e femmine,21,98698,70,0.71063,98662,0.9992445,57.024
7,Liguria,Maschi e femmine,22,98627,79,0.80044,98588,0.9991346,56.064
7,Liguria,Maschi e femmine,23,98548,92,0.93037,98503,0.9990177,55.109
7,Liguria,Maschi e femmine,24,98457,102,1.03428,98406,0.9989330,54.160
7,Liguria,Maschi e femmine,25,98355,108,1.09984,98301,0.9988982,53.215
7,Liguria,Maschi e femmine,26,98247,108,1.10370,98193,0.9988956,52.273
7,Liguria,Maschi e femmine,27,98138,108,1.10516,98084,0.9988629,51.331
7,Liguria,Maschi e femmine,28,98030,115,1.16907,97973,0.9988073,50.387
7,Liguria,Maschi e femmine,29,97915,119,1.21632,97856,0.9987650,49.445
7,Liguria,Maschi e femmine,30,97796,123,1.25362,97735,0.9987373,48.505
7,Liguria,Maschi e femmine,31,97674,124,1.27172,97611,0.9987255,47.565
7,Liguria,Maschi e femmine,32,97549,125,1.27727,97487,0.9986949,46.625
7,Liguria,Maschi e femmine,33,97425,130,1.33305,97360,0.9986501,45.684
7,Liguria,Maschi e femmine,34,97295,133,1.36679,97228,0.9986440,44.744
