Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
13,Abruzzo,Maschi,52,91593,641,7.00204,91273,0.9924821,24.540
13,Abruzzo,Maschi,53,90952,731,8.03748,90586,0.9916639,23.709
13,Abruzzo,Maschi,54,90221,779,8.63706,89831,0.9913028,22.897
13,Abruzzo,Maschi,55,89442,783,8.75784,89050,0.9910519,22.093
13,Abruzzo,Maschi,56,88658,810,9.14006,88253,0.9903973,21.283
13,Abruzzo,Maschi,57,87848,885,10.06966,87406,0.9892883,20.475
13,Abruzzo,Maschi,58,86963,988,11.36029,86469,0.9878611,19.678
13,Abruzzo,Maschi,59,85975,1111,12.92638,85420,0.9858817,18.899
13,Abruzzo,Maschi,60,84864,1301,15.32586,84214,0.9842263,18.140
13,Abruzzo,Maschi,61,83563,1356,16.22861,82885,0.9835455,17.414
13,Abruzzo,Maschi,62,82207,1372,16.68410,81522,0.9827909,16.693
13,Abruzzo,Maschi,63,80836,1434,17.74292,80119,0.9812577,15.968
13,Abruzzo,Maschi,64,79401,1569,19.75974,78617,0.9785075,15.247
13,Abruzzo,Maschi,65,77833,1810,23.26010,76927,0.9748094,14.545
13,Abruzzo,Maschi,66,76022,2065,27.16699,74990,0.9719411,13.879
13,Abruzzo,Maschi,67,73957,2143,28.97573,72885,0.9702279,13.253
13,Abruzzo,Maschi,68,71814,2197,30.59227,70715,0.9681322,12.633
13,Abruzzo,Maschi,69,69617,2310,33.18357,68462,0.9649692,12.016
13,Abruzzo,Maschi,70,67307,2486,36.94146,66064,0.9614356,11.411
13,Abruzzo,Maschi,71,64820,2609,40.24960,63516,0.9583492,10.830
13,Abruzzo,Maschi,72,62211,2682,43.11081,60870,0.9561596,10.263
13,Abruzzo,Maschi,73,59529,2655,44.60295,58202,0.9538198,9.703
13,Abruzzo,Maschi,74,56874,2720,47.83109,55514,0.9486493,9.133
13,Abruzzo,Maschi,75,54154,2981,55.04718,52663,0.9411367,8.566
13,Abruzzo,Maschi,76,51173,3219,62.90174,49563,0.9340274,8.036
13,Abruzzo,Maschi,77,47954,3321,69.24955,46294,0.9261043,7.542
13,Abruzzo,Maschi,78,44633,3521,78.88748,42873,0.9182295,7.066
13,Abruzzo,Maschi,79,41112,3490,84.90037,39367,0.9117699,6.628
13,Abruzzo,Maschi,80,37622,3456,91.86871,35894,0.8992868,6.197
13,Abruzzo,Maschi,81,34165,3774,110.45243,32279,0.8821758,5.773
13,Abruzzo,Maschi,82,30392,3833,126.11132,28475,0.8673255,5.428
13,Abruzzo,Maschi,83,26559,3723,140.18484,24697,0.8527560,5.139
13,Abruzzo,Maschi,84,22836,3550,155.45415,21061,0.8453788,4.895
13,Abruzzo,Maschi,85,19286,2963,153.63491,17804,0.8479783,4.704
13,Abruzzo,Maschi,86,16323,2450,150.11568,15098,0.8445636,4.467
13,Abruzzo,Maschi,87,13873,2243,161.69685,12751,0.8302072,4.168
13,Abruzzo,Maschi,88,11629,2087,179.45045,10586,0.8116969,3.876
13,Abruzzo,Maschi,89,9543,1900,199.09170,8593,0.7934311,3.614
13,Abruzzo,Maschi,90,7643,1650,215.90489,6818,0.7800164,3.388
13,Abruzzo,Maschi,91,5993,1349,225.18540,5318,0.7667711,3.183
13,Abruzzo,Maschi,92,4643,1131,243.61009,4078,0.7480177,2.963
13,Abruzzo,Maschi,93,3512,924,263.05096,3050,0.7282795,2.756
13,Abruzzo,Maschi,94,2588,734,283.48450,2221,0.7069504,2.561
13,Abruzzo,Maschi,95,1854,568,306.39908,1570,0.6837543,2.377
13,Abruzzo,Maschi,96,1286,425,330.44205,1074,0.6594837,2.205
13,Abruzzo,Maschi,97,861,306,355.56252,708,0.6341976,2.047
13,Abruzzo,Maschi,98,555,212,381.69201,449,0.6079716,1.901
13,Abruzzo,Maschi,99,343,140,408.74556,273,0.5808950,1.766
13,Abruzzo,Maschi,100,203,89,436.62603,159,0.5530696,1.641
13,Abruzzo,Maschi,101,114,53,465.22093,88,0.5240213,1.524
13,Abruzzo,Maschi,102,61,30,496.09493,46,0.4934459,1.416
13,Abruzzo,Maschi,103,31,16,527.31023,23,0.4627656,1.317
13,Abruzzo,Maschi,104,15,8,558.22936,10,0.4324706,1.229
13,Abruzzo,Maschi,105,6,4,588.58114,5,0.4028121,1.150
13,Abruzzo,Maschi,106,3,2,618.10775,2,0.3740266,1.079
13,Abruzzo,Maschi,107,1,1,646.56982,1,0.3463310,1.016
13,Abruzzo,Maschi,108,0,0,673.75569,0,0.3199150,0.960
13,Abruzzo,Maschi,109,0,0,699.48545,0,0.2949391,0.910
13,Abruzzo,Maschi,110,0,0,723.61386,0,0.2707195,0.865
13,Abruzzo,Maschi,111,0,0,749.78311,0,0.2452867,0.821
13,Abruzzo,Maschi,112,0,0,774.41680,0,0.2213424,0.781
13,Abruzzo,Maschi,113,0,0,797.45684,0,0.1989364,0.746
13,Abruzzo,Maschi,114,0,0,818.87112,0,0.1780943,0.715
13,Abruzzo,Maschi,115,0,0,838.65951,0,0.1588140,0.688
13,Abruzzo,Maschi,116,0,0,856.84555,0,0.1410723,0.664
13,Abruzzo,Maschi,117,0,0,873.47223,0,0.1248289,0.642
13,Abruzzo,Maschi,118,0,0,888.59778,0,0.1100292,0.623
13,Abruzzo,Maschi,119,0,0,902.29566,0,0.0966050,0.607
13,Abruzzo,Femmine,0,100000,1104,11.04220,98961,0.9989019,78.210
13,Abruzzo,Femmine,1,98896,87,0.88018,98852,0.9993216,78.077
13,Abruzzo,Femmine,2,98809,47,0.47649,98785,0.9996285,77.146
13,Abruzzo,Femmine,3,98762,26,0.26645,98748,0.9997772,76.182
13,Abruzzo,Femmine,4,98735,18,0.17906,98726,0.9997936,75.202
13,Abruzzo,Femmine,5,98718,23,0.23370,98706,0.9997670,74.216
13,Abruzzo,Femmine,6,98695,23,0.23225,98683,0.9997635,73.233
13,Abruzzo,Femmine,7,98672,24,0.24073,98660,0.9997653,72.250
13,Abruzzo,Femmine,8,98648,23,0.22876,98637,0.9997918,71.267
13,Abruzzo,Femmine,9,98625,19,0.18769,98616,0.9998300,70.283
13,Abruzzo,Femmine,10,98607,15,0.15227,98599,0.9998483,69.296
13,Abruzzo,Femmine,11,98592,15,0.15106,98584,0.9998326,68.307
13,Abruzzo,Femmine,12,98577,18,0.18376,98568,0.9997953,67.317
13,Abruzzo,Femmine,13,98559,22,0.22572,98548,0.9997697,66.329
13,Abruzzo,Femmine,14,98537,23,0.23497,98525,0.9997743,65.344
13,Abruzzo,Femmine,15,98513,21,0.21635,98503,0.9997891,64.359
13,Abruzzo,Femmine,16,98492,20,0.20536,98482,0.9997938,63.373
13,Abruzzo,Femmine,17,98472,20,0.20698,98462,0.9997900,62.386
13,Abruzzo,Femmine,18,98451,21,0.21303,98441,0.9997771,61.399
13,Abruzzo,Femmine,19,98431,23,0.23287,98419,0.9997417,60.412
13,Abruzzo,Femmine,20,98408,28,0.28366,98394,0.9996994,59.426
13,Abruzzo,Femmine,21,98380,31,0.31746,98364,0.9996784,58.443
13,Abruzzo,Femmine,22,98348,32,0.32570,98332,0.9996798,57.461
13,Abruzzo,Femmine,23,98316,31,0.31473,98301,0.9996994,56.480
13,Abruzzo,Femmine,24,98285,28,0.28644,98271,0.9997304,55.497
13,Abruzzo,Femmine,25,98257,25,0.25279,98245,0.9997432,54.513
13,Abruzzo,Femmine,26,98232,26,0.26085,98220,0.9997371,53.527
13,Abruzzo,Femmine,27,98207,26,0.26497,98194,0.9997287,52.540
13,Abruzzo,Femmine,28,98181,27,0.27771,98167,0.9996992,51.554
13,Abruzzo,Femmine,29,98154,32,0.32386,98138,0.9996450,50.568
13,Abruzzo,Femmine,30,98122,38,0.38606,98103,0.9995725,49.585
13,Abruzzo,Femmine,31,98084,46,0.46892,98061,0.9994668,48.604
13,Abruzzo,Femmine,32,98038,59,0.59749,98009,0.9993463,47.626
13,Abruzzo,Femmine,33,97979,70,0.71002,97945,0.9992647,46.654
13,Abruzzo,Femmine,34,97910,74,0.76066,97873,0.9992399,45.687
13,Abruzzo,Femmine,35,97835,74,0.75955,97798,0.9992467,44.722
13,Abruzzo,Femmine,36,97761,73,0.74711,97724,0.9992481,43.755
13,Abruzzo,Femmine,37,97688,74,0.75672,97651,0.9992264,42.787
13,Abruzzo,Femmine,38,97614,77,0.79040,97575,0.9991739,41.819
13,Abruzzo,Femmine,39,97537,84,0.86191,97495,0.9990520,40.852
13,Abruzzo,Femmine,40,97453,101,1.03418,97402,0.9989078,39.887
13,Abruzzo,Femmine,41,97352,112,1.15019,97296,0.9987847,38.928
13,Abruzzo,Femmine,42,97240,125,1.28048,97178,0.9986147,37.972
13,Abruzzo,Femmine,43,97116,145,1.49021,97043,0.9984329,37.020
13,Abruzzo,Femmine,44,96971,159,1.64417,96891,0.9983057,36.075
13,Abruzzo,Femmine,45,96811,169,1.74449,96727,0.9981729,35.133
13,Abruzzo,Femmine,46,96642,185,1.90992,96550,0.9980310,34.194
13,Abruzzo,Femmine,47,96458,196,2.02815,96360,0.9979703,33.258
13,Abruzzo,Femmine,48,96262,196,2.03128,96164,0.9979302,32.325
13,Abruzzo,Femmine,49,96067,203,2.10835,95965,0.9978334,31.390
13,Abruzzo,Femmine,50,95864,213,2.22500,95758,0.9976806,30.455
13,Abruzzo,Femmine,51,95651,231,2.41404,95535,0.9972252,29.522
13,Abruzzo,Femmine,52,95420,299,3.13653,95270,0.9965344,28.592
13,Abruzzo,Femmine,53,95121,361,3.79571,94940,0.9959750,27.680
13,Abruzzo,Femmine,54,94760,403,4.25516,94558,0.9956227,26.784
13,Abruzzo,Femmine,55,94356,425,4.50005,94144,0.9953066,25.896
13,Abruzzo,Femmine,56,93932,459,4.88765,93702,0.9950893,25.011
13,Abruzzo,Femmine,57,93473,461,4.93383,93242,0.9949112,24.131
13,Abruzzo,Femmine,58,93012,488,5.24453,92768,0.9946659,23.248
13,Abruzzo,Femmine,59,92524,502,5.42416,92273,0.9940567,22.368
13,Abruzzo,Femmine,60,92022,595,6.46525,91724,0.9933001,21.488
13,Abruzzo,Femmine,61,91427,634,6.93618,91110,0.9927885,20.624
13,Abruzzo,Femmine,62,90793,680,7.48865,90453,0.9921136,19.765
13,Abruzzo,Femmine,63,90113,747,8.28711,89739,0.9911610,18.910
13,Abruzzo,Femmine,64,89366,840,9.39557,88946,0.9897782,18.064
13,Abruzzo,Femmine,65,88526,979,11.05589,88037,0.9878943,17.231
13,Abruzzo,Femmine,66,87548,1153,13.16733,86971,0.9863728,16.418
13,Abruzzo,Femmine,67,86395,1218,14.09318,85786,0.9855978,15.630
13,Abruzzo,Femmine,68,85177,1253,14.71567,84551,0.9845599,14.846
13,Abruzzo,Femmine,69,83924,1358,16.17542,83245,0.9821291,14.061
13,Abruzzo,Femmine,70,82566,1618,19.59429,81757,0.9789261,13.283
13,Abruzzo,Femmine,71,80949,1828,22.58301,80035,0.9759092,12.539
13,Abruzzo,Femmine,72,79121,2028,25.63337,78106,0.9727721,11.817
13,Abruzzo,Femmine,73,77092,2225,28.86432,75980,0.9685426,11.115
13,Abruzzo,Femmine,74,74867,2555,34.12750,73590,0.9629248,10.430
13,Abruzzo,Femmine,75,72312,2902,40.12698,70861,0.9564063,9.781
13,Abruzzo,Femmine,76,69410,3277,47.20534,67772,0.9506209,9.169
13,Abruzzo,Femmine,77,66134,3417,51.66048,64426,0.9461368,8.599
13,Abruzzo,Femmine,78,62717,3524,56.18594,60955,0.9417127,8.040
13,Abruzzo,Femmine,79,59194,3582,60.51376,57403,0.9351844,7.489
13,Abruzzo,Femmine,80,55612,3859,69.39454,53682,0.9249845,6.939
13,Abruzzo,Femmine,81,51752,4195,81.05551,49655,0.9117977,6.419
13,Abruzzo,Femmine,82,47558,4565,95.97937,45275,0.8941978,5.941
13,Abruzzo,Femmine,83,42993,5016,116.66791,40485,0.8786246,5.519
13,Abruzzo,Femmine,84,37977,4812,126.70469,35571,0.8702355,5.182
13,Abruzzo,Femmine,85,33165,4420,133.26818,30955,0.8633231,4.861
13,Abruzzo,Femmine,86,28745,4042,140.60968,26724,0.8529781,4.531
13,Abruzzo,Femmine,87,24704,3816,154.48321,22795,0.8376358,4.191
13,Abruzzo,Femmine,88,20887,3586,171.68506,19094,0.8195253,3.865
13,Abruzzo,Femmine,89,17301,3306,191.08626,15648,0.7999004,3.563
13,Abruzzo,Femmine,90,13995,2956,211.24221,12517,0.7801554,3.287
13,Abruzzo,Femmine,91,11039,2547,230.75079,9765,0.7592503,3.033
13,Abruzzo,Femmine,92,8492,2155,253.74808,7414,0.7357420,2.793
13,Abruzzo,Femmine,93,6337,1764,278.34160,5455,0.7106952,2.572
13,Abruzzo,Femmine,94,4573,1392,304.49649,3877,0.6848425,2.371
13,Abruzzo,Femmine,95,3181,1051,330.48594,2655,0.6586483,2.191
13,Abruzzo,Femmine,96,2129,761,357.58091,1749,0.6314501,2.025
13,Abruzzo,Femmine,97,1368,528,385.62435,1104,0.6034136,1.875
13,Abruzzo,Femmine,98,840,348,414.42898,666,0.5747332,1.737
13,Abruzzo,Femmine,99,492,218,443.77501,383,0.5456314,1.613
13,Abruzzo,Femmine,100,274,130,473.41413,209,0.5163526,1.501
13,Abruzzo,Femmine,101,144,73,503.08064,108,0.4877577,1.401
13,Abruzzo,Femmine,102,72,38,530.67931,53,0.4604872,1.313
13,Abruzzo,Femmine,103,34,19,558.33473,24,0.4332259,1.233
13,Abruzzo,Femmine,104,15,9,585.88205,10,0.4061281,1.159
13,Abruzzo,Femmine,105,6,4,613.16552,4,0.3793398,1.092
13,Abruzzo,Femmine,106,2,2,640.03475,2,0.3530023,1.031
13,Abruzzo,Femmine,107,1,1,666.34112,1,0.3272519,0.975
13,Abruzzo,Femmine,108,0,0,691.95039,0,0.3022127,0.925
13,Abruzzo,Femmine,109,0,0,716.73542,0,0.2779996,0.879
13,Abruzzo,Femmine,110,0,0,740.58725,0,0.2554944,0.839
13,Abruzzo,Femmine,111,0,0,759.61008,0,0.2369529,0.808
13,Abruzzo,Femmine,112,0,0,777.34504,0,0.2196674,0.779
13,Abruzzo,Femmine,113,0,0,793.75032,0,0.2036766,0.754
13,Abruzzo,Femmine,114,0,0,808.79917,0,0.1890043,0.732
13,Abruzzo,Femmine,115,0,0,822.48358,0,0.1756584,0.712
13,Abruzzo,Femmine,116,0,0,834.80815,0,0.1636348,0.695
13,Abruzzo,Femmine,117,0,0,845.79067,0,0.1529170,0.680
13,Abruzzo,Femmine,118,0,0,855.46360,0,0.1434752,0.667
13,Abruzzo,Femmine,119,0,0,863.86720,0,0.1352723,0.656
14,Molise,Maschi e femmine,0,100000,1266,12.65870,98809,0.9988378,75.420
14,Molise,Maschi e femmine,1,98734,80,0.81328,98694,0.9993345,75.381
14,Molise,Maschi e femmine,2,98654,51,0.51766,98628,0.9995674,74.442
14,Molise,Maschi e femmine,3,98603,34,0.34758,98586,0.9996965,73.480
14,Molise,Maschi e femmine,4,98568,26,0.25945,98556,0.9997410,72.505
14,Molise,Maschi e femmine,5,98543,25,0.25861,98530,0.9997482,71.524
14,Molise,Maschi e femmine,6,98517,24,0.24504,98505,0.9997567,70.542
14,Molise,Maschi e femmine,7,98493,24,0.24153,98481,0.9997662,69.559
14,Molise,Maschi e femmine,8,98470,22,0.22616,98458,0.9997850,68.576
14,Molise,Maschi e femmine,9,98447,20,0.20389,98437,0.9998028,67.592
14,Molise,Maschi e femmine,10,98427,19,0.19049,98418,0.9998005,66.605
14,Molise,Maschi e femmine,11,98408,21,0.20843,98398,0.9997664,65.618
14,Molise,Maschi e femmine,12,98388,25,0.25878,98375,0.9997021,64.631
14,Molise,Maschi e femmine,13,98362,33,0.33698,98346,0.9996299,63.648
14,Molise,Maschi e femmine,14,98329,40,0.40317,98309,0.9995690,62.669
14,Molise,Maschi e femmine,15,98290,45,0.45880,98267,0.9995276,61.694
14,Molise,Maschi e femmine,16,98245,48,0.48610,98221,0.9995057,60.722
14,Molise,Maschi e femmine,17,98197,49,0.50257,98172,0.9994903,59.752
14,Molise,Maschi e femmine,18,98147,51,0.51684,98122,0.9994739,58.782
14,Molise,Maschi e femmine,19,98097,53,0.53537,98070,0.9994409,57.812
14,Molise,Maschi e femmine,20,98044,57,0.58291,98016,0.9993999,56.842
14,Molise,Maschi e femmine,21,97987,60,0.61720,97957,0.9993903,55.875
14,Molise,Maschi e femmine,22,97927,59,0.60224,97897,0.9994115,54.909
14,Molise,Maschi e femmine,23,97868,56,0.57479,97839,0.9994341,53.942
14,Molise,Maschi e femmine,24,97811,54,0.55705,97784,0.9994535,52.973
14,Molise,Maschi e femmine,25,97757,52,0.53587,97731,0.9994450,52.002
14,Molise,Maschi e femmine,26,97704,56,0.57409,97676,0.9994088,51.030
14,Molise,Maschi e femmine,27,97648,59,0.60831,97619,0.9993781,50.059
14,Molise,Maschi e femmine,28,97589,62,0.63559,97558,0.9993365,49.089
14,Molise,Maschi e femmine,29,97527,67,0.69147,97493,0.9992664,48.120
14,Molise,Maschi e femmine,30,97460,76,0.77579,97422,0.9991915,47.153
14,Molise,Maschi e femmine,31,97384,82,0.84117,97343,0.9991353,46.189
14,Molise,Maschi e femmine,32,97302,86,0.88824,97259,0.9990999,45.228
14,Molise,Maschi e femmine,33,97216,89,0.91192,97171,0.9990952,44.267
14,Molise,Maschi e femmine,34,97127,87,0.89772,97083,0.9991038,43.307
14,Molise,Maschi e femmine,35,97040,87,0.89472,96996,0.9990833,42.346
14,Molise,Maschi e femmine,36,96953,91,0.93879,96907,0.9990137,41.383
14,Molise,Maschi e femmine,37,96862,100,1.03386,96812,0.9989143,40.422
14,Molise,Maschi e femmine,38,96762,110,1.13752,96707,0.9987895,39.463
14,Molise,Maschi e femmine,39,96652,124,1.28364,96590,0.9985844,38.507
14,Molise,Maschi e femmine,40,96528,149,1.54767,96453,0.9983622,37.556
14,Molise,Maschi e femmine,41,96378,167,1.72809,96295,0.9982093,36.614
14,Molise,Maschi e femmine,42,96212,178,1.85348,96122,0.9980580,35.676
14,Molise,Maschi e femmine,43,96033,195,2.03069,95936,0.9978773,34.741
14,Molise,Maschi e femmine,44,95838,212,2.21497,95732,0.9976673,33.811
14,Molise,Maschi e femmine,45,95626,234,2.45070,95509,0.9973816,32.885
14,Molise,Maschi e femmine,46,95392,266,2.78646,95259,0.9970489,31.965
14,Molise,Maschi e femmine,47,95126,296,3.11617,94978,0.9968233,31.053
14,Molise,Maschi e femmine,48,94829,307,3.23751,94676,0.9966815,30.148
14,Molise,Maschi e femmine,49,94522,321,3.39980,94362,0.9964441,29.244
14,Molise,Maschi e femmine,50,94201,350,3.71248,94026,0.9960394,28.342
14,Molise,Maschi e femmine,51,93851,395,4.20972,93654,0.9953563,27.446
14,Molise,Maschi e femmine,52,93456,475,5.07960,93219,0.9944995,26.560
14,Molise,Maschi e femmine,53,92982,551,5.92359,92706,0.9938147,25.693
14,Molise,Maschi e femmine,54,92431,596,6.44858,92133,0.9934626,24.843
14,Molise,Maschi e femmine,55,91835,609,6.62672,91530,0.9931837,24.001
14,Molise,Maschi e femmine,56,91226,639,7.00708,90907,0.9927536,23.158
14,Molise,Maschi e femmine,57,90587,678,7.48749,90248,0.9921193,22.318
14,Molise,Maschi e femmine,58,89909,744,8.27678,89537,0.9912979,21.482
14,Molise,Maschi e femmine,59,89165,814,9.13095,88757,0.9900260,20.658
14,Molise,Maschi e femmine,60,88350,956,10.82492,87872,0.9888458,19.843
14,Molise,Maschi e femmine,61,87394,1004,11.48700,86892,0.9882726,19.055
14,Molise,Maschi e femmine,62,86390,1034,11.97049,85873,0.9875807,18.271
14,Molise,Maschi e femmine,63,85356,1099,12.87355,84807,0.9863699,17.486
14,Molise,Maschi e femmine,64,84257,1213,14.39660,83651,0.9843559,16.707
14,Molise,Maschi e femmine,65,83044,1404,16.90991,82342,0.9816395,15.944
14,Molise,Maschi e femmine,66,81640,1619,19.83601,80830,0.9795246,15.210
14,Molise,Maschi e femmine,67,80020,1691,21.12771,79175,0.9783627,14.508
14,Molise,Maschi e femmine,68,78330,1736,22.15790,77462,0.9768934,13.810
14,Molise,Maschi e femmine,69,76594,1844,24.07683,75672,0.9741943,13.111
14,Molise,Maschi e femmine,70,74750,2061,27.57720,73719,0.9709158,12.423
14,Molise,Maschi e femmine,71,72689,2227,30.63385,71575,0.9679458,11.761
14,Molise,Maschi e femmine,72,70462,2362,33.51936,69281,0.9653113,11.117
14,Molise,Maschi e femmine,73,68100,2445,35.89867,66878,0.9619898,10.485
14,Molise,Maschi e femmine,74,65655,2639,40.20045,64336,0.9566242,9.857
14,Molise,Maschi e femmine,75,63016,2942,46.68414,61545,0.9497251,9.248
14,Molise,Maschi e femmine,76,60074,3246,54.04146,58451,0.9434291,8.677
14,Molise,Maschi e femmine,77,56828,3367,59.24484,55144,0.9375506,8.144
14,Molise,Maschi e femmine,78,53461,3521,65.85581,51701,0.9317799,7.625
14,Molise,Maschi e femmine,79,49940,3533,70.75110,48174,0.9254248,7.128
14,Molise,Maschi e femmine,80,46407,3652,78.69054,44581,0.9144408,6.632
14,Molise,Maschi e femmine,81,42755,3977,93.01459,40767,0.8998591,6.156
14,Molise,Maschi e femmine,82,38778,4188,107.99808,36684,0.8835729,5.736
14,Molise,Maschi e femmine,83,34590,4354,125.87658,32413,0.8685816,5.370
14,Molise,Maschi e femmine,84,30236,4165,137.75828,28154,0.8607595,5.071
14,Molise,Maschi e femmine,85,26071,3675,140.95958,24233,0.8575617,4.802
14,Molise,Maschi e femmine,86,22396,3229,144.15960,20782,0.8498450,4.508
14,Molise,Maschi e femmine,87,19167,3012,157.16035,17661,0.8348859,4.183
14,Molise,Maschi e femmine,88,16155,2820,174.55085,14745,0.8166441,3.869
14,Molise,Maschi e femmine,89,13335,2587,194.02277,12041,0.7975331,3.582
14,Molise,Maschi e femmine,90,10748,2289,212.94377,9603,0.7801080,3.324
14,Molise,Maschi e femmine,91,8459,1935,228.72004,7492,0.7620027,3.088
14,Molise,Maschi e femmine,92,6524,1631,250.02565,5709,0.7402705,2.855
14,Molise,Maschi e femmine,93,4893,1334,272.66832,4226,0.7172630,2.641
14,Molise,Maschi e femmine,94,3559,1056,296.58021,3031,0.6932404,2.443
14,Molise,Maschi e femmine,95,2503,804,321.23081,2101,0.6683857,2.262
14,Molise,Maschi e femmine,96,1699,589,346.91186,1404,0.6425866,2.096
14,Molise,Maschi e femmine,97,1110,414,373.49325,903,0.6159792,1.944
14,Molise,Maschi e femmine,98,695,279,400.82447,556,0.5887172,1.805
14,Molise,Maschi e femmine,99,417,179,428.73735,327,0.5609673,1.679
14,Molise,Maschi e femmine,100,238,109,457.05472,184,0.5329004,1.563
14,Molise,Maschi e femmine,101,129,63,485.60027,98,0.5047214,1.458
14,Molise,Maschi e femmine,102,66,34,514.09337,49,0.4764800,1.362
14,Molise,Maschi e femmine,103,32,18,542.92022,24,0.4480558,1.275
14,Molise,Maschi e femmine,104,15,8,571.68690,11,0.4197748,1.195
14,Molise,Maschi e femmine,105,6,4,600.15992,4,0.3918573,1.123
14,Molise,Maschi e femmine,106,3,2,628.10762,2,0.3645201,1.057
14,Molise,Maschi e femmine,107,1,1,655.30363,1,0.3379711,0.998
14,Molise,Maschi e femmine,108,0,0,681.53970,0,0.3124010,0.945
14,Molise,Maschi e femmine,109,0,0,706.62597,0,0.2879819,0.897
14,Molise,Maschi e femmine,110,0,0,730.39764,0,0.2646806,0.855
14,Molise,Maschi e femmine,111,0,0,753.57502,0,0.2420858,0.816
14,Molise,Maschi e femmine,112,0,0,775.52282,0,0.2207116,0.780
14,Molise,Maschi e femmine,113,0,0,796.06347,0,0.2007239,0.749
14,Molise,Maschi e femmine,114,0,0,815.02902,0,0.1822812,0.721
14,Molise,Maschi e femmine,115,0,0,832.26047,0,0.1655373,0.697
14,Molise,Maschi e femmine,116,0,0,847.59142,0,0.1506568,0.677
14,Molise,Maschi e femmine,117,0,0,860.83739,0,0.1378238,0.659
14,Molise,Maschi e femmine,118,0,0,871.79671,0,0.1272393,0.646
14,Molise,Maschi e femmine,119,0,0,880.28026,0,0.1190872,0.635
15,Campania,Maschi e femmine,0,100000,1368,13.67932,98713,0.9987612,73.424
15,Campania,Maschi e femmine,1,98632,83,0.84314,98590,0.9992875,73.435
15,Campania,Maschi e femmine,2,98549,57,0.58179,98520,0.9995044,72.497
15,Campania,Maschi e femmine,3,98492,40,0.40927,98471,0.9996425,71.539
15,Campania,Maschi e femmine,4,98451,30,0.30567,98436,0.9997061,70.568
15,Campania,Maschi e femmine,5,98421,28,0.28218,98407,0.9997243,69.589
15,Campania,Maschi e femmine,6,98393,26,0.26915,98380,0.9997304,68.609
15,Campania,Maschi e femmine,7,98367,27,0.26998,98354,0.9997310,67.627
15,Campania,Maschi e femmine,8,98340,26,0.26812,98327,0.9997377,66.645
15,Campania,Maschi e femmine,9,98314,25,0.25639,98301,0.9997429,65.663
15,Campania,Maschi e femmine,10,98289,25,0.25788,98276,0.9997439,64.680
15,Campania,Maschi e femmine,11,98263,25,0.25436,98251,0.9997408,63.696
15,Campania,Maschi e femmine,12,98238,26,0.26396,98225,0.9997151,62.712
15,Campania,Maschi e femmine,13,98213,30,0.30591,98197,0.9996664,61.729
15,Campania,Maschi e femmine,14,98182,35,0.36127,98165,0.9996025,60.747
15,Campania,Maschi e femmine,15,98147,43,0.43381,98126,0.9995390,59.769
15,Campania,Maschi e femmine,16,98104,48,0.48820,98080,0.9994972,58.795
15,Campania,Maschi e femmine,17,98057,51,0.51739,98031,0.9994734,57.823
15,Campania,Maschi e femmine,18,98006,53,0.53588,97980,0.9994552,56.853
15,Campania,Maschi e femmine,19,97953,54,0.55368,97926,0.9994361,55.883
15,Campania,Maschi e femmine,20,97899,56,0.57413,97871,0.9994019,54.914
15,Campania,Maschi e femmine,21,97843,61,0.62214,97812,0.9993725,53.945
15,Campania,Maschi e femmine,22,97782,62,0.63286,97751,0.9993592,52.978
15,Campania,Maschi e femmine,23,97720,63,0.64866,97688,0.9993503,52.012
15,Campania,Maschi e femmine,24,97657,64,0.65074,97625,0.9993397,51.045
15,Campania,Maschi e femmine,25,97593,65,0.66989,97560,0.9993201,50.078
15,Campania,Maschi e femmine,26,97528,67,0.68988,97494,0.9993056,49.111
15,Campania,Maschi e femmine,27,97460,68,0.69885,97426,0.9992872,48.145
15,Campania,Maschi e femmine,28,97392,71,0.72682,97357,0.9992609,47.178
15,Campania,Maschi e femmine,29,97322,73,0.75134,97285,0.9992398,46.212
15,Campania,Maschi e femmine,30,97248,75,0.76916,97211,0.9992147,45.246
15,Campania,Maschi e femmine,31,97174,78,0.80149,97135,0.9991749,44.281
15,Campania,Maschi e femmine,32,97096,82,0.84874,97055,0.9991303,43.316
15,Campania,Maschi e femmine,33,97013,86,0.89061,96970,0.9990789,42.352
15,Campania,Maschi e femmine,34,96927,92,0.95153,96881,0.9990284,41.390
15,Campania,Maschi e femmine,35,96835,96,0.99168,96787,0.9989731,40.429
15,Campania,Maschi e femmine,36,96739,103,1.06219,96687,0.9988871,39.468
