Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
1,Piemonte,Femmine,111,0,0,737.43218,0,0.2585633,0.845
1,Piemonte,Femmine,112,0,0,756.68803,0,0.2397783,0.812
1,Piemonte,Femmine,113,0,0,774.74469,0,0.2221628,0.783
1,Piemonte,Femmine,114,0,0,791.56586,0,0.2057490,0.757
1,Piemonte,Femmine,115,0,0,807.13328,0,0.1905534,0.734
1,Piemonte,Femmine,116,0,0,821.44098,0,0.1765811,0.713
1,Piemonte,Femmine,117,0,0,834.49596,0,0.1638250,0.695
1,Piemonte,Femmine,118,0,0,846.31988,0,0.1522651,0.679
1,Piemonte,Femmine,119,0,0,856.94245,0,0.1418738,0.665
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,0,100000,987,9.86850,99071,0.9991634,75.350
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,1,99013,49,0.49811,98988,0.9995716,75.096
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,2,98964,35,0.35870,98946,0.9996807,74.134
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,3,98928,28,0.27982,98914,0.9997395,73.160
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,4,98901,24,0.24115,98889,0.9997564,72.180
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,5,98877,24,0.24598,98865,0.9997519,71.198
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,6,98852,25,0.25015,98840,0.9997542,70.215
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,7,98828,24,0.24152,98816,0.9997618,69.232
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,8,98804,23,0.23497,98792,0.9997752,68.249
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,9,98781,21,0.21464,98770,0.9997933,67.265
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,10,98759,20,0.19880,98750,0.9998035,66.279
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,11,98740,19,0.19427,98730,0.9998004,65.292
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,12,98721,20,0.20498,98711,0.9997748,64.305
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,13,98700,24,0.24534,98688,0.9997182,63.318
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,14,98676,31,0.31819,98660,0.9996330,62.333
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,15,98645,41,0.41574,98624,0.9995281,61.353
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,16,98604,52,0.52817,98578,0.9993996,60.378
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,17,98552,66,0.67269,98519,0.9992856,59.410
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,18,98485,74,0.75606,98448,0.9992158,58.450
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,19,98411,80,0.81244,98371,0.9991804,57.494
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,20,98331,81,0.82680,98290,0.9991890,56.540
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,21,98250,78,0.79517,98211,0.9992355,55.586
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,22,98172,72,0.73389,98136,0.9992745,54.630
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,23,98100,70,0.71715,98064,0.9992905,53.670
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,24,98029,69,0.70189,97995,0.9992921,52.708
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,25,97960,70,0.71396,97925,0.9992781,51.745
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,26,97890,71,0.72983,97855,0.9992563,50.781
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,27,97819,74,0.75750,97782,0.9992405,49.818
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,28,97745,74,0.76153,97708,0.9992313,48.855
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,29,97670,76,0.77583,97633,0.9992101,47.892
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,30,97595,78,0.80390,97555,0.9991761,46.929
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,31,97516,82,0.84393,97475,0.9991342,45.966
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,32,97434,86,0.88778,97391,0.9990732,45.005
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,33,97347,94,0.96588,97300,0.9990030,44.044
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,34,97253,100,1.02812,97203,0.9989447,43.086
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,35,97153,105,1.08252,97101,0.9988794,42.130
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,36,97048,112,1.15876,96992,0.9988212,41.175
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,37,96936,116,1.19888,96878,0.9987840,40.223
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,38,96820,119,1.23321,96760,0.9987006,39.270
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,39,96700,132,1.36570,96634,0.9985486,38.318
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,40,96568,148,1.53730,96494,0.9983530,37.370
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,41,96420,169,1.75679,96335,0.9980952,36.427
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,42,96250,198,2.05309,96151,0.9977362,35.490
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,43,96053,238,2.47496,95934,0.9973723,34.562
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,44,95815,266,2.78076,95682,0.9971141,33.646
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,45,95548,286,2.99134,95406,0.9969340,32.739
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,46,95263,299,3.14081,95113,0.9968324,31.836
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,47,94963,303,3.19452,94812,0.9967006,30.934
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,48,94660,322,3.40456,94499,0.9964264,30.032
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,49,94338,353,3.74321,94161,0.9960376,29.133
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,50,93985,393,4.18242,93788,0.9956223,28.240
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,51,93592,428,4.57387,93378,0.9951630,27.357
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,52,93164,475,5.10137,92926,0.9945860,26.480
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,53,92688,531,5.72828,92423,0.9939096,25.613
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,54,92157,595,6.45462,91860,0.9931492,24.758
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,55,91562,664,7.24961,91231,0.9923005,23.916
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,56,90899,741,8.15275,90528,0.9913777,23.087
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,57,90158,820,9.09567,89748,0.9904762,22.272
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,58,89338,889,9.95577,88893,0.9895477,21.472
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,59,88448,969,10.95389,87964,0.9886111,20.683
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,60,87479,1035,11.82880,86962,0.9877018,19.907
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,61,86445,1104,12.77325,85892,0.9866924,19.139
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,62,85340,1182,13.84894,84749,0.9852811,18.380
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,63,84158,1313,15.60116,83502,0.9839520,17.631
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,64,82846,1367,16.50188,82162,0.9833411,16.903
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,65,81478,1370,16.81850,80793,0.9829224,16.178
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,66,80108,1389,17.34115,79413,0.9817642,15.446
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,67,78719,1507,19.14625,77965,0.9788883,14.710
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,68,77212,1785,23.11549,76319,0.9746925,13.987
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,69,75427,2078,27.55140,74388,0.9711550,13.306
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,70,73349,2213,30.17517,72242,0.9688005,12.669
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,71,71136,2295,32.25574,69988,0.9669098,12.048
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,72,68841,2337,33.95254,67672,0.9646585,11.433
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,73,66504,2446,36.77918,65281,0.9610866,10.817
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,74,64058,2635,41.12905,62740,0.9564755,10.211
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,75,61423,2827,46.02272,60010,0.9516618,9.627
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,76,58596,2975,50.76534,57109,0.9462378,9.068
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,77,55622,3166,56.91935,54039,0.9404616,8.526
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,78,52456,3269,62.31544,50821,0.9340765,8.010
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,79,49187,3432,69.77138,47471,0.9270464,7.509
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,80,45755,3495,76.37442,44008,0.9190873,7.035
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,81,42260,3627,85.82630,40447,0.9100419,6.576
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,82,38633,3650,94.47775,36808,0.8996776,6.146
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,83,34983,3735,106.77692,33116,0.8879496,5.735
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,84,31248,3686,117.95420,29405,0.8765317,5.361
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,85,27562,3575,129.71969,25774,0.8658591,5.011
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,86,23987,3339,139.22112,22317,0.8552878,4.683
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,87,20647,3120,151.09142,19088,0.8428111,4.360
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,88,17528,2881,164.37163,16087,0.8285292,4.047
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,89,14647,2636,179.96639,13329,0.8117513,3.744
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,90,12011,2382,198.34857,10820,0.7919898,3.456
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,91,9628,2119,220.06224,8569,0.7708159,3.188
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,92,7510,1809,240.87974,6605,0.7494976,2.946
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,93,5701,1500,263.17847,4951,0.7267402,2.723
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,94,4200,1205,286.94190,3598,0.7028777,2.516
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,95,2995,933,311.39930,2529,0.6781549,2.328
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,96,2062,695,337.01460,1715,0.6523590,2.154
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,97,1367,497,363.66915,1119,0.6256186,1.995
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,98,870,340,391.21583,700,0.5980896,1.850
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,99,530,222,419.47760,419,0.5699539,1.717
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,100,308,138,448.25129,239,0.5414148,1.597
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,101,170,81,477.31466,129,0.5129997,1.489
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,102,89,45,505.53085,66,0.4850815,1.391
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,103,44,23,533.90381,32,0.4571169,1.303
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,104,20,11,562.14800,15,0.4293447,1.222
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,105,9,5,590.08499,6,0.4019288,1.148
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,106,4,2,617.55378,3,0.3750167,1.082
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,107,1,1,644.40976,1,0.3487373,1.022
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,108,0,0,670.53482,0,0.3231968,0.967
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,109,0,0,695.82929,0,0.2984830,0.918
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,110,0,0,720.21599,0,0.2752100,0.874
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,111,0,0,741.13827,0,0.2548437,0.838
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,112,0,0,760.67840,0,0.2358243,0.806
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,113,0,0,778.78898,0,0.2181920,0.777
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,114,0,0,795.45565,0,0.2019559,0.751
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,115,0,0,810.69895,0,0.1870942,0.729
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,116,0,0,824.56338,0,0.1735639,0.709
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,117,0,0,837.11099,0,0.1613055,0.692
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,118,0,0,848.41566,0,0.1502503,0.676
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,119,0,0,858.55060,0,0.1403301,0.663
3,Lombardia,Maschi e femmine,0,100000,946,9.45642,99110,0.9992073,74.928
3,Lombardia,Maschi e femmine,1,99054,46,0.45970,99032,0.9995939,74.638
3,Lombardia,Maschi e femmine,2,99009,35,0.35248,98991,0.9996847,73.673
3,Lombardia,Maschi e femmine,3,98974,28,0.27811,98960,0.9997448,72.698
3,Lombardia,Maschi e femmine,4,98946,23,0.23231,98935,0.9997729,71.718
3,Lombardia,Maschi e femmine,5,98923,22,0.22189,98912,0.9997789,70.735
3,Lombardia,Maschi e femmine,6,98901,22,0.22023,98891,0.9997782,69.751
3,Lombardia,Maschi e femmine,7,98880,22,0.22332,98869,0.9997804,68.766
3,Lombardia,Maschi e femmine,8,98858,21,0.21595,98847,0.9997902,67.781
3,Lombardia,Maschi e femmine,9,98836,20,0.20364,98826,0.9998025,66.796
3,Lombardia,Maschi e femmine,10,98816,19,0.19131,98807,0.9998074,65.809
3,Lombardia,Maschi e femmine,11,98797,19,0.19389,98788,0.9997979,64.822
3,Lombardia,Maschi e femmine,12,98778,21,0.21033,98768,0.9997699,63.834
3,Lombardia,Maschi e femmine,13,98757,25,0.24992,98745,0.9997157,62.847
3,Lombardia,Maschi e femmine,14,98733,31,0.31862,98717,0.9996292,61.863
3,Lombardia,Maschi e femmine,15,98701,42,0.42309,98680,0.9995223,60.883
3,Lombardia,Maschi e femmine,16,98659,53,0.53229,98633,0.9994235,59.908
3,Lombardia,Maschi e femmine,17,98607,61,0.62069,98576,0.9993594,58.940
3,Lombardia,Maschi e femmine,18,98546,65,0.66057,98513,0.9993358,57.976
3,Lombardia,Maschi e femmine,19,98481,66,0.66784,98448,0.9993409,57.014
3,Lombardia,Maschi e femmine,20,98415,64,0.65030,98383,0.9993529,56.052
3,Lombardia,Maschi e femmine,21,98351,63,0.64382,98319,0.9993519,55.088
3,Lombardia,Maschi e femmine,22,98287,64,0.65229,98255,0.9993450,54.123
3,Lombardia,Maschi e femmine,23,98223,65,0.65763,98191,0.9993366,53.158
3,Lombardia,Maschi e femmine,24,98159,66,0.66912,98126,0.9993306,52.193
3,Lombardia,Maschi e femmine,25,98093,66,0.66965,98060,0.9993423,51.227
3,Lombardia,Maschi e femmine,26,98027,63,0.64581,97996,0.9993581,50.261
3,Lombardia,Maschi e femmine,27,97964,63,0.63806,97933,0.9993610,49.294
3,Lombardia,Maschi e femmine,28,97902,63,0.63986,97870,0.9993607,48.325
3,Lombardia,Maschi e femmine,29,97839,62,0.63877,97808,0.9993497,47.355
3,Lombardia,Maschi e femmine,30,97776,65,0.66191,97744,0.9993174,46.385
3,Lombardia,Maschi e femmine,31,97712,69,0.70340,97677,0.9992840,45.416
3,Lombardia,Maschi e femmine,32,97643,71,0.72854,97607,0.9992358,44.447
3,Lombardia,Maschi e femmine,33,97572,78,0.79984,97533,0.9991649,43.479
3,Lombardia,Maschi e femmine,34,97494,85,0.87035,97451,0.9991002,42.514
3,Lombardia,Maschi e femmine,35,97409,91,0.92927,97364,0.9990380,41.550
3,Lombardia,Maschi e femmine,36,97318,97,0.99485,97270,0.9989718,40.589
3,Lombardia,Maschi e femmine,37,97222,103,1.06166,97170,0.9989039,39.628
3,Lombardia,Maschi e femmine,38,97118,110,1.13065,97064,0.9987872,38.670
3,Lombardia,Maschi e femmine,39,97009,126,1.29511,96946,0.9986120,37.713
3,Lombardia,Maschi e femmine,40,96883,143,1.48093,96811,0.9983848,36.761
3,Lombardia,Maschi e femmine,41,96740,169,1.74968,96655,0.9980962,35.815
3,Lombardia,Maschi e femmine,42,96570,199,2.05826,96471,0.9978165,34.877
3,Lombardia,Maschi e femmine,43,96371,223,2.30896,96260,0.9975863,33.948
3,Lombardia,Maschi e femmine,44,96149,242,2.51870,96028,0.9973953,33.025
3,Lombardia,Maschi e femmine,45,95907,258,2.69090,95778,0.9972565,32.108
3,Lombardia,Maschi e femmine,46,95649,267,2.79629,95515,0.9970696,31.193
3,Lombardia,Maschi e femmine,47,95381,292,3.06486,95235,0.9966841,30.279
3,Lombardia,Maschi e femmine,48,95089,339,3.56779,94919,0.9961779,29.371
3,Lombardia,Maschi e femmine,49,94750,386,4.07730,94557,0.9956374,28.474
3,Lombardia,Maschi e femmine,50,94363,439,4.64902,94144,0.9951059,27.588
3,Lombardia,Maschi e femmine,51,93925,483,5.14038,93683,0.9945655,26.715
3,Lombardia,Maschi e femmine,52,93442,535,5.73012,93174,0.9938967,25.850
3,Lombardia,Maschi e femmine,53,92906,602,6.47859,92605,0.9929935,24.996
3,Lombardia,Maschi e femmine,54,92304,696,7.53782,91957,0.9920779,24.156
3,Lombardia,Maschi e femmine,55,91609,761,8.30922,91228,0.9912173,23.336
3,Lombardia,Maschi e femmine,56,90848,841,9.26008,90427,0.9903714,22.527
3,Lombardia,Maschi e femmine,57,90006,900,10.00055,89556,0.9895405,21.733
3,Lombardia,Maschi e femmine,58,89106,973,10.92301,88620,0.9886377,20.948
3,Lombardia,Maschi e femmine,59,88133,1041,11.80653,87613,0.9875853,20.173
3,Lombardia,Maschi e femmine,60,87092,1135,13.03016,86525,0.9865593,19.408
3,Lombardia,Maschi e femmine,61,85957,1191,13.85662,85362,0.9854133,18.658
3,Lombardia,Maschi e femmine,62,84766,1299,15.32713,84117,0.9839515,17.913
3,Lombardia,Maschi e femmine,63,83467,1401,16.78119,82767,0.9826869,17.184
3,Lombardia,Maschi e femmine,64,82066,1465,17.85412,81334,0.9817874,16.469
3,Lombardia,Maschi e femmine,65,80601,1497,18.57761,79853,0.9806736,15.759
3,Lombardia,Maschi e femmine,66,79104,1589,20.08945,78309,0.9787987,15.048
3,Lombardia,Maschi e femmine,67,77515,1731,22.33586,76649,0.9756956,14.346
3,Lombardia,Maschi e femmine,68,75783,1994,26.31799,74786,0.9716120,13.663
3,Lombardia,Maschi e femmine,69,73789,2252,30.51406,72663,0.9683258,13.019
3,Lombardia,Maschi e femmine,70,71537,2351,32.87077,70362,0.9662499,12.413
3,Lombardia,Maschi e femmine,71,69186,2398,34.65924,67987,0.9642828,11.817
3,Lombardia,Maschi e femmine,72,66788,2459,36.81310,65559,0.9617570,11.224
3,Lombardia,Maschi e femmine,73,64329,2556,39.72750,63051,0.9584818,10.634
3,Lombardia,Maschi e femmine,74,61774,2680,43.38301,60434,0.9543659,10.053
3,Lombardia,Maschi e femmine,75,59094,2836,47.98727,57676,0.9500160,9.486
3,Lombardia,Maschi e femmine,76,56258,2930,52.08130,54793,0.9452293,8.939
3,Lombardia,Maschi e femmine,77,53328,3072,57.60792,51792,0.9392429,8.403
3,Lombardia,Maschi e femmine,78,50256,3221,64.09871,48645,0.9319817,7.886
3,Lombardia,Maschi e femmine,79,47034,3396,72.20633,45336,0.9242522,7.392
3,Lombardia,Maschi e femmine,80,43638,3472,79.56484,41902,0.9160350,6.928
3,Lombardia,Maschi e femmine,81,40166,3565,88.74546,38384,0.9070144,6.484
3,Lombardia,Maschi e femmine,82,36602,3574,97.63870,34815,0.8976141,6.066
3,Lombardia,Maschi e femmine,83,33028,3555,107.64672,31250,0.8879755,5.669
3,Lombardia,Maschi e femmine,84,29473,3446,116.93031,27749,0.8776288,5.292
3,Lombardia,Maschi e femmine,85,26026,3345,128.53244,24354,0.8668467,4.927
3,Lombardia,Maschi e femmine,86,22681,3140,138.45572,21111,0.8540252,4.580
3,Lombardia,Maschi e femmine,87,19541,3023,154.70233,18029,0.8368169,4.235
3,Lombardia,Maschi e femmine,88,16518,2861,173.21592,15087,0.8183592,3.919
3,Lombardia,Maschi e femmine,89,13657,2620,191.83076,12347,0.8004327,3.635
3,Lombardia,Maschi e femmine,90,11037,2308,209.14017,9883,0.7843365,3.380
3,Lombardia,Maschi e femmine,91,8729,1954,223.91181,7751,0.7669055,3.141
3,Lombardia,Maschi e femmine,92,6774,1659,244.92663,5945,0.7453749,2.903
3,Lombardia,Maschi e femmine,93,5115,1368,267.46944,4431,0.7223564,2.683
3,Lombardia,Maschi e femmine,94,3747,1092,291.53274,3201,0.6982549,2.479
3,Lombardia,Maschi e femmine,95,2655,839,316.15976,2235,0.6733680,2.294
3,Lombardia,Maschi e femmine,96,1815,621,341.94586,1505,0.6474092,2.123
3,Lombardia,Maschi e femmine,97,1195,441,368.76707,974,0.6205133,1.967
3,Lombardia,Maschi e femmine,98,754,299,396.46874,605,0.5928442,1.824
3,Lombardia,Maschi e femmine,99,455,193,424.86330,358,0.5645952,1.694
3,Lombardia,Maschi e femmine,100,262,119,453.73339,202,0.5359840,1.576
3,Lombardia,Maschi e femmine,101,143,69,482.83939,108,0.5076654,1.470
3,Lombardia,Maschi e femmine,102,74,38,510.69491,55,0.4801267,1.376
3,Lombardia,Maschi e femmine,103,36,19,538.63132,26,0.4525951,1.289
3,Lombardia,Maschi e femmine,104,17,9,566.42126,12,0.4252617,1.211
3,Lombardia,Maschi e femmine,105,7,4,593.92045,5,0.3982580,1.139
3,Lombardia,Maschi e femmine,106,3,2,621.00320,2,0.3716989,1.074
3,Lombardia,Maschi e femmine,107,1,1,647.55687,1,0.3456853,1.015
3,Lombardia,Maschi e femmine,108,0,0,673.48888,0,0.3203020,0.961
3,Lombardia,Maschi e femmine,109,0,0,698.71474,0,0.2956249,0.913
3,Lombardia,Maschi e femmine,110,0,0,723.16233,0,0.2724373,0.869
3,Lombardia,Maschi e femmine,111,0,0,743.45761,0,0.2526555,0.834
3,Lombardia,Maschi e femmine,112,0,0,762.49573,0,0.2340945,0.803
3,Lombardia,Maschi e femmine,113,0,0,780.26194,0,0.2167664,0.775
3,Lombardia,Maschi e femmine,114,0,0,796.75717,0,0.2006687,0.749
3,Lombardia,Maschi e femmine,115,0,0,811.99653,0,0.1857875,0.727
3,Lombardia,Maschi e femmine,116,0,0,825.99932,0,0.1721053,0.707
3,Lombardia,Maschi e femmine,117,0,0,838.78770,0,0.1596017,0.689
3,Lombardia,Maschi e femmine,118,0,0,850.38880,0,0.1482523,0.674
3,Lombardia,Maschi e femmine,119,0,0,860.83026,0,0.1380320,0.660
3,Lombardia,Maschi,0,100000,1025,10.25225,99035,0.9991332,71.280
3,Lombardia,Maschi,1,98975,51,0.51227,98949,0.9995472,71.013
3,Lombardia,Maschi,2,98924,39,0.39326,98905,0.9996493,70.049
3,Lombardia,Maschi,3,98885,30,0.30803,98870,0.9997188,69.076
3,Lombardia,Maschi,4,98855,25,0.25432,98842,0.9997542,68.097
3,Lombardia,Maschi,5,98830,23,0.23737,98818,0.9997596,67.115
3,Lombardia,Maschi,6,98806,24,0.24347,98794,0.9997506,66.130
3,Lombardia,Maschi,7,98782,25,0.25524,98769,0.9997440,65.146
3,Lombardia,Maschi,8,98757,25,0.25677,98744,0.9997484,64.163
3,Lombardia,Maschi,9,98731,24,0.24636,98719,0.9997674,63.179
3,Lombardia,Maschi,10,98707,22,0.21881,98696,0.9997883,62.195
3,Lombardia,Maschi,11,98686,20,0.20464,98675,0.9997931,61.208
3,Lombardia,Maschi,12,98665,21,0.20914,98655,0.9997623,60.221
3,Lombardia,Maschi,13,98645,26,0.26621,98632,0.9996754,59.233
3,Lombardia,Maschi,14,98618,38,0.38305,98600,0.9995180,58.249
3,Lombardia,Maschi,15,98581,57,0.58102,98552,0.9993226,57.271
3,Lombardia,Maschi,16,98523,76,0.77384,98485,0.9991544,56.304
3,Lombardia,Maschi,17,98447,90,0.91742,98402,0.9990545,55.347
3,Lombardia,Maschi,18,98357,96,0.97358,98309,0.9990193,54.397
3,Lombardia,Maschi,19,98261,97,0.98789,98213,0.9990254,53.450
3,Lombardia,Maschi,20,98164,94,0.96123,98117,0.9990368,52.502
3,Lombardia,Maschi,21,98070,95,0.96509,98022,0.9990220,51.552
3,Lombardia,Maschi,22,97975,97,0.99083,97926,0.9990120,50.602
3,Lombardia,Maschi,23,97878,96,0.98509,97830,0.9990091,49.651
3,Lombardia,Maschi,24,97782,97,0.99675,97733,0.9990040,48.700
3,Lombardia,Maschi,25,97684,97,0.99523,97635,0.9990314,47.748
3,Lombardia,Maschi,26,97587,92,0.94191,97541,0.9990678,46.795
3,Lombardia,Maschi,27,97495,90,0.92242,97450,0.9990785,45.839
3,Lombardia,Maschi,28,97405,90,0.92063,97360,0.9990884,44.881
3,Lombardia,Maschi,29,97315,88,0.90252,97271,0.9990809,43.921
3,Lombardia,Maschi,30,97227,91,0.93575,97182,0.9990437,42.961
3,Lombardia,Maschi,31,97137,95,0.97692,97089,0.9990225,42.000
