Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
4,Trentino-Alto Adige,Femmine,35,99018,51,0.51075,98993,0.9994840,50.113
4,Trentino-Alto Adige,Femmine,36,98967,52,0.52123,98942,0.9994865,49.139
4,Trentino-Alto Adige,Femmine,37,98916,50,0.50569,98891,0.9994964,48.164
4,Trentino-Alto Adige,Femmine,38,98866,50,0.50160,98841,0.9994968,47.188
4,Trentino-Alto Adige,Femmine,39,98816,50,0.50475,98791,0.9994919,46.212
4,Trentino-Alto Adige,Femmine,40,98766,51,0.51148,98741,0.9994665,45.235
4,Trentino-Alto Adige,Femmine,41,98716,55,0.55560,98688,0.9994168,44.258
4,Trentino-Alto Adige,Femmine,42,98661,60,0.61074,98631,0.9993654,43.282
4,Trentino-Alto Adige,Femmine,43,98601,65,0.65846,98568,0.9992888,42.308
4,Trentino-Alto Adige,Femmine,44,98536,75,0.76390,98498,0.9991439,41.336
4,Trentino-Alto Adige,Femmine,45,98461,93,0.94842,98414,0.9989749,40.367
4,Trentino-Alto Adige,Femmine,46,98367,108,1.10185,98313,0.9988163,39.405
4,Trentino-Alto Adige,Femmine,47,98259,124,1.26559,98197,0.9986784,38.448
4,Trentino-Alto Adige,Femmine,48,98134,135,1.37777,98067,0.9984577,37.496
4,Trentino-Alto Adige,Femmine,49,97999,167,1.70698,97916,0.9982036,36.547
4,Trentino-Alto Adige,Femmine,50,97832,185,1.88593,97740,0.9980747,35.609
4,Trentino-Alto Adige,Femmine,51,97647,192,1.96482,97551,0.9980809,34.675
4,Trentino-Alto Adige,Femmine,52,97456,183,1.87327,97364,0.9980305,33.742
4,Trentino-Alto Adige,Femmine,53,97273,201,2.06586,97173,0.9977781,32.805
4,Trentino-Alto Adige,Femmine,54,97072,231,2.37827,96957,0.9974950,31.871
4,Trentino-Alto Adige,Femmine,55,96841,255,2.63210,96714,0.9972521,30.946
4,Trentino-Alto Adige,Femmine,56,96586,277,2.86398,96448,0.9969643,30.027
4,Trentino-Alto Adige,Femmine,57,96310,309,3.20782,96155,0.9966670,29.111
4,Trentino-Alto Adige,Femmine,58,96001,332,3.45861,95835,0.9966152,28.203
4,Trentino-Alto Adige,Femmine,59,95669,317,3.31080,95510,0.9965056,27.300
4,Trentino-Alto Adige,Femmine,60,95352,351,3.67851,95177,0.9962603,26.389
4,Trentino-Alto Adige,Femmine,61,95001,361,3.80107,94821,0.9960923,25.484
4,Trentino-Alto Adige,Femmine,62,94640,380,4.01470,94450,0.9959811,24.579
4,Trentino-Alto Adige,Femmine,63,94260,379,4.02322,94071,0.9958551,23.677
4,Trentino-Alto Adige,Femmine,64,93881,401,4.26713,93681,0.9954404,22.770
4,Trentino-Alto Adige,Femmine,65,93480,454,4.85329,93253,0.9946634,21.866
4,Trentino-Alto Adige,Femmine,66,93027,542,5.82226,92756,0.9936615,20.970
4,Trentino-Alto Adige,Femmine,67,92485,634,6.85772,92168,0.9926495,20.090
4,Trentino-Alto Adige,Femmine,68,91851,721,7.84677,91490,0.9918023,19.225
4,Trentino-Alto Adige,Femmine,69,91130,779,8.55139,90740,0.9912561,18.373
4,Trentino-Alto Adige,Femmine,70,90351,808,8.93801,89947,0.9904762,17.527
4,Trentino-Alto Adige,Femmine,71,89543,906,10.11491,89090,0.9889240,16.681
4,Trentino-Alto Adige,Femmine,72,88637,1068,12.04686,88104,0.9868062,15.846
4,Trentino-Alto Adige,Femmine,73,87570,1257,14.35465,86941,0.9838145,15.033
4,Trentino-Alto Adige,Femmine,74,86313,1557,18.04294,85534,0.9808371,14.245
4,Trentino-Alto Adige,Femmine,75,84755,1721,20.30347,83895,0.9786638,13.497
4,Trentino-Alto Adige,Femmine,76,83034,1859,22.39041,82105,0.9762659,12.767
4,Trentino-Alto Adige,Femmine,77,81175,2038,25.10848,80156,0.9736515,12.048
4,Trentino-Alto Adige,Femmine,78,79137,2186,27.62039,78044,0.9705846,11.345
4,Trentino-Alto Adige,Femmine,79,76951,2406,31.26142,75748,0.9663563,10.653
4,Trentino-Alto Adige,Femmine,80,74546,2691,36.10284,73200,0.9606852,9.981
4,Trentino-Alto Adige,Femmine,81,71854,3064,42.64703,70322,0.9546124,9.336
4,Trentino-Alto Adige,Femmine,82,68790,3319,48.25027,67130,0.9503964,8.730
4,Trentino-Alto Adige,Femmine,83,65471,3341,51.02563,63801,0.9474995,8.147
4,Trentino-Alto Adige,Femmine,84,62130,3358,54.05470,60451,0.9442580,7.558
4,Trentino-Alto Adige,Femmine,85,58772,3381,57.52572,57081,0.9381686,6.961
4,Trentino-Alto Adige,Femmine,86,55391,3678,66.39989,53552,0.9251694,6.356
4,Trentino-Alto Adige,Femmine,87,51713,4337,83.86091,49545,0.9037595,5.772
4,Trentino-Alto Adige,Femmine,88,47376,5200,109.75319,44776,0.8802824,5.255
4,Trentino-Alto Adige,Femmine,89,42177,5521,130.91037,39416,0.8594481,4.841
4,Trentino-Alto Adige,Femmine,90,36655,5559,151.64570,33876,0.8402899,4.495
4,Trentino-Alto Adige,Femmine,91,31097,5262,169.21612,28466,0.8256438,4.209
4,Trentino-Alto Adige,Femmine,92,25835,4664,180.54314,23502,0.8131021,3.964
4,Trentino-Alto Adige,Femmine,93,21170,4121,194.65277,19110,0.7992413,3.728
4,Trentino-Alto Adige,Femmine,94,17049,3552,208.34048,15273,0.7869302,3.508
4,Trentino-Alto Adige,Femmine,95,13497,2957,219.04385,12019,0.7706408,3.299
4,Trentino-Alto Adige,Femmine,96,10541,2557,242.56777,9262,0.7543402,3.084
4,Trentino-Alto Adige,Femmine,97,7984,1994,249.74199,6987,0.7470264,2.912
4,Trentino-Alto Adige,Femmine,98,5990,1541,257.28085,5219,0.7353234,2.715
4,Trentino-Alto Adige,Femmine,99,4449,1222,274.63434,3838,0.7117600,2.482
4,Trentino-Alto Adige,Femmine,100,3227,991,306.99700,2732,0.6715485,2.232
4,Trentino-Alto Adige,Femmine,101,2236,804,359.41017,1834,0.6287212,1.999
4,Trentino-Alto Adige,Femmine,102,1433,558,389.80638,1153,0.5983689,1.841
4,Trentino-Alto Adige,Femmine,103,874,368,421.00965,690,0.5673404,1.697
4,Trentino-Alto Adige,Femmine,104,506,229,452.78085,392,0.5358717,1.568
4,Trentino-Alto Adige,Femmine,105,277,134,484.86492,210,0.5042090,1.451
4,Trentino-Alto Adige,Femmine,106,143,74,517.00100,106,0.4726013,1.347
4,Trentino-Alto Adige,Femmine,107,69,38,548.92612,50,0.4412930,1.253
4,Trentino-Alto Adige,Femmine,108,31,18,580.39040,22,0.4105138,1.169
4,Trentino-Alto Adige,Femmine,109,13,8,611.16290,9,0.3804740,1.094
4,Trentino-Alto Adige,Femmine,110,5,3,641.03387,3,0.3513609,1.026
4,Trentino-Alto Adige,Femmine,111,2,1,669.82558,1,0.3233312,0.967
4,Trentino-Alto Adige,Femmine,112,1,0,697.39470,0,0.2965107,0.913
4,Trentino-Alto Adige,Femmine,113,0,0,723.62993,0,0.2709949,0.866
4,Trentino-Alto Adige,Femmine,114,0,0,748.45443,0,0.2468485,0.823
4,Trentino-Alto Adige,Femmine,115,0,0,771.82436,0,0.2241067,0.786
4,Trentino-Alto Adige,Femmine,116,0,0,793.72552,0,0.2027791,0.752
4,Trentino-Alto Adige,Femmine,117,0,0,814.16596,0,0.1828543,0.722
4,Trentino-Alto Adige,Femmine,118,0,0,833.18025,0,0.1642985,0.695
4,Trentino-Alto Adige,Femmine,119,0,0,850.81518,0,0.1470661,0.672
5,Veneto,Maschi e femmine,0,100000,255,2.54698,99760,0.9997438,81.347
5,Veneto,Maschi e femmine,1,99745,21,0.21115,99735,0.9998076,80.553
5,Veneto,Maschi e femmine,2,99724,17,0.17366,99716,0.9998425,79.570
5,Veneto,Maschi e femmine,3,99707,14,0.14142,99700,0.9998710,78.584
5,Veneto,Maschi e femmine,4,99693,12,0.11651,99687,0.9998900,77.595
5,Veneto,Maschi e femmine,5,99681,10,0.10344,99676,0.9999017,76.604
5,Veneto,Maschi e femmine,6,99671,9,0.09324,99666,0.9999079,75.612
5,Veneto,Maschi e femmine,7,99662,9,0.09101,99657,0.9999116,74.619
5,Veneto,Maschi e femmine,8,99653,9,0.08577,99648,0.9999163,73.625
5,Veneto,Maschi e femmine,9,99644,8,0.08172,99640,0.9999182,72.632
5,Veneto,Maschi e femmine,10,99636,8,0.08182,99632,0.9999110,71.638
5,Veneto,Maschi e femmine,11,99628,10,0.09621,99623,0.9998918,70.643
5,Veneto,Maschi e femmine,12,99618,12,0.12016,99612,0.9998616,69.650
5,Veneto,Maschi e femmine,13,99606,16,0.15674,99598,0.9998265,68.658
5,Veneto,Maschi e femmine,14,99591,19,0.19019,99581,0.9997881,67.669
5,Veneto,Maschi e femmine,15,99572,23,0.23365,99560,0.9997373,66.682
5,Veneto,Maschi e femmine,16,99548,29,0.29177,99534,0.9996625,65.697
5,Veneto,Maschi e femmine,17,99519,38,0.38316,99500,0.9995748,64.716
5,Veneto,Maschi e femmine,18,99481,46,0.46729,99458,0.9995097,63.741
5,Veneto,Maschi e femmine,19,99435,51,0.51326,99409,0.9994926,62.771
5,Veneto,Maschi e femmine,20,99384,50,0.50160,99359,0.9995047,61.803
5,Veneto,Maschi e femmine,21,99334,49,0.48903,99309,0.9995228,60.833
5,Veneto,Maschi e femmine,22,99285,46,0.46538,99262,0.9995321,59.863
5,Veneto,Maschi e femmine,23,99239,47,0.47051,99216,0.9995194,58.891
5,Veneto,Maschi e femmine,24,99192,49,0.49075,99168,0.9995089,57.918
5,Veneto,Maschi e femmine,25,99144,49,0.49137,99119,0.9995073,56.946
5,Veneto,Maschi e femmine,26,99095,49,0.49406,99070,0.9994933,55.974
5,Veneto,Maschi e femmine,27,99046,51,0.51943,99020,0.9994916,55.001
5,Veneto,Maschi e femmine,28,98994,49,0.49741,98970,0.9995143,54.030
5,Veneto,Maschi e femmine,29,98945,47,0.47389,98922,0.9995337,53.056
5,Veneto,Maschi e femmine,30,98898,45,0.45879,98876,0.9995508,52.081
5,Veneto,Maschi e femmine,31,98853,43,0.43961,98831,0.9995582,51.105
5,Veneto,Maschi e femmine,32,98810,44,0.44392,98788,0.9995479,50.127
5,Veneto,Maschi e femmine,33,98766,45,0.46033,98743,0.9995220,49.149
5,Veneto,Maschi e femmine,34,98720,49,0.49566,98696,0.9994848,48.172
5,Veneto,Maschi e femmine,35,98671,53,0.53480,98645,0.9994385,47.195
5,Veneto,Maschi e femmine,36,98619,58,0.58825,98589,0.9993871,46.220
5,Veneto,Maschi e femmine,37,98560,63,0.63762,98529,0.9993313,45.247
5,Veneto,Maschi e femmine,38,98498,69,0.69972,98463,0.9992823,44.276
5,Veneto,Maschi e femmine,39,98429,72,0.73573,98393,0.9992232,43.306
5,Veneto,Maschi e femmine,40,98356,80,0.81792,98316,0.9991453,42.338
5,Veneto,Maschi e femmine,41,98276,88,0.89141,98232,0.9990641,41.372
5,Veneto,Maschi e femmine,42,98188,96,0.98037,98140,0.9989589,40.409
5,Veneto,Maschi e femmine,43,98092,108,1.10196,98038,0.9988383,39.448
5,Veneto,Maschi e femmine,44,97984,120,1.22156,97924,0.9987310,38.491
5,Veneto,Maschi e femmine,45,97864,129,1.31645,97800,0.9985830,37.537
5,Veneto,Maschi e femmine,46,97735,148,1.51769,97661,0.9983861,36.586
5,Veneto,Maschi e femmine,47,97587,167,1.71035,97504,0.9982094,35.641
5,Veneto,Maschi e femmine,48,97420,182,1.87089,97329,0.9980501,34.701
5,Veneto,Maschi e femmine,49,97238,197,2.02904,97139,0.9978575,33.765
5,Veneto,Maschi e femmine,50,97041,219,2.25620,96931,0.9975637,32.833
5,Veneto,Maschi e femmine,51,96822,253,2.61679,96695,0.9972548,31.906
5,Veneto,Maschi e femmine,52,96568,278,2.87404,96429,0.9970361,30.988
5,Veneto,Maschi e femmine,53,96291,294,3.05396,96144,0.9968334,30.076
5,Veneto,Maschi e femmine,54,95997,315,3.27966,95839,0.9966341,29.167
5,Veneto,Maschi e femmine,55,95682,330,3.45237,95517,0.9962808,28.261
5,Veneto,Maschi e femmine,56,95351,380,3.98696,95161,0.9957791,27.357
5,Veneto,Maschi e femmine,57,94971,423,4.45572,94760,0.9954064,26.465
5,Veneto,Maschi e femmine,58,94548,447,4.73214,94324,0.9949016,25.581
5,Veneto,Maschi e femmine,59,94101,514,5.46632,93844,0.9941390,24.700
5,Veneto,Maschi e femmine,60,93586,586,6.25788,93294,0.9934993,23.833
5,Veneto,Maschi e femmine,61,93001,627,6.74496,92687,0.9928154,22.980
5,Veneto,Maschi e femmine,62,92373,705,7.62716,92021,0.9920862,22.133
5,Veneto,Maschi e femmine,63,91669,752,8.20270,91293,0.9916385,21.299
5,Veneto,Maschi e femmine,64,90917,775,8.52168,90530,0.9910464,20.471
5,Veneto,Maschi e femmine,65,90142,846,9.38917,89719,0.9902495,19.643
5,Veneto,Maschi e femmine,66,89296,903,10.11531,88844,0.9893273,18.824
5,Veneto,Maschi e femmine,67,88393,993,11.23575,87896,0.9880984,18.012
5,Veneto,Maschi e femmine,68,87399,1099,12.57502,86850,0.9867911,17.210
5,Veneto,Maschi e femmine,69,86300,1195,13.85091,85703,0.9852946,16.423
5,Veneto,Maschi e femmine,70,85105,1325,15.57186,84442,0.9833744,15.647
5,Veneto,Maschi e femmine,71,83780,1483,17.69594,83038,0.9811497,14.887
5,Veneto,Maschi e femmine,72,82297,1648,20.02550,81473,0.9786894,14.146
5,Veneto,Maschi e femmine,73,80649,1824,22.62194,79737,0.9761999,13.425
5,Veneto,Maschi e femmine,74,78825,1971,25.00544,77839,0.9733200,12.724
5,Veneto,Maschi e femmine,75,76854,2182,28.39759,75762,0.9699414,12.037
5,Veneto,Maschi e femmine,76,74671,2372,31.76822,73485,0.9664720,11.374
5,Veneto,Maschi e femmine,77,72299,2555,35.34554,71021,0.9627061,10.731
5,Veneto,Maschi e femmine,78,69744,2742,39.31365,68373,0.9584070,10.106
5,Veneto,Maschi e femmine,79,67002,2946,43.96555,65529,0.9535672,9.499
5,Veneto,Maschi e femmine,80,64056,3140,49.01346,62486,0.9477468,8.913
5,Veneto,Maschi e femmine,81,60916,3391,55.65990,59221,0.9410362,8.347
5,Veneto,Maschi e femmine,82,57526,3593,62.46242,55729,0.9346623,7.809
5,Veneto,Maschi e femmine,83,53933,3689,68.40465,52088,0.9290664,7.296
5,Veneto,Maschi e femmine,84,50243,3700,73.64820,48393,0.9234855,6.795
5,Veneto,Maschi e femmine,85,46543,3705,79.60860,44690,0.9158096,6.296
5,Veneto,Maschi e femmine,86,42838,3820,89.16850,40928,0.9006963,5.797
5,Veneto,Maschi e femmine,87,39018,4309,110.43103,36864,0.8795448,5.315
5,Veneto,Maschi e femmine,88,34709,4572,131.72386,32423,0.8607354,4.913
5,Veneto,Maschi e femmine,89,30137,4459,147.94940,27908,0.8460685,4.583
5,Veneto,Maschi e femmine,90,25678,4133,160.95240,23612,0.8352178,4.292
5,Veneto,Maschi e femmine,91,21545,3649,169.34668,19721,0.8263607,4.019
5,Veneto,Maschi e femmine,92,17897,3200,178.80708,16297,0.8144772,3.736
5,Veneto,Maschi e femmine,93,14697,2847,193.70074,13273,0.7966167,3.441
5,Veneto,Maschi e femmine,94,11850,2552,215.39200,10574,0.7734816,3.148
5,Veneto,Maschi e femmine,95,9298,2238,240.69931,8179,0.7448590,2.875
5,Veneto,Maschi e femmine,96,7060,1935,274.16083,6092,0.7160847,2.627
5,Veneto,Maschi e femmine,97,5124,1524,297.35418,4362,0.6936012,2.431
5,Veneto,Maschi e femmine,98,3600,1150,319.27095,3026,0.6708770,2.248
5,Veneto,Maschi e femmine,99,2451,842,343.59577,2030,0.6441416,2.068
5,Veneto,Maschi e femmine,100,1609,603,374.53994,1308,0.6099648,1.888
5,Veneto,Maschi e femmine,101,1006,417,414.80946,798,0.5731660,1.720
5,Veneto,Maschi e femmine,102,589,263,447.38211,457,0.5408318,1.585
5,Veneto,Maschi e femmine,103,325,156,480.49593,247,0.5080947,1.463
