Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
4,Trentino-Alto Adige,Maschi e femmine,56,94783,464,4.89891,94550,0.9947653,26.903
4,Trentino-Alto Adige,Maschi e femmine,57,94318,526,5.57211,94056,0.9943767,26.033
4,Trentino-Alto Adige,Maschi e femmine,58,93793,532,5.67470,93527,0.9943518,25.176
4,Trentino-Alto Adige,Maschi e femmine,59,93260,524,5.62148,92998,0.9943651,24.317
4,Trentino-Alto Adige,Maschi e femmine,60,92736,524,5.64837,92474,0.9941863,23.451
4,Trentino-Alto Adige,Maschi e femmine,61,92212,551,5.98005,91937,0.9935979,22.582
4,Trentino-Alto Adige,Maschi e femmine,62,91661,626,6.82666,91348,0.9926975,21.715
4,Trentino-Alto Adige,Maschi e femmine,63,91035,708,7.78153,90681,0.9917003,20.860
4,Trentino-Alto Adige,Maschi e femmine,64,90327,797,8.82195,89928,0.9905802,20.020
4,Trentino-Alto Adige,Maschi e femmine,65,89530,897,10.02306,89081,0.9894489,19.194
4,Trentino-Alto Adige,Maschi e femmine,66,88633,982,11.08451,88141,0.9880795,18.383
4,Trentino-Alto Adige,Maschi e femmine,67,87650,1119,12.76590,87091,0.9864507,17.584
4,Trentino-Alto Adige,Maschi e femmine,68,86531,1241,14.34280,85911,0.9850571,16.804
4,Trentino-Alto Adige,Maschi e femmine,69,85290,1326,15.55180,84627,0.9833803,16.042
4,Trentino-Alto Adige,Maschi e femmine,70,83964,1487,17.70451,83220,0.9812374,15.287
4,Trentino-Alto Adige,Maschi e femmine,71,82477,1636,19.83981,81659,0.9791304,14.554
4,Trentino-Alto Adige,Maschi e femmine,72,80841,1772,21.92017,79955,0.9766908,13.838
4,Trentino-Alto Adige,Maschi e femmine,73,79069,1955,24.72927,78091,0.9743005,13.137
4,Trentino-Alto Adige,Maschi e femmine,74,77113,2058,26.69433,76084,0.9726694,12.458
4,Trentino-Alto Adige,Maschi e femmine,75,75055,2100,27.98431,74005,0.9705225,11.786
4,Trentino-Alto Adige,Maschi e femmine,76,72955,2263,31.01377,71823,0.9674571,11.110
4,Trentino-Alto Adige,Maschi e femmine,77,70692,2412,34.12089,69486,0.9636438,10.450
4,Trentino-Alto Adige,Maschi e femmine,78,68280,2640,38.67039,66960,0.9582209,9.802
4,Trentino-Alto Adige,Maschi e femmine,79,65640,2955,45.01279,64162,0.9515846,9.176
4,Trentino-Alto Adige,Maschi e femmine,80,62685,3258,51.97838,61056,0.9446992,8.585
4,Trentino-Alto Adige,Maschi e femmine,81,59427,3495,58.80543,57679,0.9383503,8.028
4,Trentino-Alto Adige,Maschi e femmine,82,55932,3617,64.67175,54123,0.9334026,7.498
4,Trentino-Alto Adige,Maschi e femmine,83,52315,3592,68.65625,50519,0.9278871,6.982
4,Trentino-Alto Adige,Maschi e femmine,84,48723,3694,75.82444,46876,0.9176252,6.460
4,Trentino-Alto Adige,Maschi e femmine,85,45029,4028,89.46262,43015,0.9017397,5.949
4,Trentino-Alto Adige,Maschi e femmine,86,41000,4425,107.92243,38788,0.8832806,5.484
4,Trentino-Alto Adige,Maschi e femmine,87,36575,4630,126.58067,34261,0.8675162,5.087
4,Trentino-Alto Adige,Maschi e femmine,88,31946,4448,139.24249,29722,0.8552860,4.752
4,Trentino-Alto Adige,Maschi e femmine,89,27498,4154,151.07060,25420,0.8436290,4.440
4,Trentino-Alto Adige,Maschi e femmine,90,23343,3796,162.61463,21445,0.8289154,4.141
4,Trentino-Alto Adige,Maschi e femmine,91,19547,3542,181.19942,17776,0.8135225,3.848
4,Trentino-Alto Adige,Maschi e femmine,92,16005,3088,192.92352,14462,0.7998644,3.589
4,Trentino-Alto Adige,Maschi e femmine,93,12918,2701,209.07171,11567,0.7821198,3.328
4,Trentino-Alto Adige,Maschi e femmine,94,10217,2340,229.01719,9047,0.7652398,3.075
4,Trentino-Alto Adige,Maschi e femmine,95,7877,1908,242.20911,6923,0.7540323,2.840
4,Trentino-Alto Adige,Maschi e femmine,96,5969,1498,250.92764,5220,0.7269007,2.588
4,Trentino-Alto Adige,Maschi e femmine,97,4471,1353,302.69822,3795,0.6747139,2.288
4,Trentino-Alto Adige,Maschi e femmine,98,3118,1115,357.67925,2560,0.6282897,2.064
4,Trentino-Alto Adige,Maschi e femmine,99,2003,788,393.55458,1609,0.6008063,1.935
4,Trentino-Alto Adige,Maschi e femmine,100,1215,496,408.49235,966,0.5956815,1.867
4,Trentino-Alto Adige,Maschi e femmine,101,718,285,397.26208,576,0.5914983,1.811
4,Trentino-Alto Adige,Maschi e femmine,102,433,185,427.14938,341,0.5616951,1.675
4,Trentino-Alto Adige,Maschi e femmine,103,248,114,457.77866,191,0.5312671,1.551
4,Trentino-Alto Adige,Maschi e femmine,104,134,66,488.93549,102,0.5004308,1.439
4,Trentino-Alto Adige,Maschi e femmine,105,69,36,520.37604,51,0.4694260,1.337
4,Trentino-Alto Adige,Maschi e femmine,106,33,18,551.83645,24,0.4385078,1.245
4,Trentino-Alto Adige,Maschi e femmine,107,15,9,583.03728,10,0.4079390,1.162
4,Trentino-Alto Adige,Maschi e femmine,108,6,4,613.70250,4,0.3779748,1.088
4,Trentino-Alto Adige,Maschi e femmine,109,2,2,643.56997,2,0.3488548,1.021
4,Trentino-Alto Adige,Maschi e femmine,110,1,1,672.39842,1,0.3207948,0.961
4,Trentino-Alto Adige,Maschi e femmine,111,0,0,699.98290,0,0.2939760,0.908
4,Trentino-Alto Adige,Maschi e femmine,112,0,0,726.15999,0,0.2685417,0.861
4,Trentino-Alto Adige,Maschi e femmine,113,0,0,750.80653,0,0.2445982,0.820
4,Trentino-Alto Adige,Maschi e femmine,114,0,0,773.84212,0,0.2222137,0.783
4,Trentino-Alto Adige,Maschi e femmine,115,0,0,795.22642,0,0.2014205,0.750
4,Trentino-Alto Adige,Maschi e femmine,116,0,0,814.95415,0,0.1822208,0.721
4,Trentino-Alto Adige,Maschi e femmine,117,0,0,833.04582,0,0.1645929,0.696
4,Trentino-Alto Adige,Maschi e femmine,118,0,0,849.55063,0,0.1484904,0.674
4,Trentino-Alto Adige,Maschi e femmine,119,0,0,864.53072,0,0.1338544,0.654
4,Trentino-Alto Adige,Maschi,0,100000,361,3.60768,99661,0.9995991,77.491
4,Trentino-Alto Adige,Maschi,1,99639,37,0.37463,99621,0.9996900,76.770
4,Trentino-Alto Adige,Maschi,2,99602,24,0.24535,99590,0.9997847,75.799
4,Trentino-Alto Adige,Maschi,3,99577,18,0.18526,99568,0.9998257,74.817
4,Trentino-Alto Adige,Maschi,4,99559,16,0.16339,99551,0.9998304,73.831
4,Trentino-Alto Adige,Maschi,5,99543,17,0.17573,99534,0.9998300,72.843
4,Trentino-Alto Adige,Maschi,6,99525,16,0.16427,99517,0.9998412,71.856
4,Trentino-Alto Adige,Maschi,7,99509,15,0.15327,99501,0.9998678,70.867
4,Trentino-Alto Adige,Maschi,8,99494,11,0.11111,99488,0.9998842,69.878
4,Trentino-Alto Adige,Maschi,9,99483,12,0.12045,99477,0.9998764,68.886
4,Trentino-Alto Adige,Maschi,10,99471,13,0.12677,99464,0.9998586,67.894
4,Trentino-Alto Adige,Maschi,11,99458,16,0.15595,99450,0.9998198,66.903
4,Trentino-Alto Adige,Maschi,12,99443,20,0.20441,99432,0.9997823,65.913
4,Trentino-Alto Adige,Maschi,13,99422,23,0.23104,99411,0.9997177,64.926
4,Trentino-Alto Adige,Maschi,14,99399,33,0.33355,99383,0.9995493,63.941
4,Trentino-Alto Adige,Maschi,15,99366,56,0.56784,99338,0.9993534,62.962
4,Trentino-Alto Adige,Maschi,16,99310,72,0.72539,99274,0.9991768,61.998
4,Trentino-Alto Adige,Maschi,17,99238,91,0.92109,99192,0.9990782,61.043
4,Trentino-Alto Adige,Maschi,18,99146,91,0.92250,99100,0.9990207,60.098
4,Trentino-Alto Adige,Maschi,19,99055,103,1.03610,99003,0.9988725,59.153
4,Trentino-Alto Adige,Maschi,20,98952,121,1.21906,98892,0.9987884,58.214
4,Trentino-Alto Adige,Maschi,21,98831,119,1.20420,98772,0.9988603,57.285
4,Trentino-Alto Adige,Maschi,22,98712,106,1.07510,98659,0.9989916,56.353
4,Trentino-Alto Adige,Maschi,23,98606,93,0.94160,98560,0.9991286,55.413
4,Trentino-Alto Adige,Maschi,24,98513,79,0.80106,98474,0.9992096,54.465
4,Trentino-Alto Adige,Maschi,25,98435,77,0.77964,98396,0.9991597,53.508
4,Trentino-Alto Adige,Maschi,26,98358,89,0.90102,98314,0.9990187,52.550
4,Trentino-Alto Adige,Maschi,27,98269,104,1.06167,98217,0.9989236,51.597
4,Trentino-Alto Adige,Maschi,28,98165,107,1.09105,98111,0.9989351,50.651
4,Trentino-Alto Adige,Maschi,29,98058,102,1.03878,98007,0.9989989,49.706
4,Trentino-Alto Adige,Maschi,30,97956,94,0.96342,97909,0.9990637,48.757
4,Trentino-Alto Adige,Maschi,31,97862,89,0.90921,97817,0.9990630,47.803
4,Trentino-Alto Adige,Maschi,32,97773,94,0.96483,97725,0.9990279,46.846
4,Trentino-Alto Adige,Maschi,33,97678,96,0.97930,97630,0.9990290,45.891
4,Trentino-Alto Adige,Maschi,34,97583,94,0.96261,97536,0.9990711,44.936
4,Trentino-Alto Adige,Maschi,35,97489,87,0.89523,97445,0.9990987,43.978
4,Trentino-Alto Adige,Maschi,36,97401,88,0.90731,97357,0.9991007,43.017
4,Trentino-Alto Adige,Maschi,37,97313,87,0.89120,97270,0.9991021,42.056
4,Trentino-Alto Adige,Maschi,38,97226,88,0.90457,97182,0.9990774,41.093
4,Trentino-Alto Adige,Maschi,39,97138,91,0.94068,97093,0.9989531,40.130
4,Trentino-Alto Adige,Maschi,40,97047,112,1.15328,96991,0.9987572,39.167
4,Trentino-Alto Adige,Maschi,41,96935,129,1.33241,96870,0.9985977,38.212
4,Trentino-Alto Adige,Maschi,42,96806,143,1.47234,96735,0.9985141,37.262
4,Trentino-Alto Adige,Maschi,43,96663,145,1.49953,96591,0.9984699,36.316
4,Trentino-Alto Adige,Maschi,44,96518,151,1.56076,96443,0.9983555,35.370
4,Trentino-Alto Adige,Maschi,45,96368,167,1.72840,96284,0.9980960,34.425
4,Trentino-Alto Adige,Maschi,46,96201,200,2.07986,96101,0.9978035,33.483
4,Trentino-Alto Adige,Maschi,47,96001,222,2.31336,95890,0.9976547,32.552
4,Trentino-Alto Adige,Maschi,48,95779,228,2.37722,95665,0.9975765,31.626
4,Trentino-Alto Adige,Maschi,49,95551,236,2.46987,95433,0.9974707,30.701
4,Trentino-Alto Adige,Maschi,50,95315,247,2.58897,95192,0.9970257,29.775
4,Trentino-Alto Adige,Maschi,51,95069,319,3.36062,94909,0.9963065,28.851
4,Trentino-Alto Adige,Maschi,52,94749,382,4.02749,94558,0.9956673,27.947
4,Trentino-Alto Adige,Maschi,53,94367,438,4.63909,94149,0.9949700,27.058
4,Trentino-Alto Adige,Maschi,54,93930,509,5.42270,93675,0.9942239,26.182
4,Trentino-Alto Adige,Maschi,55,93420,573,6.13150,93134,0.9936344,25.322
4,Trentino-Alto Adige,Maschi,56,92848,613,6.60108,92541,0.9929527,24.475
4,Trentino-Alto Adige,Maschi,57,92235,691,7.49647,91889,0.9924977,23.634
4,Trentino-Alto Adige,Maschi,58,91543,687,7.50808,91200,0.9926280,22.809
4,Trentino-Alto Adige,Maschi,59,90856,657,7.23483,90527,0.9926505,21.978
4,Trentino-Alto Adige,Maschi,60,90199,673,7.46507,89862,0.9921773,21.134
4,Trentino-Alto Adige,Maschi,61,89525,733,8.18294,89159,0.9911738,20.289
4,Trentino-Alto Adige,Maschi,62,88793,841,9.47469,88372,0.9899997,19.453
4,Trentino-Alto Adige,Maschi,63,87951,926,10.53102,87488,0.9889410,18.634
4,Trentino-Alto Adige,Maschi,64,87025,1009,11.59267,86521,0.9874092,17.827
4,Trentino-Alto Adige,Maschi,65,86016,1170,13.60067,85431,0.9854118,17.030
4,Trentino-Alto Adige,Maschi,66,84846,1323,15.58942,84185,0.9830876,16.258
4,Trentino-Alto Adige,Maschi,67,83524,1525,18.25642,82761,0.9805398,15.508
4,Trentino-Alto Adige,Maschi,68,81999,1696,20.68638,81151,0.9786938,14.787
4,Trentino-Alto Adige,Maschi,69,80303,1762,21.93910,79422,0.9768741,14.088
4,Trentino-Alto Adige,Maschi,70,78541,1912,24.33926,77585,0.9741442,13.393
4,Trentino-Alto Adige,Maschi,71,76629,2100,27.41015,75579,0.9709234,12.715
4,Trentino-Alto Adige,Maschi,72,74529,2295,30.79011,73381,0.9669811,12.059
4,Trentino-Alto Adige,Maschi,73,72234,2551,35.31854,70958,0.9630739,11.426
4,Trentino-Alto Adige,Maschi,74,69683,2689,38.59255,68338,0.9608617,10.826
4,Trentino-Alto Adige,Maschi,75,66994,2660,39.70589,65664,0.9586203,10.241
4,Trentino-Alto Adige,Maschi,76,64334,2774,43.12281,62946,0.9555171,9.644
4,Trentino-Alto Adige,Maschi,77,61559,2826,45.90438,60146,0.9507975,9.056
4,Trentino-Alto Adige,Maschi,78,58733,3093,52.65929,57187,0.9426489,8.467
4,Trentino-Alto Adige,Maschi,79,55641,3467,62.30369,53907,0.9335820,7.910
4,Trentino-Alto Adige,Maschi,80,52174,3694,70.80575,50327,0.9246679,7.403
4,Trentino-Alto Adige,Maschi,81,48480,3888,80.20329,46536,0.9157235,6.929
4,Trentino-Alto Adige,Maschi,82,44592,3955,88.70494,42614,0.9092848,6.489
4,Trentino-Alto Adige,Maschi,83,40636,3776,92.92120,38748,0.9030482,6.072
4,Trentino-Alto Adige,Maschi,84,36860,3737,101.39529,34991,0.8921066,5.643
4,Trentino-Alto Adige,Maschi,85,33123,3813,115.12481,31216,0.8776228,5.223
4,Trentino-Alto Adige,Maschi,86,29309,3827,130.57307,27396,0.8609773,4.838
4,Trentino-Alto Adige,Maschi,87,25482,3790,148.74134,23587,0.8461596,4.489
4,Trentino-Alto Adige,Maschi,88,21692,3467,159.83042,19959,0.8341936,4.186
4,Trentino-Alto Adige,Maschi,89,18225,3151,172.91913,16649,0.8192384,3.888
4,Trentino-Alto Adige,Maschi,90,15074,2868,190.24362,13640,0.7988901,3.596
4,Trentino-Alto Adige,Maschi,91,12206,2619,214.52900,10897,0.7812659,3.323
4,Trentino-Alto Adige,Maschi,92,9587,2148,224.08767,8513,0.7683625,3.095
4,Trentino-Alto Adige,Maschi,93,7439,1796,241.36774,6541,0.7511883,2.844
4,Trentino-Alto Adige,Maschi,94,5643,1460,258.62413,4914,0.7366564,2.590
4,Trentino-Alto Adige,Maschi,95,4184,1128,269.70949,3620,0.7222596,2.319
4,Trentino-Alto Adige,Maschi,96,3055,882,288.73719,2614,0.6669234,1.990
4,Trentino-Alto Adige,Maschi,97,2173,859,395.41555,1744,0.5583689,1.595
4,Trentino-Alto Adige,Maschi,98,1314,681,518.07289,974,0.4550658,1.311
4,Trentino-Alto Adige,Maschi,99,633,380,600.67141,443,0.3958245,1.183
4,Trentino-Alto Adige,Maschi,100,253,155,612.95057,175,0.4137131,1.211
4,Trentino-Alto Adige,Maschi,101,98,51,517.39735,73,0.4711123,1.337
4,Trentino-Alto Adige,Maschi,102,47,26,552.69675,34,0.4364112,1.235
4,Trentino-Alto Adige,Maschi,103,21,12,587.93912,15,0.4018949,1.143
4,Trentino-Alto Adige,Maschi,104,9,5,622.77609,6,0.3678903,1.062
4,Trentino-Alto Adige,Maschi,105,3,2,656.85265,2,0.3347225,0.989
4,Trentino-Alto Adige,Maschi,106,1,1,689.82928,1,0.3027002,0.924
4,Trentino-Alto Adige,Maschi,107,0,0,721.38508,0,0.2721098,0.867
4,Trentino-Alto Adige,Maschi,108,0,0,751.23816,0,0.2432030,0.817
4,Trentino-Alto Adige,Maschi,109,0,0,779.14291,0,0.2161967,0.773
4,Trentino-Alto Adige,Maschi,110,0,0,804.90446,0,0.1912636,0.734
4,Trentino-Alto Adige,Maschi,111,0,0,828.37753,0,0.1685326,0.701
4,Trentino-Alto Adige,Maschi,112,0,0,849.47093,0,0.1480866,0.673
4,Trentino-Alto Adige,Maschi,113,0,0,868.13944,0,0.1299679,0.649
4,Trentino-Alto Adige,Maschi,114,0,0,884.38601,0,0.1141770,0.629
4,Trentino-Alto Adige,Maschi,115,0,0,898.25185,0,0.1006803,0.612
4,Trentino-Alto Adige,Maschi,116,0,0,909.81448,0,0.0894111,0.598
4,Trentino-Alto Adige,Maschi,117,0,0,919.17634,0,0.0802788,0.587
4,Trentino-Alto Adige,Maschi,118,0,0,926.46242,0,0.0731712,0.579
4,Trentino-Alto Adige,Maschi,119,0,0,931.81069,0,0.0679622,0.573
4,Trentino-Alto Adige,Femmine,0,100000,285,2.84927,99732,0.9996982,83.895
4,Trentino-Alto Adige,Femmine,1,99715,27,0.26658,99702,0.9997520,83.134
4,Trentino-Alto Adige,Femmine,2,99688,23,0.22940,99677,0.9998019,82.156
4,Trentino-Alto Adige,Femmine,3,99666,17,0.16687,99657,0.9998635,81.174
4,Trentino-Alto Adige,Femmine,4,99649,11,0.10611,99644,0.9999212,80.188
4,Trentino-Alto Adige,Femmine,5,99638,5,0.05139,99636,0.9999576,79.196
4,Trentino-Alto Adige,Femmine,6,99633,3,0.03339,99632,0.9999661,78.200
4,Trentino-Alto Adige,Femmine,7,99630,3,0.03440,99628,0.9999628,77.203
4,Trentino-Alto Adige,Femmine,8,99627,4,0.03993,99625,0.9999603,76.206
4,Trentino-Alto Adige,Femmine,9,99623,4,0.03943,99621,0.9999612,75.209
4,Trentino-Alto Adige,Femmine,10,99619,4,0.03809,99617,0.9999617,74.212
4,Trentino-Alto Adige,Femmine,11,99615,4,0.03848,99613,0.9999596,73.214
4,Trentino-Alto Adige,Femmine,12,99611,4,0.04233,99609,0.9999485,72.217
4,Trentino-Alto Adige,Femmine,13,99607,6,0.06071,99604,0.9999258,71.220
4,Trentino-Alto Adige,Femmine,14,99601,9,0.08772,99596,0.9999042,70.224
4,Trentino-Alto Adige,Femmine,15,99592,10,0.10382,99587,0.9998808,69.231
4,Trentino-Alto Adige,Femmine,16,99582,13,0.13451,99575,0.9998491,68.238
4,Trentino-Alto Adige,Femmine,17,99568,17,0.16720,99560,0.9998100,67.247
4,Trentino-Alto Adige,Femmine,18,99552,21,0.21283,99541,0.9997757,66.258
4,Trentino-Alto Adige,Femmine,19,99530,23,0.23577,99519,0.9997701,65.272
4,Trentino-Alto Adige,Femmine,20,99507,22,0.22407,99496,0.9997865,64.287
4,Trentino-Alto Adige,Femmine,21,99485,20,0.20290,99475,0.9998197,63.302
4,Trentino-Alto Adige,Femmine,22,99464,16,0.15775,99457,0.9998496,62.314
4,Trentino-Alto Adige,Femmine,23,99449,14,0.14313,99442,0.9998699,61.324
4,Trentino-Alto Adige,Femmine,24,99435,12,0.11716,99429,0.9998268,60.333
4,Trentino-Alto Adige,Femmine,25,99423,23,0.22917,99412,0.9997715,59.340
4,Trentino-Alto Adige,Femmine,26,99400,23,0.22783,99389,0.9997795,58.353
4,Trentino-Alto Adige,Femmine,27,99377,21,0.21311,99367,0.9998022,57.366
4,Trentino-Alto Adige,Femmine,28,99356,18,0.18251,99347,0.9998295,56.379
4,Trentino-Alto Adige,Femmine,29,99338,16,0.15847,99330,0.9998405,55.389
4,Trentino-Alto Adige,Femmine,30,99322,16,0.16053,99314,0.9998198,54.397
4,Trentino-Alto Adige,Femmine,31,99306,20,0.19979,99297,0.9997683,53.406
4,Trentino-Alto Adige,Femmine,32,99287,26,0.26355,99274,0.9996969,52.417
4,Trentino-Alto Adige,Femmine,33,99260,34,0.34264,99243,0.9996147,51.430
4,Trentino-Alto Adige,Femmine,34,99226,42,0.42792,99205,0.9995588,50.448
4,Trentino-Alto Adige,Femmine,35,99184,45,0.45452,99161,0.9995447,49.469
4,Trentino-Alto Adige,Femmine,36,99139,45,0.45603,99116,0.9995605,48.492
4,Trentino-Alto Adige,Femmine,37,99094,42,0.42298,99073,0.9995803,47.513
4,Trentino-Alto Adige,Femmine,38,99052,41,0.41633,99031,0.9995628,46.533
4,Trentino-Alto Adige,Femmine,39,99011,45,0.45816,98988,0.9994977,45.552
4,Trentino-Alto Adige,Femmine,40,98965,54,0.54654,98938,0.9994153,44.573
4,Trentino-Alto Adige,Femmine,41,98911,62,0.62287,98880,0.9993437,43.597
4,Trentino-Alto Adige,Femmine,42,98850,68,0.68975,98815,0.9993033,42.624
4,Trentino-Alto Adige,Femmine,43,98781,69,0.70356,98747,0.9992775,41.653
4,Trentino-Alto Adige,Femmine,44,98712,73,0.74155,98675,0.9992200,40.682
4,Trentino-Alto Adige,Femmine,45,98639,81,0.81855,98598,0.9990666,39.712
4,Trentino-Alto Adige,Femmine,46,98558,103,1.04843,98506,0.9988666,38.744
4,Trentino-Alto Adige,Femmine,47,98455,120,1.21855,98395,0.9987428,37.784
4,Trentino-Alto Adige,Femmine,48,98335,127,1.29597,98271,0.9986711,36.830
4,Trentino-Alto Adige,Femmine,49,98207,134,1.36184,98140,0.9986635,35.877
4,Trentino-Alto Adige,Femmine,50,98073,129,1.31123,98009,0.9986155,34.925
4,Trentino-Alto Adige,Femmine,51,97945,143,1.45778,97873,0.9983259,33.970
4,Trentino-Alto Adige,Femmine,52,97802,185,1.89078,97710,0.9977129,33.019
4,Trentino-Alto Adige,Femmine,53,97617,262,2.68415,97486,0.9973299,32.081
4,Trentino-Alto Adige,Femmine,54,97355,259,2.65605,97226,0.9972627,31.166
4,Trentino-Alto Adige,Femmine,55,97096,274,2.81874,96960,0.9970010,30.247
4,Trentino-Alto Adige,Femmine,56,96823,308,3.17980,96669,0.9965926,29.332
4,Trentino-Alto Adige,Femmine,57,96515,351,3.63571,96339,0.9962639,28.423
4,Trentino-Alto Adige,Femmine,58,96164,369,3.83680,95980,0.9960769,27.525
4,Trentino-Alto Adige,Femmine,59,95795,384,4.00978,95603,0.9960751,26.629
4,Trentino-Alto Adige,Femmine,60,95411,366,3.83974,95228,0.9961822,25.735
4,Trentino-Alto Adige,Femmine,61,95045,361,3.79577,94864,0.9959956,24.832
4,Trentino-Alto Adige,Femmine,62,94684,399,4.21372,94484,0.9953525,23.925
4,Trentino-Alto Adige,Femmine,63,94285,479,5.08306,94045,0.9944010,23.024
4,Trentino-Alto Adige,Femmine,64,93806,574,6.11758,93519,0.9936653,22.139
4,Trentino-Alto Adige,Femmine,65,93232,611,6.55311,92926,0.9933487,21.272
4,Trentino-Alto Adige,Femmine,66,92621,625,6.75007,92308,0.9928587,20.409
4,Trentino-Alto Adige,Femmine,67,91996,693,7.53512,91649,0.9920493,19.544
4,Trentino-Alto Adige,Femmine,68,91302,764,8.36944,90920,0.9910119,18.689
4,Trentino-Alto Adige,Femmine,69,90538,870,9.61204,90103,0.9893925,17.842
4,Trentino-Alto Adige,Femmine,70,89668,1041,11.61270,89147,0.9877055,17.011
4,Trentino-Alto Adige,Femmine,71,88627,1151,12.98440,88051,0.9865038,16.205
4,Trentino-Alto Adige,Femmine,72,87476,1226,14.01476,86863,0.9852644,15.411
4,Trentino-Alto Adige,Femmine,73,86250,1334,15.46662,85583,0.9840166,14.623
4,Trentino-Alto Adige,Femmine,74,84916,1402,16.50822,84215,0.9826668,13.845
4,Trentino-Alto Adige,Femmine,75,83514,1518,18.17210,82755,0.9803763,13.069
4,Trentino-Alto Adige,Femmine,76,81997,1730,21.10216,81131,0.9771235,12.302
4,Trentino-Alto Adige,Femmine,77,80266,1982,24.68902,79275,0.9738056,11.556
4,Trentino-Alto Adige,Femmine,78,78285,2171,27.73781,77199,0.9702184,10.836
4,Trentino-Alto Adige,Femmine,79,76113,2427,31.88361,74900,0.9650347,10.131
4,Trentino-Alto Adige,Femmine,80,73686,2811,38.14848,72281,0.9591530,9.448
4,Trentino-Alto Adige,Femmine,81,70875,3094,43.65247,69328,0.9540578,8.803
4,Trentino-Alto Adige,Femmine,82,67781,3276,48.33640,66143,0.9494572,8.182
4,Trentino-Alto Adige,Femmine,83,64505,3410,52.86121,62800,0.9437166,7.572
4,Trentino-Alto Adige,Femmine,84,61095,3659,59.89664,59266,0.9331814,6.967
4,Trentino-Alto Adige,Femmine,85,57436,4261,74.18150,55306,0.9158116,6.379
4,Trentino-Alto Adige,Femmine,86,53175,5051,94.99704,50649,0.8957729,5.850
4,Trentino-Alto Adige,Femmine,87,48124,5507,114.42609,45370,0.8790238,5.412
4,Trentino-Alto Adige,Femmine,88,42617,5471,128.37270,39882,0.8662302,5.046
4,Trentino-Alto Adige,Femmine,89,37146,5199,139.96187,34547,0.8557820,4.716
4,Trentino-Alto Adige,Femmine,90,31947,4765,149.16673,29564,0.8431736,4.402
4,Trentino-Alto Adige,Femmine,91,27182,4508,165.82888,24928,0.8280159,4.086
4,Trentino-Alto Adige,Femmine,92,22674,4067,179.36304,20641,0.8132308,3.799
4,Trentino-Alto Adige,Femmine,93,18607,3643,195.79406,16786,0.7945267,3.520
4,Trentino-Alto Adige,Femmine,94,14964,3255,217.50903,13337,0.7761019,3.255
4,Trentino-Alto Adige,Femmine,95,11709,2717,232.06306,10351,0.7654600,3.021
4,Trentino-Alto Adige,Femmine,96,8992,2138,237.76537,7923,0.7466194,2.783
4,Trentino-Alto Adige,Femmine,97,6854,1877,273.86674,5915,0.7074361,2.495
4,Trentino-Alto Adige,Femmine,98,4977,1584,318.31273,4185,0.6652822,2.247
4,Trentino-Alto Adige,Femmine,99,3393,1217,358.78307,2784,0.6302186,2.063
4,Trentino-Alto Adige,Femmine,100,2175,842,386.93357,1755,0.6123934,1.937
4,Trentino-Alto Adige,Femmine,101,1334,518,388.70434,1074,0.5993772,1.845
4,Trentino-Alto Adige,Femmine,102,815,343,420.11995,644,0.5681126,1.700
4,Trentino-Alto Adige,Femmine,103,473,214,452.18040,366,0.5363376,1.569
4,Trentino-Alto Adige,Femmine,104,259,126,484.62192,196,0.5043094,1.451
4,Trentino-Alto Adige,Femmine,105,133,69,517.16735,99,0.4722926,1.345
4,Trentino-Alto Adige,Femmine,106,64,35,549.53713,47,0.4405508,1.250
4,Trentino-Alto Adige,Femmine,107,29,17,581.45336,21,0.4093403,1.165
4,Trentino-Alto Adige,Femmine,108,12,7,612.65577,8,0.3788979,1.090
4,Trentino-Alto Adige,Femmine,109,5,3,642.90769,3,0.3494378,1.022
