Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
11,Marche,Maschi e femmine,48,97814,151,1.54245,97739,0.9983551,36.320
11,Marche,Maschi e femmine,49,97663,171,1.74756,97578,0.9981066,35.376
11,Marche,Maschi e femmine,50,97493,199,2.03959,97393,0.9977829,34.437
11,Marche,Maschi e femmine,51,97294,233,2.39506,97177,0.9974804,33.506
11,Marche,Maschi e femmine,52,97061,257,2.64453,96932,0.9971995,32.585
11,Marche,Maschi e femmine,53,96804,286,2.95689,96661,0.9969463,31.670
11,Marche,Maschi e femmine,54,96518,304,3.15088,96366,0.9967303,30.763
11,Marche,Maschi e femmine,55,96214,326,3.38886,96051,0.9965724,29.858
11,Marche,Maschi e femmine,56,95888,332,3.46641,95721,0.9964942,28.958
11,Marche,Maschi e femmine,57,95555,339,3.54533,95386,0.9963995,28.057
11,Marche,Maschi e femmine,58,95216,348,3.65583,95042,0.9961440,27.155
11,Marche,Maschi e femmine,59,94868,385,4.05681,94676,0.9954965,26.253
11,Marche,Maschi e femmine,60,94484,468,4.95191,94250,0.9945732,25.358
11,Marche,Maschi e femmine,61,94016,555,5.90411,93738,0.9937947,24.482
11,Marche,Maschi e femmine,62,93461,608,6.50836,93156,0.9933577,23.624
11,Marche,Maschi e femmine,63,92852,629,6.77711,92538,0.9931095,22.776
11,Marche,Maschi e femmine,64,92223,646,7.00457,91900,0.9928963,21.928
11,Marche,Maschi e femmine,65,91577,660,7.20363,91247,0.9924804,21.079
11,Marche,Maschi e femmine,66,90917,713,7.83796,90561,0.9915614,20.228
11,Marche,Maschi e femmine,67,90205,816,9.04406,89797,0.9904006,19.384
11,Marche,Maschi e femmine,68,89389,908,10.15975,88935,0.9894341,18.556
11,Marche,Maschi e femmine,69,88481,971,10.97628,87995,0.9886039,17.742
11,Marche,Maschi e femmine,70,87510,1034,11.82062,86992,0.9877204,16.933
11,Marche,Maschi e femmine,71,86475,1102,12.74410,85924,0.9867773,16.130
11,Marche,Maschi e femmine,72,85373,1170,13.70741,84788,0.9853401,15.331
11,Marche,Maschi e femmine,73,84203,1316,15.62572,83545,0.9834203,14.537
11,Marche,Maschi e femmine,74,82887,1455,17.54889,82160,0.9814741,13.760
11,Marche,Maschi e femmine,75,81433,1590,19.52036,80638,0.9792690,12.997
11,Marche,Maschi e femmine,76,79843,1754,21.96572,78966,0.9759153,12.246
11,Marche,Maschi e femmine,77,78089,2050,26.25133,77064,0.9714828,11.510
11,Marche,Maschi e femmine,78,76039,2345,30.84418,74867,0.9664847,10.806
11,Marche,Maschi e femmine,79,73694,2673,36.27140,72357,0.9612901,10.135
11,Marche,Maschi e femmine,80,71021,2929,41.24014,69556,0.9562311,9.497
11,Marche,Maschi e femmine,81,68092,3160,46.40637,66512,0.9513089,8.884
11,Marche,Maschi e femmine,82,64932,3317,51.08692,63273,0.9456357,8.292
11,Marche,Maschi e femmine,83,61615,3562,57.81814,59834,0.9383099,7.712
11,Marche,Maschi e femmine,84,58052,3820,65.79964,56142,0.9294261,7.154
11,Marche,Maschi e femmine,85,54233,4105,75.68441,52180,0.9190135,6.623
11,Marche,Maschi e femmine,86,50128,4347,86.72281,47954,0.9067383,6.124
11,Marche,Maschi e femmine,87,45781,4597,100.42148,43482,0.8938407,5.658
11,Marche,Maschi e femmine,88,41183,4635,112.53765,38866,0.8794321,5.234
11,Marche,Maschi e femmine,89,36549,4737,129.61652,34180,0.8637877,4.834
11,Marche,Maschi e femmine,90,31811,4574,143.79030,29524,0.8510430,4.480
11,Marche,Maschi e femmine,91,27237,4222,154.99134,25126,0.8404532,4.148
11,Marche,Maschi e femmine,92,23016,3796,164.93776,21118,0.8284877,3.817
11,Marche,Maschi e femmine,93,19220,3448,179.38536,17496,0.8080257,3.473
11,Marche,Maschi e femmine,94,15772,3270,207.31510,14137,0.7743494,3.123
11,Marche,Maschi e femmine,95,12502,3110,248.78148,10947,0.7371538,2.808
11,Marche,Maschi e femmine,96,9392,2644,281.56879,8070,0.7078372,2.573
11,Marche,Maschi e femmine,97,6747,2071,306.90873,5712,0.6848869,2.385
11,Marche,Maschi e femmine,98,4677,1529,326.95051,3912,0.6649268,2.220
11,Marche,Maschi e femmine,99,3148,1093,347.14164,2601,0.6417704,2.056
11,Marche,Maschi e femmine,100,2055,771,375.21342,1669,0.6084377,1.883
11,Marche,Maschi e femmine,101,1284,536,417.72954,1016,0.5708210,1.714
11,Marche,Maschi e femmine,102,748,336,448.84260,580,0.5399506,1.585
11,Marche,Maschi e femmine,103,412,198,480.38262,313,0.5087688,1.468
11,Marche,Maschi e femmine,104,214,110,512.10908,159,0.4775072,1.362
11,Marche,Maschi e femmine,105,104,57,543.77562,76,0.4463982,1.267
11,Marche,Maschi e femmine,106,48,27,575.13970,34,0.4156697,1.182
11,Marche,Maschi e femmine,107,20,12,605.96244,14,0.3855412,1.106
11,Marche,Maschi e femmine,108,8,5,636.02111,5,0.3562163,1.037
11,Marche,Maschi e femmine,109,3,2,665.11074,2,0.3278815,0.976
11,Marche,Maschi e femmine,110,1,1,693.04390,1,0.3007050,0.921
11,Marche,Maschi e femmine,111,0,0,719.65958,0,0.2748302,0.873
11,Marche,Maschi e femmine,112,0,0,744.82542,0,0.2503746,0.829
11,Marche,Maschi e femmine,113,0,0,768.43587,0,0.2274312,0.791
11,Marche,Maschi e femmine,114,0,0,790.41674,0,0.2060643,0.757
11,Marche,Maschi e femmine,115,0,0,810.72590,0,0.1863097,0.727
11,Marche,Maschi e femmine,116,0,0,829.35198,0,0.1681763,0.701
11,Marche,Maschi e femmine,117,0,0,846.30826,0,0.1516496,0.678
11,Marche,Maschi e femmine,118,0,0,861.63800,0,0.1366893,0.658
11,Marche,Maschi e femmine,119,0,0,875.39970,0,0.1232405,0.640
11,Marche,Maschi,0,100000,206,2.05869,99806,0.9997796,80.827
11,Marche,Maschi,1,99794,20,0.19738,99784,0.9998064,79.992
11,Marche,Maschi,2,99774,19,0.18978,99765,0.9998234,79.008
11,Marche,Maschi,3,99755,16,0.16336,99747,0.9998530,78.023
11,Marche,Maschi,4,99739,13,0.13059,99733,0.9998879,77.036
11,Marche,Maschi,5,99726,9,0.09360,99722,0.9999193,76.046
11,Marche,Maschi,6,99717,7,0.06779,99713,0.9999287,75.053
11,Marche,Maschi,7,99710,7,0.07474,99706,0.9999185,74.058
11,Marche,Maschi,8,99703,9,0.08817,99698,0.9999051,73.063
11,Marche,Maschi,9,99694,10,0.10156,99689,0.9999062,72.070
11,Marche,Maschi,10,99684,9,0.08611,99679,0.9999193,71.077
11,Marche,Maschi,11,99675,8,0.07528,99671,0.9999224,70.083
11,Marche,Maschi,12,99668,8,0.07987,99664,0.9998960,69.088
11,Marche,Maschi,13,99660,13,0.12819,99653,0.9998434,68.094
11,Marche,Maschi,14,99647,18,0.18510,99638,0.9997982,67.102
11,Marche,Maschi,15,99628,22,0.21860,99618,0.9997699,66.115
11,Marche,Maschi,16,99607,24,0.24164,99595,0.9997345,65.129
11,Marche,Maschi,17,99583,29,0.28934,99568,0.9996644,64.145
11,Marche,Maschi,18,99554,38,0.38188,99535,0.9995660,63.163
11,Marche,Maschi,19,99516,48,0.48612,99492,0.9994832,62.187
11,Marche,Maschi,20,99467,54,0.54747,99440,0.9994603,61.217
11,Marche,Maschi,21,99413,53,0.53193,99386,0.9994944,60.250
11,Marche,Maschi,22,99360,48,0.47930,99336,0.9995474,59.282
11,Marche,Maschi,23,99312,42,0.42587,99291,0.9995733,58.310
11,Marche,Maschi,24,99270,42,0.42758,99249,0.9995611,57.335
11,Marche,Maschi,25,99228,45,0.45013,99205,0.9995407,56.359
11,Marche,Maschi,26,99183,46,0.46843,99160,0.9995179,55.384
11,Marche,Maschi,27,99137,49,0.49588,99112,0.9994813,54.410
11,Marche,Maschi,28,99087,54,0.54159,99061,0.9994409,53.437
11,Marche,Maschi,29,99034,57,0.57662,99005,0.9993961,52.465
11,Marche,Maschi,30,98977,62,0.63115,98945,0.9993577,51.495
11,Marche,Maschi,31,98914,65,0.65351,98882,0.9993417,50.528
11,Marche,Maschi,32,98850,66,0.66312,98817,0.9993117,49.560
11,Marche,Maschi,33,98784,70,0.71356,98749,0.9992603,48.593
11,Marche,Maschi,34,98713,76,0.76594,98676,0.9992291,47.627
11,Marche,Maschi,35,98638,77,0.77588,98600,0.9992076,46.663
11,Marche,Maschi,36,98561,80,0.80891,98521,0.9992071,45.699
11,Marche,Maschi,37,98482,77,0.77695,98443,0.9992247,44.736
11,Marche,Maschi,38,98405,76,0.77368,98367,0.9991953,43.770
11,Marche,Maschi,39,98329,82,0.83581,98288,0.9991337,42.804
11,Marche,Maschi,40,98247,88,0.89687,98203,0.9990702,41.839
11,Marche,Maschi,41,98159,95,0.96277,98111,0.9989770,40.876
11,Marche,Maschi,42,98064,106,1.08323,98011,0.9989042,39.915
11,Marche,Maschi,43,97958,109,1.10846,97904,0.9988562,38.958
11,Marche,Maschi,44,97849,115,1.17919,97792,0.9987667,38.001
11,Marche,Maschi,45,97734,126,1.28741,97671,0.9986456,37.045
11,Marche,Maschi,46,97608,139,1.42145,97539,0.9984435,36.092
11,Marche,Maschi,47,97469,165,1.69169,97387,0.9981383,35.143
11,Marche,Maschi,48,97305,198,2.03192,97206,0.9978661,34.201
11,Marche,Maschi,49,97107,217,2.23606,96998,0.9976325,33.270
11,Marche,Maschi,50,96890,242,2.49915,96769,0.9973115,32.343
11,Marche,Maschi,51,96648,278,2.87841,96508,0.9969712,31.423
11,Marche,Maschi,52,96369,306,3.17968,96216,0.9965602,30.512
11,Marche,Maschi,53,96063,356,3.70074,95885,0.9961422,29.608
11,Marche,Maschi,54,95707,384,4.01538,95515,0.9958418,28.716
11,Marche,Maschi,55,95323,410,4.30162,95118,0.9956774,27.830
11,Marche,Maschi,56,94913,412,4.34371,94707,0.9956242,26.948
11,Marche,Maschi,57,94501,417,4.40795,94293,0.9954613,26.063
11,Marche,Maschi,58,94084,439,4.67004,93865,0.9949912,25.177
11,Marche,Maschi,59,93645,501,5.34919,93394,0.9940206,24.292
11,Marche,Maschi,60,93144,616,6.61308,92836,0.9927474,23.420
11,Marche,Maschi,61,92528,731,7.89633,92163,0.9917276,22.573
11,Marche,Maschi,62,91797,794,8.65141,91400,0.9913696,21.749
11,Marche,Maschi,63,91003,783,8.60914,90611,0.9913960,20.934
11,Marche,Maschi,64,90220,776,8.59872,89832,0.9913127,20.112
11,Marche,Maschi,65,89444,785,8.77657,89051,0.9906593,19.282
11,Marche,Maschi,66,88659,879,9.90976,88220,0.9890229,18.448
11,Marche,Maschi,67,87780,1058,12.05521,87251,0.9868285,17.628
11,Marche,Maschi,68,86722,1240,14.30146,86102,0.9851500,16.837
11,Marche,Maschi,69,85482,1317,15.40650,84823,0.9842490,16.074
11,Marche,Maschi,70,84165,1355,16.10086,83487,0.9832749,15.317
11,Marche,Maschi,71,82810,1438,17.35949,82091,0.9820156,14.560
11,Marche,Maschi,72,81372,1515,18.62026,80615,0.9803587,13.808
11,Marche,Maschi,73,79857,1652,20.68178,79031,0.9780952,13.061
11,Marche,Maschi,74,78205,1811,23.15367,77300,0.9756945,12.326
11,Marche,Maschi,75,76395,1947,25.48467,75421,0.9730729,11.606
11,Marche,Maschi,76,74448,2115,28.40716,73390,0.9684380,10.897
11,Marche,Maschi,77,72333,2518,34.80904,71074,0.9620788,10.201
11,Marche,Maschi,78,69815,2873,41.14561,68379,0.9552178,9.550
11,Marche,Maschi,79,66943,3252,48.57476,65317,0.9487235,8.939
11,Marche,Maschi,80,63691,3447,54.11625,61967,0.9429796,8.370
11,Marche,Maschi,81,60244,3620,60.09060,58434,0.9375722,7.820
11,Marche,Maschi,82,56624,3676,64.91437,54786,0.9306901,7.288
11,Marche,Maschi,83,52948,3919,74.01061,50989,0.9204821,6.759
11,Marche,Maschi,84,49030,4190,85.46534,46934,0.9084948,6.259
11,Marche,Maschi,85,44839,4399,98.10950,42640,0.8960354,5.798
11,Marche,Maschi,86,40440,4467,110.45664,38207,0.8832222,5.374
11,Marche,Maschi,87,35973,4456,123.88385,33745,0.8701401,4.979
11,Marche,Maschi,88,31517,4308,136.68106,29363,0.8535362,4.612
11,Marche,Maschi,89,27209,4293,157.79534,25062,0.8356356,4.263
11,Marche,Maschi,90,22916,3945,172.16422,20943,0.8236234,3.969
11,Marche,Maschi,91,18970,3442,181.46501,17249,0.8138764,3.690
11,Marche,Maschi,92,15528,2978,191.81496,14039,0.8014638,3.397
11,Marche,Maschi,93,12549,2596,206.85260,11251,0.7820566,3.085
11,Marche,Maschi,94,9954,2308,231.92656,8799,0.7466700,2.759
11,Marche,Maschi,95,7645,2150,281.19647,6570,0.7029462,2.441
11,Marche,Maschi,96,5495,1754,319.11451,4618,0.6649297,2.200
11,Marche,Maschi,97,3742,1341,358.50425,3071,0.6275001,1.997
11,Marche,Maschi,98,2400,946,394.31701,1927,0.5947459,1.833
11,Marche,Maschi,99,1454,615,423.31156,1146,0.5665515,1.701
11,Marche,Maschi,100,838,378,451.02647,649,0.5399783,1.583
11,Marche,Maschi,101,460,219,476.40720,351,0.5117458,1.473
11,Marche,Maschi,102,241,123,510.88060,179,0.4777282,1.359
11,Marche,Maschi,103,118,64,545.56091,86,0.4436397,1.256
11,Marche,Maschi,104,54,31,580.12449,38,0.4097882,1.164
11,Marche,Maschi,105,22,14,614.23648,16,0.3764839,1.082
11,Marche,Maschi,106,9,6,647.57140,6,0.3440259,1.009
11,Marche,Maschi,107,3,2,679.81630,2,0.3126958,0.944
11,Marche,Maschi,108,1,1,710.69040,1,0.2827456,0.886
11,Marche,Maschi,109,0,0,739.94309,0,0.2543967,0.836
11,Marche,Maschi,110,0,0,767.36840,0,0.2278310,0.791
11,Marche,Maschi,111,0,0,792.80481,0,0.2031900,0.753
11,Marche,Maschi,112,0,0,816.14039,0,0.1805725,0.719
11,Marche,Maschi,113,0,0,837.30603,0,0.1600392,0.689
11,Marche,Maschi,114,0,0,856.27839,0,0.1416114,0.664
11,Marche,Maschi,115,0,0,873.07112,0,0.1252774,0.643
11,Marche,Maschi,116,0,0,887.73375,0,0.1109937,0.625
11,Marche,Maschi,117,0,0,900.34117,0,0.0986936,0.609
11,Marche,Maschi,118,0,0,910.99179,0,0.0882884,0.597
11,Marche,Maschi,119,0,0,919.79858,0,0.0796752,0.586
11,Marche,Femmine,0,100000,187,1.86527,99824,0.9998393,85.594
11,Marche,Femmine,1,99813,10,0.10087,99808,0.9998873,84.753
11,Marche,Femmine,2,99803,12,0.12455,99797,0.9998674,83.761
11,Marche,Femmine,3,99791,14,0.14071,99784,0.9998566,82.772
11,Marche,Femmine,4,99777,15,0.14606,99770,0.9998586,81.783
11,Marche,Femmine,5,99762,14,0.13682,99756,0.9998748,80.795
11,Marche,Femmine,6,99749,11,0.11363,99743,0.9998994,79.806
11,Marche,Femmine,7,99737,9,0.08749,99733,0.9999241,78.815
11,Marche,Femmine,8,99729,6,0.06432,99725,0.9999421,77.822
11,Marche,Femmine,9,99722,5,0.05155,99720,0.9999514,76.827
11,Marche,Femmine,10,99717,5,0.04558,99715,0.9999513,75.831
11,Marche,Femmine,11,99713,5,0.05185,99710,0.9999342,74.834
11,Marche,Femmine,12,99707,8,0.07983,99703,0.9999011,73.838
11,Marche,Femmine,13,99699,12,0.11805,99694,0.9998663,72.844
11,Marche,Femmine,14,99688,15,0.14937,99680,0.9998486,71.853
11,Marche,Femmine,15,99673,15,0.15345,99665,0.9998550,70.863
11,Marche,Femmine,16,99657,14,0.13660,99651,0.9998752,69.874
11,Marche,Femmine,17,99644,11,0.11294,99638,0.9998851,68.884
11,Marche,Femmine,18,99633,12,0.11694,99627,0.9998718,67.891
11,Marche,Femmine,19,99621,14,0.13951,99614,0.9998451,66.899
11,Marche,Femmine,20,99607,17,0.17032,99599,0.9998239,65.909
11,Marche,Femmine,21,99590,18,0.18185,99581,0.9998152,64.920
11,Marche,Femmine,22,99572,19,0.18769,99563,0.9998068,63.931
11,Marche,Femmine,23,99553,20,0.19875,99543,0.9997904,62.943
11,Marche,Femmine,24,99533,22,0.22048,99523,0.9997692,61.956
11,Marche,Femmine,25,99512,24,0.24117,99500,0.9997566,60.969
11,Marche,Femmine,26,99488,24,0.24558,99475,0.9997619,59.984
11,Marche,Femmine,27,99463,23,0.23070,99452,0.9997714,58.998
11,Marche,Femmine,28,99440,23,0.22648,99429,0.9997654,58.012
11,Marche,Femmine,29,99418,24,0.24274,99406,0.9997492,57.025
11,Marche,Femmine,30,99394,26,0.25884,99381,0.9997434,56.039
11,Marche,Femmine,31,99368,25,0.25441,99355,0.9997490,55.053
11,Marche,Femmine,32,99343,25,0.24752,99330,0.9997405,54.067
11,Marche,Femmine,33,99318,27,0.27146,99304,0.9997012,53.080
11,Marche,Femmine,34,99291,32,0.32620,99275,0.9996376,52.094
11,Marche,Femmine,35,99259,40,0.39855,99239,0.9995692,51.111
11,Marche,Femmine,36,99219,46,0.46300,99196,0.9995208,50.132
11,Marche,Femmine,37,99173,49,0.49550,99149,0.9995006,49.155
11,Marche,Femmine,38,99124,50,0.50329,99099,0.9994887,48.179
11,Marche,Femmine,39,99074,51,0.51936,99048,0.9994815,47.203
11,Marche,Femmine,40,99023,51,0.51763,98997,0.9994501,46.227
11,Marche,Femmine,41,98971,58,0.58218,98943,0.9993600,45.251
11,Marche,Femmine,42,98914,69,0.69788,98879,0.9992099,44.277
11,Marche,Femmine,43,98845,87,0.88243,98801,0.9990529,43.307
11,Marche,Femmine,44,98757,100,1.01177,98708,0.9989673,42.345
11,Marche,Femmine,45,98658,104,1.05372,98606,0.9989587,41.387
11,Marche,Femmine,46,98554,101,1.02891,98503,0.9989751,40.431
11,Marche,Femmine,47,98452,101,1.02095,98402,0.9989736,39.472
11,Marche,Femmine,48,98352,101,1.03182,98301,0.9988649,38.511
11,Marche,Femmine,49,98250,122,1.23845,98189,0.9986003,37.551
11,Marche,Femmine,50,98129,153,1.56110,98052,0.9982734,36.597
11,Marche,Femmine,51,97975,185,1.89228,97883,0.9980097,35.653
11,Marche,Femmine,52,97790,204,2.08846,97688,0.9978633,34.720
11,Marche,Femmine,53,97586,213,2.18496,97479,0.9977800,33.791
11,Marche,Femmine,54,97372,220,2.25521,97263,0.9976500,32.864
11,Marche,Femmine,55,97153,238,2.44491,97034,0.9974972,31.937
11,Marche,Femmine,56,96915,248,2.56078,96791,0.9973914,31.015
11,Marche,Femmine,57,96667,257,2.65645,96539,0.9973654,30.093
11,Marche,Femmine,58,96410,252,2.61273,96284,0.9973283,29.172
11,Marche,Femmine,59,96158,263,2.73074,96027,0.9970087,28.247
11,Marche,Femmine,60,95896,312,3.25254,95740,0.9964374,27.323
11,Marche,Femmine,61,95584,370,3.87362,95399,0.9958970,26.410
11,Marche,Femmine,62,95214,413,4.33327,95007,0.9953714,25.511
11,Marche,Femmine,63,94801,467,4.92517,94568,0.9948387,24.620
11,Marche,Femmine,64,94334,509,5.39868,94080,0.9944889,23.739
11,Marche,Femmine,65,93825,528,5.62416,93561,0.9943055,22.865
11,Marche,Femmine,66,93297,538,5.76519,93028,0.9940944,21.992
11,Marche,Femmine,67,92759,561,6.04687,92479,0.9939432,21.117
11,Marche,Femmine,68,92198,559,6.06675,91919,0.9936497,20.242
11,Marche,Femmine,69,91639,608,6.63561,91335,0.9928523,19.362
11,Marche,Femmine,70,91031,698,7.66324,90682,0.9920192,18.488
11,Marche,Femmine,71,90333,750,8.30071,89959,0.9913401,17.627
11,Marche,Femmine,72,89584,808,9.02214,89180,0.9900675,16.771
11,Marche,Femmine,73,88775,963,10.85117,88294,0.9884227,15.919
11,Marche,Femmine,74,87812,1081,12.31146,87272,0.9868446,15.088
11,Marche,Femmine,75,86731,1215,14.00994,86123,0.9849592,14.270
11,Marche,Femmine,76,85516,1376,16.08629,84828,0.9826901,13.466
11,Marche,Femmine,77,84140,1561,18.55355,83360,0.9798651,12.677
11,Marche,Femmine,78,82579,1796,21.74611,81681,0.9763282,11.908
11,Marche,Femmine,79,80783,2071,25.64021,79748,0.9720203,11.161
11,Marche,Femmine,80,78712,2391,30.38071,77516,0.9672689,10.442
11,Marche,Femmine,81,76321,2683,35.15519,74979,0.9624599,9.753
11,Marche,Femmine,82,73638,2946,40.01198,72164,0.9574414,9.090
11,Marche,Femmine,83,70691,3196,45.21132,69093,0.9519637,8.449
11,Marche,Femmine,84,67495,3442,50.99504,65774,0.9448868,7.825
11,Marche,Femmine,85,64053,3808,59.45268,62149,0.9353067,7.219
11,Marche,Femmine,86,60245,4233,70.26511,58129,0.9227088,6.643
11,Marche,Femmine,87,56012,4753,84.84825,53636,0.9092487,6.107
11,Marche,Femmine,88,51260,4983,97.20167,48768,0.8955132,5.627
11,Marche,Femmine,89,46277,5209,112.55625,43673,0.8804241,5.179
11,Marche,Femmine,90,41068,5236,127.48581,38450,0.8664359,4.773
11,Marche,Femmine,91,35833,5036,140.53047,33315,0.8546503,4.397
11,Marche,Femmine,92,30797,4649,150.95689,28473,0.8422324,4.034
11,Marche,Femmine,93,26148,4335,165.78916,23980,0.8206050,3.663
11,Marche,Femmine,94,21813,4269,195.70479,19679,0.7871017,3.292
11,Marche,Femmine,95,17544,4110,234.27541,15489,0.7520262,2.971
11,Marche,Femmine,96,13434,3572,265.86322,11648,0.7251387,2.727
11,Marche,Femmine,97,9862,2832,287.11809,8447,0.7058645,2.533
11,Marche,Femmine,98,7031,2137,303.97928,5962,0.6875281,2.352
11,Marche,Femmine,99,4893,1589,324.67361,4099,0.6626608,2.161
11,Marche,Femmine,100,3305,1177,356.09405,2716,0.6247734,1.959
11,Marche,Femmine,101,2128,862,404.93996,1697,0.5831087,1.766
11,Marche,Femmine,102,1266,553,436.97546,990,0.5512805,1.628
11,Marche,Femmine,103,713,335,469.57825,546,0.5190213,1.503
11,Marche,Femmine,104,378,190,502.47192,283,0.4865989,1.390
11,Marche,Femmine,105,188,101,535.36791,138,0.4542873,1.290
11,Marche,Femmine,106,87,50,567.97704,63,0.4223579,1.199
11,Marche,Femmine,107,38,23,600.01364,26,0.3910728,1.119
11,Marche,Femmine,108,15,10,631.21203,10,0.3606727,1.047
11,Marche,Femmine,109,6,4,661.33248,4,0.3313737,0.983
11,Marche,Femmine,110,2,1,690.16300,1,0.3033634,0.926
11,Marche,Femmine,111,1,0,717.53031,0,0.2767935,0.876
11,Marche,Femmine,112,0,0,743.30146,0,0.2517801,0.832
11,Marche,Femmine,113,0,0,767.38038,0,0.2284057,0.793
11,Marche,Femmine,114,0,0,789.70948,0,0.2067186,0.758
11,Marche,Femmine,115,0,0,810.26727,0,0.1867351,0.728
11,Marche,Femmine,116,0,0,829.06385,0,0.1684444,0.701
11,Marche,Femmine,117,0,0,846.13255,0,0.1518137,0.678
11,Marche,Femmine,118,0,0,861.53367,0,0.1367872,0.658
11,Marche,Femmine,119,0,0,875.33911,0,0.1232976,0.640
12,Lazio,Maschi e femmine,0,100000,308,3.08395,99710,0.9996808,82.050
12,Lazio,Maschi e femmine,1,99692,27,0.27356,99678,0.9997725,81.302
12,Lazio,Maschi e femmine,2,99664,18,0.18149,99655,0.9998464,80.324
12,Lazio,Maschi e femmine,3,99646,13,0.12564,99640,0.9998898,79.339
12,Lazio,Maschi e femmine,4,99634,9,0.09484,99629,0.9999074,78.349
12,Lazio,Maschi e femmine,5,99624,9,0.09036,99620,0.9999109,77.356
12,Lazio,Maschi e femmine,6,99615,9,0.08789,99611,0.9999163,76.363
12,Lazio,Maschi e femmine,7,99607,8,0.07949,99603,0.9999260,75.370
12,Lazio,Maschi e femmine,8,99599,7,0.06858,99595,0.9999347,74.376
12,Lazio,Maschi e femmine,9,99592,6,0.06196,99589,0.9999354,73.381
12,Lazio,Maschi e femmine,10,99586,7,0.06725,99582,0.9999247,72.385
12,Lazio,Maschi e femmine,11,99579,8,0.08326,99575,0.9999094,71.390
12,Lazio,Maschi e femmine,12,99571,10,0.09791,99566,0.9998949,70.396
12,Lazio,Maschi e femmine,13,99561,11,0.11225,99555,0.9998775,69.403
12,Lazio,Maschi e femmine,14,99550,13,0.13279,99543,0.9998502,68.410
12,Lazio,Maschi e femmine,15,99536,17,0.16675,99528,0.9998137,67.420
12,Lazio,Maschi e femmine,16,99520,20,0.20591,99510,0.9997743,66.431
12,Lazio,Maschi e femmine,17,99499,24,0.24540,99487,0.9997409,65.444
12,Lazio,Maschi e femmine,18,99475,27,0.27277,99461,0.9997100,64.460
12,Lazio,Maschi e femmine,19,99448,31,0.30721,99433,0.9996778,63.478
12,Lazio,Maschi e femmine,20,99417,34,0.33722,99401,0.9996395,62.497
12,Lazio,Maschi e femmine,21,99384,38,0.38372,99365,0.9996047,61.518
12,Lazio,Maschi e femmine,22,99346,40,0.40693,99325,0.9995895,60.541
12,Lazio,Maschi e femmine,23,99305,41,0.41407,99285,0.9995909,59.566
12,Lazio,Maschi e femmine,24,99264,40,0.40410,99244,0.9995986,58.590
12,Lazio,Maschi e femmine,25,99224,40,0.39863,99204,0.9996029,57.614
12,Lazio,Maschi e femmine,26,99184,39,0.39553,99165,0.9995999,56.636
12,Lazio,Maschi e femmine,27,99145,40,0.40472,99125,0.9995871,55.659
12,Lazio,Maschi e femmine,28,99105,42,0.42103,99084,0.9995705,54.681
12,Lazio,Maschi e femmine,29,99063,43,0.43793,99042,0.9995613,53.704
12,Lazio,Maschi e femmine,30,99020,44,0.43947,98998,0.9995643,52.727
12,Lazio,Maschi e femmine,31,98976,43,0.43186,98955,0.9995569,51.750
12,Lazio,Maschi e femmine,32,98934,45,0.45442,98911,0.9995360,50.772
12,Lazio,Maschi e femmine,33,98889,47,0.47355,98865,0.9995015,49.795
