Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
1,Piemonte,Femmine,111,1,1,696.92486,1,0.2968370,0.914
1,Piemonte,Femmine,112,0,0,723.74594,0,0.2707781,0.865
1,Piemonte,Femmine,113,0,0,749.04394,0,0.2462002,0.822
1,Piemonte,Femmine,114,0,0,772.75071,0,0.2231604,0.784
1,Piemonte,Femmine,115,0,0,794.83284,0,0.2016849,0.750
1,Piemonte,Femmine,116,0,0,815.28779,0,0.1817735,0.721
1,Piemonte,Femmine,117,0,0,834.13590,0,0.1634045,0.694
1,Piemonte,Femmine,118,0,0,851.42444,0,0.1465332,0.671
1,Piemonte,Femmine,119,0,0,867.21273,0,0.1311033,0.650
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,0,100000,87,0.86989,99918,0.9996803,82.318
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,1,99913,54,0.53665,99886,0.9995281,81.389
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,2,99859,41,0.40702,99839,0.9996424,80.433
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,3,99819,31,0.30820,99803,0.9997266,79.465
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,4,99788,24,0.23867,99776,0.9997809,78.490
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,5,99764,20,0.19959,99754,0.9998053,77.508
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,6,99744,19,0.18990,99735,0.9998105,76.524
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,7,99725,19,0.18911,99716,0.9998153,75.538
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,8,99706,18,0.18038,99697,0.9998238,74.552
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,9,99688,17,0.17208,99680,0.9998302,73.566
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,10,99671,17,0.16758,99663,0.9998350,72.578
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,11,99655,16,0.16245,99647,0.9998374,71.590
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,12,99638,16,0.16266,99630,0.9998387,70.602
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,13,99622,16,0.15990,99614,0.9998405,69.613
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,14,99606,16,0.15905,99598,0.9998433,68.624
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,15,99590,15,0.15443,99583,0.9998430,67.635
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,16,99575,16,0.15962,99567,0.9998265,66.646
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,17,99559,19,0.18737,99550,0.9997897,65.656
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,18,99541,23,0.23325,99529,0.9997535,64.668
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,19,99517,26,0.25978,99504,0.9997392,63.683
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,20,99491,26,0.26191,99478,0.9997531,62.700
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,21,99465,23,0.23196,99454,0.9997612,61.716
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,22,99442,24,0.24556,99430,0.9997159,60.730
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,23,99418,32,0.32260,99402,0.9996123,59.745
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,24,99386,45,0.45282,99363,0.9994961,58.764
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,25,99341,55,0.55506,99313,0.9994256,57.791
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,26,99286,59,0.59370,99256,0.9994193,56.822
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,27,99227,56,0.56764,99199,0.9994458,55.856
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,28,99170,54,0.54070,99144,0.9994625,54.887
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,29,99117,53,0.53437,99090,0.9994788,53.917
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,30,99064,50,0.50812,99039,0.9995166,52.945
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,31,99013,45,0.45866,98991,0.9995905,51.972
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,32,98968,36,0.36039,98950,0.9996665,50.996
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,33,98932,30,0.30655,98917,0.9996812,50.014
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,34,98902,33,0.33115,98886,0.9995785,49.029
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,35,98869,51,0.51196,98844,0.9993868,48.045
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,36,98819,71,0.71450,98783,0.9991946,47.069
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,37,98748,89,0.89630,98704,0.9990947,46.103
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,38,98660,90,0.91422,98615,0.9991021,45.144
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,39,98569,87,0.88159,98526,0.9991428,44.184
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,40,98483,82,0.83273,98441,0.9991298,43.223
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,41,98400,89,0.90763,98356,0.9990117,42.259
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,42,98311,105,1.06908,98259,0.9988393,41.296
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,43,98206,123,1.25240,98145,0.9986990,40.340
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,44,98083,132,1.34959,98017,0.9986439,39.390
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,45,97951,133,1.36260,97884,0.9986241,38.443
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,46,97817,136,1.38929,97749,0.9985409,37.494
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,47,97681,149,1.52894,97607,0.9984099,36.546
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,48,97532,161,1.65137,97451,0.9982514,35.601
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,49,97371,180,1.84597,97281,0.9979355,34.659
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,50,97191,222,2.28343,97080,0.9973922,33.722
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,51,96969,284,2.93293,96827,0.9967043,32.798
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,52,96685,354,3.65950,96508,0.9961408,31.893
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,53,96331,391,4.05954,96136,0.9960056,31.009
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,54,95940,377,3.92902,95752,0.9962658,30.133
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,55,95563,338,3.53860,95394,0.9965156,29.250
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,56,95225,327,3.43001,95062,0.9964323,28.352
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,57,94898,352,3.70594,94722,0.9960415,27.448
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,58,94547,398,4.21209,94347,0.9954974,26.548
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,59,94148,451,4.79428,93923,0.9947391,25.658
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,60,93697,537,5.72967,93429,0.9938929,24.779
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,61,93160,604,6.48662,92858,0.9933242,23.919
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,62,92556,636,6.86630,92238,0.9930977,23.072
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,63,91920,638,6.93858,91601,0.9930855,22.228
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,64,91282,629,6.89022,90968,0.9929919,21.380
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,65,90654,646,7.12674,90331,0.9922895,20.525
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,66,90007,747,8.29841,89634,0.9906020,19.669
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,67,89261,938,10.50673,88792,0.9881175,18.829
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,68,88323,1172,13.27286,87737,0.9855805,18.024
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,69,87150,1358,15.58157,86471,0.9835980,17.260
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,70,85792,1479,17.23549,85053,0.9822146,16.525
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,71,84314,1547,18.34486,83540,0.9812666,15.806
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,72,82767,1583,19.12927,81975,0.9808935,15.092
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,73,81184,1549,19.08325,80409,0.9807455,14.376
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,74,79635,1547,19.42914,78861,0.9803380,13.646
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,75,78087,1554,19.89944,77310,0.9793717,12.907
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,76,76533,1636,21.37196,75716,0.9771062,12.159
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,77,74898,1831,24.44888,73982,0.9736001,11.413
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,78,73067,2075,28.39991,72029,0.9692859,10.687
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,79,70992,2350,33.09593,69817,0.9639992,9.985
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,80,68642,2677,39.00516,67303,0.9572650,9.309
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,81,65965,3075,46.61625,64427,0.9486410,8.667
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,82,62890,3543,56.33364,61118,0.9380988,8.066
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,83,59347,4024,67.80116,57335,0.9283779,7.518
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,84,55323,4189,75.72103,53228,0.9213108,7.028
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,85,51134,4188,81.90046,49040,0.9162386,6.563
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,86,46946,4027,85.78843,44932,0.9102083,6.104
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,87,42919,4042,94.17054,40898,0.8993578,5.630
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,88,38877,4190,107.78670,36782,0.8832474,5.163
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,89,34686,4398,126.80159,32487,0.8625553,4.727
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,90,30288,4532,149.63330,28022,0.8415155,4.340
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,91,25756,4350,168.89310,23581,0.8202322,4.016
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,92,21406,4128,192.85238,19342,0.7965959,3.731
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,93,17278,3740,216.47697,15408,0.7780916,3.502
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,94,13538,3098,228.84052,11989,0.7697108,3.332
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,95,10440,2424,232.16783,9228,0.7630271,3.172
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,96,8016,1950,243.23079,7041,0.7502898,2.981
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,97,6066,1567,258.27209,5283,0.7335098,2.778
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,98,4499,1249,277.56988,3875,0.7132092,2.571
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,99,3251,974,299.55444,2764,0.6892786,2.367
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,100,2277,744,326.66412,1905,0.6580143,2.165
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,101,1533,559,364.74050,1253,0.6235229,1.973
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,102,974,385,394.95246,782,0.5933889,1.818
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,103,589,251,425.88011,464,0.5626680,1.678
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,104,338,155,457.27885,261,0.5316012,1.552
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,105,184,90,488.88804,139,0.5004388,1.439
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,106,94,49,520.44340,69,0.4694320,1.338
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,107,45,25,551.68048,33,0.4388258,1.246
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,108,20,12,582.35033,14,0.4088490,1.165
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,109,8,5,612.22273,6,0.3797103,1.092
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,110,3,2,641.09282,2,0.3515925,1.028
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,111,1,1,668.78796,1,0.3246477,0.970
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,112,0,0,695.17155,0,0.2989955,0.918
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,113,0,0,720.13985,0,0.2747248,0.873
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,114,0,0,743.62512,0,0.2518923,0.832
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,115,0,0,765.59204,0,0.2305258,0.796
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,116,0,0,786.03599,0,0.2106259,0.765
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,117,0,0,804.97550,0,0.1921721,0.736
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,118,0,0,822.45393,0,0.1751224,0.711
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,119,0,0,838.52878,0,0.1594214,0.689
2,Valle d'Aosta/Vallée d'Aoste,Maschi,0,100000,81,0.80665,99924,0.9998276,80.299
2,Valle d'Aosta/Vallée d'Aoste,Maschi,1,99919,25,0.24960,99907,0.9997614,79.364
2,Valle d'Aosta/Vallée d'Aoste,Maschi,2,99894,23,0.22759,99883,0.9997805,78.383
2,Valle d'Aosta/Vallée d'Aoste,Maschi,3,99872,21,0.21134,99861,0.9997947,77.401
2,Valle d'Aosta/Vallée d'Aoste,Maschi,4,99851,20,0.19931,99841,0.9998057,76.417
2,Valle d'Aosta/Vallée d'Aoste,Maschi,5,99831,19,0.18924,99821,0.9998112,75.433
2,Valle d'Aosta/Vallée d'Aoste,Maschi,6,99812,19,0.18835,99802,0.9998146,74.447
2,Valle d'Aosta/Vallée d'Aoste,Maschi,7,99793,18,0.18244,99784,0.9998216,73.461
2,Valle d'Aosta/Vallée d'Aoste,Maschi,8,99775,17,0.17428,99766,0.9998296,72.474
2,Valle d'Aosta/Vallée d'Aoste,Maschi,9,99757,17,0.16655,99749,0.9998351,71.487
2,Valle d'Aosta/Vallée d'Aoste,Maschi,10,99741,16,0.16318,99733,0.9998395,70.498
2,Valle d'Aosta/Vallée d'Aoste,Maschi,11,99724,16,0.15782,99717,0.9998420,69.510
2,Valle d'Aosta/Vallée d'Aoste,Maschi,12,99709,16,0.15823,99701,0.9998439,68.521
2,Valle d'Aosta/Vallée d'Aoste,Maschi,13,99693,15,0.15395,99685,0.9998475,67.531
2,Valle d'Aosta/Vallée d'Aoste,Maschi,14,99678,15,0.15109,99670,0.9998540,66.542
2,Valle d'Aosta/Vallée d'Aoste,Maschi,15,99663,14,0.14092,99656,0.9998541,65.552
2,Valle d'Aosta/Vallée d'Aoste,Maschi,16,99649,15,0.15091,99641,0.9998213,64.561
2,Valle d'Aosta/Vallée d'Aoste,Maschi,17,99633,21,0.20642,99623,0.9997500,63.571
2,Valle d'Aosta/Vallée d'Aoste,Maschi,18,99613,29,0.29362,99598,0.9996801,62.584
2,Valle d'Aosta/Vallée d'Aoste,Maschi,19,99584,34,0.34622,99566,0.9996522,61.602
2,Valle d'Aosta/Vallée d'Aoste,Maschi,20,99549,35,0.34938,99532,0.9996795,60.623
2,Valle d'Aosta/Vallée d'Aoste,Maschi,21,99514,29,0.29155,99500,0.9996957,59.644
2,Valle d'Aosta/Vallée d'Aoste,Maschi,22,99485,32,0.31713,99470,0.9996075,58.661
2,Valle d'Aosta/Vallée d'Aoste,Maschi,23,99454,47,0.46784,99431,0.9994072,57.680
2,Valle d'Aosta/Vallée d'Aoste,Maschi,24,99407,71,0.71790,99372,0.9991777,56.706
2,Valle d'Aosta/Vallée d'Aoste,Maschi,25,99336,92,0.92684,99290,0.9990377,55.747
2,Valle d'Aosta/Vallée d'Aoste,Maschi,26,99244,99,0.99778,99194,0.9990462,54.798
2,Valle d'Aosta/Vallée d'Aoste,Maschi,27,99145,90,0.90978,99100,0.9991720,53.852
2,Valle d'Aosta/Vallée d'Aoste,Maschi,28,99055,74,0.74611,99018,0.9993145,52.901
2,Valle d'Aosta/Vallée d'Aoste,Maschi,29,98981,62,0.62480,98950,0.9994281,51.940
2,Valle d'Aosta/Vallée d'Aoste,Maschi,30,98919,51,0.51893,98893,0.9994962,50.972
2,Valle d'Aosta/Vallée d'Aoste,Maschi,31,98868,48,0.48868,98843,0.9995442,49.998
2,Valle d'Aosta/Vallée d'Aoste,Maschi,32,98819,42,0.42283,98798,0.9995978,49.023
2,Valle d'Aosta/Vallée d'Aoste,Maschi,33,98777,38,0.38154,98759,0.9996501,48.043
2,Valle d'Aosta/Vallée d'Aoste,Maschi,34,98740,31,0.31824,98724,0.9995922,47.061
2,Valle d'Aosta/Vallée d'Aoste,Maschi,35,98708,49,0.49745,98684,0.9993660,46.076
2,Valle d'Aosta/Vallée d'Aoste,Maschi,36,98659,76,0.77067,98621,0.9990385,45.099
2,Valle d'Aosta/Vallée d'Aoste,Maschi,37,98583,114,1.15245,98526,0.9987740,44.133
2,Valle d'Aosta/Vallée d'Aoste,Maschi,38,98470,128,1.29967,98406,0.9986966,43.184
2,Valle d'Aosta/Vallée d'Aoste,Maschi,39,98342,129,1.30706,98277,0.9987635,42.239
2,Valle d'Aosta/Vallée d'Aoste,Maschi,40,98213,115,1.16589,98156,0.9988196,41.294
2,Valle d'Aosta/Vallée d'Aoste,Maschi,41,98099,117,1.19494,98040,0.9986998,40.341
2,Valle d'Aosta/Vallée d'Aoste,Maschi,42,97981,138,1.40550,97913,0.9984267,39.389
2,Valle d'Aosta/Vallée d'Aoste,Maschi,43,97844,170,1.74137,97758,0.9981556,38.444
2,Valle d'Aosta/Vallée d'Aoste,Maschi,44,97673,190,1.94756,97578,0.9980528,37.510
2,Valle d'Aosta/Vallée d'Aoste,Maschi,45,97483,190,1.94691,97388,0.9980882,36.582
2,Valle d'Aosta/Vallée d'Aoste,Maschi,46,97293,183,1.87667,97202,0.9981295,35.653
2,Valle d'Aosta/Vallée d'Aoste,Maschi,47,97111,181,1.86433,97020,0.9981523,34.719
2,Valle d'Aosta/Vallée d'Aoste,Maschi,48,96930,177,1.83106,96841,0.9981118,33.783
2,Valle d'Aosta/Vallée d'Aoste,Maschi,49,96752,188,1.94538,96658,0.9977728,32.844
2,Valle d'Aosta/Vallée d'Aoste,Maschi,50,96564,242,2.50952,96443,0.9970633,31.907
2,Valle d'Aosta/Vallée d'Aoste,Maschi,51,96322,324,3.36494,96160,0.9961460,30.986
2,Valle d'Aosta/Vallée d'Aoste,Maschi,52,95997,417,4.34464,95789,0.9954742,30.089
2,Valle d'Aosta/Vallée d'Aoste,Maschi,53,95580,450,4.70767,95355,0.9955207,29.218
2,Valle d'Aosta/Vallée d'Aoste,Maschi,54,95130,404,4.24986,94928,0.9961652,28.354
2,Valle d'Aosta/Vallée d'Aoste,Maschi,55,94726,324,3.41795,94564,0.9967368,27.472
2,Valle d'Aosta/Vallée d'Aoste,Maschi,56,94402,293,3.10786,94256,0.9965620,26.565
2,Valle d'Aosta/Vallée d'Aoste,Maschi,57,94109,355,3.76917,93932,0.9956599,25.646
2,Valle d'Aosta/Vallée d'Aoste,Maschi,58,93754,461,4.91315,93524,0.9945242,24.741
2,Valle d'Aosta/Vallée d'Aoste,Maschi,59,93294,564,6.04128,93012,0.9932857,23.861
2,Valle d'Aosta/Vallée d'Aoste,Maschi,60,92730,685,7.39142,92387,0.9922003,23.003
2,Valle d'Aosta/Vallée d'Aoste,Maschi,61,92045,756,8.21108,91667,0.9914616,22.171
2,Valle d'Aosta/Vallée d'Aoste,Maschi,62,91289,810,8.86837,90884,0.9909188,21.350
2,Valle d'Aosta/Vallée d'Aoste,Maschi,63,90479,841,9.29585,90059,0.9906928,20.537
2,Valle d'Aosta/Vallée d'Aoste,Maschi,64,89638,835,9.31863,89221,0.9905609,19.725
2,Valle d'Aosta/Vallée d'Aoste,Maschi,65,88803,849,9.56064,88378,0.9898247,18.905
2,Valle d'Aosta/Vallée d'Aoste,Maschi,66,87954,950,10.79591,87479,0.9878757,18.083
2,Valle d'Aosta/Vallée d'Aoste,Maschi,67,87004,1172,13.46714,86418,0.9849888,17.275
2,Valle d'Aosta/Vallée d'Aoste,Maschi,68,85833,1423,16.57625,85121,0.9822397,16.504
2,Valle d'Aosta/Vallée d'Aoste,Maschi,69,84410,1601,18.96428,83609,0.9802568,15.774
2,Valle d'Aosta/Vallée d'Aoste,Maschi,70,82809,1701,20.53727,81959,0.9781877,15.069
2,Valle d'Aosta/Vallée d'Aoste,Maschi,71,81108,1875,23.11411,80171,0.9757278,14.374
2,Valle d'Aosta/Vallée d'Aoste,Maschi,72,79234,2017,25.45760,78225,0.9743022,13.703
2,Valle d'Aosta/Vallée d'Aoste,Maschi,73,77217,2003,25.94437,76215,0.9741380,13.048
2,Valle d'Aosta/Vallée d'Aoste,Maschi,74,75213,1939,25.77746,74244,0.9740746,12.382
2,Valle d'Aosta/Vallée d'Aoste,Maschi,75,73274,1911,26.07733,72319,0.9732246,11.696
2,Valle d'Aosta/Vallée d'Aoste,Maschi,76,71364,1962,27.49208,70383,0.9696279,10.996
2,Valle d'Aosta/Vallée d'Aoste,Maschi,77,69402,2313,33.33354,68245,0.9634931,10.293
2,Valle d'Aosta/Vallée d'Aoste,Maschi,78,67088,2669,39.78975,65754,0.9576369,9.630
2,Valle d'Aosta/Vallée d'Aoste,Maschi,79,64419,2902,45.04309,62968,0.9526385,9.009
2,Valle d'Aosta/Vallée d'Aoste,Maschi,80,61517,3063,49.78929,59986,0.9467989,8.410
2,Valle d'Aosta/Vallée d'Aoste,Maschi,81,58454,3320,56.79174,56794,0.9367703,7.824
2,Valle d'Aosta/Vallée d'Aoste,Maschi,82,55135,3862,70.05530,53203,0.9218432,7.266
2,Valle d'Aosta/Vallée d'Aoste,Maschi,83,51272,4454,86.86863,49045,0.9082717,6.775
2,Valle d'Aosta/Vallée d'Aoste,Maschi,84,46818,4544,97.05018,44546,0.9017552,6.372
2,Valle d'Aosta/Vallée d'Aoste,Maschi,85,42274,4209,99.56785,40170,0.9017850,6.003
2,Valle d'Aosta/Vallée d'Aoste,Maschi,86,38065,3681,96.71247,36225,0.8989796,5.612
2,Valle d'Aosta/Vallée d'Aoste,Maschi,87,34384,3637,105.78951,32565,0.8840423,5.159
2,Valle d'Aosta/Vallée d'Aoste,Maschi,88,30746,3915,127.32890,28789,0.8602149,4.710
2,Valle d'Aosta/Vallée d'Aoste,Maschi,89,26832,4134,154.05881,24765,0.8378171,4.325
2,Valle d'Aosta/Vallée d'Aoste,Maschi,90,22698,3899,171.78658,20748,0.8235646,4.021
2,Valle d'Aosta/Vallée d'Aoste,Maschi,91,18799,3422,182.04840,17088,0.8084474,3.752
2,Valle d'Aosta/Vallée d'Aoste,Maschi,92,15376,3124,203.17201,13814,0.7818116,3.475
2,Valle d'Aosta/Vallée d'Aoste,Maschi,93,12252,2904,237.03357,10800,0.7487663,3.234
2,Valle d'Aosta/Vallée d'Aoste,Maschi,94,9348,2523,269.84533,8087,0.7232415,3.083
2,Valle d'Aosta/Vallée d'Aoste,Maschi,95,6826,1954,286.22655,5849,0.7158797,3.038
2,Valle d'Aosta/Vallée d'Aoste,Maschi,96,4872,1370,281.16932,4187,0.7283307,3.055
2,Valle d'Aosta/Vallée d'Aoste,Maschi,97,3502,905,258.45343,3050,0.7524224,3.055
2,Valle d'Aosta/Vallée d'Aoste,Maschi,98,2597,605,232.91109,2295,0.7684990,2.946
2,Valle d'Aosta/Vallée d'Aoste,Maschi,99,1992,458,229.66274,1763,0.7541362,2.688
2,Valle d'Aosta/Vallée d'Aoste,Maschi,100,1535,410,266.89491,1330,0.6945598,2.340
2,Valle d'Aosta/Vallée d'Aoste,Maschi,101,1125,403,358.01822,924,0.6302860,2.011
2,Valle d'Aosta/Vallée d'Aoste,Maschi,102,722,280,387.93229,582,0.6004274,1.853
2,Valle d'Aosta/Vallée d'Aoste,Maschi,103,442,185,418.59060,350,0.5699513,1.710
2,Valle d'Aosta/Vallée d'Aoste,Maschi,104,257,116,449.75617,199,0.5390927,1.582
2,Valle d'Aosta/Vallée d'Aoste,Maschi,105,141,68,481.17299,107,0.5080979,1.466
2,Valle d'Aosta/Vallée d'Aoste,Maschi,106,73,38,512.58159,55,0.4772140,1.362
2,Valle d'Aosta/Vallée d'Aoste,Maschi,107,36,19,543.72165,26,0.4466825,1.269
2,Valle d'Aosta/Vallée d'Aoste,Maschi,108,16,9,574.34812,12,0.4167300,1.186
2,Valle d'Aosta/Vallée d'Aoste,Maschi,109,7,4,604.23068,5,0.3875645,1.111
2,Valle d'Aosta/Vallée d'Aoste,Maschi,110,3,2,633.16671,2,0.3593680,1.045
2,Valle d'Aosta/Vallée d'Aoste,Maschi,111,1,1,660.98278,1,0.3322932,0.986
2,Valle d'Aosta/Vallée d'Aoste,Maschi,112,0,0,687.54075,0,0.3064614,0.933
2,Valle d'Aosta/Vallée d'Aoste,Maschi,113,0,0,712.73404,0,0.2819642,0.886
2,Valle d'Aosta/Vallée d'Aoste,Maschi,114,0,0,736.49189,0,0.2588612,0.845
2,Valle d'Aosta/Vallée d'Aoste,Maschi,115,0,0,758.77378,0,0.2371846,0.807
2,Valle d'Aosta/Vallée d'Aoste,Maschi,116,0,0,779.57002,0,0.2169397,0.774
2,Valle d'Aosta/Vallée d'Aoste,Maschi,117,0,0,798.89410,0,0.1981108,0.745
2,Valle d'Aosta/Vallée d'Aoste,Maschi,118,0,0,816.78222,0,0.1806622,0.719
2,Valle d'Aosta/Vallée d'Aoste,Maschi,119,0,0,833.28631,0,0.1645438,0.696
2,Valle d'Aosta/Vallée d'Aoste,Femmine,0,100000,94,0.93662,99912,0.9995249,84.431
2,Valle d'Aosta/Vallée d'Aoste,Femmine,1,99906,84,0.83962,99864,0.9992819,83.510
2,Valle d'Aosta/Vallée d'Aoste,Femmine,2,99822,60,0.59649,99793,0.9994965,82.580
2,Valle d'Aosta/Vallée d'Aoste,Femmine,3,99763,41,0.41051,99742,0.9996546,81.629
2,Valle d'Aosta/Vallée d'Aoste,Femmine,4,99722,28,0.28025,99708,0.9997546,80.662
2,Valle d'Aosta/Vallée d'Aoste,Femmine,5,99694,21,0.21052,99684,0.9997990,79.685
2,Valle d'Aosta/Vallée d'Aoste,Femmine,6,99673,19,0.19154,99663,0.9998062,78.701
