Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
1,Piemonte,Femmine,111,0,0,689.14998,0,0.3056735,0.932
1,Piemonte,Femmine,112,0,0,710.97929,0,0.2843317,0.891
1,Piemonte,Femmine,113,0,0,731.89221,0,0.2638909,0.854
1,Piemonte,Femmine,114,0,0,751.83752,0,0.2443962,0.820
1,Piemonte,Femmine,115,0,0,770.78032,0,0.2258787,0.789
1,Piemonte,Femmine,116,0,0,788.69694,0,0.2083587,0.761
1,Piemonte,Femmine,117,0,0,805.57587,0,0.1918451,0.736
1,Piemonte,Femmine,118,0,0,821.41983,0,0.1763347,0.713
1,Piemonte,Femmine,119,0,0,836.23958,0,0.1618165,0.692
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,0,100000,431,4.30734,99595,0.9994665,77.111
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,1,99569,55,0.55691,99542,0.9994547,76.443
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,2,99514,53,0.53369,99487,0.9994779,75.485
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,3,99461,51,0.51048,99435,0.9995011,74.525
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,4,99410,48,0.48726,99386,0.9995867,73.563
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,5,99361,34,0.33925,99345,0.9996394,72.599
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,6,99328,38,0.38199,99309,0.9995966,71.623
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,7,99290,42,0.42474,99269,0.9995539,70.650
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,8,99248,46,0.46748,99224,0.9995112,69.680
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,9,99201,51,0.51022,99176,0.9994736,68.712
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,10,99151,54,0.54264,99124,0.9994359,67.747
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,11,99097,58,0.58567,99068,0.9993928,66.784
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,12,99039,62,0.62869,99008,0.9993511,65.823
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,13,98977,66,0.66906,98943,0.9993121,64.864
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,14,98910,70,0.70682,98875,0.9992531,63.907
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,15,98840,78,0.78708,98802,0.9991768,62.952
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,16,98763,85,0.85925,98720,0.9991048,62.001
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,17,98678,92,0.93122,98632,0.9990683,61.054
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,18,98586,92,0.93222,98540,0.9991026,60.110
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,19,98494,85,0.86253,98451,0.9992396,59.166
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,20,98409,65,0.65821,98377,0.9993621,58.216
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,21,98344,61,0.61752,98314,0.9994028,57.254
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,22,98284,57,0.57687,98255,0.9994278,56.289
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,23,98227,56,0.56761,98199,0.9994213,55.322
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,24,98171,58,0.58972,98142,0.9993655,54.353
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,25,98113,67,0.67937,98080,0.9993032,53.385
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,26,98047,70,0.71417,98012,0.9992685,52.420
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,27,97976,73,0.74890,97940,0.9992275,51.458
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,28,97903,78,0.79605,97864,0.9991742,50.496
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,29,97825,84,0.85564,97783,0.9991027,49.536
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,30,97741,92,0.93909,97696,0.9990297,48.578
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,31,97650,98,1.00145,97601,0.9989674,47.623
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,32,97552,104,1.06378,97500,0.9989080,46.670
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,33,97448,109,1.12034,97394,0.9988543,45.719
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,34,97339,114,1.17109,97282,0.9988405,44.770
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,35,97225,112,1.14782,97169,0.9988281,43.822
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,36,97113,116,1.19609,97055,0.9987798,42.872
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,37,96997,121,1.24427,96937,0.9986922,41.922
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,38,96877,133,1.37136,96810,0.9985258,40.974
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,39,96744,153,1.57717,96667,0.9982569,40.030
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,40,96591,184,1.90937,96499,0.9979804,39.092
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,41,96407,205,2.12998,96304,0.9977602,38.166
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,42,96201,226,2.34985,96088,0.9975322,37.246
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,43,95975,248,2.58608,95851,0.9972875,36.333
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,44,95727,272,2.83922,95591,0.9970033,35.426
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,45,95455,301,3.15464,95305,0.9967081,34.525
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,46,95154,326,3.42966,94991,0.9964330,33.633
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,47,94828,351,3.70484,94652,0.9961936,32.747
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,48,94476,369,3.90837,94292,0.9960258,31.867
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,49,94107,380,4.04020,93917,0.9961048,30.990
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,50,93727,351,3.74961,93551,0.9961893,30.113
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,51,93376,362,3.87210,93195,0.9960667,29.225
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,52,93014,372,3.99468,92828,0.9957768,28.337
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,53,92642,413,4.45270,92436,0.9951528,27.448
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,54,92230,484,5.24348,91988,0.9940491,26.569
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,55,91746,611,6.66202,91441,0.9928694,25.706
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,56,91135,693,7.60235,90789,0.9919378,24.875
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,57,90442,771,8.52548,90057,0.9909447,24.062
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,58,89671,860,9.58959,89241,0.9898086,23.265
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,59,88811,959,10.79901,88332,0.9883780,22.485
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,60,87852,1094,12.45389,87305,0.9869130,21.725
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,61,86758,1191,13.72809,86163,0.9856456,20.993
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,62,85567,1283,14.98935,84926,0.9845952,20.278
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,63,84285,1334,15.82663,83618,0.9839614,19.579
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,64,82951,1348,16.25404,82276,0.9842963,18.886
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,65,81602,1236,15.14431,80984,0.9846484,18.189
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,66,80366,1251,15.56201,79741,0.9842279,17.461
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,67,79116,1265,15.98550,78483,0.9833539,16.730
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,68,77851,1348,17.31734,77177,0.9815783,15.993
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,69,76503,1495,19.54553,75755,0.9785576,15.266
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,70,75008,1753,23.37705,74131,0.9754626,14.561
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,71,73254,1885,25.72559,72312,0.9731248,13.897
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,72,71370,2002,28.05512,70369,0.9708310,13.251
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,73,69367,2103,30.31494,68316,0.9686096,12.619
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,74,67265,2186,32.49958,66171,0.9675549,11.998
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,75,65078,2108,32.38873,64025,0.9666389,11.384
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,76,62971,2164,34.36605,61889,0.9646786,10.748
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,77,60807,2208,36.31081,59703,0.9615445,10.113
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,78,58599,2384,40.68099,57407,0.9559976,9.475
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,79,56215,2668,47.46464,54881,0.9477353,8.856
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,80,53547,3068,57.30398,52012,0.9392506,8.272
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,81,50478,3251,64.40435,48853,0.9321915,7.745
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,82,47227,3374,71.44703,45540,0.9243570,7.244
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,83,43853,3515,80.16176,42095,0.9148874,6.762
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,84,40338,3650,90.49487,38512,0.9052916,6.308
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,85,36687,3645,99.34121,34865,0.8959989,5.886
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,86,33043,3607,109.17490,31239,0.8862767,5.480
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,87,29435,3498,118.82917,27686,0.8749571,5.091
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,88,25937,3426,132.09461,24224,0.8600659,4.710
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,89,22511,3353,148.96673,20835,0.8419579,4.350
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,90,19158,3232,168.70596,17542,0.8236556,4.024
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,91,15926,2955,185.53303,14448,0.8069977,3.739
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,92,12971,2622,202.17296,11660,0.7895745,3.477
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,93,10349,2285,220.76921,9206,0.7702428,3.232
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,94,8064,1946,241.29157,7091,0.7504434,3.006
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,95,6118,1593,260.45022,5321,0.7310578,2.803
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,96,4525,1269,280.42472,3890,0.7112846,2.614
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,97,3256,978,300.23702,2767,0.6906478,2.438
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,98,2278,734,322.37823,1911,0.6676965,2.269
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,99,1544,536,346.95063,1276,0.6429911,2.111
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,100,1008,375,372.41102,820,0.6180617,1.966
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,101,633,251,397.11902,507,0.5935620,1.836
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,102,381,161,421.89550,301,0.5686247,1.717
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,103,221,99,447.77340,171,0.5426075,1.604
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,104,122,58,474.81132,93,0.5156725,1.500
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,105,64,32,502.44694,48,0.4884786,1.404
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,106,32,17,529.75950,23,0.4614764,1.317
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,107,15,8,557.16105,11,0.4346508,1.238
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,108,7,4,583.83926,5,0.4085328,1.166
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,109,3,2,609.79656,2,0.3827534,1.101
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,110,1,1,636.33931,1,0.3567226,1.040
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,111,0,0,662.35597,0,0.3310820,0.984
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,112,0,0,688.35258,0,0.3061511,0.933
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,113,0,0,711.48540,0,0.2839743,0.891
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,114,0,0,731.76264,0,0.2643115,0.855
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,115,0,0,750.32432,0,0.2456327,0.822
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,116,0,0,770.56024,0,0.2256721,0.789
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,117,0,0,790.74912,0,0.2061999,0.758
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,118,0,0,808.38031,0,0.1891934,0.732
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,119,0,0,823.46888,0,0.1747316,0.711
3,Lombardia,Maschi e femmine,0,100000,490,4.90105,99539,0.9994883,77.606
3,Lombardia,Maschi e femmine,1,99510,44,0.44243,99488,0.9996081,76.986
3,Lombardia,Maschi e femmine,2,99466,34,0.34128,99449,0.9996948,76.019
3,Lombardia,Maschi e femmine,3,99432,27,0.26901,99419,0.9997542,75.045
3,Lombardia,Maschi e femmine,4,99405,22,0.22252,99394,0.9997863,74.065
3,Lombardia,Maschi e femmine,5,99383,20,0.20486,99373,0.9997949,73.082
3,Lombardia,Maschi e femmine,6,99363,20,0.20535,99352,0.9997959,72.096
3,Lombardia,Maschi e femmine,7,99342,20,0.20277,99332,0.9998044,71.111
3,Lombardia,Maschi e femmine,8,99322,19,0.18842,99313,0.9998177,70.126
3,Lombardia,Maschi e femmine,9,99303,17,0.17619,99295,0.9998314,69.139
3,Lombardia,Maschi e femmine,10,99286,16,0.16098,99278,0.9998404,68.151
3,Lombardia,Maschi e femmine,11,99270,16,0.15823,99262,0.9998362,67.162
3,Lombardia,Maschi e femmine,12,99254,17,0.16941,99246,0.9998050,66.172
3,Lombardia,Maschi e femmine,13,99237,22,0.22061,99226,0.9997404,65.183
3,Lombardia,Maschi e femmine,14,99216,30,0.29859,99201,0.9996440,64.198
3,Lombardia,Maschi e femmine,15,99186,41,0.41343,99165,0.9995392,63.217
3,Lombardia,Maschi e femmine,16,99145,50,0.50816,99120,0.9994383,62.243
3,Lombardia,Maschi e femmine,17,99095,61,0.61529,99064,0.9993497,61.274
3,Lombardia,Maschi e femmine,18,99034,68,0.68542,99000,0.9992953,60.311
3,Lombardia,Maschi e femmine,19,98966,72,0.72408,98930,0.9992816,59.352
3,Lombardia,Maschi e femmine,20,98894,70,0.71276,98859,0.9992948,58.395
3,Lombardia,Maschi e femmine,21,98824,69,0.69767,98789,0.9993151,57.436
3,Lombardia,Maschi e femmine,22,98755,66,0.67213,98721,0.9993237,56.476
3,Lombardia,Maschi e femmine,23,98688,67,0.68050,98655,0.9993116,55.514
3,Lombardia,Maschi e femmine,24,98621,69,0.69622,98587,0.9992799,54.551
3,Lombardia,Maschi e femmine,25,98552,73,0.74401,98516,0.9992051,53.589
3,Lombardia,Maschi e femmine,26,98479,83,0.84587,98437,0.9990747,52.628
3,Lombardia,Maschi e femmine,27,98396,99,1.00483,98346,0.9989228,51.672
3,Lombardia,Maschi e femmine,28,98297,113,1.14964,98240,0.9987964,50.724
3,Lombardia,Maschi e femmine,29,98184,123,1.25770,98122,0.9987015,49.782
3,Lombardia,Maschi e femmine,30,98060,131,1.33933,97995,0.9986220,48.844
3,Lombardia,Maschi e femmine,31,97929,139,1.41665,97860,0.9985464,47.909
3,Lombardia,Maschi e femmine,32,97790,146,1.49059,97717,0.9984933,46.976
3,Lombardia,Maschi e femmine,33,97645,149,1.52283,97570,0.9984965,46.045
3,Lombardia,Maschi e femmine,34,97496,145,1.48418,97424,0.9985413,45.115
3,Lombardia,Maschi e femmine,35,97351,140,1.43321,97281,0.9986021,44.181
3,Lombardia,Maschi e femmine,36,97212,132,1.36259,97145,0.9986599,43.244
3,Lombardia,Maschi e femmine,37,97079,128,1.31750,97015,0.9986840,42.302
3,Lombardia,Maschi e femmine,38,96951,127,1.31457,96888,0.9986802,41.357
3,Lombardia,Maschi e femmine,39,96824,128,1.32500,96760,0.9986331,40.411
3,Lombardia,Maschi e femmine,40,96696,136,1.40890,96627,0.9985301,39.464
3,Lombardia,Maschi e femmine,41,96559,148,1.53108,96485,0.9984148,38.519
3,Lombardia,Maschi e femmine,42,96411,158,1.63944,96332,0.9982998,37.577
3,Lombardia,Maschi e femmine,43,96253,169,1.76098,96169,0.9981449,36.638
3,Lombardia,Maschi e femmine,44,96084,187,1.94939,95990,0.9979644,35.702
3,Lombardia,Maschi e femmine,45,95897,203,2.12195,95795,0.9978028,34.771
3,Lombardia,Maschi e femmine,46,95693,217,2.27265,95584,0.9976734,33.843
3,Lombardia,Maschi e femmine,47,95476,227,2.38076,95362,0.9975000,32.919
3,Lombardia,Maschi e femmine,48,95248,249,2.61944,95124,0.9972525,31.997
3,Lombardia,Maschi e femmine,49,94999,273,2.87583,94862,0.9968952,31.080
3,Lombardia,Maschi e femmine,50,94726,316,3.33450,94568,0.9964840,30.168
3,Lombardia,Maschi e femmine,51,94410,349,3.69817,94235,0.9961302,29.267
3,Lombardia,Maschi e femmine,52,94061,380,4.04215,93871,0.9957495,28.374
3,Lombardia,Maschi e femmine,53,93680,418,4.45961,93472,0.9952542,27.487
3,Lombardia,Maschi e femmine,54,93263,469,5.03320,93028,0.9947542,26.608
3,Lombardia,Maschi e femmine,55,92793,507,5.45943,92540,0.9942477,25.740
3,Lombardia,Maschi e femmine,56,92287,558,6.04679,92008,0.9937259,24.878
3,Lombardia,Maschi e femmine,57,91729,596,6.50277,91430,0.9932446,24.027
3,Lombardia,Maschi e femmine,58,91132,639,7.00972,90813,0.9925707,23.181
3,Lombardia,Maschi e femmine,59,90493,711,7.85189,90138,0.9915788,22.341
3,Lombardia,Maschi e femmine,60,89783,808,8.99493,89379,0.9904743,21.514
3,Lombardia,Maschi e femmine,61,88975,895,10.06137,88528,0.9893904,20.704
3,Lombardia,Maschi e femmine,62,88080,983,11.16344,87588,0.9883292,19.910
3,Lombardia,Maschi e femmine,63,87097,1061,12.18388,86566,0.9872917,19.129
3,Lombardia,Maschi e femmine,64,86036,1139,13.23928,85466,0.9859659,18.359
3,Lombardia,Maschi e femmine,65,84896,1260,14.83965,84267,0.9843036,17.598
3,Lombardia,Maschi e femmine,66,83637,1386,16.56609,82944,0.9826614,16.856
3,Lombardia,Maschi e femmine,67,82251,1491,18.12408,81506,0.9808816,16.131
3,Lombardia,Maschi e femmine,68,80760,1626,20.13117,79947,0.9789160,15.420
3,Lombardia,Maschi e femmine,69,79135,1745,22.05647,78262,0.9771113,14.726
3,Lombardia,Maschi e femmine,70,77389,1837,23.73973,76471,0.9748183,14.047
3,Lombardia,Maschi e femmine,71,75552,2014,26.65882,74545,0.9721832,13.377
3,Lombardia,Maschi e femmine,72,73538,2133,29.00640,72471,0.9701353,12.729
3,Lombardia,Maschi e femmine,73,71405,2196,30.74861,70307,0.9683050,12.095
3,Lombardia,Maschi e femmine,74,69209,2261,32.67135,68079,0.9659843,11.462
3,Lombardia,Maschi e femmine,75,66948,2370,35.40547,65763,0.9625616,10.833
3,Lombardia,Maschi e femmine,76,64578,2554,39.54600,63301,0.9564954,10.212
3,Lombardia,Maschi e femmine,77,62024,2954,47.62613,60547,0.9485419,9.612
3,Lombardia,Maschi e femmine,78,59070,3277,55.48166,57431,0.9418181,9.068
3,Lombardia,Maschi e femmine,79,55793,3406,61.04080,54090,0.9369659,8.571
3,Lombardia,Maschi e femmine,80,52387,3413,65.15704,50680,0.9327544,8.096
3,Lombardia,Maschi e femmine,81,48974,3403,69.47982,47272,0.9284929,7.625
3,Lombardia,Maschi e femmine,82,45571,3358,73.68571,43892,0.9226703,7.157
3,Lombardia,Maschi e femmine,83,42213,3430,81.26352,40498,0.9146014,6.686
3,Lombardia,Maschi e femmine,84,38783,3487,89.89953,37039,0.9054183,6.234
3,Lombardia,Maschi e femmine,85,35296,3520,99.72638,33536,0.8943151,5.800
3,Lombardia,Maschi e femmine,86,31776,3569,112.30351,29992,0.8816375,5.387
3,Lombardia,Maschi e femmine,87,28208,3531,125.18812,26442,0.8691596,5.005
3,Lombardia,Maschi e femmine,88,24676,3388,137.30156,22982,0.8565649,4.650
3,Lombardia,Maschi e femmine,89,21288,3205,150.54489,19686,0.8404954,4.311
3,Lombardia,Maschi e femmine,90,18083,3075,170.05220,16546,0.8215910,3.986
3,Lombardia,Maschi e femmine,91,15008,2829,188.47800,13594,0.8048033,3.700
3,Lombardia,Maschi e femmine,92,12180,2478,203.47590,10940,0.7896965,3.443
3,Lombardia,Maschi e femmine,93,9701,2123,218.87524,8640,0.7729678,3.195
3,Lombardia,Maschi e femmine,94,7578,1800,237.47488,6678,0.7524916,2.951
3,Lombardia,Maschi e femmine,95,5778,1506,260.66674,5025,0.7267950,2.714
3,Lombardia,Maschi e femmine,96,4272,1240,290.16389,3652,0.6996988,2.494
3,Lombardia,Maschi e femmine,97,3033,954,314.58252,2556,0.6750655,2.310
3,Lombardia,Maschi e femmine,98,2079,707,340.03762,1725,0.6494854,2.140
3,Lombardia,Maschi e femmine,99,1372,503,366.38973,1120,0.6231068,1.986
3,Lombardia,Maschi e femmine,100,869,342,393.47027,698,0.5961035,1.845
3,Lombardia,Maschi e femmine,101,527,222,421.08652,416,0.5690083,1.717
3,Lombardia,Maschi e femmine,102,305,137,448.10154,237,0.5421623,1.602
3,Lombardia,Maschi e femmine,103,168,80,475.47894,128,0.5150521,1.497
3,Lombardia,Maschi e femmine,104,88,44,503.00060,66,0.4878574,1.402
3,Lombardia,Maschi e femmine,105,44,23,530.53692,32,0.4606975,1.314
3,Lombardia,Maschi e femmine,106,21,12,557.97414,15,0.4336771,1.235
3,Lombardia,Maschi e femmine,107,9,5,585.21025,6,0.4068882,1.162
3,Lombardia,Maschi e femmine,108,4,2,612.16149,3,0.3804076,1.095
3,Lombardia,Maschi e femmine,109,1,1,638.75205,1,0.3543043,1.035
3,Lombardia,Maschi e femmine,110,1,0,664.91717,0,0.3293522,0.981
3,Lombardia,Maschi e femmine,111,0,0,687.75008,0,0.3070414,0.935
3,Lombardia,Maschi e femmine,112,0,0,709.63913,0,0.2856538,0.894
3,Lombardia,Maschi e femmine,113,0,0,730.55717,0,0.2652115,0.856
3,Lombardia,Maschi e femmine,114,0,0,750.49237,0,0.2457226,0.822
3,Lombardia,Maschi e femmine,115,0,0,769.44741,0,0.2271834,0.791
3,Lombardia,Maschi e femmine,116,0,0,787.43001,0,0.2095861,0.763
3,Lombardia,Maschi e femmine,117,0,0,804.45086,0,0.1929200,0.737
3,Lombardia,Maschi e femmine,118,0,0,820.52468,0,0.1771715,0.714
3,Lombardia,Maschi e femmine,119,0,0,835.66508,0,0.1623277,0.693
3,Lombardia,Maschi,0,100000,541,5.41405,99491,0.9994820,74.064
3,Lombardia,Maschi,1,99459,39,0.39393,99439,0.9996426,73.464
3,Lombardia,Maschi,2,99419,32,0.32089,99403,0.9997074,72.493
3,Lombardia,Maschi,3,99388,26,0.26421,99374,0.9997543,71.516
3,Lombardia,Maschi,4,99361,23,0.22710,99350,0.9997798,70.535
3,Lombardia,Maschi,5,99339,21,0.21334,99328,0.9997813,69.551
3,Lombardia,Maschi,6,99317,22,0.22404,99306,0.9997714,68.566
3,Lombardia,Maschi,7,99295,23,0.23313,99284,0.9997743,67.581
3,Lombardia,Maschi,8,99272,22,0.21829,99261,0.9997856,66.596
3,Lombardia,Maschi,9,99250,21,0.21049,99240,0.9997948,65.611
3,Lombardia,Maschi,10,99230,20,0.19982,99220,0.9997960,64.625
3,Lombardia,Maschi,11,99210,21,0.20811,99199,0.9997788,63.637
3,Lombardia,Maschi,12,99189,23,0.23430,99177,0.9997293,62.651
3,Lombardia,Maschi,13,99166,30,0.30717,99151,0.9996398,61.665
3,Lombardia,Maschi,14,99135,41,0.41329,99115,0.9995014,60.684
3,Lombardia,Maschi,15,99094,58,0.58391,99065,0.9993398,59.709
3,Lombardia,Maschi,16,99037,73,0.73648,99000,0.9991779,58.743
3,Lombardia,Maschi,17,98964,90,0.90787,98919,0.9990353,57.786
3,Lombardia,Maschi,18,98874,101,1.02158,98823,0.9989436,56.838
3,Lombardia,Maschi,19,98773,108,1.09120,98719,0.9989116,55.896
3,Lombardia,Maschi,20,98665,107,1.08569,98611,0.9989202,54.956
3,Lombardia,Maschi,21,98558,106,1.07398,98505,0.9989452,54.016
3,Lombardia,Maschi,22,98452,102,1.03561,98401,0.9989669,53.073
3,Lombardia,Maschi,23,98350,101,1.03052,98299,0.9989764,52.128
3,Lombardia,Maschi,24,98249,100,1.01664,98199,0.9989585,51.181
3,Lombardia,Maschi,25,98149,105,1.06645,98096,0.9988691,50.233
3,Lombardia,Maschi,26,98044,117,1.19546,97986,0.9986977,49.286
3,Lombardia,Maschi,27,97927,138,1.40921,97858,0.9984849,48.344
3,Lombardia,Maschi,28,97789,159,1.62124,97710,0.9982949,47.412
3,Lombardia,Maschi,29,97630,175,1.78917,97543,0.9981358,46.488
3,Lombardia,Maschi,30,97456,189,1.93930,97361,0.9979733,45.570
