Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
3,Lombardia,Femmine,76,84648,1417,16.73690,83939,0.9823207,13.674
3,Lombardia,Femmine,77,83231,1551,18.63768,82455,0.9800779,12.898
3,Lombardia,Femmine,78,81680,1734,21.23085,80813,0.9772238,12.134
3,Lombardia,Femmine,79,79946,1947,24.35504,78972,0.9735566,11.386
3,Lombardia,Femmine,80,77999,2229,28.58383,76884,0.9688274,10.658
3,Lombardia,Femmine,81,75769,2564,33.83756,74487,0.9635224,9.957
3,Lombardia,Femmine,82,73205,2870,39.21020,71770,0.9573723,9.288
3,Lombardia,Femmine,83,70335,3248,46.18473,68711,0.9504332,8.646
3,Lombardia,Femmine,84,67086,3563,53.11258,65305,0.9435534,8.041
3,Lombardia,Femmine,85,63523,3809,59.96754,61619,0.9360725,7.464
3,Lombardia,Femmine,86,59714,4069,68.14001,57680,0.9269489,6.908
3,Lombardia,Femmine,87,55645,4358,78.32130,53466,0.9158521,6.377
3,Lombardia,Femmine,88,51287,4640,90.46958,48967,0.9024243,5.876
3,Lombardia,Femmine,89,46647,4916,105.38870,44189,0.8872719,5.411
3,Lombardia,Femmine,90,41731,5047,120.93214,39208,0.8721581,4.989
3,Lombardia,Femmine,91,36684,4978,135.70213,34195,0.8550515,4.607
3,Lombardia,Femmine,92,31706,4935,155.64665,29239,0.8356853,4.252
3,Lombardia,Femmine,93,26771,4674,174.58052,24434,0.8188004,3.943
3,Lombardia,Femmine,94,22097,4181,189.21872,20007,0.8066009,3.672
3,Lombardia,Femmine,95,17916,3557,198.55515,16138,0.7949078,3.412
3,Lombardia,Femmine,96,14359,3062,213.24879,12828,0.7747215,3.133
3,Lombardia,Femmine,97,11297,2718,240.56879,9938,0.7452019,2.847
3,Lombardia,Femmine,98,8579,2347,273.53489,7406,0.7127785,2.591
3,Lombardia,Femmine,99,6232,1908,306.06153,5279,0.6829160,2.378
3,Lombardia,Femmine,100,4325,1440,332.96797,3605,0.6606440,2.206
3,Lombardia,Femmine,101,2885,1007,348.93285,2382,0.6391377,2.058
3,Lombardia,Femmine,102,1878,712,379.18521,1522,0.6088811,1.893
3,Lombardia,Femmine,103,1166,478,410.34150,927,0.5778510,1.743
3,Lombardia,Femmine,104,688,304,442.17317,536,0.5462748,1.608
3,Lombardia,Femmine,105,384,182,474.43427,293,0.5143910,1.487
3,Lombardia,Femmine,106,202,102,506.87120,150,0.4824430,1.377
3,Lombardia,Femmine,107,99,54,539.22632,73,0.4506715,1.279
3,Lombardia,Femmine,108,46,26,571.25281,33,0.4193041,1.191
3,Lombardia,Femmine,109,20,12,602.72064,14,0.3885511,1.113
3,Lombardia,Femmine,110,8,5,633.41888,5,0.3586014,1.042
3,Lombardia,Femmine,111,3,2,663.16669,2,0.3296147,0.979
3,Lombardia,Femmine,112,1,1,691.81594,1,0.3017213,0.923
3,Lombardia,Femmine,113,0,0,719.24921,0,0.2750222,0.873
3,Lombardia,Femmine,114,0,0,745.38248,0,0.2495882,0.828
3,Lombardia,Femmine,115,0,0,770.16406,0,0.2254615,0.788
3,Lombardia,Femmine,116,0,0,793.57148,0,0.2026585,0.752
3,Lombardia,Femmine,117,0,0,815.60447,0,0.1811751,0.720
3,Lombardia,Femmine,118,0,0,836.28937,0,0.1609849,0.691
3,Lombardia,Femmine,119,0,0,855.66503,0,0.1420490,0.665
4,Trentino-Alto Adige,Maschi e femmine,0,100000,284,2.83504,99733,0.9997750,83.637
4,Trentino-Alto Adige,Maschi e femmine,1,99716,11,0.11457,99711,0.9998660,82.873
4,Trentino-Alto Adige,Maschi e femmine,2,99705,15,0.15337,99697,0.9998427,81.882
4,Trentino-Alto Adige,Maschi e femmine,3,99690,16,0.16119,99682,0.9998526,80.895
4,Trentino-Alto Adige,Maschi e femmine,4,99674,13,0.13355,99667,0.9998916,79.908
4,Trentino-Alto Adige,Maschi e femmine,5,99660,8,0.08316,99656,0.9999276,78.918
4,Trentino-Alto Adige,Maschi e femmine,6,99652,6,0.06171,99649,0.9999388,77.925
4,Trentino-Alto Adige,Maschi e femmine,7,99646,6,0.06073,99643,0.9999324,76.930
4,Trentino-Alto Adige,Maschi e femmine,8,99640,7,0.07448,99636,0.9999208,75.934
4,Trentino-Alto Adige,Maschi e femmine,9,99632,8,0.08392,99628,0.9999136,74.940
4,Trentino-Alto Adige,Maschi e femmine,10,99624,9,0.08890,99620,0.9998993,73.946
4,Trentino-Alto Adige,Maschi e femmine,11,99615,11,0.11249,99610,0.9998880,72.953
4,Trentino-Alto Adige,Maschi e femmine,12,99604,11,0.11148,99599,0.9998851,71.961
4,Trentino-Alto Adige,Maschi e femmine,13,99593,12,0.11828,99587,0.9998585,70.969
4,Trentino-Alto Adige,Maschi e femmine,14,99581,16,0.16481,99573,0.9998106,69.977
4,Trentino-Alto Adige,Maschi e femmine,15,99565,21,0.21390,99554,0.9997672,68.989
4,Trentino-Alto Adige,Maschi e femmine,16,99543,25,0.25166,99531,0.9997429,68.003
4,Trentino-Alto Adige,Maschi e femmine,17,99518,26,0.26251,99505,0.9997329,67.020
4,Trentino-Alto Adige,Maschi e femmine,18,99492,27,0.27165,99479,0.9997285,66.038
4,Trentino-Alto Adige,Maschi e femmine,19,99465,27,0.27127,99452,0.9997073,65.056
4,Trentino-Alto Adige,Maschi e femmine,20,99438,31,0.31413,99423,0.9996588,64.073
4,Trentino-Alto Adige,Maschi e femmine,21,99407,37,0.36824,99389,0.9996224,63.093
4,Trentino-Alto Adige,Maschi e femmine,22,99370,38,0.38690,99351,0.9996175,62.116
4,Trentino-Alto Adige,Maschi e femmine,23,99332,38,0.37811,99313,0.9996399,61.140
4,Trentino-Alto Adige,Maschi e femmine,24,99294,34,0.34217,99277,0.9996438,60.163
4,Trentino-Alto Adige,Maschi e femmine,25,99260,37,0.37033,99242,0.9996088,59.183
4,Trentino-Alto Adige,Maschi e femmine,26,99224,41,0.41218,99203,0.9995763,58.205
4,Trentino-Alto Adige,Maschi e femmine,27,99183,43,0.43518,99161,0.9995457,57.229
4,Trentino-Alto Adige,Maschi e femmine,28,99140,47,0.47340,99116,0.9995152,56.254
4,Trentino-Alto Adige,Maschi e femmine,29,99093,49,0.49629,99068,0.9994915,55.280
4,Trentino-Alto Adige,Maschi e femmine,30,99044,52,0.52063,99018,0.9994885,54.307
4,Trentino-Alto Adige,Maschi e femmine,31,98992,50,0.50241,98967,0.9995233,53.335
4,Trentino-Alto Adige,Maschi e femmine,32,98942,45,0.45090,98920,0.9995643,52.362
4,Trentino-Alto Adige,Maschi e femmine,33,98898,42,0.42049,98877,0.9996125,51.385
4,Trentino-Alto Adige,Maschi e femmine,34,98856,35,0.35446,98839,0.9996262,50.407
4,Trentino-Alto Adige,Maschi e femmine,35,98821,39,0.39321,98802,0.9995770,49.424
4,Trentino-Alto Adige,Maschi e femmine,36,98782,45,0.45272,98760,0.9995127,48.444
4,Trentino-Alto Adige,Maschi e femmine,37,98737,52,0.52181,98712,0.9994584,47.465
4,Trentino-Alto Adige,Maschi e femmine,38,98686,55,0.56132,98658,0.9994079,46.490
4,Trentino-Alto Adige,Maschi e femmine,39,98631,61,0.62289,98600,0.9993391,45.516
4,Trentino-Alto Adige,Maschi e femmine,40,98569,69,0.69890,98535,0.9992642,44.544
4,Trentino-Alto Adige,Maschi e femmine,41,98500,76,0.77272,98462,0.9991806,43.575
4,Trentino-Alto Adige,Maschi e femmine,42,98424,85,0.86621,98381,0.9990777,42.608
4,Trentino-Alto Adige,Maschi e femmine,43,98339,96,0.97836,98291,0.9990002,41.644
4,Trentino-Alto Adige,Maschi e femmine,44,98243,100,1.02123,98192,0.9989500,40.685
4,Trentino-Alto Adige,Maschi e femmine,45,98142,106,1.07876,98089,0.9988527,39.726
4,Trentino-Alto Adige,Maschi e femmine,46,98036,119,1.21594,97977,0.9987529,38.768
4,Trentino-Alto Adige,Maschi e femmine,47,97917,125,1.27836,97855,0.9987289,37.815
4,Trentino-Alto Adige,Maschi e femmine,48,97792,124,1.26375,97730,0.9987053,36.862
4,Trentino-Alto Adige,Maschi e femmine,49,97668,129,1.32577,97604,0.9986019,35.908
4,Trentino-Alto Adige,Maschi e femmine,50,97539,143,1.47055,97467,0.9984176,34.955
4,Trentino-Alto Adige,Maschi e femmine,51,97396,165,1.69448,97313,0.9981993,34.006
4,Trentino-Alto Adige,Maschi e femmine,52,97230,185,1.90700,97138,0.9980009,33.063
4,Trentino-Alto Adige,Maschi e femmine,53,97045,203,2.09144,96944,0.9978255,32.125
4,Trentino-Alto Adige,Maschi e femmine,54,96842,219,2.25767,96733,0.9975170,31.192
4,Trentino-Alto Adige,Maschi e femmine,55,96623,262,2.70888,96493,0.9970436,30.261
4,Trentino-Alto Adige,Maschi e femmine,56,96362,309,3.20462,96207,0.9965761,29.342
4,Trentino-Alto Adige,Maschi e femmine,57,96053,350,3.64396,95878,0.9961638,28.435
4,Trentino-Alto Adige,Maschi e femmine,58,95703,386,4.02908,95510,0.9957409,27.537
4,Trentino-Alto Adige,Maschi e femmine,59,95317,428,4.49014,95103,0.9952479,26.646
4,Trentino-Alto Adige,Maschi e femmine,60,94889,476,5.01520,94651,0.9946391,25.764
4,Trentino-Alto Adige,Maschi e femmine,61,94413,539,5.70839,94144,0.9939698,24.891
4,Trentino-Alto Adige,Maschi e femmine,62,93874,596,6.35386,93576,0.9931773,24.031
4,Trentino-Alto Adige,Maschi e femmine,63,93278,680,7.29460,92938,0.9923062,23.182
4,Trentino-Alto Adige,Maschi e femmine,64,92598,750,8.09595,92223,0.9918199,22.349
4,Trentino-Alto Adige,Maschi e femmine,65,91848,759,8.26497,91468,0.9915069,21.527
4,Trentino-Alto Adige,Maschi e femmine,66,91089,795,8.72320,90692,0.9910551,20.702
4,Trentino-Alto Adige,Maschi e femmine,67,90294,828,9.16856,89880,0.9903931,19.880
4,Trentino-Alto Adige,Maschi e femmine,68,89466,899,10.04928,89017,0.9894510,19.059
4,Trentino-Alto Adige,Maschi e femmine,69,88567,979,11.05379,88078,0.9884836,18.248
4,Trentino-Alto Adige,Maschi e femmine,70,87588,1050,11.98426,87063,0.9875059,17.446
4,Trentino-Alto Adige,Maschi e femmine,71,86539,1126,13.01014,85976,0.9860858,16.652
4,Trentino-Alto Adige,Maschi e femmine,72,85413,1267,14.83027,84779,0.9844289,15.864
4,Trentino-Alto Adige,Maschi e femmine,73,84146,1374,16.32317,83459,0.9825470,15.096
4,Trentino-Alto Adige,Maschi e femmine,74,82772,1540,18.60157,82003,0.9806160,14.338
4,Trentino-Alto Adige,Maschi e femmine,75,81233,1639,20.18129,80413,0.9791120,13.600
4,Trentino-Alto Adige,Maschi e femmine,76,79593,1720,21.60932,78733,0.9775826,12.870
4,Trentino-Alto Adige,Maschi e femmine,77,77873,1810,23.24328,76968,0.9751791,12.143
4,Trentino-Alto Adige,Maschi e femmine,78,76063,2011,26.43600,75058,0.9723569,11.420
4,Trentino-Alto Adige,Maschi e femmine,79,74053,2139,28.88304,72983,0.9690787,10.717
4,Trentino-Alto Adige,Maschi e femmine,80,71914,2375,33.02013,70726,0.9646021,10.021
4,Trentino-Alto Adige,Maschi e femmine,81,69539,2633,37.85678,68223,0.9590716,9.346
4,Trentino-Alto Adige,Maschi e femmine,82,66907,2952,44.12081,65431,0.9517628,8.694
4,Trentino-Alto Adige,Maschi e femmine,83,63955,3360,52.54363,62274,0.9436369,8.072
4,Trentino-Alto Adige,Maschi e femmine,84,60594,3660,60.39446,58764,0.9353470,7.492
4,Trentino-Alto Adige,Maschi e femmine,85,56935,3939,69.18520,54965,0.9260919,6.941
4,Trentino-Alto Adige,Maschi e femmine,86,52996,4186,78.98210,50903,0.9145164,6.420
4,Trentino-Alto Adige,Maschi e femmine,87,48810,4517,92.54257,46551,0.9012326,5.928
4,Trentino-Alto Adige,Maschi e femmine,88,44293,4679,105.62701,41954,0.8872924,5.481
4,Trentino-Alto Adige,Maschi e femmine,89,39614,4778,120.62436,37225,0.8724401,5.070
4,Trentino-Alto Adige,Maschi e femmine,90,34836,4718,135.44681,32477,0.8566772,4.697
4,Trentino-Alto Adige,Maschi e femmine,91,30118,4591,152.43277,27822,0.8401480,4.354
4,Trentino-Alto Adige,Maschi e femmine,92,25527,4304,168.60557,23375,0.8249002,4.047
4,Trentino-Alto Adige,Maschi e femmine,93,21223,3882,182.91112,19282,0.8103804,3.767
4,Trentino-Alto Adige,Maschi e femmine,94,17341,3431,197.82972,15626,0.7976167,3.498
4,Trentino-Alto Adige,Maschi e femmine,95,13910,2894,208.05987,12463,0.7851583,3.237
4,Trentino-Alto Adige,Maschi e femmine,96,11016,2461,223.40521,9786,0.7618364,2.956
4,Trentino-Alto Adige,Maschi e femmine,97,8555,2200,257.16752,7455,0.7255422,2.663
4,Trentino-Alto Adige,Maschi e femmine,98,6355,1892,297.73386,5409,0.6872355,2.411
4,Trentino-Alto Adige,Maschi e femmine,99,4463,1491,334.16744,3717,0.6557916,2.222
4,Trentino-Alto Adige,Maschi e femmine,100,2972,1068,359.28871,2438,0.6388037,2.086
4,Trentino-Alto Adige,Maschi e femmine,101,1904,693,364.17361,1557,0.6240697,1.975
4,Trentino-Alto Adige,Maschi e femmine,102,1211,477,394.42061,972,0.5938941,1.820
4,Trentino-Alto Adige,Maschi e femmine,103,733,312,425.40207,577,0.5631113,1.680
4,Trentino-Alto Adige,Maschi e femmine,104,421,192,456.87947,325,0.5319560,1.553
4,Trentino-Alto Adige,Maschi e femmine,105,229,112,488.60020,173,0.5006706,1.440
4,Trentino-Alto Adige,Maschi e femmine,106,117,61,520.30947,87,0.4694968,1.337
4,Trentino-Alto Adige,Maschi e femmine,107,56,31,551.75381,41,0.4386692,1.246
4,Trentino-Alto Adige,Maschi e femmine,108,25,15,582.69620,18,0.4084047,1.164
4,Trentino-Alto Adige,Maschi e femmine,109,10,6,612.92042,7,0.3788991,1.090
4,Trentino-Alto Adige,Maschi e femmine,110,4,3,642.23473,3,0.3503228,1.024
4,Trentino-Alto Adige,Maschi e femmine,111,1,1,670.48003,1,0.3228152,0.966
4,Trentino-Alto Adige,Maschi e femmine,112,0,0,697.53203,0,0.2964845,0.913
4,Trentino-Alto Adige,Maschi e femmine,113,0,0,723.29754,0,0.2714102,0.867
4,Trentino-Alto Adige,Maschi e femmine,114,0,0,747.71604,0,0.2476422,0.825
4,Trentino-Alto Adige,Maschi e femmine,115,0,0,770.75687,0,0.2252040,0.788
4,Trentino-Alto Adige,Maschi e femmine,116,0,0,792.41556,0,0.2040965,0.754
4,Trentino-Alto Adige,Maschi e femmine,117,0,0,812.70595,0,0.1843034,0.724
4,Trentino-Alto Adige,Maschi e femmine,118,0,0,831.66409,0,0.1657899,0.698
4,Trentino-Alto Adige,Maschi e femmine,119,0,0,849.33472,0,0.1485123,0.674
4,Trentino-Alto Adige,Maschi,0,100000,305,3.04591,99713,0.9997810,81.214
4,Trentino-Alto Adige,Maschi,1,99695,8,0.07765,99692,0.9998739,80.460
4,Trentino-Alto Adige,Maschi,2,99688,17,0.17462,99679,0.9998055,79.467
4,Trentino-Alto Adige,Maschi,3,99670,21,0.21442,99660,0.9998014,78.480
4,Trentino-Alto Adige,Maschi,4,99649,18,0.18284,99640,0.9998564,77.497
4,Trentino-Alto Adige,Maschi,5,99631,10,0.10435,99625,0.9999128,76.511
4,Trentino-Alto Adige,Maschi,6,99620,7,0.07001,99617,0.9999384,75.519
4,Trentino-Alto Adige,Maschi,7,99613,5,0.05317,99611,0.9999410,74.524
4,Trentino-Alto Adige,Maschi,8,99608,6,0.06475,99605,0.9999344,73.528
4,Trentino-Alto Adige,Maschi,9,99602,7,0.06636,99598,0.9999309,72.533
4,Trentino-Alto Adige,Maschi,10,99595,7,0.07186,99591,0.9999089,71.538
4,Trentino-Alto Adige,Maschi,11,99588,11,0.11041,99582,0.9998876,70.543
4,Trentino-Alto Adige,Maschi,12,99577,11,0.11440,99571,0.9998699,69.551
4,Trentino-Alto Adige,Maschi,13,99565,15,0.14579,99558,0.9998124,68.559
4,Trentino-Alto Adige,Maschi,14,99551,23,0.22938,99539,0.9997312,67.569
4,Trentino-Alto Adige,Maschi,15,99528,31,0.30823,99513,0.9996703,66.584
4,Trentino-Alto Adige,Maschi,16,99497,35,0.35113,99480,0.9996319,65.604
4,Trentino-Alto Adige,Maschi,17,99462,38,0.38503,99443,0.9996086,64.627
4,Trentino-Alto Adige,Maschi,18,99424,40,0.39784,99404,0.9996088,63.652
4,Trentino-Alto Adige,Maschi,19,99385,38,0.38450,99365,0.9995725,62.677
4,Trentino-Alto Adige,Maschi,20,99346,47,0.47054,99323,0.9994898,61.701
4,Trentino-Alto Adige,Maschi,21,99300,55,0.54994,99272,0.9994413,60.730
4,Trentino-Alto Adige,Maschi,22,99245,56,0.56752,99217,0.9994528,59.763
4,Trentino-Alto Adige,Maschi,23,99189,52,0.52680,99163,0.9994959,58.797
4,Trentino-Alto Adige,Maschi,24,99136,48,0.48140,99113,0.9995008,57.827
4,Trentino-Alto Adige,Maschi,25,99089,51,0.51692,99063,0.9994649,56.855
4,Trentino-Alto Adige,Maschi,26,99037,55,0.55337,99010,0.9994352,55.884
4,Trentino-Alto Adige,Maschi,27,98983,57,0.57621,98954,0.9993867,54.915
4,Trentino-Alto Adige,Maschi,28,98926,64,0.65031,98893,0.9993215,53.946
4,Trentino-Alto Adige,Maschi,29,98861,70,0.70663,98826,0.9992679,52.981
4,Trentino-Alto Adige,Maschi,30,98791,75,0.75754,98754,0.9992533,52.018
4,Trentino-Alto Adige,Maschi,31,98717,73,0.73592,98680,0.9993222,51.057
4,Trentino-Alto Adige,Maschi,32,98644,61,0.61958,98613,0.9994126,50.094
4,Trentino-Alto Adige,Maschi,33,98583,55,0.55515,98555,0.9995095,49.125
4,Trentino-Alto Adige,Maschi,34,98528,42,0.42580,98507,0.9995424,48.152
4,Trentino-Alto Adige,Maschi,35,98486,48,0.48947,98462,0.9994579,47.172
4,Trentino-Alto Adige,Maschi,36,98438,59,0.59474,98409,0.9993591,46.195
4,Trentino-Alto Adige,Maschi,37,98379,68,0.68712,98346,0.9993042,45.222
4,Trentino-Alto Adige,Maschi,38,98312,69,0.70446,98277,0.9992472,44.253
4,Trentino-Alto Adige,Maschi,39,98243,79,0.80123,98203,0.9991352,43.284
4,Trentino-Alto Adige,Maschi,40,98164,91,0.92832,98118,0.9989568,42.318
4,Trentino-Alto Adige,Maschi,41,98073,114,1.15825,98016,0.9987707,41.357
4,Trentino-Alto Adige,Maschi,42,97959,127,1.30050,97895,0.9986720,40.404
4,Trentino-Alto Adige,Maschi,43,97832,133,1.35546,97765,0.9986480,39.456
4,Trentino-Alto Adige,Maschi,44,97699,132,1.34846,97633,0.9986455,38.509
4,Trentino-Alto Adige,Maschi,45,97567,133,1.36056,97501,0.9985544,37.561
4,Trentino-Alto Adige,Maschi,46,97435,149,1.53067,97360,0.9984568,36.611
4,Trentino-Alto Adige,Maschi,47,97286,151,1.55576,97210,0.9984659,35.666
4,Trentino-Alto Adige,Maschi,48,97134,147,1.51247,97061,0.9984411,34.721
4,Trentino-Alto Adige,Maschi,49,96987,156,1.60537,96909,0.9982456,33.773
4,Trentino-Alto Adige,Maschi,50,96832,184,1.90365,96739,0.9978742,32.827
4,Trentino-Alto Adige,Maschi,51,96647,227,2.34847,96534,0.9975044,31.888
4,Trentino-Alto Adige,Maschi,52,96420,255,2.64311,96293,0.9972783,30.962
4,Trentino-Alto Adige,Maschi,53,96165,269,2.80054,96031,0.9971939,30.043
4,Trentino-Alto Adige,Maschi,54,95896,270,2.81173,95761,0.9968707,29.126
4,Trentino-Alto Adige,Maschi,55,95626,330,3.44776,95462,0.9961651,28.207
4,Trentino-Alto Adige,Maschi,56,95297,402,4.22330,95096,0.9954695,27.302
4,Trentino-Alto Adige,Maschi,57,94894,459,4.83905,94665,0.9949167,26.416
4,Trentino-Alto Adige,Maschi,58,94435,503,5.32875,94183,0.9944017,25.542
4,Trentino-Alto Adige,Maschi,59,93932,551,5.86924,93656,0.9938193,24.676
4,Trentino-Alto Adige,Maschi,60,93381,606,6.49403,93077,0.9930048,23.819
4,Trentino-Alto Adige,Maschi,61,92774,696,7.49969,92426,0.9920062,22.971
4,Trentino-Alto Adige,Maschi,62,92078,782,8.49171,91687,0.9909178,22.141
4,Trentino-Alto Adige,Maschi,63,91296,884,9.67784,90855,0.9898215,21.327
4,Trentino-Alto Adige,Maschi,64,90413,966,10.68401,89930,0.9893062,20.530
4,Trentino-Alto Adige,Maschi,65,89447,957,10.70372,88968,0.9889646,19.746
4,Trentino-Alto Adige,Maschi,66,88490,1006,11.37074,87986,0.9880524,18.955
4,Trentino-Alto Adige,Maschi,67,87483,1096,12.53103,86935,0.9865494,18.167
4,Trentino-Alto Adige,Maschi,68,86387,1242,14.38186,85766,0.9849833,17.391
4,Trentino-Alto Adige,Maschi,69,85145,1333,15.66084,84478,0.9841341,16.638
4,Trentino-Alto Adige,Maschi,70,83811,1347,16.07418,83138,0.9835344,15.894
4,Trentino-Alto Adige,Maschi,71,82464,1391,16.86336,81769,0.9820732,15.146
4,Trentino-Alto Adige,Maschi,72,81073,1541,19.00851,80303,0.9798925,14.397
4,Trentino-Alto Adige,Maschi,73,79532,1688,21.22783,78688,0.9770081,13.666
4,Trentino-Alto Adige,Maschi,74,77844,1930,24.79419,76879,0.9741805,12.952
4,Trentino-Alto Adige,Maschi,75,75914,2040,26.87097,74894,0.9720735,12.268
4,Trentino-Alto Adige,Maschi,76,73874,2143,29.01116,72802,0.9698711,11.593
4,Trentino-Alto Adige,Maschi,77,71731,2244,31.27998,70609,0.9663720,10.925
4,Trentino-Alto Adige,Maschi,78,69487,2505,36.05191,68235,0.9625513,10.262
4,Trentino-Alto Adige,Maschi,79,66982,2605,38.89772,65679,0.9585962,9.627
4,Trentino-Alto Adige,Maschi,80,64377,2833,44.01128,62960,0.9532503,8.996
4,Trentino-Alto Adige,Maschi,81,61543,3053,49.61419,60017,0.9472478,8.387
4,Trentino-Alto Adige,Maschi,82,58490,3279,56.05396,56851,0.9387541,7.799
4,Trentino-Alto Adige,Maschi,83,55211,3685,66.74615,53369,0.9292421,7.232
4,Trentino-Alto Adige,Maschi,84,51526,3867,75.05664,49592,0.9212045,6.714
4,Trentino-Alto Adige,Maschi,85,47659,3948,82.83783,45685,0.9114810,6.218
4,Trentino-Alto Adige,Maschi,86,43711,4140,94.71336,41641,0.8966974,5.734
4,Trentino-Alto Adige,Maschi,87,39571,4463,112.79038,37339,0.8811449,5.282
4,Trentino-Alto Adige,Maschi,88,35108,4413,125.69083,32901,0.8653810,4.890
4,Trentino-Alto Adige,Maschi,89,30695,4446,144.83058,28472,0.8485532,4.521
4,Trentino-Alto Adige,Maschi,90,26249,4178,159.18349,24160,0.8309120,4.202
4,Trentino-Alto Adige,Maschi,91,22071,3992,180.86756,20075,0.8132739,3.903
4,Trentino-Alto Adige,Maschi,92,18079,3505,193.87826,16326,0.7987684,3.654
4,Trentino-Alto Adige,Maschi,93,14574,3066,210.35348,13041,0.7834743,3.413
4,Trentino-Alto Adige,Maschi,94,11508,2582,224.34204,10217,0.7698491,3.189
4,Trentino-Alto Adige,Maschi,95,8926,2121,237.63974,7866,0.7554099,2.967
4,Trentino-Alto Adige,Maschi,96,6805,1727,253.70704,5942,0.7337852,2.736
4,Trentino-Alto Adige,Maschi,97,5079,1437,282.97466,4360,0.7029960,2.496
4,Trentino-Alto Adige,Maschi,98,3642,1153,316.57013,3065,0.6709971,2.284
4,Trentino-Alto Adige,Maschi,99,2489,864,347.19465,2057,0.6423837,2.110
4,Trentino-Alto Adige,Maschi,100,1625,607,373.58060,1321,0.6203904,1.966
4,Trentino-Alto Adige,Maschi,101,1018,396,389.23415,820,0.5987155,1.840
4,Trentino-Alto Adige,Maschi,102,622,262,421.01433,491,0.5670782,1.694
4,Trentino-Alto Adige,Maschi,103,360,163,453.48775,278,0.5348837,1.562
4,Trentino-Alto Adige,Maschi,104,197,96,486.39417,149,0.5023876,1.443
4,Trentino-Alto Adige,Maschi,105,101,52,519.45463,75,0.4698560,1.337
4,Trentino-Alto Adige,Maschi,106,49,27,552.38836,35,0.4375540,1.241
4,Trentino-Alto Adige,Maschi,107,22,13,584.91570,15,0.4057390,1.155
4,Trentino-Alto Adige,Maschi,108,9,6,616.77534,6,0.3746504,1.079
4,Trentino-Alto Adige,Maschi,109,3,2,647.72359,2,0.3445069,1.011
4,Trentino-Alto Adige,Maschi,110,1,1,677.54814,1,0.3154976,0.950
4,Trentino-Alto Adige,Maschi,111,0,0,706.06936,0,0.2877798,0.896
4,Trentino-Alto Adige,Maschi,112,0,0,733.14657,0,0.2614763,0.849
4,Trentino-Alto Adige,Maschi,113,0,0,758.67366,0,0.2366781,0.806
4,Trentino-Alto Adige,Maschi,114,0,0,782.58337,0,0.2134417,0.769
4,Trentino-Alto Adige,Maschi,115,0,0,804.84102,0,0.1917946,0.735
4,Trentino-Alto Adige,Maschi,116,0,0,825.44484,0,0.1717355,0.706
4,Trentino-Alto Adige,Maschi,117,0,0,844.41760,0,0.1532413,0.680
4,Trentino-Alto Adige,Maschi,118,0,0,861.80594,0,0.1362676,0.657
4,Trentino-Alto Adige,Maschi,119,0,0,877.67272,0,0.1207554,0.637
4,Trentino-Alto Adige,Femmine,0,100000,261,2.61267,99754,0.9997687,86.176
4,Trentino-Alto Adige,Femmine,1,99739,15,0.15351,99731,0.9998578,85.400
4,Trentino-Alto Adige,Femmine,2,99723,13,0.13095,99717,0.9998820,84.413
4,Trentino-Alto Adige,Femmine,3,99710,10,0.10507,99705,0.9999067,83.424
4,Trentino-Alto Adige,Femmine,4,99700,8,0.08158,99696,0.9999288,82.433
4,Trentino-Alto Adige,Femmine,5,99692,6,0.06083,99689,0.9999431,81.440
4,Trentino-Alto Adige,Femmine,6,99686,5,0.05295,99683,0.9999392,80.444
4,Trentino-Alto Adige,Femmine,7,99680,7,0.06870,99677,0.9999233,79.449
4,Trentino-Alto Adige,Femmine,8,99674,8,0.08475,99669,0.9999064,78.454
4,Trentino-Alto Adige,Femmine,9,99665,10,0.10244,99660,0.9998953,77.461
4,Trentino-Alto Adige,Femmine,10,99655,11,0.10687,99650,0.9998892,76.469
