Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
4,Trentino-Alto Adige,Maschi,54,88870,937,10.54568,88401,0.9893512,22.211
4,Trentino-Alto Adige,Maschi,55,87933,946,10.75312,87460,0.9889329,21.442
4,Trentino-Alto Adige,Maschi,56,86987,990,11.38449,86492,0.9881648,20.670
4,Trentino-Alto Adige,Maschi,57,85997,1057,12.29117,85469,0.9865415,19.902
4,Trentino-Alto Adige,Maschi,58,84940,1244,14.64034,84318,0.9840051,19.143
4,Trentino-Alto Adige,Maschi,59,83696,1454,17.36958,82970,0.9817900,18.420
4,Trentino-Alto Adige,Maschi,60,82243,1568,19.06527,81459,0.9800593,17.737
4,Trentino-Alto Adige,Maschi,61,80675,1681,20.83312,79834,0.9782887,17.072
4,Trentino-Alto Adige,Maschi,62,78994,1786,22.60825,78101,0.9767353,16.425
4,Trentino-Alto Adige,Maschi,63,77208,1848,23.93633,76284,0.9754688,15.793
4,Trentino-Alto Adige,Maschi,64,75360,1895,25.14059,74413,0.9745922,15.168
4,Trentino-Alto Adige,Maschi,65,73465,1887,25.68185,72522,0.9746734,14.547
4,Trentino-Alto Adige,Maschi,66,71579,1787,24.96201,70685,0.9751499,13.917
4,Trentino-Alto Adige,Maschi,67,69792,1726,24.73528,68929,0.9744528,13.260
4,Trentino-Alto Adige,Maschi,68,68066,1796,26.37977,67168,0.9712888,12.584
4,Trentino-Alto Adige,Maschi,69,66270,2061,31.10577,65239,0.9645822,11.911
4,Trentino-Alto Adige,Maschi,70,64209,2560,39.86829,62929,0.9572526,11.278
4,Trentino-Alto Adige,Maschi,71,61649,2820,45.74605,60239,0.9525969,10.725
4,Trentino-Alto Adige,Maschi,72,58829,2891,49.13966,57383,0.9501741,10.215
4,Trentino-Alto Adige,Maschi,73,55938,2828,50.54758,54524,0.9479296,9.718
4,Trentino-Alto Adige,Maschi,74,53110,2851,53.67437,51685,0.9434053,9.208
4,Trentino-Alto Adige,Maschi,75,50260,3000,59.68063,48760,0.9360854,8.702
4,Trentino-Alto Adige,Maschi,76,47260,3233,68.41732,45643,0.9294432,8.223
4,Trentino-Alto Adige,Maschi,77,44027,3207,72.85343,42423,0.9253423,7.790
4,Trentino-Alto Adige,Maschi,78,40819,3127,76.60380,39256,0.9218562,7.363
4,Trentino-Alto Adige,Maschi,79,37692,3008,79.81156,36188,0.9156221,6.932
4,Trentino-Alto Adige,Maschi,80,34684,3099,89.34020,33135,0.9052542,6.490
4,Trentino-Alto Adige,Maschi,81,31585,3180,100.68172,29995,0.8955880,6.078
4,Trentino-Alto Adige,Maschi,82,28405,3084,108.55980,26863,0.8864043,5.702
4,Trentino-Alto Adige,Maschi,83,25322,3019,119.24494,23812,0.8742706,5.335
4,Trentino-Alto Adige,Maschi,84,22302,2968,133.09171,20818,0.8602285,4.990
4,Trentino-Alto Adige,Maschi,85,19334,2851,147.47670,17908,0.8473330,4.680
4,Trentino-Alto Adige,Maschi,86,16483,2617,158.75514,15174,0.8366290,4.403
4,Trentino-Alto Adige,Maschi,87,13866,2341,168.85794,12695,0.8268160,4.139
4,Trentino-Alto Adige,Maschi,88,11525,2056,178.38887,10497,0.8160726,3.878
4,Trentino-Alto Adige,Maschi,89,9469,1805,190.66853,8566,0.8015154,3.612
4,Trentino-Alto Adige,Maschi,90,7663,1595,208.14210,6866,0.7807578,3.345
4,Trentino-Alto Adige,Maschi,91,6068,1415,233.25999,5361,0.7586789,3.093
4,Trentino-Alto Adige,Maschi,92,4653,1172,251.83455,4067,0.7398000,2.881
4,Trentino-Alto Adige,Maschi,93,3481,945,271.38132,3009,0.7199826,2.683
4,Trentino-Alto Adige,Maschi,94,2536,740,291.86997,2166,0.6986142,2.496
4,Trentino-Alto Adige,Maschi,95,1796,565,314.82381,1513,0.6754112,2.319
4,Trentino-Alto Adige,Maschi,96,1231,417,338.84060,1022,0.6512008,2.155
4,Trentino-Alto Adige,Maschi,97,814,296,363.86152,666,0.6260495,2.003
4,Trentino-Alto Adige,Maschi,98,518,202,389.81024,417,0.6000398,1.862
4,Trentino-Alto Adige,Maschi,99,316,132,416.59423,250,0.5732679,1.732
4,Trentino-Alto Adige,Maschi,100,184,82,444.10927,143,0.5458414,1.612
4,Trentino-Alto Adige,Maschi,101,102,48,472.23643,78,0.5172895,1.501
4,Trentino-Alto Adige,Maschi,102,54,27,502.55668,40,0.4872979,1.396
4,Trentino-Alto Adige,Maschi,103,27,14,533.09730,20,0.4573170,1.302
4,Trentino-Alto Adige,Maschi,104,13,7,563.21340,9,0.4278426,1.217
4,Trentino-Alto Adige,Maschi,105,5,3,592.63414,4,0.3991251,1.141
4,Trentino-Alto Adige,Maschi,106,2,1,621.10430,2,0.3713983,1.073
4,Trentino-Alto Adige,Maschi,107,1,1,648.38923,1,0.3448745,1.013
4,Trentino-Alto Adige,Maschi,108,0,0,674.28397,0,0.3197377,0.960
4,Trentino-Alto Adige,Maschi,109,0,0,698.61691,0,0.2961410,0.913
4,Trentino-Alto Adige,Maschi,110,0,0,721.25246,0,0.2733914,0.870
4,Trentino-Alto Adige,Maschi,111,0,0,745.82357,0,0.2495264,0.828
4,Trentino-Alto Adige,Maschi,112,0,0,768.76789,0,0.2272376,0.791
4,Trentino-Alto Adige,Maschi,113,0,0,790.03746,0,0.2065661,0.758
4,Trentino-Alto Adige,Maschi,114,0,0,809.61039,0,0.1875289,0.729
4,Trentino-Alto Adige,Maschi,115,0,0,827.49659,0,0.1701152,0.704
4,Trentino-Alto Adige,Maschi,116,0,0,843.72925,0,0.1542933,0.682
4,Trentino-Alto Adige,Maschi,117,0,0,858.36042,0,0.1400148,0.662
4,Trentino-Alto Adige,Maschi,118,0,0,871.45673,0,0.1272172,0.645
4,Trentino-Alto Adige,Maschi,119,0,0,883.09920,0,0.1158253,0.631
4,Trentino-Alto Adige,Femmine,0,100000,646,6.45594,99392,0.9993311,79.832
4,Trentino-Alto Adige,Femmine,1,99354,57,0.57148,99326,0.9995177,79.347
4,Trentino-Alto Adige,Femmine,2,99298,39,0.39301,99278,0.9996518,78.392
4,Trentino-Alto Adige,Femmine,3,99259,30,0.30334,99244,0.9997148,77.423
4,Trentino-Alto Adige,Femmine,4,99228,26,0.26703,99215,0.9997226,76.446
4,Trentino-Alto Adige,Femmine,5,99202,29,0.28779,99188,0.9997083,75.467
4,Trentino-Alto Adige,Femmine,6,99173,29,0.29553,99159,0.9997193,74.488
4,Trentino-Alto Adige,Femmine,7,99144,26,0.26586,99131,0.9997438,73.510
4,Trentino-Alto Adige,Femmine,8,99118,24,0.24662,99106,0.9997690,72.529
4,Trentino-Alto Adige,Femmine,9,99093,21,0.21539,99083,0.9998059,71.547
4,Trentino-Alto Adige,Femmine,10,99072,17,0.17278,99063,0.9998427,70.562
4,Trentino-Alto Adige,Femmine,11,99055,14,0.14181,99048,0.9998492,69.575
4,Trentino-Alto Adige,Femmine,12,99041,16,0.15980,99033,0.9998216,68.584
4,Trentino-Alto Adige,Femmine,13,99025,20,0.19706,99015,0.9997812,67.595
4,Trentino-Alto Adige,Femmine,14,99005,24,0.24047,98994,0.9997244,66.608
4,Trentino-Alto Adige,Femmine,15,98982,31,0.31083,98966,0.9996630,65.624
4,Trentino-Alto Adige,Femmine,16,98951,36,0.36325,98933,0.9996260,64.645
4,Trentino-Alto Adige,Femmine,17,98915,38,0.38478,98896,0.9996097,63.668
4,Trentino-Alto Adige,Femmine,18,98877,39,0.39582,98857,0.9995906,62.692
4,Trentino-Alto Adige,Femmine,19,98838,42,0.42301,98817,0.9995683,61.717
4,Trentino-Alto Adige,Femmine,20,98796,44,0.44046,98774,0.9995481,60.743
4,Trentino-Alto Adige,Femmine,21,98752,46,0.46328,98730,0.9995480,59.769
4,Trentino-Alto Adige,Femmine,22,98707,44,0.44076,98685,0.9995945,58.797
4,Trentino-Alto Adige,Femmine,23,98663,37,0.37016,98645,0.9996690,57.823
4,Trentino-Alto Adige,Femmine,24,98627,29,0.29190,98612,0.9997047,56.844
4,Trentino-Alto Adige,Femmine,25,98598,29,0.29869,98583,0.9996621,55.860
4,Trentino-Alto Adige,Femmine,26,98568,37,0.37703,98550,0.9995737,54.877
4,Trentino-Alto Adige,Femmine,27,98531,47,0.47564,98508,0.9995117,53.897
4,Trentino-Alto Adige,Femmine,28,98484,49,0.50091,98460,0.9995184,52.923
4,Trentino-Alto Adige,Femmine,29,98435,46,0.46228,98412,0.9995575,51.949
4,Trentino-Alto Adige,Femmine,30,98390,42,0.42278,98369,0.9995640,50.973
4,Trentino-Alto Adige,Femmine,31,98348,44,0.44930,98326,0.9995129,49.994
4,Trentino-Alto Adige,Femmine,32,98304,52,0.52493,98278,0.9994530,49.016
4,Trentino-Alto Adige,Femmine,33,98252,56,0.56899,98224,0.9994480,48.042
4,Trentino-Alto Adige,Femmine,34,98196,53,0.53497,98170,0.9994974,47.069
4,Trentino-Alto Adige,Femmine,35,98144,46,0.47020,98121,0.9995323,46.094
4,Trentino-Alto Adige,Femmine,36,98098,46,0.46525,98075,0.9994501,45.115
4,Trentino-Alto Adige,Femmine,37,98052,62,0.63466,98021,0.9992556,44.136
4,Trentino-Alto Adige,Femmine,38,97990,84,0.85414,97948,0.9990286,43.164
4,Trentino-Alto Adige,Femmine,39,97906,107,1.08871,97853,0.9987914,42.200
4,Trentino-Alto Adige,Femmine,40,97799,130,1.32871,97734,0.9986226,41.246
4,Trentino-Alto Adige,Femmine,41,97669,139,1.42618,97600,0.9985524,40.300
4,Trentino-Alto Adige,Femmine,42,97530,143,1.46900,97459,0.9985107,39.357
4,Trentino-Alto Adige,Femmine,43,97387,147,1.50959,97313,0.9984824,38.414
4,Trentino-Alto Adige,Femmine,44,97240,148,1.52558,97166,0.9983747,37.471
4,Trentino-Alto Adige,Femmine,45,97092,167,1.72512,97008,0.9981847,36.528
4,Trentino-Alto Adige,Femmine,46,96924,185,1.90570,96832,0.9980162,35.590
4,Trentino-Alto Adige,Femmine,47,96739,199,2.06198,96640,0.9978400,34.657
4,Trentino-Alto Adige,Femmine,48,96540,218,2.25816,96431,0.9977015,33.727
4,Trentino-Alto Adige,Femmine,49,96322,225,2.33901,96209,0.9976230,32.803
4,Trentino-Alto Adige,Femmine,50,96097,232,2.41502,95981,0.9975158,31.878
4,Trentino-Alto Adige,Femmine,51,95865,245,2.55347,95742,0.9972904,30.954
4,Trentino-Alto Adige,Femmine,52,95620,274,2.86618,95483,0.9969730,30.032
4,Trentino-Alto Adige,Femmine,53,95346,304,3.18836,95194,0.9966707,29.117
4,Trentino-Alto Adige,Femmine,54,95042,330,3.47074,94877,0.9963647,28.209
4,Trentino-Alto Adige,Femmine,55,94712,360,3.80052,94532,0.9958932,27.305
4,Trentino-Alto Adige,Femmine,56,94352,417,4.41434,94144,0.9951699,26.408
4,Trentino-Alto Adige,Femmine,57,93935,493,5.24781,93689,0.9944311,25.522
4,Trentino-Alto Adige,Femmine,58,93442,551,5.89159,93167,0.9938176,24.654
4,Trentino-Alto Adige,Femmine,59,92892,601,6.47490,92591,0.9934953,23.798
4,Trentino-Alto Adige,Femmine,60,92290,603,6.53477,91989,0.9934764,22.949
4,Trentino-Alto Adige,Femmine,61,91687,597,6.51229,91389,0.9931343,22.097
4,Trentino-Alto Adige,Femmine,62,91090,658,7.22137,90761,0.9924021,21.239
4,Trentino-Alto Adige,Femmine,63,90432,721,7.97708,90072,0.9917235,20.389
4,Trentino-Alto Adige,Femmine,64,89711,770,8.57824,89326,0.9911228,19.549
4,Trentino-Alto Adige,Femmine,65,88941,816,9.17884,88533,0.9905274,18.714
4,Trentino-Alto Adige,Femmine,66,88125,861,9.76914,87695,0.9894801,17.883
4,Trentino-Alto Adige,Femmine,67,87264,984,11.27815,86772,0.9877271,17.054
4,Trentino-Alto Adige,Femmine,68,86280,1146,13.27900,85707,0.9858413,16.243
4,Trentino-Alto Adige,Femmine,69,85134,1281,15.05017,84494,0.9832372,15.455
4,Trentino-Alto Adige,Femmine,70,83853,1551,18.50168,83077,0.9803777,14.684
4,Trentino-Alto Adige,Femmine,71,82302,1709,20.76406,81447,0.9780333,13.951
4,Trentino-Alto Adige,Femmine,72,80593,1869,23.19491,79658,0.9753059,13.236
4,Trentino-Alto Adige,Femmine,73,78723,2065,26.22891,77691,0.9728662,12.539
4,Trentino-Alto Adige,Femmine,74,76658,2151,28.06306,75583,0.9712236,11.863
4,Trentino-Alto Adige,Femmine,75,74507,2199,29.51044,73408,0.9688893,11.191
4,Trentino-Alto Adige,Femmine,76,72308,2369,32.75964,71124,0.9642863,10.516
4,Trentino-Alto Adige,Femmine,77,69940,2711,38.76783,68584,0.9580920,9.855
4,Trentino-Alto Adige,Femmine,78,67228,3037,45.17480,65710,0.9499457,9.233
4,Trentino-Alto Adige,Femmine,79,64191,3541,55.16460,62421,0.9419005,8.646
4,Trentino-Alto Adige,Femmine,80,60650,3712,61.20566,58794,0.9370046,8.121
4,Trentino-Alto Adige,Femmine,81,56938,3695,64.90185,55090,0.9323693,7.618
4,Trentino-Alto Adige,Femmine,82,53243,3756,70.54892,51365,0.9239385,7.112
4,Trentino-Alto Adige,Femmine,83,49486,4058,81.99260,47458,0.9123670,6.614
4,Trentino-Alto Adige,Femmine,84,45429,4260,93.77709,43299,0.9006251,6.160
4,Trentino-Alto Adige,Femmine,85,41169,4345,105.55204,38996,0.8909666,5.746
4,Trentino-Alto Adige,Femmine,86,36823,4158,112.92560,34744,0.8822081,5.365
4,Trentino-Alto Adige,Femmine,87,32665,4027,123.27774,30652,0.8713533,4.985
4,Trentino-Alto Adige,Femmine,88,28638,3860,134.77069,26708,0.8586913,4.615
4,Trentino-Alto Adige,Femmine,89,24779,3689,148.86512,22934,0.8430487,4.256
4,Trentino-Alto Adige,Femmine,90,21090,3510,166.45185,19335,0.8235340,3.913
4,Trentino-Alto Adige,Femmine,91,17579,3313,188.47983,15923,0.8025628,3.595
4,Trentino-Alto Adige,Femmine,92,14266,2974,208.47502,12779,0.7820076,3.314
4,Trentino-Alto Adige,Femmine,93,11292,2597,230.01648,9993,0.7599415,3.055
4,Trentino-Alto Adige,Femmine,94,8695,2201,253.10032,7594,0.7369772,2.818
4,Trentino-Alto Adige,Femmine,95,6494,1794,276.30768,5597,0.7134482,2.603
4,Trentino-Alto Adige,Femmine,96,4700,1413,300.70723,3993,0.6888083,2.406
4,Trentino-Alto Adige,Femmine,97,3286,1072,326.18468,2750,0.6631826,2.226
4,Trentino-Alto Adige,Femmine,98,2214,781,352.59716,1824,0.6367242,2.062
4,Trentino-Alto Adige,Femmine,99,1434,544,379.77039,1161,0.6096141,1.913
4,Trentino-Alto Adige,Femmine,100,889,362,407.50135,708,0.5820566,1.778
4,Trentino-Alto Adige,Femmine,101,527,229,435.56704,412,0.5548435,1.656
4,Trentino-Alto Adige,Femmine,102,297,137,462.14594,229,0.5284375,1.549
4,Trentino-Alto Adige,Femmine,103,160,78,489.07020,121,0.5017564,1.450
4,Trentino-Alto Adige,Femmine,104,82,42,516.19800,61,0.4749352,1.359
4,Trentino-Alto Adige,Femmine,105,40,21,543.39222,29,0.4481048,1.276
4,Trentino-Alto Adige,Femmine,106,18,10,570.51731,13,0.4213950,1.201
4,Trentino-Alto Adige,Femmine,107,8,5,597.43609,5,0.3949334,1.131
4,Trentino-Alto Adige,Femmine,108,3,2,624.02124,2,0.3688395,1.068
4,Trentino-Alto Adige,Femmine,109,1,1,650.14894,1,0.3432264,1.011
4,Trentino-Alto Adige,Femmine,110,0,0,675.70913,0,0.3190492,0.960
4,Trentino-Alto Adige,Femmine,111,0,0,697.11407,0,0.2981334,0.918
4,Trentino-Alto Adige,Femmine,112,0,0,717.55721,0,0.2781650,0.880
4,Trentino-Alto Adige,Femmine,113,0,0,736.98083,0,0.2591959,0.846
4,Trentino-Alto Adige,Femmine,114,0,0,755.34011,0,0.2412658,0.815
4,Trentino-Alto Adige,Femmine,115,0,0,772.60703,0,0.2243995,0.787
4,Trentino-Alto Adige,Femmine,116,0,0,788.76508,0,0.2086111,0.762
4,Trentino-Alto Adige,Femmine,117,0,0,803.81009,0,0.1939032,0.739
4,Trentino-Alto Adige,Femmine,118,0,0,817.75210,0,0.1802659,0.719
4,Trentino-Alto Adige,Femmine,119,0,0,830.60911,0,0.1676819,0.701
5,Veneto,Maschi e femmine,0,100000,779,7.79233,99267,0.9992923,76.121
5,Veneto,Maschi e femmine,1,99221,49,0.48939,99196,0.9995755,75.715
5,Veneto,Maschi e femmine,2,99172,36,0.35958,99154,0.9996850,74.752
5,Veneto,Maschi e femmine,3,99137,27,0.27037,99123,0.9997578,73.778
5,Veneto,Maschi e femmine,4,99110,21,0.21400,99099,0.9997992,72.798
5,Veneto,Maschi e femmine,5,99089,19,0.18757,99079,0.9998116,71.814
5,Veneto,Maschi e femmine,6,99070,19,0.18927,99061,0.9998021,70.827
5,Veneto,Maschi e femmine,7,99051,20,0.20654,99041,0.9997836,69.840
5,Veneto,Maschi e femmine,8,99031,22,0.22626,99020,0.9997670,68.855
5,Veneto,Maschi e femmine,9,99008,24,0.23975,98996,0.9997564,67.870
5,Veneto,Maschi e femmine,10,98985,25,0.24752,98972,0.9997546,66.886
5,Veneto,Maschi e femmine,11,98960,24,0.24326,98948,0.9997562,65.903
5,Veneto,Maschi e femmine,12,98936,24,0.24438,98924,0.9997415,64.919
5,Veneto,Maschi e femmine,13,98912,27,0.27267,98898,0.9996964,63.934
5,Veneto,Maschi e femmine,14,98885,33,0.33459,98868,0.9996146,62.952
5,Veneto,Maschi e femmine,15,98852,43,0.43624,98830,0.9994909,61.973
5,Veneto,Maschi e femmine,16,98809,58,0.58205,98780,0.9993666,60.999
5,Veneto,Maschi e femmine,17,98751,68,0.68481,98717,0.9992652,60.035
5,Veneto,Maschi e femmine,18,98684,77,0.78473,98645,0.9991957,59.075
5,Veneto,Maschi e femmine,19,98606,81,0.82383,98565,0.9991824,58.121
5,Veneto,Maschi e femmine,20,98525,80,0.81145,98485,0.9992196,57.169
5,Veneto,Maschi e femmine,21,98445,74,0.74933,98408,0.9992598,56.215
5,Veneto,Maschi e femmine,22,98371,72,0.73111,98335,0.9992829,55.257
5,Veneto,Maschi e femmine,23,98299,69,0.70314,98265,0.9992821,54.297
5,Veneto,Maschi e femmine,24,98230,72,0.73272,98194,0.9992749,53.335
5,Veneto,Maschi e femmine,25,98158,70,0.71748,98123,0.9993061,52.373
5,Veneto,Maschi e femmine,26,98088,66,0.67021,98055,0.9993477,51.411
5,Veneto,Maschi e femmine,27,98022,62,0.63442,97991,0.9993597,50.445
5,Veneto,Maschi e femmine,28,97960,63,0.64627,97928,0.9993426,49.477
5,Veneto,Maschi e femmine,29,97896,65,0.66860,97864,0.9993123,48.508
5,Veneto,Maschi e femmine,30,97831,69,0.70689,97796,0.9992862,47.540
5,Veneto,Maschi e femmine,31,97762,70,0.72073,97727,0.9992758,46.574
5,Veneto,Maschi e femmine,32,97691,71,0.72773,97656,0.9992524,45.607
5,Veneto,Maschi e femmine,33,97620,75,0.76741,97583,0.9992121,44.640
5,Veneto,Maschi e femmine,34,97545,79,0.80845,97506,0.9991542,43.674
5,Veneto,Maschi e femmine,35,97467,86,0.88321,97423,0.9990484,42.708
5,Veneto,Maschi e femmine,36,97380,99,1.02013,97331,0.9988982,41.746
5,Veneto,Maschi e femmine,37,97281,115,1.18363,97224,0.9987669,40.788
5,Veneto,Maschi e femmine,38,97166,125,1.28254,97104,0.9986809,39.836
5,Veneto,Maschi e femmine,39,97041,132,1.35573,96976,0.9985954,38.886
5,Veneto,Maschi e femmine,40,96910,141,1.45351,96839,0.9984787,37.938
5,Veneto,Maschi e femmine,41,96769,154,1.58924,96692,0.9982881,36.993
5,Veneto,Maschi e femmine,42,96615,177,1.83467,96526,0.9980143,36.051
5,Veneto,Maschi e femmine,43,96438,206,2.13707,96335,0.9977136,35.116
5,Veneto,Maschi e femmine,44,96232,234,2.43597,96115,0.9974275,34.190
5,Veneto,Maschi e femmine,45,95997,260,2.70937,95867,0.9971557,33.273
5,Veneto,Maschi e femmine,46,95737,285,2.97954,95595,0.9969368,32.362
5,Veneto,Maschi e femmine,47,95452,300,3.14708,95302,0.9967423,31.457
5,Veneto,Maschi e femmine,48,95152,321,3.36861,94991,0.9965024,30.555
5,Veneto,Maschi e femmine,49,94831,344,3.62698,94659,0.9961587,29.656
5,Veneto,Maschi e femmine,50,94487,383,4.05633,94296,0.9956840,28.762
5,Veneto,Maschi e femmine,51,94104,431,4.57663,93889,0.9951116,27.877
5,Veneto,Maschi e femmine,52,93673,487,5.20166,93430,0.9944213,27.003
5,Veneto,Maschi e femmine,53,93186,555,5.95776,92908,0.9936914,26.142
5,Veneto,Maschi e femmine,54,92631,617,6.66158,92322,0.9930901,25.296
5,Veneto,Maschi e femmine,55,92014,659,7.15987,91684,0.9924840,24.462
5,Veneto,Maschi e femmine,56,91355,719,7.87468,90995,0.9916927,23.635
5,Veneto,Maschi e femmine,57,90635,792,8.74336,90239,0.9908543,22.818
5,Veneto,Maschi e femmine,58,89843,858,9.55163,89414,0.9898075,22.015
5,Veneto,Maschi e femmine,59,88985,965,10.83959,88503,0.9885546,21.223
5,Veneto,Maschi e femmine,60,88020,1061,12.05781,87490,0.9871399,20.450
5,Veneto,Maschi e femmine,61,86959,1189,13.67211,86365,0.9857486,19.693
5,Veneto,Maschi e femmine,62,85770,1273,14.83875,85134,0.9846264,18.959
5,Veneto,Maschi e femmine,63,84497,1345,15.91646,83825,0.9837769,18.237
5,Veneto,Maschi e femmine,64,83152,1375,16.53466,82465,0.9830961,17.524
5,Veneto,Maschi e femmine,65,81778,1413,17.27932,81071,0.9824030,16.810
5,Veneto,Maschi e femmine,66,80364,1440,17.92021,79644,0.9813960,16.097
5,Veneto,Maschi e femmine,67,78924,1523,19.30030,78163,0.9796014,15.382
5,Veneto,Maschi e femmine,68,77401,1666,21.51861,76568,0.9766141,14.675
5,Veneto,Maschi e femmine,69,75736,1916,25.29426,74778,0.9731416,13.986
5,Veneto,Maschi e femmine,70,73820,2101,28.46314,72769,0.9703232,13.336
5,Veneto,Maschi e femmine,71,71719,2218,30.92606,70610,0.9681887,12.712
5,Veneto,Maschi e femmine,72,69501,2274,32.72485,68364,0.9664273,12.102
5,Veneto,Maschi e femmine,73,67226,2316,34.44933,66068,0.9639642,11.495
5,Veneto,Maschi e femmine,74,64910,2446,37.67894,63688,0.9605656,10.887
5,Veneto,Maschi e femmine,75,62465,2577,41.25864,61176,0.9566737,10.294
5,Veneto,Maschi e femmine,76,59887,2724,45.48304,58526,0.9528132,9.715
5,Veneto,Maschi e femmine,77,57164,2799,48.97180,55764,0.9480421,9.154
5,Veneto,Maschi e femmine,78,54364,2995,55.09771,52867,0.9422381,8.600
5,Veneto,Maschi e femmine,79,51369,3112,60.58153,49813,0.9356709,8.072
5,Veneto,Maschi e femmine,80,48257,3297,68.31832,46608,0.9286927,7.560
5,Veneto,Maschi e femmine,81,44960,3350,74.51554,43285,0.9207092,7.078
5,Veneto,Maschi e femmine,82,41610,3514,84.45048,39853,0.9110860,6.608
5,Veneto,Maschi e femmine,83,38096,3573,93.78930,36309,0.9018964,6.171
5,Veneto,Maschi e femmine,84,34523,3551,102.86436,32747,0.8926781,5.758
5,Veneto,Maschi e femmine,85,30972,3478,112.29049,29233,0.8813577,5.361
5,Veneto,Maschi e femmine,86,27494,3459,125.79760,25765,0.8679995,4.976
5,Veneto,Maschi e femmine,87,24035,3343,139.09595,22364,0.8542972,4.620
5,Veneto,Maschi e femmine,88,20692,3174,153.37721,19105,0.8395827,4.286
5,Veneto,Maschi e femmine,89,17518,2956,168.73285,16040,0.8236716,3.972
5,Veneto,Maschi e femmine,90,14562,2701,185.46582,13212,0.8062074,3.676
5,Veneto,Maschi e femmine,91,11862,2420,204.01541,10652,0.7872244,3.400
5,Veneto,Maschi e femmine,92,9442,2113,223.78100,8385,0.7669374,3.143
5,Veneto,Maschi e femmine,93,7329,1796,245.01994,6431,0.7452097,2.905
5,Veneto,Maschi e femmine,94,5533,1481,267.73145,4792,0.7223671,2.685
5,Veneto,Maschi e femmine,95,4052,1180,291.15458,3462,0.6986369,2.484
5,Veneto,Maschi e femmine,96,2872,907,315.76469,2419,0.6737973,2.299
5,Veneto,Maschi e femmine,97,1965,671,341.45759,1630,0.6479635,2.129
5,Veneto,Maschi e femmine,98,1294,476,368.10054,1056,0.6212783,1.973
5,Veneto,Maschi e femmine,99,818,323,395.53012,656,0.5939118,1.831
5,Veneto,Maschi e femmine,100,494,209,423.55487,390,0.5660579,1.703
5,Veneto,Maschi e femmine,101,285,129,451.96152,221,0.5382746,1.586
5,Veneto,Maschi e femmine,102,156,75,479.54136,119,0.5109394,1.482
5,Veneto,Maschi e femmine,103,81,41,507.35070,61,0.4834774,1.387
5,Veneto,Maschi e femmine,104,40,21,535.14017,29,0.4560973,1.300
5,Veneto,Maschi e femmine,105,19,10,562.75260,13,0.4289435,1.221
5,Veneto,Maschi e femmine,106,8,5,590.04795,6,0.4021444,1.149
5,Veneto,Maschi e femmine,107,3,2,616.90103,2,0.3758117,1.084
5,Veneto,Maschi e femmine,108,1,1,643.21033,1,0.3500371,1.025
5,Veneto,Maschi e femmine,109,0,0,668.88879,0,0.3248978,0.971
5,Veneto,Maschi e femmine,110,0,0,693.86769,0,0.3011166,0.924
5,Veneto,Maschi e femmine,111,0,0,715.26774,0,0.2802567,0.884
5,Veneto,Maschi e femmine,112,0,0,735.46169,0,0.2605718,0.848
5,Veneto,Maschi e femmine,113,0,0,754.42209,0,0.2420832,0.816
5,Veneto,Maschi e femmine,114,0,0,772.14728,0,0.2247885,0.788
5,Veneto,Maschi e femmine,115,0,0,788.65995,0,0.2086646,0.762
5,Veneto,Maschi e femmine,116,0,0,803.99479,0,0.1936784,0.739
5,Veneto,Maschi e femmine,117,0,0,818.19279,0,0.1797911,0.718
5,Veneto,Maschi e femmine,118,0,0,831.29837,0,0.1669618,0.700
5,Veneto,Maschi e femmine,119,0,0,843.35115,0,0.1551544,0.683
5,Veneto,Maschi,0,100000,855,8.54615,99196,0.9992699,72.313
