Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
6,Friuli-Venezia Giulia,Maschi e femmine,20,99466,53,0.53316,99439,0.9994614,61.741
6,Friuli-Venezia Giulia,Maschi e femmine,21,99413,54,0.54408,99386,0.9994588,60.774
6,Friuli-Venezia Giulia,Maschi e femmine,22,99359,53,0.53825,99332,0.9994562,59.807
6,Friuli-Venezia Giulia,Maschi e femmine,23,99305,55,0.54935,99278,0.9994470,58.839
6,Friuli-Venezia Giulia,Maschi e femmine,24,99251,55,0.55673,99223,0.9994228,57.871
6,Friuli-Venezia Giulia,Maschi e femmine,25,99195,59,0.59778,99166,0.9993913,56.903
6,Friuli-Venezia Giulia,Maschi e femmine,26,99136,61,0.61967,99105,0.9993758,55.936
6,Friuli-Venezia Giulia,Maschi e femmine,27,99075,62,0.62871,99044,0.9993775,54.971
6,Friuli-Venezia Giulia,Maschi e femmine,28,99012,61,0.61636,98982,0.9993972,54.005
6,Friuli-Venezia Giulia,Maschi e femmine,29,98951,58,0.58925,98922,0.9994247,53.038
6,Friuli-Venezia Giulia,Maschi e femmine,30,98893,56,0.56126,98865,0.9994329,52.069
6,Friuli-Venezia Giulia,Maschi e femmine,31,98838,57,0.57288,98809,0.9994136,51.098
6,Friuli-Venezia Giulia,Maschi e femmine,32,98781,59,0.59985,98751,0.9993812,50.127
6,Friuli-Venezia Giulia,Maschi e femmine,33,98722,63,0.63785,98690,0.9993544,49.157
6,Friuli-Venezia Giulia,Maschi e femmine,34,98659,64,0.65335,98626,0.9993569,48.188
6,Friuli-Venezia Giulia,Maschi e femmine,35,98594,62,0.63286,98563,0.9993772,47.219
6,Friuli-Venezia Giulia,Maschi e femmine,36,98532,60,0.61263,98502,0.9993757,46.249
6,Friuli-Venezia Giulia,Maschi e femmine,37,98472,63,0.63604,98440,0.9993330,45.277
6,Friuli-Venezia Giulia,Maschi e femmine,38,98409,69,0.69791,98375,0.9992615,44.305
6,Friuli-Venezia Giulia,Maschi e femmine,39,98340,77,0.77918,98302,0.9991543,43.336
6,Friuli-Venezia Giulia,Maschi e femmine,40,98264,90,0.91228,98219,0.9990383,42.369
6,Friuli-Venezia Giulia,Maschi e femmine,41,98174,99,1.01124,98124,0.9989597,41.407
6,Friuli-Venezia Giulia,Maschi e femmine,42,98075,105,1.06948,98022,0.9988852,40.449
6,Friuli-Venezia Giulia,Maschi e femmine,43,97970,114,1.16023,97913,0.9987906,39.491
6,Friuli-Venezia Giulia,Maschi e femmine,44,97856,123,1.25872,97795,0.9987230,38.537
6,Friuli-Venezia Giulia,Maschi e femmine,45,97733,127,1.29528,97670,0.9986367,37.585
6,Friuli-Venezia Giulia,Maschi e femmine,46,97606,140,1.43133,97536,0.9984914,36.633
6,Friuli-Venezia Giulia,Maschi e femmine,47,97467,155,1.58589,97389,0.9982991,35.685
6,Friuli-Venezia Giulia,Maschi e femmine,48,97312,177,1.81603,97224,0.9980522,34.740
6,Friuli-Venezia Giulia,Maschi e femmine,49,97135,202,2.07980,97034,0.9977409,33.803
6,Friuli-Venezia Giulia,Maschi e femmine,50,96933,236,2.43887,96815,0.9974240,32.872
6,Friuli-Venezia Giulia,Maschi e femmine,51,96697,262,2.71344,96566,0.9970954,31.951
6,Friuli-Venezia Giulia,Maschi e femmine,52,96435,299,3.09638,96285,0.9966918,31.037
6,Friuli-Venezia Giulia,Maschi e femmine,53,96136,338,3.52059,95967,0.9963188,30.132
6,Friuli-Venezia Giulia,Maschi e femmine,54,95797,368,3.84248,95613,0.9960151,29.236
6,Friuli-Venezia Giulia,Maschi e femmine,55,95429,394,4.12797,95232,0.9957074,28.347
6,Friuli-Venezia Giulia,Maschi e femmine,56,95035,424,4.45791,94824,0.9953626,27.463
6,Friuli-Venezia Giulia,Maschi e femmine,57,94612,456,4.81775,94384,0.9949952,26.583
6,Friuli-Venezia Giulia,Maschi e femmine,58,94156,489,5.19269,93911,0.9945476,25.710
6,Friuli-Venezia Giulia,Maschi e femmine,59,93667,535,5.71349,93399,0.9939810,24.841
6,Friuli-Venezia Giulia,Maschi e femmine,60,93132,589,6.32629,92837,0.9933559,23.981
6,Friuli-Venezia Giulia,Maschi e femmine,61,92543,644,6.96400,92220,0.9926990,23.131
6,Friuli-Venezia Giulia,Maschi e femmine,62,91898,702,7.64029,91547,0.9917926,22.289
6,Friuli-Venezia Giulia,Maschi e femmine,63,91196,801,8.77889,90796,0.9906028,21.457
6,Friuli-Venezia Giulia,Maschi e femmine,64,90395,906,10.02095,89943,0.9895763,20.643
6,Friuli-Venezia Giulia,Maschi e femmine,65,89490,969,10.83042,89005,0.9887231,19.847
6,Friuli-Venezia Giulia,Maschi e femmine,66,88520,1038,11.72822,88001,0.9881559,19.058
6,Friuli-Venezia Giulia,Maschi e femmine,67,87482,1046,11.96138,86959,0.9879893,18.279
6,Friuli-Venezia Giulia,Maschi e femmine,68,86436,1042,12.06059,85915,0.9872690,17.494
6,Friuli-Venezia Giulia,Maschi e femmine,69,85393,1145,13.40956,84821,0.9855488,16.701
6,Friuli-Venezia Giulia,Maschi e femmine,70,84248,1306,15.50699,83595,0.9835349,15.922
6,Friuli-Venezia Giulia,Maschi e femmine,71,82942,1446,17.43825,82219,0.9815000,15.165
6,Friuli-Venezia Giulia,Maschi e femmine,72,81495,1596,19.58062,80698,0.9790205,14.425
6,Friuli-Venezia Giulia,Maschi e femmine,73,79900,1790,22.40633,79005,0.9763058,13.703
6,Friuli-Venezia Giulia,Maschi e femmine,74,78109,1954,25.01167,77133,0.9735780,13.006
6,Friuli-Venezia Giulia,Maschi e femmine,75,76156,2122,27.86855,75095,0.9705399,12.326
6,Friuli-Venezia Giulia,Maschi e femmine,76,74033,2302,31.09736,72882,0.9676670,11.665
6,Friuli-Venezia Giulia,Maschi e femmine,77,71731,2411,33.60838,70526,0.9649806,11.024
6,Friuli-Venezia Giulia,Maschi e femmine,78,69320,2529,36.47953,68056,0.9604718,10.390
6,Friuli-Venezia Giulia,Maschi e femmine,79,66792,2851,42.69231,65366,0.9544375,9.764
6,Friuli-Venezia Giulia,Maschi e femmine,80,63940,3105,48.56063,62388,0.9483851,9.177
6,Friuli-Venezia Giulia,Maschi e femmine,81,60835,3335,54.82508,59168,0.9418821,8.620
6,Friuli-Venezia Giulia,Maschi e femmine,82,57500,3542,61.60178,55729,0.9349003,8.091
6,Friuli-Venezia Giulia,Maschi e femmine,83,53958,3714,68.82723,52101,0.9289385,7.589
6,Friuli-Venezia Giulia,Maschi e femmine,84,50244,3691,73.46083,48399,0.9223246,7.113
6,Friuli-Venezia Giulia,Maschi e femmine,85,46553,3828,82.22417,44639,0.9160652,6.638
6,Friuli-Venezia Giulia,Maschi e femmine,86,42725,3666,85.79870,40892,0.9128336,6.188
6,Friuli-Venezia Giulia,Maschi e femmine,87,39060,3463,88.66239,37328,0.9071323,5.722
6,Friuli-Venezia Giulia,Maschi e femmine,88,35596,3470,97.48205,33861,0.8907027,5.230
6,Friuli-Venezia Giulia,Maschi e femmine,89,32126,3932,122.38875,30160,0.8631695,4.740
6,Friuli-Venezia Giulia,Maschi e femmine,90,28194,4322,153.28633,26034,0.8345225,4.332
6,Friuli-Venezia Giulia,Maschi e femmine,91,23873,4294,179.87574,21726,0.8135806,4.025
6,Friuli-Venezia Giulia,Maschi e femmine,92,19579,3806,194.39815,17676,0.8046980,3.799
6,Friuli-Venezia Giulia,Maschi e femmine,93,15773,3098,196.42400,14223,0.7992541,3.595
6,Friuli-Venezia Giulia,Maschi e femmine,94,12674,2613,206.12413,11368,0.7852811,3.351
6,Friuli-Venezia Giulia,Maschi e femmine,95,10062,2269,225.54530,8927,0.7655715,3.091
6,Friuli-Venezia Giulia,Maschi e femmine,96,7792,1916,245.89867,6834,0.7414337,2.846
6,Friuli-Venezia Giulia,Maschi e femmine,97,5876,1618,275.36452,5067,0.7129092,2.611
6,Friuli-Venezia Giulia,Maschi e femmine,98,4258,1291,303.27316,3612,0.6885904,2.413
6,Friuli-Venezia Giulia,Maschi e femmine,99,2967,959,323.08779,2488,0.6687822,2.246
6,Friuli-Venezia Giulia,Maschi e femmine,100,2008,689,343.22821,1664,0.6431538,2.079
6,Friuli-Venezia Giulia,Maschi e femmine,101,1319,498,377.58106,1070,0.6107346,1.904
6,Friuli-Venezia Giulia,Maschi e femmine,102,821,335,408.03793,653,0.5803790,1.756
6,Friuli-Venezia Giulia,Maschi e femmine,103,486,213,439.18823,379,0.5494523,1.622
6,Friuli-Venezia Giulia,Maschi e femmine,104,273,128,470.80298,208,0.5181790,1.501
6,Friuli-Venezia Giulia,Maschi e femmine,105,144,72,502.64119,108,0.4867900,1.392
6,Friuli-Venezia Giulia,Maschi e femmine,106,72,38,534.45994,53,0.4555160,1.294
6,Friuli-Venezia Giulia,Maschi e femmine,107,33,19,566.01615,24,0.4245825,1.206
6,Friuli-Venezia Giulia,Maschi e femmine,108,14,9,597.08035,10,0.3942003,1.127
6,Friuli-Venezia Giulia,Maschi e femmine,109,6,4,627.44021,4,0.3645629,1.056
6,Friuli-Venezia Giulia,Maschi e femmine,110,2,1,656.90192,1,0.3358439,0.993
6,Friuli-Venezia Giulia,Maschi e femmine,111,1,1,685.29932,0,0.3081906,0.936
6,Friuli-Venezia Giulia,Maschi e femmine,112,0,0,712.49604,0,0.2817233,0.885
6,Friuli-Venezia Giulia,Maschi e femmine,113,0,0,738.38293,0,0.2565369,0.840
6,Friuli-Venezia Giulia,Maschi e femmine,114,0,0,762.88133,0,0.2326986,0.800
6,Friuli-Venezia Giulia,Maschi e femmine,115,0,0,785.94240,0,0.2102487,0.764
6,Friuli-Venezia Giulia,Maschi e femmine,116,0,0,807.54513,0,0.1892036,0.731
6,Friuli-Venezia Giulia,Maschi e femmine,117,0,0,827.68999,0,0.1695593,0.703
6,Friuli-Venezia Giulia,Maschi e femmine,118,0,0,846.40426,0,0.1512891,0.677
6,Friuli-Venezia Giulia,Maschi e femmine,119,0,0,863.72838,0,0.1343535,0.655
6,Friuli-Venezia Giulia,Maschi,0,100000,246,2.45689,99769,0.9996439,78.618
6,Friuli-Venezia Giulia,Maschi,1,99754,42,0.42174,99733,0.9996746,77.811
6,Friuli-Venezia Giulia,Maschi,2,99712,23,0.22900,99701,0.9998187,76.843
6,Friuli-Venezia Giulia,Maschi,3,99689,13,0.13361,99683,0.9998856,75.861
6,Friuli-Venezia Giulia,Maschi,4,99676,9,0.09509,99671,0.9998985,74.871
6,Friuli-Venezia Giulia,Maschi,5,99667,11,0.10790,99661,0.9998931,73.878
6,Friuli-Venezia Giulia,Maschi,6,99656,11,0.10581,99651,0.9999034,72.886
6,Friuli-Venezia Giulia,Maschi,7,99645,9,0.08740,99641,0.9999128,71.894
6,Friuli-Venezia Giulia,Maschi,8,99637,9,0.08703,99632,0.9999066,70.900
6,Friuli-Venezia Giulia,Maschi,9,99628,10,0.09979,99623,0.9998909,69.906
6,Friuli-Venezia Giulia,Maschi,10,99618,12,0.11843,99612,0.9998676,68.913
6,Friuli-Venezia Giulia,Maschi,11,99606,15,0.14638,99599,0.9998433,67.921
6,Friuli-Venezia Giulia,Maschi,12,99592,17,0.16698,99583,0.9998249,66.931
6,Friuli-Venezia Giulia,Maschi,13,99575,18,0.18326,99566,0.9998104,65.942
6,Friuli-Venezia Giulia,Maschi,14,99557,20,0.19587,99547,0.9997762,64.954
6,Friuli-Venezia Giulia,Maschi,15,99537,25,0.25181,99525,0.9997061,63.967
6,Friuli-Venezia Giulia,Maschi,16,99512,33,0.33599,99495,0.9995956,62.983
6,Friuli-Venezia Giulia,Maschi,17,99479,47,0.47283,99455,0.9994612,62.004
6,Friuli-Venezia Giulia,Maschi,18,99432,60,0.60470,99402,0.9993347,61.033
6,Friuli-Venezia Giulia,Maschi,19,99372,72,0.72588,99336,0.9992506,60.069
6,Friuli-Venezia Giulia,Maschi,20,99299,77,0.77302,99261,0.9992123,59.113
6,Friuli-Venezia Giulia,Maschi,21,99223,80,0.80240,99183,0.9991922,58.158
6,Friuli-Venezia Giulia,Maschi,22,99143,81,0.81326,99103,0.9991736,57.204
6,Friuli-Venezia Giulia,Maschi,23,99062,83,0.83962,99021,0.9991529,56.250
6,Friuli-Venezia Giulia,Maschi,24,98979,85,0.85452,98937,0.9991095,55.297
6,Friuli-Venezia Giulia,Maschi,25,98895,92,0.92645,98849,0.9990477,54.344
6,Friuli-Venezia Giulia,Maschi,26,98803,97,0.97809,98755,0.9990163,53.394
6,Friuli-Venezia Giulia,Maschi,27,98706,98,0.98926,98658,0.9990260,52.446
6,Friuli-Venezia Giulia,Maschi,28,98609,95,0.95872,98562,0.9990886,51.497
6,Friuli-Venezia Giulia,Maschi,29,98514,85,0.86411,98472,0.9991863,50.546
6,Friuli-Venezia Giulia,Maschi,30,98429,75,0.76324,98392,0.9992465,49.589
6,Friuli-Venezia Giulia,Maschi,31,98354,73,0.74379,98317,0.9992372,48.627
6,Friuli-Venezia Giulia,Maschi,32,98281,77,0.78181,98242,0.9991827,47.663
6,Friuli-Venezia Giulia,Maschi,33,98204,84,0.85286,98162,0.9991266,46.700
6,Friuli-Venezia Giulia,Maschi,34,98120,88,0.89402,98076,0.9991332,45.739
6,Friuli-Venezia Giulia,Maschi,35,98033,82,0.83959,97991,0.9991878,44.780
6,Friuli-Venezia Giulia,Maschi,36,97950,77,0.78489,97912,0.9992172,43.817
6,Friuli-Venezia Giulia,Maschi,37,97873,76,0.78074,97835,0.9991802,42.851
6,Friuli-Venezia Giulia,Maschi,38,97797,84,0.85894,97755,0.9990890,41.884
6,Friuli-Venezia Giulia,Maschi,39,97713,94,0.96312,97666,0.9989558,40.919
6,Friuli-Venezia Giulia,Maschi,40,97619,110,1.12533,97564,0.9988194,39.958
6,Friuli-Venezia Giulia,Maschi,41,97509,121,1.23586,97449,0.9987227,39.003
6,Friuli-Venezia Giulia,Maschi,42,97388,128,1.31887,97324,0.9986197,38.051
6,Friuli-Venezia Giulia,Maschi,43,97260,140,1.44187,97190,0.9984815,37.100
6,Friuli-Venezia Giulia,Maschi,44,97120,155,1.59529,97042,0.9983854,36.153
6,Friuli-Venezia Giulia,Maschi,45,96965,158,1.63394,96886,0.9982873,35.210
6,Friuli-Venezia Giulia,Maschi,46,96806,173,1.79168,96720,0.9981202,34.267
6,Friuli-Venezia Giulia,Maschi,47,96633,190,1.96806,96538,0.9979156,33.327
6,Friuli-Venezia Giulia,Maschi,48,96443,212,2.20100,96337,0.9976446,32.392
6,Friuli-Venezia Giulia,Maschi,49,96230,242,2.51015,96110,0.9972122,31.462
6,Friuli-Venezia Giulia,Maschi,50,95989,294,3.06612,95842,0.9966956,30.540
6,Friuli-Venezia Giulia,Maschi,51,95695,339,3.54335,95525,0.9961462,29.633
6,Friuli-Venezia Giulia,Maschi,52,95356,397,4.16538,95157,0.9954844,28.736
6,Friuli-Venezia Giulia,Maschi,53,94958,462,4.86721,94727,0.9949841,27.854
6,Friuli-Venezia Giulia,Maschi,54,94496,488,5.16529,94252,0.9947133,26.988
6,Friuli-Venezia Giulia,Maschi,55,94008,508,5.40882,93754,0.9944230,26.126
6,Friuli-Venezia Giulia,Maschi,56,93500,537,5.74599,93231,0.9940944,25.265
6,Friuli-Venezia Giulia,Maschi,57,92962,564,6.06609,92680,0.9937866,24.408
6,Friuli-Venezia Giulia,Maschi,58,92398,588,6.36161,92105,0.9932868,23.554
6,Friuli-Venezia Giulia,Maschi,59,91811,649,7.06713,91486,0.9926373,22.702
6,Friuli-Venezia Giulia,Maschi,60,91162,698,7.66032,90813,0.9919033,21.860
6,Friuli-Venezia Giulia,Maschi,61,90463,772,8.53636,90077,0.9909392,21.025
6,Friuli-Venezia Giulia,Maschi,62,89691,860,9.58969,89261,0.9896585,20.201
6,Friuli-Venezia Giulia,Maschi,63,88831,986,11.10063,88338,0.9880467,19.392
6,Friuli-Venezia Giulia,Maschi,64,87845,1126,12.81560,87282,0.9864880,18.604
6,Friuli-Venezia Giulia,Maschi,65,86719,1233,14.21744,86103,0.9851630,17.839
6,Friuli-Venezia Giulia,Maschi,66,85486,1322,15.46548,84825,0.9842591,17.089
6,Friuli-Venezia Giulia,Maschi,67,84164,1348,16.02069,83490,0.9838556,16.350
6,Friuli-Venezia Giulia,Maschi,68,82816,1347,16.27010,82142,0.9829201,15.608
6,Friuli-Venezia Giulia,Maschi,69,81468,1459,17.90317,80739,0.9807817,14.858
6,Friuli-Venezia Giulia,Maschi,70,80010,1645,20.55739,79188,0.9780781,14.120
6,Friuli-Venezia Giulia,Maschi,71,78365,1827,23.31511,77452,0.9753095,13.405
6,Friuli-Venezia Giulia,Maschi,72,76538,1998,26.09879,75539,0.9720100,12.714
6,Friuli-Venezia Giulia,Maschi,73,74540,2231,29.93189,73425,0.9680939,12.041
6,Friuli-Venezia Giulia,Maschi,74,72309,2454,33.94118,71082,0.9641528,11.397
6,Friuli-Venezia Giulia,Maschi,75,69855,2642,37.82020,68534,0.9597905,10.780
6,Friuli-Venezia Giulia,Maschi,76,67213,2870,42.69271,65778,0.9558289,10.184
6,Friuli-Venezia Giulia,Maschi,77,64344,2941,45.71546,62873,0.9529038,9.616
6,Friuli-Venezia Giulia,Maschi,78,61402,2981,48.54318,59912,0.9477182,9.052
6,Friuli-Venezia Giulia,Maschi,79,58421,3284,56.21110,56780,0.9401799,8.489
6,Friuli-Venezia Giulia,Maschi,80,55138,3509,63.64412,53383,0.9329199,7.965
6,Friuli-Venezia Giulia,Maschi,81,51628,3653,70.74965,49802,0.9242599,7.472
6,Friuli-Venezia Giulia,Maschi,82,47976,3891,81.11042,46030,0.9142347,7.003
6,Friuli-Venezia Giulia,Maschi,83,44084,4004,90.83101,42082,0.9063196,6.577
6,Friuli-Venezia Giulia,Maschi,84,40080,3880,96.81437,38140,0.8995313,6.184
6,Friuli-Venezia Giulia,Maschi,85,36200,3783,104.51469,34308,0.8937897,5.793
6,Friuli-Venezia Giulia,Maschi,86,32416,3504,108.10377,30664,0.8904697,5.411
6,Friuli-Venezia Giulia,Maschi,87,28912,3213,111.12970,27306,0.8821055,5.006
6,Friuli-Venezia Giulia,Maschi,88,25699,3225,125.50516,24086,0.8573983,4.569
6,Friuli-Venezia Giulia,Maschi,89,22474,3644,162.15183,20652,0.8220422,4.153
6,Friuli-Venezia Giulia,Maschi,90,18830,3706,196.82271,16977,0.7942927,3.861
6,Friuli-Venezia Giulia,Maschi,91,15123,3278,216.76904,13484,0.7853596,3.684
6,Friuli-Venezia Giulia,Maschi,92,11845,2510,211.92259,10590,0.7947168,3.565
6,Friuli-Venezia Giulia,Maschi,93,9335,1838,196.85850,8416,0.7989381,3.390
6,Friuli-Venezia Giulia,Maschi,94,7497,1547,206.29568,6724,0.7866005,3.098
6,Friuli-Venezia Giulia,Maschi,95,5951,1323,222.34963,5289,0.7708642,2.773
6,Friuli-Venezia Giulia,Maschi,96,4627,1101,237.86222,4077,0.7273180,2.423
6,Friuli-Venezia Giulia,Maschi,97,3527,1123,318.36903,2965,0.6439609,2.023
6,Friuli-Venezia Giulia,Maschi,98,2404,989,411.30361,1910,0.5646387,1.735
6,Friuli-Venezia Giulia,Maschi,99,1415,674,476.22744,1078,0.5184754,1.597
6,Friuli-Venezia Giulia,Maschi,100,741,364,491.63793,559,0.5290807,1.595
6,Friuli-Venezia Giulia,Maschi,101,377,162,430.16363,296,0.5578402,1.653
6,Friuli-Venezia Giulia,Maschi,102,215,99,463.21168,165,0.5250856,1.524
6,Friuli-Venezia Giulia,Maschi,103,115,57,496.71589,87,0.4920122,1.407
6,Friuli-Venezia Giulia,Maschi,104,58,31,530.38438,43,0.4589025,1.302
6,Friuli-Venezia Giulia,Maschi,105,27,15,563.91008,20,0.4260449,1.208
6,Friuli-Venezia Giulia,Maschi,106,12,7,596.98941,8,0.3937222,1.125
6,Friuli-Venezia Giulia,Maschi,107,5,3,629.32540,3,0.3622045,1.050
6,Friuli-Venezia Giulia,Maschi,108,2,1,660.64606,1,0.3317383,0.983
6,Friuli-Venezia Giulia,Maschi,109,1,0,690.70315,0,0.3025446,0.924
6,Friuli-Venezia Giulia,Maschi,110,0,0,719.28623,0,0.2748096,0.872
6,Friuli-Venezia Giulia,Maschi,111,0,0,746.22334,0,0.2486834,0.826
6,Friuli-Venezia Giulia,Maschi,112,0,0,771.38669,0,0.2242777,0.786
6,Friuli-Venezia Giulia,Maschi,113,0,0,794.68718,0,0.2016691,0.750
6,Friuli-Venezia Giulia,Maschi,114,0,0,816.07804,0,0.1808974,0.719
6,Friuli-Venezia Giulia,Maschi,115,0,0,835.54731,0,0.1619713,0.692
6,Friuli-Venezia Giulia,Maschi,116,0,0,853.11754,0,0.1448693,0.669
6,Friuli-Venezia Giulia,Maschi,117,0,0,868.83632,0,0.1295474,0.648
6,Friuli-Venezia Giulia,Maschi,118,0,0,882.77503,0,0.1159401,0.631
6,Friuli-Venezia Giulia,Maschi,119,0,0,895.02059,0,0.1039674,0.616
6,Friuli-Venezia Giulia,Femmine,0,100000,207,2.07416,99805,0.9998437,84.197
6,Friuli-Venezia Giulia,Femmine,1,99793,7,0.06730,99789,0.9999362,83.371
6,Friuli-Venezia Giulia,Femmine,2,99786,6,0.06038,99783,0.9999460,82.377
6,Friuli-Venezia Giulia,Femmine,3,99780,5,0.04753,99777,0.9999581,81.382
6,Friuli-Venezia Giulia,Femmine,4,99775,4,0.03626,99773,0.9999670,80.386
6,Friuli-Venezia Giulia,Femmine,5,99771,3,0.02964,99770,0.9999666,79.388
6,Friuli-Venezia Giulia,Femmine,6,99769,4,0.03724,99767,0.9999557,78.391
6,Friuli-Venezia Giulia,Femmine,7,99765,5,0.05134,99762,0.9999414,77.394
6,Friuli-Venezia Giulia,Femmine,8,99760,7,0.06578,99756,0.9999313,76.398
6,Friuli-Venezia Giulia,Femmine,9,99753,7,0.07161,99750,0.9999278,75.403
6,Friuli-Venezia Giulia,Femmine,10,99746,7,0.07282,99742,0.9999275,74.408
6,Friuli-Venezia Giulia,Femmine,11,99739,7,0.07220,99735,0.9999270,73.413
6,Friuli-Venezia Giulia,Femmine,12,99732,7,0.07374,99728,0.9999264,72.419
6,Friuli-Venezia Giulia,Femmine,13,99724,7,0.07346,99721,0.9999281,71.424
6,Friuli-Venezia Giulia,Femmine,14,99717,7,0.07030,99713,0.9999333,70.429
6,Friuli-Venezia Giulia,Femmine,15,99710,6,0.06318,99707,0.9999310,69.434
6,Friuli-Venezia Giulia,Femmine,16,99704,7,0.07484,99700,0.9999042,68.438
6,Friuli-Venezia Giulia,Femmine,17,99696,12,0.11674,99690,0.9998505,67.444
6,Friuli-Venezia Giulia,Femmine,18,99684,18,0.18227,99675,0.9997839,66.451
6,Friuli-Venezia Giulia,Femmine,19,99666,25,0.24989,99654,0.9997345,65.463
6,Friuli-Venezia Giulia,Femmine,20,99641,28,0.28104,99627,0.9997231,64.480
6,Friuli-Venezia Giulia,Femmine,21,99613,27,0.27269,99600,0.9997389,63.498
6,Friuli-Venezia Giulia,Femmine,22,99586,25,0.24949,99574,0.9997529,62.515
6,Friuli-Venezia Giulia,Femmine,23,99561,24,0.24475,99549,0.9997554,61.530
6,Friuli-Venezia Giulia,Femmine,24,99537,24,0.24442,99525,0.9997511,60.545
6,Friuli-Venezia Giulia,Femmine,25,99513,25,0.25330,99500,0.9997512,59.560
6,Friuli-Venezia Giulia,Femmine,26,99487,24,0.24427,99475,0.9997522,58.575
6,Friuli-Venezia Giulia,Femmine,27,99463,25,0.25137,99451,0.9997452,57.589
6,Friuli-Venezia Giulia,Femmine,28,99438,26,0.25831,99425,0.9997199,56.603
6,Friuli-Venezia Giulia,Femmine,29,99412,30,0.30197,99397,0.9996739,55.618
6,Friuli-Venezia Giulia,Femmine,30,99382,35,0.35025,99365,0.9996277,54.635
6,Friuli-Venezia Giulia,Femmine,31,99348,39,0.39441,99328,0.9995978,53.653
6,Friuli-Venezia Giulia,Femmine,32,99308,41,0.40991,99288,0.9995883,52.674
6,Friuli-Venezia Giulia,Femmine,33,99268,41,0.41349,99247,0.9995921,51.696
6,Friuli-Venezia Giulia,Femmine,34,99227,40,0.40233,99207,0.9995902,50.717
6,Friuli-Venezia Giulia,Femmine,35,99187,41,0.41735,99166,0.9995748,49.737
6,Friuli-Venezia Giulia,Femmine,36,99145,43,0.43313,99124,0.9995408,48.758
6,Friuli-Venezia Giulia,Femmine,37,99102,48,0.48529,99078,0.9994923,47.779
6,Friuli-Venezia Giulia,Femmine,38,99054,53,0.53021,99028,0.9994411,46.802
6,Friuli-Venezia Giulia,Femmine,39,99002,58,0.58768,98973,0.9993609,45.826
6,Friuli-Venezia Giulia,Femmine,40,98944,68,0.69058,98909,0.9992659,44.853
6,Friuli-Venezia Giulia,Femmine,41,98875,77,0.77760,98837,0.9992061,43.884
6,Friuli-Venezia Giulia,Femmine,42,98798,80,0.81020,98758,0.9991611,42.917
6,Friuli-Venezia Giulia,Femmine,43,98718,86,0.86757,98676,0.9991116,41.952
6,Friuli-Venezia Giulia,Femmine,44,98633,90,0.90919,98588,0.9990735,40.988
6,Friuli-Venezia Giulia,Femmine,45,98543,93,0.94384,98497,0.9989993,40.025
6,Friuli-Venezia Giulia,Femmine,46,98450,104,1.05764,98398,0.9988763,39.062
6,Friuli-Venezia Giulia,Femmine,47,98346,117,1.18987,98287,0.9986964,38.103
6,Friuli-Venezia Giulia,Femmine,48,98229,139,1.41742,98159,0.9984741,37.147
6,Friuli-Venezia Giulia,Femmine,49,98090,160,1.63459,98009,0.9982874,36.200
6,Friuli-Venezia Giulia,Femmine,50,97929,175,1.79065,97842,0.9981762,35.258
6,Friuli-Venezia Giulia,Femmine,51,97754,182,1.85706,97663,0.9980738,34.320
6,Friuli-Venezia Giulia,Femmine,52,97572,195,1.99540,97475,0.9979338,33.383
6,Friuli-Venezia Giulia,Femmine,53,97378,208,2.13710,97274,0.9976881,32.449
6,Friuli-Venezia Giulia,Femmine,54,97170,242,2.48713,97049,0.9973471,31.517
6,Friuli-Venezia Giulia,Femmine,55,96928,273,2.81907,96791,0.9970182,30.595
6,Friuli-Venezia Giulia,Femmine,56,96655,304,3.14506,96503,0.9966535,29.680
6,Friuli-Venezia Giulia,Femmine,57,96351,342,3.54866,96180,0.9962225,28.772
6,Friuli-Venezia Giulia,Femmine,58,96009,385,4.00725,95816,0.9958246,27.873
6,Friuli-Venezia Giulia,Femmine,59,95624,415,4.34422,95416,0.9953383,26.983
6,Friuli-Venezia Giulia,Femmine,60,95209,474,4.98051,94972,0.9948190,26.098
6,Friuli-Venezia Giulia,Femmine,61,94734,510,5.38246,94480,0.9944660,25.226
6,Friuli-Venezia Giulia,Femmine,62,94225,536,5.68644,93957,0.9939270,24.360
6,Friuli-Venezia Giulia,Femmine,63,93689,605,6.46186,93386,0.9931472,23.497
6,Friuli-Venezia Giulia,Femmine,64,93083,675,7.24629,92746,0.9926331,22.646
6,Friuli-Venezia Giulia,Femmine,65,92409,692,7.48845,92063,0.9922234,21.808
6,Friuli-Venezia Giulia,Femmine,66,91717,740,8.06691,91347,0.9919587,20.969
6,Friuli-Venezia Giulia,Femmine,67,90977,729,8.01543,90612,0.9919912,20.135
