Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
5,Veneto,Femmine,81,62832,3262,51.91786,61201,0.9435382,8.289
5,Veneto,Femmine,82,59570,3649,61.25447,57745,0.9352059,7.716
5,Veneto,Femmine,83,55921,3834,68.56472,54004,0.9264166,7.187
5,Veneto,Femmine,84,52087,4113,78.97149,50030,0.9176789,6.679
5,Veneto,Femmine,85,47973,4124,85.95781,45911,0.9087429,6.209
5,Veneto,Femmine,86,43850,4256,97.05465,41722,0.8975730,5.745
5,Veneto,Femmine,87,39594,4291,108.37674,37448,0.8827643,5.309
5,Veneto,Femmine,88,35303,4489,127.17147,33058,0.8665860,4.894
5,Veneto,Femmine,89,30813,4331,140.56609,28648,0.8515520,4.534
5,Veneto,Femmine,90,26482,4174,157.61907,24395,0.8367328,4.194
5,Veneto,Femmine,91,22308,3792,169.97213,20412,0.8214814,3.885
5,Veneto,Femmine,92,18516,3496,188.81517,16768,0.8015623,3.578
5,Veneto,Femmine,93,15020,3159,210.29999,13441,0.7795699,3.295
5,Veneto,Femmine,94,11861,2767,233.25790,10478,0.7570482,3.039
5,Veneto,Femmine,95,9095,2325,255.59475,7932,0.7356122,2.811
5,Veneto,Femmine,96,6770,1870,276.19995,5835,0.7135320,2.605
5,Veneto,Femmine,97,4900,1473,300.65435,4164,0.6888564,2.408
5,Veneto,Femmine,98,3427,1118,326.14216,2868,0.6632421,2.228
5,Veneto,Femmine,99,2309,814,352.51164,1902,0.6368493,2.065
5,Veneto,Femmine,100,1495,568,379.58201,1211,0.6098624,1.916
5,Veneto,Femmine,101,928,378,407.15127,739,0.5830363,1.783
5,Veneto,Femmine,102,550,238,433.51501,431,0.5567683,1.664
5,Veneto,Femmine,103,312,143,460.38420,240,0.5300668,1.554
5,Veneto,Femmine,104,168,82,487.62924,127,0.5030562,1.454
5,Veneto,Femmine,105,86,44,515.12314,64,0.4758592,1.362
5,Veneto,Femmine,106,42,23,542.73857,30,0.4485991,1.277
5,Veneto,Femmine,107,19,11,570.34485,14,0.4213983,1.200
5,Veneto,Femmine,108,8,5,597.81892,6,0.3943736,1.130
5,Veneto,Femmine,109,3,2,625.03934,2,0.3676366,1.066
5,Veneto,Femmine,110,1,1,651.89628,1,0.3421608,1.008
5,Veneto,Femmine,111,0,0,674.91142,0,0.3196337,0.961
5,Veneto,Femmine,112,0,0,697.14590,0,0.2978823,0.917
5,Veneto,Femmine,113,0,0,718.53437,0,0.2769654,0.878
5,Veneto,Femmine,114,0,0,739.02328,0,0.2569303,0.842
5,Veneto,Femmine,115,0,0,758.57485,0,0.2378104,0.809
5,Veneto,Femmine,116,0,0,777.16221,0,0.2196291,0.779
5,Veneto,Femmine,117,0,0,794.77037,0,0.2023982,0.752
5,Veneto,Femmine,118,0,0,811.39831,0,0.1861177,0.727
5,Veneto,Femmine,119,0,0,827.05299,0,0.1707801,0.705
6,Friuli-Venezia Giulia,Maschi e femmine,0,100000,482,4.82003,99546,0.9995434,76.845
6,Friuli-Venezia Giulia,Maschi e femmine,1,99518,34,0.34195,99501,0.9996895,76.214
6,Friuli-Venezia Giulia,Maschi e femmine,2,99484,28,0.27894,99470,0.9997409,75.240
6,Friuli-Venezia Giulia,Maschi e femmine,3,99456,24,0.23918,99444,0.9997709,74.261
6,Friuli-Venezia Giulia,Maschi e femmine,4,99432,22,0.21901,99422,0.9997799,73.279
6,Friuli-Venezia Giulia,Maschi e femmine,5,99411,22,0.22120,99400,0.9997766,72.295
6,Friuli-Venezia Giulia,Maschi e femmine,6,99389,22,0.22565,99377,0.9997672,71.311
6,Friuli-Venezia Giulia,Maschi e femmine,7,99366,24,0.23995,99354,0.9997557,70.327
6,Friuli-Venezia Giulia,Maschi e femmine,8,99342,25,0.24874,99330,0.9997489,69.343
6,Friuli-Venezia Giulia,Maschi e femmine,9,99318,25,0.25353,99305,0.9997477,68.361
6,Friuli-Venezia Giulia,Maschi e femmine,10,99293,25,0.25105,99280,0.9997623,67.378
6,Friuli-Venezia Giulia,Maschi e femmine,11,99268,22,0.22435,99256,0.9998025,66.395
6,Friuli-Venezia Giulia,Maschi e femmine,12,99245,17,0.17066,99237,0.9998470,65.409
6,Friuli-Venezia Giulia,Maschi e femmine,13,99228,13,0.13542,99222,0.9998504,64.420
6,Friuli-Venezia Giulia,Maschi e femmine,14,99215,16,0.16382,99207,0.9997718,63.429
6,Friuli-Venezia Giulia,Maschi e femmine,15,99199,29,0.29254,99184,0.9996128,62.439
6,Friuli-Venezia Giulia,Maschi e femmine,16,99170,48,0.48197,99146,0.9994269,61.457
6,Friuli-Venezia Giulia,Maschi e femmine,17,99122,66,0.66433,99089,0.9992616,60.487
6,Friuli-Venezia Giulia,Maschi e femmine,18,99056,80,0.81247,99016,0.9991706,59.527
6,Friuli-Venezia Giulia,Maschi e femmine,19,98976,84,0.84631,98934,0.9991725,58.575
6,Friuli-Venezia Giulia,Maschi e femmine,20,98892,80,0.80874,98852,0.9992033,57.624
6,Friuli-Venezia Giulia,Maschi e femmine,21,98812,78,0.78465,98773,0.9992357,56.670
6,Friuli-Venezia Giulia,Maschi e femmine,22,98734,73,0.74392,98698,0.9992652,55.714
6,Friuli-Venezia Giulia,Maschi e femmine,23,98661,72,0.72568,98625,0.9992579,54.755
6,Friuli-Venezia Giulia,Maschi e femmine,24,98589,75,0.75848,98552,0.9992221,53.795
6,Friuli-Venezia Giulia,Maschi e femmine,25,98514,79,0.79732,98475,0.9991641,52.835
6,Friuli-Venezia Giulia,Maschi e femmine,26,98436,86,0.87450,98393,0.9990873,51.877
6,Friuli-Venezia Giulia,Maschi e femmine,27,98350,94,0.95095,98303,0.9990438,50.922
6,Friuli-Venezia Giulia,Maschi e femmine,28,98256,94,0.96145,98209,0.9990538,49.970
6,Friuli-Venezia Giulia,Maschi e femmine,29,98162,91,0.93089,98116,0.9991242,49.018
6,Friuli-Venezia Giulia,Maschi e femmine,30,98070,80,0.82072,98030,0.9992320,48.063
6,Friuli-Venezia Giulia,Maschi e femmine,31,97990,70,0.71515,97955,0.9992907,47.102
6,Friuli-Venezia Giulia,Maschi e femmine,32,97920,69,0.70335,97885,0.9992700,46.135
6,Friuli-Venezia Giulia,Maschi e femmine,33,97851,74,0.75658,97814,0.9991865,45.167
6,Friuli-Venezia Giulia,Maschi e femmine,34,97777,85,0.87047,97734,0.9990439,44.201
6,Friuli-Venezia Giulia,Maschi e femmine,35,97692,102,1.04175,97641,0.9988810,43.239
6,Friuli-Venezia Giulia,Maschi e femmine,36,97590,117,1.19636,97532,0.9987464,42.284
6,Friuli-Venezia Giulia,Maschi e femmine,37,97473,128,1.31096,97409,0.9986263,41.334
6,Friuli-Venezia Giulia,Maschi e femmine,38,97346,140,1.43648,97276,0.9985104,40.387
6,Friuli-Venezia Giulia,Maschi e femmine,39,97206,150,1.54282,97131,0.9984113,39.445
6,Friuli-Venezia Giulia,Maschi e femmine,40,97056,159,1.63459,96976,0.9982998,38.505
6,Friuli-Venezia Giulia,Maschi e femmine,41,96897,171,1.76597,96812,0.9981572,37.567
6,Friuli-Venezia Giulia,Maschi e femmine,42,96726,186,1.91977,96633,0.9979924,36.633
6,Friuli-Venezia Giulia,Maschi e femmine,43,96540,202,2.09564,96439,0.9978371,35.702
6,Friuli-Venezia Giulia,Maschi e femmine,44,96338,215,2.23024,96231,0.9977022,34.776
6,Friuli-Venezia Giulia,Maschi e femmine,45,96123,227,2.36556,96009,0.9975320,33.853
6,Friuli-Venezia Giulia,Maschi e femmine,46,95896,247,2.57072,95772,0.9972627,32.932
6,Friuli-Venezia Giulia,Maschi e femmine,47,95649,278,2.90429,95510,0.9969132,32.016
6,Friuli-Venezia Giulia,Maschi e femmine,48,95371,312,3.26981,95215,0.9965591,31.107
6,Friuli-Venezia Giulia,Maschi e femmine,49,95060,343,3.61248,94888,0.9962062,30.208
6,Friuli-Venezia Giulia,Maschi e femmine,50,94716,377,3.97578,94528,0.9958749,29.315
6,Friuli-Venezia Giulia,Maschi e femmine,51,94340,403,4.27494,94138,0.9956075,28.430
6,Friuli-Venezia Giulia,Maschi e femmine,52,93936,424,4.51055,93724,0.9952866,27.550
6,Friuli-Venezia Giulia,Maschi e femmine,53,93513,460,4.91721,93283,0.9948482,26.673
6,Friuli-Venezia Giulia,Maschi e femmine,54,93053,501,5.38754,92802,0.9942540,25.802
6,Friuli-Venezia Giulia,Maschi e femmine,55,92551,565,6.10647,92269,0.9933336,24.939
6,Friuli-Venezia Giulia,Maschi e femmine,56,91986,665,7.22979,91654,0.9922778,24.089
6,Friuli-Venezia Giulia,Maschi e femmine,57,91321,750,8.21819,90946,0.9913142,23.261
6,Friuli-Venezia Giulia,Maschi e femmine,58,90571,829,9.15736,90156,0.9904987,22.450
6,Friuli-Venezia Giulia,Maschi e femmine,59,89741,884,9.84839,89299,0.9896545,21.653
6,Friuli-Venezia Giulia,Maschi e femmine,60,88858,964,10.84751,88376,0.9888420,20.863
6,Friuli-Venezia Giulia,Maschi e femmine,61,87894,1008,11.47181,87390,0.9883139,20.086
6,Friuli-Venezia Giulia,Maschi e femmine,62,86885,1034,11.90296,86368,0.9877825,19.314
6,Friuli-Venezia Giulia,Maschi e femmine,63,85851,1076,12.53588,85313,0.9867640,18.540
6,Friuli-Venezia Giulia,Maschi e femmine,64,84775,1182,13.94495,84184,0.9849255,17.769
6,Friuli-Venezia Giulia,Maschi e femmine,65,83593,1356,16.22010,82915,0.9826606,17.014
6,Friuli-Venezia Giulia,Maschi e femmine,66,82237,1520,18.47717,81477,0.9806738,16.286
6,Friuli-Venezia Giulia,Maschi e femmine,67,80717,1630,20.19126,79902,0.9793200,15.583
6,Friuli-Venezia Giulia,Maschi e femmine,68,79088,1675,21.17885,78250,0.9779760,14.894
6,Friuli-Venezia Giulia,Maschi e femmine,69,77413,1772,22.88752,76527,0.9757874,14.205
6,Friuli-Venezia Giulia,Maschi e femmine,70,75641,1934,25.56862,74674,0.9731099,13.526
6,Friuli-Venezia Giulia,Maschi e femmine,71,73707,2082,28.24635,72666,0.9708127,12.868
6,Friuli-Venezia Giulia,Maschi e femmine,72,71625,2160,30.15568,70545,0.9691187,12.228
6,Friuli-Venezia Giulia,Maschi e femmine,73,69465,2197,31.62952,68366,0.9666295,11.592
6,Friuli-Venezia Giulia,Maschi e femmine,74,67268,2366,35.16838,66085,0.9611919,10.955
6,Friuli-Venezia Giulia,Maschi e femmine,75,64902,2764,42.58048,63520,0.9529217,10.336
6,Friuli-Venezia Giulia,Maschi e femmine,76,62139,3217,51.77622,60530,0.9455495,9.773
6,Friuli-Venezia Giulia,Maschi e femmine,77,58921,3374,57.27086,57234,0.9413864,9.279
6,Friuli-Venezia Giulia,Maschi e femmine,78,55547,3335,60.03792,53879,0.9401525,8.813
6,Friuli-Venezia Giulia,Maschi e femmine,79,52212,3114,59.64495,50655,0.9391150,8.344
6,Friuli-Venezia Giulia,Maschi e femmine,80,49098,3054,62.20372,47571,0.9350965,7.841
6,Friuli-Venezia Giulia,Maschi e femmine,81,46044,3121,67.78234,44483,0.9286904,7.328
6,Friuli-Venezia Giulia,Maschi e femmine,82,42923,3223,75.09331,41311,0.9198753,6.825
6,Friuli-Venezia Giulia,Maschi e femmine,83,39699,3397,85.56468,38001,0.9083067,6.338
6,Friuli-Venezia Giulia,Maschi e femmine,84,36303,3572,98.39541,34517,0.8968659,5.885
6,Friuli-Venezia Giulia,Maschi e femmine,85,32731,3548,108.38997,30957,0.8849380,5.472
6,Friuli-Venezia Giulia,Maschi e femmine,86,29183,3576,122.54514,27395,0.8718681,5.077
6,Friuli-Venezia Giulia,Maschi e femmine,87,25607,3444,134.49889,23885,0.8588183,4.716
6,Friuli-Venezia Giulia,Maschi e femmine,88,22163,3300,148.90303,20513,0.8415816,4.371
6,Friuli-Venezia Giulia,Maschi e femmine,89,18863,3199,169.59844,17263,0.8210607,4.048
6,Friuli-Venezia Giulia,Maschi e femmine,90,15663,2979,190.18802,14174,0.8028890,3.773
6,Friuli-Venezia Giulia,Maschi e femmine,91,12684,2609,205.65998,11380,0.7896791,3.541
6,Friuli-Venezia Giulia,Maschi e femmine,92,10076,2178,216.18846,8987,0.7793844,3.329
6,Friuli-Venezia Giulia,Maschi e femmine,93,7898,1787,226.26377,7004,0.7669267,3.109
6,Friuli-Venezia Giulia,Maschi e femmine,94,6111,1478,241.87418,5372,0.7476053,2.872
6,Friuli-Venezia Giulia,Maschi e femmine,95,4633,1234,266.27176,4016,0.7181993,2.629
6,Friuli-Venezia Giulia,Maschi e femmine,96,3399,1030,302.96520,2884,0.6870357,2.401
6,Friuli-Venezia Giulia,Maschi e femmine,97,2369,775,327.30945,1982,0.6625095,2.228
6,Friuli-Venezia Giulia,Maschi e femmine,98,1594,562,352.62537,1313,0.6371025,2.068
6,Friuli-Venezia Giulia,Maschi e femmine,99,1032,391,378.76477,836,0.6109720,1.923
6,Friuli-Venezia Giulia,Maschi e femmine,100,641,260,405.54858,511,0.5843015,1.790
6,Friuli-Venezia Giulia,Maschi e femmine,101,381,165,432.77284,299,0.5577178,1.670
6,Friuli-Venezia Giulia,Maschi e femmine,102,216,99,459.04686,167,0.5316338,1.562
6,Friuli-Venezia Giulia,Maschi e femmine,103,117,57,485.59379,89,0.5053503,1.464
6,Friuli-Venezia Giulia,Maschi e femmine,104,60,31,512.25429,45,0.4789975,1.373
6,Friuli-Venezia Giulia,Maschi e femmine,105,29,16,538.93858,21,0.4526588,1.291
6,Friuli-Venezia Giulia,Maschi e femmine,106,14,8,565.56573,10,0.4264120,1.215
6,Friuli-Venezia Giulia,Maschi e femmine,107,6,3,592.05411,4,0.4003339,1.145
6,Friuli-Venezia Giulia,Maschi e femmine,108,2,1,618.32553,2,0.3745009,1.081
6,Friuli-Venezia Giulia,Maschi e femmine,109,1,1,644.29425,1,0.3489943,1.023
6,Friuli-Venezia Giulia,Maschi e femmine,110,0,0,669.87376,0,0.3247085,0.971
6,Friuli-Venezia Giulia,Maschi e femmine,111,0,0,691.70251,0,0.3033612,0.928
6,Friuli-Venezia Giulia,Maschi e femmine,112,0,0,712.65036,0,0.2828793,0.889
6,Friuli-Venezia Giulia,Maschi e femmine,113,0,0,732.67806,0,0.2632989,0.853
6,Friuli-Venezia Giulia,Maschi e femmine,114,0,0,751.75073,0,0.2446513,0.820
6,Friuli-Venezia Giulia,Maschi e femmine,115,0,0,769.84193,0,0.2269610,0.791
6,Friuli-Venezia Giulia,Maschi e femmine,116,0,0,786.92987,0,0.2102474,0.764
6,Friuli-Venezia Giulia,Maschi e femmine,117,0,0,803.00040,0,0.1945226,0.740
6,Friuli-Venezia Giulia,Maschi e femmine,118,0,0,818.05110,0,0.1797882,0.718
6,Friuli-Venezia Giulia,Maschi e femmine,119,0,0,832.08704,0,0.1660389,0.699
6,Friuli-Venezia Giulia,Maschi,0,100000,542,5.41774,99490,0.9994967,73.347
6,Friuli-Venezia Giulia,Maschi,1,99458,36,0.36416,99440,0.9996670,72.744
6,Friuli-Venezia Giulia,Maschi,2,99422,30,0.30180,99407,0.9997189,71.770
6,Friuli-Venezia Giulia,Maschi,3,99392,26,0.26042,99379,0.9997517,70.791
6,Friuli-Venezia Giulia,Maschi,4,99366,23,0.23625,99354,0.9997665,69.810
6,Friuli-Venezia Giulia,Maschi,5,99343,23,0.23072,99331,0.9997708,68.826
6,Friuli-Venezia Giulia,Maschi,6,99320,23,0.22774,99308,0.9997645,67.842
6,Friuli-Venezia Giulia,Maschi,7,99297,24,0.24326,99285,0.9997541,66.857
6,Friuli-Venezia Giulia,Maschi,8,99273,25,0.24855,99261,0.9997568,65.873
6,Friuli-Venezia Giulia,Maschi,9,99248,24,0.23795,99236,0.9997674,64.890
6,Friuli-Venezia Giulia,Maschi,10,99225,23,0.22734,99213,0.9997828,63.905
6,Friuli-Venezia Giulia,Maschi,11,99202,21,0.20714,99192,0.9998089,62.919
6,Friuli-Venezia Giulia,Maschi,12,99182,17,0.17511,99173,0.9998272,61.932
6,Friuli-Venezia Giulia,Maschi,13,99164,17,0.17048,99156,0.9997915,60.943
6,Friuli-Venezia Giulia,Maschi,14,99147,24,0.24655,99135,0.9996562,59.953
6,Friuli-Venezia Giulia,Maschi,15,99123,44,0.44107,99101,0.9994231,58.968
6,Friuli-Venezia Giulia,Maschi,16,99079,71,0.71282,99044,0.9991656,57.994
6,Friuli-Venezia Giulia,Maschi,17,99008,95,0.95599,98961,0.9989319,57.035
6,Friuli-Venezia Giulia,Maschi,18,98914,117,1.18037,98855,0.9987876,56.089
6,Friuli-Venezia Giulia,Maschi,19,98797,123,1.24442,98736,0.9987552,55.155
6,Friuli-Venezia Giulia,Maschi,20,98674,123,1.24515,98613,0.9987368,54.223
6,Friuli-Venezia Giulia,Maschi,21,98551,126,1.28125,98488,0.9987339,53.290
6,Friuli-Venezia Giulia,Maschi,22,98425,123,1.25084,98363,0.9987849,52.357
6,Friuli-Venezia Giulia,Maschi,23,98302,116,1.17933,98244,0.9988335,51.422
6,Friuli-Venezia Giulia,Maschi,24,98186,113,1.15366,98129,0.9988642,50.483
6,Friuli-Venezia Giulia,Maschi,25,98073,110,1.11789,98018,0.9988578,49.540
6,Friuli-Venezia Giulia,Maschi,26,97963,114,1.16653,97906,0.9987751,48.595
6,Friuli-Venezia Giulia,Maschi,27,97849,126,1.28341,97786,0.9987032,47.651
6,Friuli-Venezia Giulia,Maschi,28,97723,128,1.31020,97659,0.9987044,46.712
6,Friuli-Venezia Giulia,Maschi,29,97595,125,1.28091,97533,0.9988087,45.773
6,Friuli-Venezia Giulia,Maschi,30,97470,107,1.10161,97416,0.9989890,44.831
6,Friuli-Venezia Giulia,Maschi,31,97363,90,0.92028,97318,0.9991074,43.879
6,Friuli-Venezia Giulia,Maschi,32,97273,84,0.86489,97231,0.9991090,42.919
6,Friuli-Venezia Giulia,Maschi,33,97189,89,0.91708,97144,0.9989972,41.956
6,Friuli-Venezia Giulia,Maschi,34,97100,106,1.08850,97047,0.9987555,40.994
6,Friuli-Venezia Giulia,Maschi,35,96994,136,1.40065,96926,0.9984532,40.038
6,Friuli-Venezia Giulia,Maschi,36,96858,164,1.69309,96776,0.9982117,39.094
6,Friuli-Venezia Giulia,Maschi,37,96694,182,1.88372,96603,0.9980649,38.159
6,Friuli-Venezia Giulia,Maschi,38,96512,192,1.98653,96416,0.9979719,37.230
6,Friuli-Venezia Giulia,Maschi,39,96321,199,2.06967,96221,0.9978901,36.303
6,Friuli-Venezia Giulia,Maschi,40,96121,207,2.15023,96018,0.9977622,35.378
6,Friuli-Venezia Giulia,Maschi,41,95914,223,2.32564,95803,0.9975689,34.453
6,Friuli-Venezia Giulia,Maschi,42,95691,243,2.53687,95570,0.9973648,33.532
6,Friuli-Venezia Giulia,Maschi,43,95449,261,2.73374,95318,0.9972093,32.616
6,Friuli-Venezia Giulia,Maschi,44,95188,271,2.84788,95052,0.9970500,31.704
6,Friuli-Venezia Giulia,Maschi,45,94917,290,3.05247,94772,0.9967673,30.793
6,Friuli-Venezia Giulia,Maschi,46,94627,323,3.41356,94465,0.9963520,29.886
6,Friuli-Venezia Giulia,Maschi,47,94304,366,3.88323,94121,0.9959130,28.987
6,Friuli-Venezia Giulia,Maschi,48,93938,403,4.29148,93736,0.9955555,28.098
6,Friuli-Venezia Giulia,Maschi,49,93535,430,4.59817,93320,0.9951435,27.217
6,Friuli-Venezia Giulia,Maschi,50,93104,476,5.11607,92866,0.9947025,26.340
6,Friuli-Venezia Giulia,Maschi,51,92628,508,5.47988,92374,0.9943264,25.473
6,Friuli-Venezia Giulia,Maschi,52,92121,541,5.86845,91850,0.9939253,24.610
6,Friuli-Venezia Giulia,Maschi,53,91580,575,6.28216,91292,0.9934681,23.753
6,Friuli-Venezia Giulia,Maschi,54,91005,617,6.78316,90696,0.9927525,22.900
6,Friuli-Venezia Giulia,Maschi,55,90387,697,7.71511,90039,0.9913060,22.053
6,Friuli-Venezia Giulia,Maschi,56,89690,868,9.68044,89256,0.9894679,21.220
6,Friuli-Venezia Giulia,Maschi,57,88822,1012,11.39210,88316,0.9877243,20.423
6,Friuli-Venezia Giulia,Maschi,58,87810,1156,13.16946,87232,0.9862941,19.652
6,Friuli-Venezia Giulia,Maschi,59,86653,1235,14.24958,86036,0.9849192,18.908
6,Friuli-Venezia Giulia,Maschi,60,85419,1360,15.92395,84739,0.9836408,18.174
6,Friuli-Venezia Giulia,Maschi,61,84058,1412,16.80149,83352,0.9827847,17.460
6,Friuli-Venezia Giulia,Maschi,62,82646,1458,17.63625,81917,0.9817349,16.750
6,Friuli-Venezia Giulia,Maschi,63,81189,1535,18.90527,80421,0.9797900,16.042
6,Friuli-Venezia Giulia,Maschi,64,79654,1716,21.53993,78796,0.9766493,15.341
6,Friuli-Venezia Giulia,Maschi,65,77938,1964,25.20137,76956,0.9735215,14.668
6,Friuli-Venezia Giulia,Maschi,66,75974,2111,27.78867,74918,0.9715835,14.034
6,Friuli-Venezia Giulia,Maschi,67,73863,2147,29.06233,72789,0.9707442,13.421
6,Friuli-Venezia Giulia,Maschi,68,71716,2112,29.45516,70660,0.9694948,12.808
6,Friuli-Venezia Giulia,Maschi,69,69604,2199,31.58710,68504,0.9661556,12.181
6,Friuli-Venezia Giulia,Maschi,70,67405,2438,36.17542,66186,0.9614941,11.562
6,Friuli-Venezia Giulia,Maschi,71,64967,2659,40.92393,63637,0.9578821,10.978
6,Friuli-Venezia Giulia,Maschi,72,62308,2702,43.36284,60957,0.9557311,10.425
6,Friuli-Venezia Giulia,Maschi,73,59606,2695,45.21609,58259,0.9529764,9.874
6,Friuli-Venezia Giulia,Maschi,74,56911,2784,48.91667,55519,0.9462128,9.318
6,Friuli-Venezia Giulia,Maschi,75,54127,3189,58.90831,52533,0.9345787,8.772
6,Friuli-Venezia Giulia,Maschi,76,50939,3685,72.34190,49096,0.9244600,8.290
6,Friuli-Venezia Giulia,Maschi,77,47254,3732,78.98741,45387,0.9194185,7.897
6,Friuli-Venezia Giulia,Maschi,78,43521,3582,82.31235,41730,0.9183229,7.532
6,Friuli-Venezia Giulia,Maschi,79,39939,3234,80.98484,38322,0.9188372,7.162
6,Friuli-Venezia Giulia,Maschi,80,36704,2986,81.35649,35211,0.9157096,6.749
6,Friuli-Venezia Giulia,Maschi,81,33718,2950,87.48423,32243,0.9078023,6.303
6,Friuli-Venezia Giulia,Maschi,82,30768,2996,97.36312,29271,0.8965036,5.859
6,Friuli-Venezia Giulia,Maschi,83,27773,3063,110.29135,26241,0.8803444,5.437
6,Friuli-Venezia Giulia,Maschi,84,24710,3217,130.18059,23101,0.8657198,5.049
6,Friuli-Venezia Giulia,Maschi,85,21493,2987,138.99327,19999,0.8568995,4.730
6,Friuli-Venezia Giulia,Maschi,86,18506,2736,147.87076,17137,0.8468404,4.413
6,Friuli-Venezia Giulia,Maschi,87,15769,2513,159.36619,14513,0.8348941,4.092
6,Friuli-Venezia Giulia,Maschi,88,13256,2279,171.93364,12116,0.8137950,3.773
6,Friuli-Venezia Giulia,Maschi,89,10977,2233,203.43946,9860,0.7857185,3.453
6,Friuli-Venezia Giulia,Maschi,90,8744,1993,227.89254,7747,0.7621084,3.207
6,Friuli-Venezia Giulia,Maschi,91,6751,1693,250.84200,5904,0.7441618,3.006
6,Friuli-Venezia Giulia,Maschi,92,5058,1328,262.50731,4394,0.7338341,2.845
6,Friuli-Venezia Giulia,Maschi,93,3730,1011,271.12672,3224,0.7232973,2.680
6,Friuli-Venezia Giulia,Maschi,94,2719,773,284.35287,2332,0.7052921,2.491
6,Friuli-Venezia Giulia,Maschi,95,1946,602,309.17735,1645,0.6736830,2.281
6,Friuli-Venezia Giulia,Maschi,96,1344,472,351.12755,1108,0.6388873,2.079
6,Friuli-Venezia Giulia,Maschi,97,872,328,376.50126,708,0.6134149,1.933
6,Friuli-Venezia Giulia,Maschi,98,544,219,402.75819,434,0.5871308,1.799
6,Friuli-Venezia Giulia,Maschi,99,325,140,429.79883,255,0.5601374,1.674
6,Friuli-Venezia Giulia,Maschi,100,185,85,457.51218,143,0.5325487,1.559
6,Friuli-Venezia Giulia,Maschi,101,100,49,485.77275,76,0.5038936,1.453
6,Friuli-Venezia Giulia,Maschi,102,52,27,516.20185,38,0.4738325,1.352
6,Friuli-Venezia Giulia,Maschi,103,25,14,546.76641,18,0.4438651,1.262
6,Friuli-Venezia Giulia,Maschi,104,11,7,576.80520,8,0.4145007,1.181
6,Friuli-Venezia Giulia,Maschi,105,5,3,606.04337,3,0.3859924,1.108
6,Friuli-Venezia Giulia,Maschi,106,2,1,634.22362,1,0.3585755,1.044
6,Friuli-Venezia Giulia,Maschi,107,1,0,661.11119,0,0.3324619,0.987
6,Friuli-Venezia Giulia,Maschi,108,0,0,686.50293,0,0.3078339,0.936
6,Friuli-Venezia Giulia,Maschi,109,0,0,710.23079,0,0.2848415,0.892
6,Friuli-Venezia Giulia,Maschi,110,0,0,732.16430,0,0.2628016,0.851
6,Friuli-Venezia Giulia,Maschi,111,0,0,755.99372,0,0.2396693,0.811
6,Friuli-Venezia Giulia,Maschi,112,0,0,778.10492,0,0.2181992,0.776
6,Friuli-Venezia Giulia,Maschi,113,0,0,798.45685,0,0.1984269,0.746
6,Friuli-Venezia Giulia,Maschi,114,0,0,817.03504,0,0.1803631,0.719
6,Friuli-Venezia Giulia,Maschi,115,0,0,833.85717,0,0.1639905,0.695
6,Friuli-Venezia Giulia,Maschi,116,0,0,848.96424,0,0.1492706,0.675
6,Friuli-Venezia Giulia,Maschi,117,0,0,862.41602,0,0.1361483,0.657
6,Friuli-Venezia Giulia,Maschi,118,0,0,874.28657,0,0.1245545,0.642
6,Friuli-Venezia Giulia,Maschi,119,0,0,884.66391,0,0.1144077,0.629
6,Friuli-Venezia Giulia,Femmine,0,100000,419,4.19019,99606,0.9995926,80.503
6,Friuli-Venezia Giulia,Femmine,1,99581,32,0.31855,99565,0.9997133,79.839
6,Friuli-Venezia Giulia,Femmine,2,99549,25,0.25486,99537,0.9997642,78.865
6,Friuli-Venezia Giulia,Femmine,3,99524,22,0.21680,99513,0.9997912,77.884
6,Friuli-Venezia Giulia,Femmine,4,99502,20,0.20084,99492,0.9997940,76.901
6,Friuli-Venezia Giulia,Femmine,5,99482,21,0.21118,99472,0.9997827,75.917
6,Friuli-Venezia Giulia,Femmine,6,99461,22,0.22344,99450,0.9997700,74.933
6,Friuli-Venezia Giulia,Femmine,7,99439,24,0.23647,99427,0.9997573,73.949
6,Friuli-Venezia Giulia,Femmine,8,99416,25,0.24895,99403,0.9997406,72.967
6,Friuli-Venezia Giulia,Femmine,9,99391,27,0.26995,99377,0.9997270,71.985
6,Friuli-Venezia Giulia,Femmine,10,99364,27,0.27602,99350,0.9997407,71.004
6,Friuli-Venezia Giulia,Femmine,11,99337,24,0.24250,99325,0.9997958,70.023
6,Friuli-Venezia Giulia,Femmine,12,99312,16,0.16596,99304,0.9998678,69.040
