Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
12,Lazio,Maschi e femmine,92,10064,2232,221.82916,8948,0.7689217,3.165
12,Lazio,Maschi e femmine,93,7831,1903,242.96400,6880,0.7472961,2.924
12,Lazio,Maschi e femmine,94,5929,1574,265.56973,5141,0.7244956,2.702
12,Lazio,Maschi e femmine,95,4354,1258,289.03149,3725,0.7007113,2.498
12,Lazio,Maschi e femmine,96,3096,971,313.71587,2610,0.6757800,2.311
12,Lazio,Maschi e femmine,97,2125,721,339.52585,1764,0.6498098,2.138
12,Lazio,Maschi e femmine,98,1403,514,366.33659,1146,0.6229358,1.981
12,Lazio,Maschi e femmine,99,889,350,393.99360,714,0.5953194,1.837
12,Lazio,Maschi e femmine,100,539,228,422.31578,425,0.5671442,1.706
12,Lazio,Maschi e femmine,101,311,140,451.10123,241,0.5388857,1.587
12,Lazio,Maschi e femmine,102,171,82,479.35634,130,0.5108604,1.480
12,Lazio,Maschi e femmine,103,89,45,507.93025,66,0.4826336,1.383
12,Lazio,Maschi e femmine,104,44,23,536.54282,32,0.4544381,1.294
12,Lazio,Maschi e femmine,105,20,11,565.02249,15,0.4264323,1.213
12,Lazio,Maschi e femmine,106,9,5,593.21294,6,0.3987602,1.140
12,Lazio,Maschi e femmine,107,4,2,620.97227,2,0.3715488,1.074
12,Lazio,Maschi e femmine,108,1,1,648.18294,1,0.3449043,1.013
12,Lazio,Maschi e femmine,109,0,0,674.74438,0,0.3189156,0.959
12,Lazio,Maschi e femmine,110,0,0,700.57691,0,0.2941843,0.910
12,Lazio,Maschi e femmine,111,0,0,723.31192,0,0.2720259,0.868
12,Lazio,Maschi e femmine,112,0,0,744.82402,0,0.2510628,0.831
12,Lazio,Maschi e femmine,113,0,0,765.05615,0,0.2313433,0.798
12,Lazio,Maschi e femmine,114,0,0,783.98171,0,0.2128872,0.768
12,Lazio,Maschi e femmine,115,0,0,801.60724,0,0.1956851,0.742
12,Lazio,Maschi e femmine,116,0,0,817.96278,0,0.1797065,0.718
12,Lazio,Maschi e femmine,117,0,0,833.09688,0,0.1649042,0.697
12,Lazio,Maschi e femmine,118,0,0,847.07217,0,0.1512192,0.677
12,Lazio,Maschi e femmine,119,0,0,859.95365,0,0.1385907,0.661
12,Lazio,Maschi,0,100000,842,8.42349,99207,0.9993445,74.182
12,Lazio,Maschi,1,99158,31,0.30930,99142,0.9996857,73.808
12,Lazio,Maschi,2,99127,32,0.31938,99111,0.9996915,72.831
12,Lazio,Maschi,3,99095,29,0.29759,99081,0.9997206,71.854
12,Lazio,Maschi,4,99066,26,0.26116,99053,0.9997662,70.875
12,Lazio,Maschi,5,99040,20,0.20651,99030,0.9998085,69.893
12,Lazio,Maschi,6,99020,17,0.17645,99011,0.9998232,68.908
12,Lazio,Maschi,7,99002,18,0.17713,98993,0.9998157,67.920
12,Lazio,Maschi,8,98984,19,0.19149,98975,0.9998009,66.932
12,Lazio,Maschi,9,98966,20,0.20662,98955,0.9997914,65.944
12,Lazio,Maschi,10,98945,21,0.21049,98935,0.9997992,64.958
12,Lazio,Maschi,11,98924,19,0.19112,98915,0.9998126,63.972
12,Lazio,Maschi,12,98905,18,0.18366,98896,0.9998005,62.984
12,Lazio,Maschi,13,98887,21,0.21530,98877,0.9997272,61.995
12,Lazio,Maschi,14,98866,33,0.33032,98850,0.9995916,61.008
12,Lazio,Maschi,15,98833,48,0.48647,98809,0.9994335,60.028
12,Lazio,Maschi,16,98785,64,0.64664,98753,0.9992868,59.057
12,Lazio,Maschi,17,98721,77,0.77976,98683,0.9991911,58.095
12,Lazio,Maschi,18,98644,83,0.83800,98603,0.9991198,57.140
12,Lazio,Maschi,19,98562,91,0.92243,98516,0.9990465,56.188
12,Lazio,Maschi,20,98471,97,0.98468,98422,0.9989925,55.239
12,Lazio,Maschi,21,98374,101,1.03033,98323,0.9989462,54.293
12,Lazio,Maschi,22,98272,106,1.07720,98219,0.9989195,53.349
12,Lazio,Maschi,23,98167,106,1.08389,98113,0.9989346,52.406
12,Lazio,Maschi,24,98060,103,1.04687,98009,0.9989547,51.462
12,Lazio,Maschi,25,97957,102,1.04367,97906,0.9989498,50.515
12,Lazio,Maschi,26,97855,103,1.05681,97804,0.9989230,49.568
12,Lazio,Maschi,27,97752,107,1.09721,97698,0.9988732,48.619
12,Lazio,Maschi,28,97645,113,1.15642,97588,0.9988281,47.672
12,Lazio,Maschi,29,97532,116,1.18744,97474,0.9987758,46.727
12,Lazio,Maschi,30,97416,123,1.26104,97354,0.9987289,45.782
12,Lazio,Maschi,31,97293,125,1.28119,97231,0.9987082,44.839
12,Lazio,Maschi,32,97168,127,1.30238,97105,0.9986717,43.896
12,Lazio,Maschi,33,97042,131,1.35420,96976,0.9986417,42.953
12,Lazio,Maschi,34,96910,132,1.36239,96844,0.9986344,42.010
12,Lazio,Maschi,35,96778,132,1.36879,96712,0.9986228,41.067
12,Lazio,Maschi,36,96646,134,1.38558,96579,0.9985943,40.122
12,Lazio,Maschi,37,96512,138,1.42579,96443,0.9985426,39.177
12,Lazio,Maschi,38,96374,144,1.48913,96303,0.9984039,38.233
12,Lazio,Maschi,39,96231,164,1.70318,96149,0.9982350,37.289
12,Lazio,Maschi,40,96067,176,1.82698,95979,0.9981682,36.352
12,Lazio,Maschi,41,95891,176,1.83655,95803,0.9981738,35.417
12,Lazio,Maschi,42,95715,174,1.81575,95628,0.9981304,34.481
12,Lazio,Maschi,43,95542,184,1.92350,95450,0.9979883,33.543
12,Lazio,Maschi,44,95358,200,2.10001,95258,0.9976689,32.607
12,Lazio,Maschi,45,95158,244,2.56266,95036,0.9972577,31.675
12,Lazio,Maschi,46,94914,277,2.92234,94775,0.9968597,30.755
12,Lazio,Maschi,47,94636,318,3.35886,94477,0.9964469,29.843
12,Lazio,Maschi,48,94318,354,3.74795,94142,0.9961192,28.942
12,Lazio,Maschi,49,93965,377,4.01407,93776,0.9958513,28.049
12,Lazio,Maschi,50,93588,401,4.28392,93387,0.9955905,27.160
12,Lazio,Maschi,51,93187,423,4.53563,92975,0.9952708,26.275
12,Lazio,Maschi,52,92764,457,4.92363,92536,0.9948250,25.392
12,Lazio,Maschi,53,92307,501,5.42769,92057,0.9942153,24.516
12,Lazio,Maschi,54,91806,564,6.14370,91524,0.9933612,23.647
12,Lazio,Maschi,55,91242,651,7.13694,90917,0.9922407,22.790
12,Lazio,Maschi,56,90591,760,8.38608,90211,0.9910806,21.950
12,Lazio,Maschi,57,89831,850,9.45718,89407,0.9901130,21.131
12,Lazio,Maschi,58,88982,918,10.32100,88523,0.9892722,20.328
12,Lazio,Maschi,59,88064,981,11.13876,87573,0.9883471,19.535
12,Lazio,Maschi,60,87083,1060,12.17278,86553,0.9872300,18.749
12,Lazio,Maschi,61,86023,1151,13.37454,85447,0.9856215,17.974
12,Lazio,Maschi,62,84872,1307,15.39613,84219,0.9837044,17.211
12,Lazio,Maschi,63,83565,1438,17.20919,82846,0.9818030,16.473
12,Lazio,Maschi,64,82127,1577,19.20210,81339,0.9795120,15.752
12,Lazio,Maschi,65,80550,1756,21.79902,79672,0.9768156,15.051
12,Lazio,Maschi,66,78794,1938,24.60064,77825,0.9741012,14.375
12,Lazio,Maschi,67,76856,2093,27.22978,75810,0.9720385,13.725
12,Lazio,Maschi,68,74763,2147,28.71374,73690,0.9710288,13.095
12,Lazio,Maschi,69,72616,2123,29.23620,71555,0.9691987,12.468
12,Lazio,Maschi,70,70493,2285,32.41361,69351,0.9658461,11.828
12,Lazio,Maschi,71,68208,2452,35.95254,66982,0.9608394,11.207
12,Lazio,Maschi,72,65756,2794,42.48832,64359,0.9544140,10.607
12,Lazio,Maschi,73,62962,3074,48.82122,61425,0.9495887,10.055
12,Lazio,Maschi,74,59888,3119,52.08295,58329,0.9455707,9.546
12,Lazio,Maschi,75,56769,3230,56.90457,55154,0.9410900,9.043
12,Lazio,Maschi,76,53539,3268,61.03637,51905,0.9365284,8.558
12,Lazio,Maschi,77,50271,3321,66.06503,48610,0.9312162,8.082
12,Lazio,Maschi,78,46950,3366,71.69486,45267,0.9256635,7.618
12,Lazio,Maschi,79,43584,3364,77.18218,41902,0.9205647,7.168
12,Lazio,Maschi,80,40220,3293,81.87695,38573,0.9125585,6.726
12,Lazio,Maschi,81,36927,3453,93.50235,35200,0.9011194,6.281
12,Lazio,Maschi,82,33474,3509,104.81361,31720,0.8874513,5.877
12,Lazio,Maschi,83,29966,3632,121.18938,28150,0.8742570,5.507
12,Lazio,Maschi,84,26334,3448,130.92467,24610,0.8648701,5.197
12,Lazio,Maschi,85,22886,3203,139.96856,21285,0.8549661,4.905
12,Lazio,Maschi,86,19683,2971,150.92357,18198,0.8457548,4.622
12,Lazio,Maschi,87,16712,2643,158.15723,15391,0.8381464,4.355
12,Lazio,Maschi,88,14069,2339,166.24434,12900,0.8282844,4.079
12,Lazio,Maschi,89,11730,2091,178.27779,10685,0.8137788,3.792
12,Lazio,Maschi,90,9639,1888,195.88807,8695,0.7930449,3.507
12,Lazio,Maschi,91,7751,1711,220.71809,6895,0.7713176,3.239
12,Lazio,Maschi,92,6040,1443,238.90241,5319,0.7527997,3.015
12,Lazio,Maschi,93,4597,1187,258.10279,4004,0.7332959,2.804
12,Lazio,Maschi,94,3411,949,278.29774,2936,0.7122066,2.606
12,Lazio,Maschi,95,2461,741,300.95071,2091,0.6892631,2.418
12,Lazio,Maschi,96,1721,559,324.73626,1441,0.6652392,2.244
12,Lazio,Maschi,97,1162,406,349.60610,959,0.6401917,2.083
12,Lazio,Maschi,98,756,284,375.49456,614,0.6141931,1.934
12,Lazio,Maschi,99,472,190,402.31959,377,0.5873302,1.796
12,Lazio,Maschi,100,282,121,429.98698,221,0.5597020,1.669
12,Lazio,Maschi,101,161,74,458.38721,124,0.5308352,1.551
12,Lazio,Maschi,102,87,43,489.06387,66,0.5004379,1.440
12,Lazio,Maschi,103,44,23,520.10921,33,0.4699078,1.340
12,Lazio,Maschi,104,21,12,550.89468,15,0.4397280,1.249
12,Lazio,Maschi,105,10,6,581.15208,7,0.4101472,1.169
12,Lazio,Maschi,106,4,2,610.62587,3,0.3814003,1.097
12,Lazio,Maschi,107,2,1,639.07818,1,0.3537030,1.032
12,Lazio,Maschi,108,1,0,666.29808,0,0.3272447,0.975
12,Lazio,Maschi,109,0,0,692.10559,0,0.3021859,0.924
12,Lazio,Maschi,110,0,0,716.35468,0,0.2778348,0.878
12,Lazio,Maschi,111,0,0,742.65042,0,0.2522733,0.833
12,Lazio,Maschi,112,0,0,767.45178,0,0.2281621,0.792
12,Lazio,Maschi,113,0,0,790.69879,0,0.2055527,0.756
12,Lazio,Maschi,114,0,0,812.35713,0,0.1844724,0.724
12,Lazio,Maschi,115,0,0,832.42415,0,0.1649211,0.696
12,Lazio,Maschi,116,0,0,850.92071,0,0.1468781,0.671
12,Lazio,Maschi,117,0,0,867.88704,0,0.1303052,0.649
12,Lazio,Maschi,118,0,0,883.37862,0,0.1151501,0.630
12,Lazio,Maschi,119,0,0,897.46615,0,0.1013471,0.613
12,Lazio,Femmine,0,100000,666,6.66440,99373,0.9993994,80.156
12,Lazio,Femmine,1,99334,41,0.40991,99313,0.9996293,79.690
12,Lazio,Femmine,2,99293,33,0.33152,99276,0.9997023,78.723
12,Lazio,Femmine,3,99260,26,0.26385,99247,0.9997640,77.749
12,Lazio,Femmine,4,99234,21,0.20811,99223,0.9998099,76.769
12,Lazio,Femmine,5,99213,17,0.17214,99205,0.9998501,75.785
12,Lazio,Femmine,6,99196,13,0.12775,99190,0.9998737,74.798
12,Lazio,Femmine,7,99183,12,0.12484,99177,0.9998678,73.807
12,Lazio,Femmine,8,99171,14,0.13964,99164,0.9998530,72.817
12,Lazio,Femmine,9,99157,15,0.15443,99149,0.9998414,71.827
12,Lazio,Femmine,10,99142,16,0.16278,99134,0.9998343,70.838
12,Lazio,Femmine,11,99126,17,0.16857,99117,0.9998339,69.849
12,Lazio,Femmine,12,99109,16,0.16370,99101,0.9998311,68.861
12,Lazio,Femmine,13,99093,17,0.17405,99084,0.9998183,67.872
12,Lazio,Femmine,14,99075,19,0.18939,99066,0.9998012,66.884
12,Lazio,Femmine,15,99057,21,0.20811,99046,0.9997815,65.896
12,Lazio,Femmine,16,99036,23,0.22891,99025,0.9997628,64.910
12,Lazio,Femmine,17,99013,24,0.24549,99001,0.9997518,63.925
12,Lazio,Femmine,18,98989,25,0.25082,98977,0.9997324,62.940
12,Lazio,Femmine,19,98964,28,0.28448,98950,0.9997031,61.956
12,Lazio,Femmine,20,98936,31,0.30939,98921,0.9996792,60.973
12,Lazio,Femmine,21,98906,33,0.33214,98889,0.9996485,59.992
12,Lazio,Femmine,22,98873,37,0.37094,98854,0.9996305,59.012
12,Lazio,Femmine,23,98836,36,0.36810,98818,0.9996397,58.034
12,Lazio,Femmine,24,98800,35,0.35244,98782,0.9996452,57.055
12,Lazio,Femmine,25,98765,35,0.35724,98747,0.9996340,56.075
12,Lazio,Femmine,26,98730,37,0.37486,98711,0.9996127,55.095
12,Lazio,Femmine,27,98693,39,0.39968,98673,0.9995740,54.115
12,Lazio,Femmine,28,98653,45,0.45229,98631,0.9995260,53.136
12,Lazio,Femmine,29,98608,49,0.49574,98584,0.9995052,52.160
12,Lazio,Femmine,30,98560,49,0.49383,98535,0.9995195,51.186
12,Lazio,Femmine,31,98511,46,0.46719,98488,0.9995202,50.211
12,Lazio,Femmine,32,98465,48,0.49239,98441,0.9994865,49.234
12,Lazio,Femmine,33,98416,53,0.53453,98390,0.9994414,48.258
12,Lazio,Femmine,34,98364,57,0.58272,98335,0.9993859,47.284
12,Lazio,Femmine,35,98306,63,0.64545,98275,0.9993424,46.311
12,Lazio,Femmine,36,98243,66,0.66979,98210,0.9993137,45.341
12,Lazio,Femmine,37,98177,69,0.70279,98143,0.9992537,44.371
12,Lazio,Femmine,38,98108,77,0.78980,98069,0.9991561,43.401
12,Lazio,Femmine,39,98031,88,0.89798,97987,0.9990705,42.435
12,Lazio,Femmine,40,97943,94,0.96101,97896,0.9990212,41.473
12,Lazio,Femmine,41,97849,98,0.99654,97800,0.9989838,40.513
12,Lazio,Femmine,42,97751,101,1.03598,97700,0.9989206,39.552
12,Lazio,Femmine,43,97650,110,1.12291,97595,0.9987423,38.593
12,Lazio,Femmine,44,97540,136,1.39259,97472,0.9985023,37.636
12,Lazio,Femmine,45,97404,156,1.60294,97326,0.9982791,36.688
12,Lazio,Femmine,46,97248,179,1.83901,97159,0.9980815,35.746
12,Lazio,Femmine,47,97069,194,1.99813,96972,0.9979671,34.811
12,Lazio,Femmine,48,96875,200,2.06768,96775,0.9978598,33.879
12,Lazio,Femmine,49,96675,214,2.21281,96568,0.9976600,32.948
12,Lazio,Femmine,50,96461,238,2.46747,96342,0.9974580,32.020
12,Lazio,Femmine,51,96223,252,2.61676,96097,0.9973163,31.098
12,Lazio,Femmine,52,95971,264,2.75078,95839,0.9971838,30.179
12,Lazio,Femmine,53,95707,276,2.88172,95569,0.9970867,29.261
12,Lazio,Femmine,54,95432,281,2.94495,95291,0.9968400,28.344
12,Lazio,Femmine,55,95150,321,3.37569,94990,0.9964662,27.426
12,Lazio,Femmine,56,94829,350,3.69240,94654,0.9960700,26.517
12,Lazio,Femmine,57,94479,394,4.16853,94282,0.9956379,25.613
12,Lazio,Femmine,58,94085,429,4.55657,93871,0.9951569,24.719
12,Lazio,Femmine,59,93657,481,5.13095,93416,0.9946255,23.829
12,Lazio,Femmine,60,93176,524,5.61938,92914,0.9939318,22.950
12,Lazio,Femmine,61,92652,604,6.51963,92350,0.9931063,22.077
12,Lazio,Femmine,62,92048,669,7.27025,91714,0.9921264,21.218
12,Lazio,Femmine,63,91379,775,8.48144,90992,0.9909646,20.370
12,Lazio,Femmine,64,90604,869,9.59414,90170,0.9898983,19.540
12,Lazio,Femmine,65,89735,952,10.61414,89259,0.9888437,18.724
12,Lazio,Femmine,66,88782,1039,11.70421,88263,0.9878151,17.920
12,Lazio,Femmine,67,87743,1112,12.67125,87187,0.9870211,17.126
12,Lazio,Femmine,68,86631,1151,13.29059,86056,0.9862609,16.340
12,Lazio,Femmine,69,85480,1213,14.19357,84873,0.9849263,15.553
12,Lazio,Femmine,70,84267,1345,15.96641,83594,0.9830411,14.770
12,Lazio,Femmine,71,82921,1490,17.96740,82176,0.9801088,14.001
12,Lazio,Femmine,72,81432,1779,21.85024,80542,0.9762241,13.248
12,Lazio,Femmine,73,79652,2051,25.74451,78627,0.9724541,12.533
12,Lazio,Femmine,74,77602,2281,29.39491,76461,0.9690605,11.851
12,Lazio,Femmine,75,75321,2450,32.53085,74095,0.9663118,11.195
12,Lazio,Femmine,76,72870,2542,34.88450,71599,0.9633922,10.554
12,Lazio,Femmine,77,70328,2700,38.39346,68978,0.9593767,9.918
12,Lazio,Femmine,78,67628,2904,42.94208,66176,0.9540007,9.294
12,Lazio,Femmine,79,64724,3184,49.19378,63132,0.9475448,8.688
12,Lazio,Femmine,80,61540,3439,55.88534,59820,0.9397869,8.112
12,Lazio,Femmine,81,58101,3765,64.79709,56218,0.9309672,7.563
12,Lazio,Femmine,82,54336,3997,73.56191,52337,0.9222397,7.052
12,Lazio,Femmine,83,50339,4142,82.29195,48268,0.9136134,6.572
12,Lazio,Femmine,84,46196,4197,90.84836,44098,0.9039705,6.117
12,Lazio,Femmine,85,42000,4273,101.72842,39863,0.8915104,5.678
12,Lazio,Femmine,86,37727,4377,116.01650,35539,0.8790141,5.264
12,Lazio,Femmine,87,33350,4222,126.60754,31239,0.8681403,4.890
12,Lazio,Femmine,88,29128,4016,137.87316,27120,0.8556574,4.526
12,Lazio,Femmine,89,25112,3813,151.84672,23205,0.8398399,4.170
12,Lazio,Femmine,90,21299,3620,169.96174,19489,0.8192659,3.827
12,Lazio,Femmine,91,17679,3425,193.71230,15966,0.7970970,3.508
12,Lazio,Femmine,92,14254,3055,214.30175,12727,0.7759362,3.231
12,Lazio,Femmine,93,11199,2649,236.48848,9875,0.7532156,2.975
12,Lazio,Femmine,94,8551,2226,260.26939,7438,0.7295613,2.742
12,Lazio,Femmine,95,6325,1798,284.18603,5427,0.7053210,2.531
12,Lazio,Femmine,96,4528,1401,309.33780,3827,0.6799305,2.337
12,Lazio,Femmine,97,3127,1050,335.60780,2602,0.6535178,2.160
12,Lazio,Femmine,98,2078,754,362.84960,1701,0.6262398,1.998
12,Lazio,Femmine,99,1324,517,390.88437,1065,0.5982821,1.852
12,Lazio,Femmine,100,806,338,419.50352,637,0.5698546,1.719
12,Lazio,Femmine,101,468,210,448.47778,363,0.5417632,1.600
12,Lazio,Femmine,102,258,123,475.93147,197,0.5145025,1.494
12,Lazio,Femmine,103,135,68,503.75090,101,0.4869495,1.398
12,Lazio,Femmine,104,67,36,531.79018,49,0.4592430,1.309
12,Lazio,Femmine,105,31,18,559.90813,23,0.4315177,1.228
12,Lazio,Femmine,106,14,8,587.96509,10,0.4039069,1.153
12,Lazio,Femmine,107,6,4,615.81963,4,0.3765420,1.085
12,Lazio,Femmine,108,2,1,643.34037,1,0.3495459,1.023
12,Lazio,Femmine,109,1,1,670.39945,1,0.3230354,0.967
12,Lazio,Femmine,110,0,0,696.88312,0,0.2979513,0.917
12,Lazio,Femmine,111,0,0,719.09019,0,0.2762555,0.876
12,Lazio,Femmine,112,0,0,740.31306,0,0.2555271,0.839
12,Lazio,Femmine,113,0,0,760.49161,0,0.2358202,0.805
12,Lazio,Femmine,114,0,0,779.57901,0,0.2171760,0.775
12,Lazio,Femmine,115,0,0,797.54575,0,0.1996209,0.748
12,Lazio,Femmine,116,0,0,814.37416,0,0.1831701,0.723
12,Lazio,Femmine,117,0,0,830.05931,0,0.1678270,0.701
12,Lazio,Femmine,118,0,0,844.61094,0,0.1535820,0.681
12,Lazio,Femmine,119,0,0,858.04701,0,0.1404182,0.663
13,Abruzzo,Maschi e femmine,0,100000,954,9.53516,99103,0.9992127,77.623
13,Abruzzo,Maschi e femmine,1,99046,44,0.43949,99025,0.9995855,77.365
13,Abruzzo,Maschi e femmine,2,99003,39,0.38942,98984,0.9996326,76.399
13,Abruzzo,Maschi e femmine,3,98964,34,0.34543,98947,0.9996751,75.428
13,Abruzzo,Maschi e femmine,4,98930,30,0.30430,98915,0.9997156,74.454
13,Abruzzo,Maschi e femmine,5,98900,26,0.26452,98887,0.9997589,73.477
13,Abruzzo,Maschi e femmine,6,98874,22,0.21769,98863,0.9998012,72.496
13,Abruzzo,Maschi e femmine,7,98852,18,0.18000,98844,0.9998216,71.512
13,Abruzzo,Maschi e femmine,8,98835,17,0.17688,98826,0.9998037,70.525
13,Abruzzo,Maschi e femmine,9,98817,21,0.21569,98806,0.9997581,69.537
13,Abruzzo,Maschi e femmine,10,98796,26,0.26819,98783,0.9997117,68.552
13,Abruzzo,Maschi e femmine,11,98769,30,0.30840,98754,0.9996810,67.570
13,Abruzzo,Maschi e femmine,12,98739,33,0.32958,98723,0.9996637,66.591
13,Abruzzo,Maschi e femmine,13,98706,34,0.34299,98689,0.9996539,65.613
13,Abruzzo,Maschi e femmine,14,98672,34,0.34918,98655,0.9996378,64.635
13,Abruzzo,Maschi e femmine,15,98638,37,0.37526,98620,0.9996004,63.657
13,Abruzzo,Maschi e femmine,16,98601,42,0.42403,98580,0.9995505,62.681
13,Abruzzo,Maschi e femmine,17,98559,47,0.47497,98536,0.9995094,61.707
13,Abruzzo,Maschi e femmine,18,98512,50,0.50626,98487,0.9994780,60.737
13,Abruzzo,Maschi e femmine,19,98463,53,0.53783,98436,0.9994590,59.767
13,Abruzzo,Maschi e femmine,20,98410,54,0.54422,98383,0.9994551,58.799
13,Abruzzo,Maschi e femmine,21,98356,54,0.54560,98329,0.9994336,57.831
13,Abruzzo,Maschi e femmine,22,98302,58,0.58718,98273,0.9993957,56.862
13,Abruzzo,Maschi e femmine,23,98245,61,0.62134,98214,0.9993745,55.895
13,Abruzzo,Maschi e femmine,24,98184,62,0.62970,98153,0.9993598,54.930
13,Abruzzo,Maschi e femmine,25,98122,64,0.65071,98090,0.9993449,53.964
13,Abruzzo,Maschi e femmine,26,98058,65,0.65943,98026,0.9993449,52.999
13,Abruzzo,Maschi e femmine,27,97993,64,0.65075,97961,0.9993453,52.033
13,Abruzzo,Maschi e femmine,28,97929,64,0.65856,97897,0.9993549,51.067
13,Abruzzo,Maschi e femmine,29,97865,62,0.63171,97834,0.9993716,50.100
13,Abruzzo,Maschi e femmine,30,97803,61,0.62505,97773,0.9993406,49.132
13,Abruzzo,Maschi e femmine,31,97742,68,0.69383,97708,0.9992864,48.162
13,Abruzzo,Maschi e femmine,32,97674,72,0.73332,97638,0.9992492,47.195
13,Abruzzo,Maschi e femmine,33,97603,75,0.76823,97565,0.9992252,46.229
13,Abruzzo,Maschi e femmine,34,97528,76,0.78142,97489,0.9992023,45.264
13,Abruzzo,Maschi e femmine,35,97451,79,0.81399,97412,0.9991533,44.299
13,Abruzzo,Maschi e femmine,36,97372,86,0.87941,97329,0.9990304,43.335
13,Abruzzo,Maschi e femmine,37,97286,103,1.05982,97235,0.9988848,42.373
13,Abruzzo,Maschi e femmine,38,97183,114,1.17057,97126,0.9987752,41.417
13,Abruzzo,Maschi e femmine,39,97070,124,1.27903,97007,0.9986879,40.465
13,Abruzzo,Maschi e femmine,40,96945,130,1.34513,96880,0.9986485,39.516
13,Abruzzo,Maschi e femmine,41,96815,131,1.35788,96749,0.9986434,38.569
13,Abruzzo,Maschi e femmine,42,96684,131,1.35522,96618,0.9985783,37.621
13,Abruzzo,Maschi e femmine,43,96553,144,1.48819,96481,0.9984382,36.671
13,Abruzzo,Maschi e femmine,44,96409,158,1.63554,96330,0.9982471,35.725
13,Abruzzo,Maschi e femmine,45,96251,180,1.87038,96161,0.9979667,34.783
13,Abruzzo,Maschi e femmine,46,96071,211,2.19650,95966,0.9976412,33.847
13,Abruzzo,Maschi e femmine,47,95860,242,2.52146,95739,0.9972595,32.920
13,Abruzzo,Maschi e femmine,48,95618,283,2.96011,95477,0.9968082,32.002
13,Abruzzo,Maschi e femmine,49,95335,326,3.42422,95172,0.9964173,31.096
13,Abruzzo,Maschi e femmine,50,95009,356,3.74179,94831,0.9962095,30.201
13,Abruzzo,Maschi e femmine,51,94653,363,3.83941,94472,0.9961319,29.313
13,Abruzzo,Maschi e femmine,52,94290,367,3.89693,94106,0.9960156,28.424
13,Abruzzo,Maschi e femmine,53,93923,382,4.07230,93731,0.9956348,27.533
13,Abruzzo,Maschi e femmine,54,93540,436,4.65924,93322,0.9950097,26.643
13,Abruzzo,Maschi e femmine,55,93104,496,5.32296,92856,0.9943183,25.766
13,Abruzzo,Maschi e femmine,56,92609,560,6.04243,92329,0.9935770,24.901
13,Abruzzo,Maschi e femmine,57,92049,626,6.80584,91736,0.9928324,24.049
13,Abruzzo,Maschi e femmine,58,91423,689,7.53181,91078,0.9919915,23.211
13,Abruzzo,Maschi e femmine,59,90734,770,8.48871,90349,0.9910287,22.383
13,Abruzzo,Maschi e femmine,60,89964,851,9.45810,89538,0.9901003,21.570
13,Abruzzo,Maschi e femmine,61,89113,922,10.34548,88652,0.9894276,20.772
13,Abruzzo,Maschi e femmine,62,88191,953,10.80170,87715,0.9890901,19.983
13,Abruzzo,Maschi e femmine,63,87238,961,11.01928,86758,0.9885878,19.196
13,Abruzzo,Maschi e femmine,64,86277,1019,11.80946,85768,0.9873325,18.405
13,Abruzzo,Maschi e femmine,65,85258,1154,13.53580,84681,0.9856003,17.619
13,Abruzzo,Maschi e femmine,66,84104,1285,15.27539,83462,0.9838493,16.853
13,Abruzzo,Maschi e femmine,67,82819,1411,17.03962,82114,0.9824874,16.107
13,Abruzzo,Maschi e femmine,68,81408,1465,17.99375,80676,0.9819716,15.378
13,Abruzzo,Maschi e femmine,69,79943,1444,18.06367,79221,0.9813704,14.650
13,Abruzzo,Maschi e femmine,70,78499,1508,19.20587,77745,0.9792601,13.911
13,Abruzzo,Maschi e femmine,71,76992,1717,22.30398,76133,0.9751659,13.173
13,Abruzzo,Maschi e femmine,72,75274,2064,27.42191,74242,0.9702878,12.462
13,Abruzzo,Maschi e femmine,73,73210,2348,32.06710,72036,0.9658673,11.800
13,Abruzzo,Maschi e femmine,74,70863,2570,36.26672,69578,0.9623015,11.174
13,Abruzzo,Maschi e femmine,75,68293,2676,39.18406,66955,0.9595237,10.576
