Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
20,Sardegna,Maschi,110,1,1,636.61876,1,0.3561228,1.038
20,Sardegna,Maschi,111,0,0,663.85180,0,0.3295602,0.980
20,Sardegna,Maschi,112,0,0,690.03827,0,0.3040310,0.928
20,Sardegna,Maschi,113,0,0,715.10288,0,0.2796002,0.882
20,Sardegna,Maschi,114,0,0,738.99215,0,0.2563117,0.840
20,Sardegna,Maschi,115,0,0,761.68056,0,0.2341849,0.802
20,Sardegna,Maschi,116,0,0,783.16392,0,0.2132201,0.768
20,Sardegna,Maschi,117,0,0,803.45610,0,0.1934017,0.738
20,Sardegna,Maschi,118,0,0,822.58580,0,0.1747003,0.710
20,Sardegna,Maschi,119,0,0,840.59689,0,0.1570735,0.685
20,Sardegna,Femmine,0,100000,604,6.03736,99432,0.9995127,81.642
20,Sardegna,Femmine,1,99396,26,0.25821,99383,0.9997433,81.135
20,Sardegna,Femmine,2,99371,25,0.25525,99358,0.9997476,80.156
20,Sardegna,Femmine,3,99345,25,0.24949,99333,0.9997557,79.176
20,Sardegna,Femmine,4,99320,24,0.23902,99309,0.9997693,78.196
20,Sardegna,Femmine,5,99297,22,0.22239,99286,0.9997892,77.214
20,Sardegna,Femmine,6,99275,20,0.19913,99265,0.9998169,76.231
20,Sardegna,Femmine,7,99255,17,0.16700,99247,0.9998488,75.246
20,Sardegna,Femmine,8,99238,13,0.13536,99232,0.9998760,74.259
20,Sardegna,Femmine,9,99225,11,0.11266,99219,0.9998857,73.269
20,Sardegna,Femmine,10,99214,12,0.11604,99208,0.9998678,72.277
20,Sardegna,Femmine,11,99202,15,0.14838,99195,0.9998263,71.285
20,Sardegna,Femmine,12,99187,20,0.19907,99178,0.9997843,70.296
20,Sardegna,Femmine,13,99168,23,0.23236,99156,0.9997556,69.310
20,Sardegna,Femmine,14,99145,25,0.25652,99132,0.9997353,68.326
20,Sardegna,Femmine,15,99119,27,0.27287,99106,0.9997228,67.343
20,Sardegna,Femmine,16,99092,28,0.28152,99078,0.9997131,66.362
20,Sardegna,Femmine,17,99064,29,0.29232,99050,0.9997071,65.380
20,Sardegna,Femmine,18,99035,29,0.29353,99021,0.9997133,64.399
20,Sardegna,Femmine,19,99006,28,0.27985,98992,0.9997262,63.418
20,Sardegna,Femmine,20,98979,26,0.26768,98965,0.9997314,62.435
20,Sardegna,Femmine,21,98952,27,0.26958,98939,0.9997355,61.452
20,Sardegna,Femmine,22,98925,26,0.25940,98913,0.9997397,60.468
20,Sardegna,Femmine,23,98900,26,0.26123,98887,0.9997336,59.484
20,Sardegna,Femmine,24,98874,27,0.27151,98860,0.9997167,58.499
20,Sardegna,Femmine,25,98847,29,0.29501,98832,0.9996908,57.515
20,Sardegna,Femmine,26,98818,32,0.32336,98802,0.9996515,56.532
20,Sardegna,Femmine,27,98786,37,0.37364,98767,0.9996026,55.550
20,Sardegna,Femmine,28,98749,42,0.42112,98728,0.9995531,54.571
20,Sardegna,Femmine,29,98707,47,0.47273,98684,0.9995015,53.593
20,Sardegna,Femmine,30,98661,52,0.52427,98635,0.9994638,52.619
20,Sardegna,Femmine,31,98609,54,0.54821,98582,0.9994352,51.646
20,Sardegna,Femmine,32,98555,57,0.58137,98526,0.9994037,50.674
20,Sardegna,Femmine,33,98498,60,0.61134,98468,0.9993669,49.703
20,Sardegna,Femmine,34,98437,64,0.65496,98405,0.9993259,48.733
20,Sardegna,Femmine,35,98373,68,0.69316,98339,0.9993040,47.765
20,Sardegna,Femmine,36,98305,69,0.69879,98270,0.9993078,46.798
20,Sardegna,Femmine,37,98236,67,0.68566,98202,0.9993011,45.830
20,Sardegna,Femmine,38,98169,70,0.71219,98134,0.9992441,44.861
20,Sardegna,Femmine,39,98099,78,0.79955,98060,0.9991598,43.893
20,Sardegna,Femmine,40,98020,86,0.88091,97977,0.9990929,42.927
20,Sardegna,Femmine,41,97934,91,0.93329,97888,0.9990426,41.965
20,Sardegna,Femmine,42,97843,96,0.98148,97795,0.9989755,41.004
20,Sardegna,Femmine,43,97747,104,1.06755,97694,0.9988723,40.043
20,Sardegna,Femmine,44,97642,116,1.18795,97584,0.9987260,39.086
20,Sardegna,Femmine,45,97526,133,1.36008,97460,0.9986083,38.132
20,Sardegna,Femmine,46,97394,139,1.42328,97324,0.9985483,37.183
20,Sardegna,Femmine,47,97255,144,1.48022,97183,0.9983984,36.235
20,Sardegna,Femmine,48,97111,167,1.72326,97027,0.9981212,35.288
20,Sardegna,Femmine,49,96944,197,2.03471,96845,0.9978193,34.348
20,Sardegna,Femmine,50,96746,225,2.32706,96634,0.9975315,33.417
20,Sardegna,Femmine,51,96521,252,2.61028,96395,0.9973069,32.494
20,Sardegna,Femmine,52,96269,267,2.77614,96136,0.9972004,31.578
20,Sardegna,Femmine,53,96002,271,2.82311,95867,0.9970913,30.664
20,Sardegna,Femmine,54,95731,287,2.99454,95588,0.9969216,29.750
20,Sardegna,Femmine,55,95444,302,3.16248,95293,0.9967248,28.837
20,Sardegna,Femmine,56,95143,322,3.38823,94981,0.9965492,27.927
20,Sardegna,Femmine,57,94820,333,3.51360,94654,0.9965855,27.021
20,Sardegna,Femmine,58,94487,313,3.31502,94330,0.9967815,26.114
20,Sardegna,Femmine,59,94174,294,3.12171,94027,0.9967698,25.199
20,Sardegna,Femmine,60,93880,313,3.33903,93723,0.9962202,24.277
20,Sardegna,Femmine,61,93566,395,4.22209,93369,0.9951818,23.356
20,Sardegna,Femmine,62,93171,505,5.41681,92919,0.9940624,22.453
20,Sardegna,Femmine,63,92667,599,6.46120,92367,0.9932655,21.573
20,Sardegna,Femmine,64,92068,645,7.00957,91745,0.9924940,20.710
20,Sardegna,Femmine,65,91423,732,8.00594,91057,0.9915181,19.852
20,Sardegna,Femmine,66,90691,813,8.96180,90284,0.9906220,19.009
20,Sardegna,Femmine,67,89878,881,9.79789,89438,0.9898879,18.176
20,Sardegna,Femmine,68,88997,928,10.42938,88533,0.9891881,17.351
20,Sardegna,Femmine,69,88069,986,11.19842,87576,0.9878745,16.528
20,Sardegna,Femmine,70,87083,1138,13.06307,86514,0.9858349,15.710
20,Sardegna,Femmine,71,85945,1313,15.28178,85289,0.9835055,14.911
20,Sardegna,Femmine,72,84632,1500,17.72596,83882,0.9814243,14.135
20,Sardegna,Femmine,73,83132,1616,19.44071,82324,0.9800110,13.381
20,Sardegna,Femmine,74,81516,1675,20.54808,80678,0.9783779,12.636
20,Sardegna,Femmine,75,79841,1814,22.71870,78934,0.9751741,11.891
20,Sardegna,Femmine,76,78027,2105,26.98208,76974,0.9706824,11.156
20,Sardegna,Femmine,77,75921,2408,31.71798,74717,0.9654458,10.451
20,Sardegna,Femmine,78,73513,2756,37.48325,72136,0.9595296,9.777
20,Sardegna,Femmine,79,70758,3083,43.57379,69216,0.9537535,9.139
20,Sardegna,Femmine,80,67675,3319,49.04090,66015,0.9480185,8.532
20,Sardegna,Femmine,81,64356,3544,55.07365,62584,0.9407865,7.946
20,Sardegna,Femmine,82,60811,3867,63.59457,58878,0.9321524,7.380
20,Sardegna,Femmine,83,56944,4122,72.38943,54883,0.9214411,6.848
20,Sardegna,Femmine,84,52822,4501,85.20980,50572,0.9097559,6.343
20,Sardegna,Femmine,85,48321,4627,95.74730,46008,0.9000554,5.887
20,Sardegna,Femmine,86,43694,4570,104.58642,41410,0.8893643,5.458
20,Sardegna,Femmine,87,39125,4593,117.39148,36828,0.8750331,5.037
20,Sardegna,Femmine,88,34532,4612,133.54993,32226,0.8582605,4.640
20,Sardegna,Femmine,89,29920,4524,151.19137,27658,0.8392116,4.278
20,Sardegna,Femmine,90,25396,4371,172.09486,23211,0.8212880,3.951
20,Sardegna,Femmine,91,21026,3926,186.70464,19063,0.8055898,3.669
20,Sardegna,Femmine,92,17100,3486,203.88462,15357,0.7880754,3.396
20,Sardegna,Femmine,93,13614,3023,222.02354,12102,0.7687895,3.138
20,Sardegna,Femmine,94,10591,2574,243.01935,9304,0.7466134,2.891
20,Sardegna,Femmine,95,8017,2141,267.08222,6947,0.7209103,2.658
20,Sardegna,Femmine,96,5876,1736,295.47287,5008,0.6940240,2.445
20,Sardegna,Femmine,97,4140,1328,320.88404,3476,0.6684420,2.260
20,Sardegna,Femmine,98,2811,976,347.27553,2323,0.6419808,2.092
20,Sardegna,Femmine,99,1835,687,374.47886,1491,0.6148166,1.939
20,Sardegna,Femmine,100,1148,462,402.29633,917,0.5871490,1.801
20,Sardegna,Femmine,101,686,295,430.50961,538,0.5597631,1.677
20,Sardegna,Femmine,102,391,179,457.31748,301,0.5331097,1.566
20,Sardegna,Femmine,103,212,103,484.53001,161,0.5061237,1.465
20,Sardegna,Femmine,104,109,56,512.00785,81,0.4789381,1.372
20,Sardegna,Femmine,105,53,29,539.61566,39,0.4516824,1.287
20,Sardegna,Femmine,106,25,14,567.21900,18,0.4244859,1.209
20,Sardegna,Femmine,107,11,6,594.68122,7,0.3974757,1.137
20,Sardegna,Femmine,108,4,3,621.87480,3,0.3707718,1.072
20,Sardegna,Femmine,109,2,1,648.67516,1,0.3444883,1.013
20,Sardegna,Femmine,110,1,0,674.97086,0,0.3195832,0.961
20,Sardegna,Femmine,111,0,0,697.17195,0,0.2978796,0.917
20,Sardegna,Femmine,112,0,0,718.46135,0,0.2770753,0.878
20,Sardegna,Femmine,113,0,0,738.77789,0,0.2572257,0.842
20,Sardegna,Femmine,114,0,0,758.07306,0,0.2383734,0.810
20,Sardegna,Femmine,115,0,0,776.31503,0,0.2205467,0.781
20,Sardegna,Femmine,116,0,0,793.48338,0,0.2037631,0.754
20,Sardegna,Femmine,117,0,0,809.57006,0,0.1880286,0.730
20,Sardegna,Femmine,118,0,0,824.58129,0,0.1733368,0.709
20,Sardegna,Femmine,119,0,0,838.53138,0,0.1596737,0.689
21,Provincia autonoma di Bolzano,Maschi e femmine,0,100000,509,5.09422,99521,0.9994890,79.067
21,Provincia autonoma di Bolzano,Maschi e femmine,1,99491,42,0.41802,99470,0.9996003,78.470
21,Provincia autonoma di Bolzano,Maschi e femmine,2,99449,38,0.38138,99430,0.9996369,77.502
21,Provincia autonoma di Bolzano,Maschi e femmine,3,99411,34,0.34475,99394,0.9996736,76.532
21,Provincia autonoma di Bolzano,Maschi e femmine,4,99377,31,0.30811,99361,0.9997585,75.558
21,Provincia autonoma di Bolzano,Maschi e femmine,5,99346,17,0.17495,99337,0.9998270,74.581
21,Provincia autonoma di Bolzano,Maschi e femmine,6,99329,17,0.17109,99320,0.9998308,73.594
21,Provincia autonoma di Bolzano,Maschi e femmine,7,99312,17,0.16723,99303,0.9998347,72.607
21,Provincia autonoma di Bolzano,Maschi e femmine,8,99295,16,0.16337,99287,0.9998386,71.619
21,Provincia autonoma di Bolzano,Maschi e femmine,9,99279,16,0.15951,99271,0.9998561,70.630
21,Provincia autonoma di Bolzano,Maschi e femmine,10,99263,13,0.12821,99257,0.9998732,69.641
21,Provincia autonoma di Bolzano,Maschi e femmine,11,99250,12,0.12544,99244,0.9998759,68.650
21,Provincia autonoma di Bolzano,Maschi e femmine,12,99238,12,0.12266,99232,0.9998632,67.659
21,Provincia autonoma di Bolzano,Maschi e femmine,13,99226,15,0.15091,99218,0.9998195,66.667
21,Provincia autonoma di Bolzano,Maschi e femmine,14,99211,21,0.21016,99200,0.9997083,65.677
21,Provincia autonoma di Bolzano,Maschi e femmine,15,99190,37,0.37329,99171,0.9995836,64.691
21,Provincia autonoma di Bolzano,Maschi e femmine,16,99153,46,0.45946,99130,0.9994975,63.715
21,Provincia autonoma di Bolzano,Maschi e femmine,17,99107,54,0.54557,99080,0.9994158,62.744
21,Provincia autonoma di Bolzano,Maschi e femmine,18,99053,62,0.62287,99022,0.9993429,61.778
21,Provincia autonoma di Bolzano,Maschi e femmine,19,98992,68,0.69139,98957,0.9992724,60.816
21,Provincia autonoma di Bolzano,Maschi e femmine,20,98923,76,0.76378,98885,0.9992015,59.858
21,Provincia autonoma di Bolzano,Maschi e femmine,21,98848,82,0.83315,98806,0.9991322,58.903
21,Provincia autonoma di Bolzano,Maschi e femmine,22,98765,89,0.90246,98721,0.9990929,57.952
21,Provincia autonoma di Bolzano,Maschi e femmine,23,98676,90,0.91165,98631,0.9991138,57.004
21,Provincia autonoma di Bolzano,Maschi e femmine,24,98586,85,0.86077,98544,0.9992261,56.055
21,Provincia autonoma di Bolzano,Maschi e femmine,25,98501,68,0.68697,98467,0.9993343,55.103
21,Provincia autonoma di Bolzano,Maschi e femmine,26,98434,63,0.64441,98402,0.9993769,54.141
21,Provincia autonoma di Bolzano,Maschi e femmine,27,98370,59,0.60187,98341,0.9994060,53.175
21,Provincia autonoma di Bolzano,Maschi e femmine,28,98311,58,0.58603,98282,0.9994085,52.207
21,Provincia autonoma di Bolzano,Maschi e femmine,29,98253,59,0.59689,98224,0.9993714,51.237
21,Provincia autonoma di Bolzano,Maschi e femmine,30,98195,65,0.66033,98162,0.9993312,50.268
21,Provincia autonoma di Bolzano,Maschi e femmine,31,98130,66,0.67729,98097,0.9993142,49.300
21,Provincia autonoma di Bolzano,Maschi e femmine,32,98063,68,0.69427,98029,0.9992970,48.333
21,Provincia autonoma di Bolzano,Maschi e femmine,33,97995,70,0.71170,97960,0.9992794,47.367
21,Provincia autonoma di Bolzano,Maschi e femmine,34,97926,71,0.72955,97890,0.9992818,46.400
21,Provincia autonoma di Bolzano,Maschi e femmine,35,97854,69,0.70687,97820,0.9992845,45.434
21,Provincia autonoma di Bolzano,Maschi e femmine,36,97785,71,0.72404,97750,0.9992674,44.465
21,Provincia autonoma di Bolzano,Maschi e femmine,37,97714,72,0.74121,97678,0.9992229,43.497
21,Provincia autonoma di Bolzano,Maschi e femmine,38,97642,79,0.81293,97602,0.9991240,42.529
21,Provincia autonoma di Bolzano,Maschi e femmine,39,97562,92,0.93916,97517,0.9989463,41.563
21,Provincia autonoma di Bolzano,Maschi e femmine,40,97471,114,1.16836,97414,0.9987619,40.602
21,Provincia autonoma di Bolzano,Maschi e femmine,41,97357,127,1.30787,97293,0.9986225,39.649
21,Provincia autonoma di Bolzano,Maschi e femmine,42,97230,141,1.44719,97159,0.9984838,38.700
21,Provincia autonoma di Bolzano,Maschi e femmine,43,97089,154,1.58536,97012,0.9983461,37.755
21,Provincia autonoma di Bolzano,Maschi e femmine,44,96935,167,1.72254,96851,0.9982458,36.815
21,Provincia autonoma di Bolzano,Maschi e femmine,45,96768,173,1.78594,96682,0.9981451,35.877
21,Provincia autonoma di Bolzano,Maschi e femmine,46,96595,186,1.92393,96502,0.9980071,34.941
21,Provincia autonoma di Bolzano,Maschi e femmine,47,96409,199,2.06195,96310,0.9978315,34.007
21,Provincia autonoma di Bolzano,Maschi e femmine,48,96210,219,2.27530,96101,0.9975806,33.076
21,Provincia autonoma di Bolzano,Maschi e femmine,49,95992,246,2.56380,95869,0.9972587,32.150
21,Provincia autonoma di Bolzano,Maschi e femmine,50,95745,280,2.91925,95606,0.9969334,31.232
21,Provincia autonoma di Bolzano,Maschi e femmine,51,95466,307,3.21440,95313,0.9966384,30.322
21,Provincia autonoma di Bolzano,Maschi e femmine,52,95159,334,3.50921,94992,0.9963111,29.418
21,Provincia autonoma di Bolzano,Maschi e femmine,53,94825,367,3.86925,94642,0.9959188,28.520
21,Provincia autonoma di Bolzano,Maschi e femmine,54,94458,406,4.29394,94255,0.9955537,27.629
21,Provincia autonoma di Bolzano,Maschi e femmine,55,94053,433,4.59927,93836,0.9951939,26.746
21,Provincia autonoma di Bolzano,Maschi e femmine,56,93620,469,5.01396,93385,0.9947802,25.867
21,Provincia autonoma di Bolzano,Maschi e femmine,57,93151,505,5.42662,92898,0.9942421,24.995
21,Provincia autonoma di Bolzano,Maschi e femmine,58,92645,564,6.09097,92363,0.9934530,24.128
21,Provincia autonoma di Bolzano,Maschi e femmine,59,92081,645,7.00588,91758,0.9923888,23.273
21,Provincia autonoma di Bolzano,Maschi e femmine,60,91436,752,8.22087,91060,0.9913110,22.434
21,Provincia autonoma di Bolzano,Maschi e femmine,61,90684,831,9.16092,90269,0.9903741,21.616
21,Provincia autonoma di Bolzano,Maschi e femmine,62,89853,907,10.09517,89400,0.9893929,20.811
21,Provincia autonoma di Bolzano,Maschi e femmine,63,88946,989,11.12433,88452,0.9883157,20.018
21,Provincia autonoma di Bolzano,Maschi e femmine,64,87957,1078,12.25052,87418,0.9873376,19.238
21,Provincia autonoma di Bolzano,Maschi e femmine,65,86879,1136,13.07942,86311,0.9863704,18.470
21,Provincia autonoma di Bolzano,Maschi e femmine,66,85743,1216,14.18716,85135,0.9852642,17.708
21,Provincia autonoma di Bolzano,Maschi e femmine,67,84527,1293,15.29242,83880,0.9839593,16.956
21,Provincia autonoma di Bolzano,Maschi e femmine,68,83234,1398,16.80065,82535,0.9822546,16.211
21,Provincia autonoma di Bolzano,Maschi e femmine,69,81836,1531,18.70636,81070,0.9802890,15.480
21,Provincia autonoma di Bolzano,Maschi e femmine,70,80305,1665,20.73486,79472,0.9783329,14.765
21,Provincia autonoma di Bolzano,Maschi e femmine,71,78640,1779,22.61918,77750,0.9764574,14.067
21,Provincia autonoma di Bolzano,Maschi e femmine,72,76861,1882,24.48744,75920,0.9743412,13.381
21,Provincia autonoma di Bolzano,Maschi e femmine,73,74979,2014,26.85957,73972,0.9717198,12.705
21,Provincia autonoma di Bolzano,Maschi e femmine,74,72965,2170,29.73994,71880,0.9693612,12.042
21,Provincia autonoma di Bolzano,Maschi e femmine,75,70795,2235,31.56512,69677,0.9670658,11.395
21,Provincia autonoma di Bolzano,Maschi e femmine,76,68560,2355,34.34786,67383,0.9642897,10.751
21,Provincia autonoma di Bolzano,Maschi e femmine,77,66205,2458,37.12116,64976,0.9603779,10.115
21,Provincia autonoma di Bolzano,Maschi e femmine,78,63748,2691,42.21937,62402,0.9541556,9.486
21,Provincia autonoma di Bolzano,Maschi e femmine,79,61056,3030,49.62925,59541,0.9449398,8.882
21,Provincia autonoma di Bolzano,Maschi e femmine,80,58026,3527,60.77479,56263,0.9354433,8.320
21,Provincia autonoma di Bolzano,Maschi e femmine,81,54500,3738,68.58332,52631,0.9276724,7.826
21,Provincia autonoma di Bolzano,Maschi e femmine,82,50762,3876,76.34759,48824,0.9200289,7.365
21,Provincia autonoma di Bolzano,Maschi e femmine,83,46886,3933,83.89417,44920,0.9125995,6.932
21,Provincia autonoma di Bolzano,Maschi e femmine,84,42953,3918,91.22787,40994,0.9082577,6.522
21,Provincia autonoma di Bolzano,Maschi e femmine,85,39034,3603,92.30835,37233,0.9044351,6.126
21,Provincia autonoma di Bolzano,Maschi e femmine,86,35431,3513,99.15265,33675,0.8976197,5.698
21,Provincia autonoma di Bolzano,Maschi e femmine,87,31918,3382,105.96331,30227,0.8879799,5.270
21,Provincia autonoma di Bolzano,Maschi e femmine,88,28536,3390,118.79484,26841,0.8724199,4.836
21,Provincia autonoma di Bolzano,Maschi e femmine,89,25146,3459,137.54964,23417,0.8497492,4.420
21,Provincia autonoma di Bolzano,Maschi e femmine,90,21687,3578,164.97753,19898,0.8263290,4.045
21,Provincia autonoma di Bolzano,Maschi e femmine,91,18109,3334,184.08203,16442,0.8074860,3.746
21,Provincia autonoma di Bolzano,Maschi e femmine,92,14776,2997,202.84839,13277,0.7885359,3.478
21,Provincia autonoma di Bolzano,Maschi e femmine,93,11778,2618,222.27219,10469,0.7689114,3.236
21,Provincia autonoma di Bolzano,Maschi e femmine,94,9160,2221,242.42469,8050,0.7504721,3.018
21,Provincia autonoma di Bolzano,Maschi e femmine,95,6940,1797,258.90405,6041,0.7327772,2.824
21,Provincia autonoma di Bolzano,Maschi e femmine,96,5143,1432,278.44774,4427,0.7134468,2.636
21,Provincia autonoma di Bolzano,Maschi e femmine,97,3711,1105,297.78651,3158,0.6932243,2.460
21,Provincia autonoma di Bolzano,Maschi e femmine,98,2606,833,319.57693,2189,0.6705825,2.291
21,Provincia autonoma di Bolzano,Maschi e femmine,99,1773,610,343.87981,1468,0.6461055,2.132
21,Provincia autonoma di Bolzano,Maschi e femmine,100,1163,429,369.15798,949,0.6214796,1.987
21,Provincia autonoma di Bolzano,Maschi e femmine,101,734,289,393.36161,590,0.5975115,1.857
21,Provincia autonoma di Bolzano,Maschi e femmine,102,445,186,417.53352,352,0.5731136,1.738
21,Provincia autonoma di Bolzano,Maschi e femmine,103,259,115,442.94383,202,0.5474892,1.625
21,Provincia autonoma di Bolzano,Maschi e femmine,104,144,68,469.68483,111,0.5207647,1.519
21,Provincia autonoma di Bolzano,Maschi e femmine,105,77,38,497.24431,58,0.4937245,1.422
21,Provincia autonoma di Bolzano,Maschi e femmine,106,39,20,524.23890,28,0.4670237,1.335
21,Provincia autonoma di Bolzano,Maschi e femmine,107,18,10,551.34129,13,0.4404301,1.254
21,Provincia autonoma di Bolzano,Maschi e femmine,108,8,5,577.91024,6,0.4143516,1.181
21,Provincia autonoma di Bolzano,Maschi e femmine,109,3,2,603.98143,2,0.3883934,1.115
21,Provincia autonoma di Bolzano,Maschi e femmine,110,1,1,630.86117,1,0.3620544,1.052
21,Provincia autonoma di Bolzano,Maschi e femmine,111,1,0,657.13736,0,0.3361460,0.995
21,Provincia autonoma di Bolzano,Maschi e femmine,112,0,0,683.44372,0,0.3108983,0.943
21,Provincia autonoma di Bolzano,Maschi e femmine,113,0,0,706.97530,0,0.2883207,0.899
21,Provincia autonoma di Bolzano,Maschi e femmine,114,0,0,727.73257,0,0.2681654,0.861
21,Provincia autonoma di Bolzano,Maschi e femmine,115,0,0,746.90062,0,0.2489070,0.827
21,Provincia autonoma di Bolzano,Maschi e femmine,116,0,0,767.65690,0,0.2284359,0.793
21,Provincia autonoma di Bolzano,Maschi e femmine,117,0,0,788.38054,0,0.2084538,0.761
21,Provincia autonoma di Bolzano,Maschi e femmine,118,0,0,806.50547,0,0.1909752,0.735
21,Provincia autonoma di Bolzano,Maschi e femmine,119,0,0,822.04518,0,0.1760826,0.713
22,Provincia autonoma di Trento,Maschi e femmine,0,100000,307,3.07450,99711,0.9997559,79.166
22,Provincia autonoma di Trento,Maschi e femmine,1,99693,12,0.12429,99686,0.9998697,78.408
22,Provincia autonoma di Trento,Maschi e femmine,2,99680,14,0.13640,99673,0.9998576,77.418
22,Provincia autonoma di Trento,Maschi e femmine,3,99667,15,0.14850,99659,0.9998454,76.428
22,Provincia autonoma di Trento,Maschi e femmine,4,99652,16,0.16061,99644,0.9998176,75.440
22,Provincia autonoma di Trento,Maschi e femmine,5,99636,20,0.20425,99626,0.9997994,74.452
22,Provincia autonoma di Trento,Maschi e femmine,6,99615,20,0.19694,99606,0.9998067,73.467
22,Provincia autonoma di Trento,Maschi e femmine,7,99596,19,0.18963,99586,0.9998140,72.481
22,Provincia autonoma di Trento,Maschi e femmine,8,99577,18,0.18233,99568,0.9998213,71.495
22,Provincia autonoma di Trento,Maschi e femmine,9,99559,17,0.17502,99550,0.9998481,70.508
22,Provincia autonoma di Trento,Maschi e femmine,10,99541,13,0.12881,99535,0.9998734,69.520
22,Provincia autonoma di Trento,Maschi e femmine,11,99528,12,0.12441,99522,0.9998778,68.529
22,Provincia autonoma di Trento,Maschi e femmine,12,99516,12,0.12000,99510,0.9998624,67.537
22,Provincia autonoma di Trento,Maschi e femmine,13,99504,15,0.15523,99496,0.9998073,66.545
22,Provincia autonoma di Trento,Maschi e femmine,14,99489,23,0.23008,99477,0.9996268,65.556
22,Provincia autonoma di Trento,Maschi e femmine,15,99466,51,0.51631,99440,0.9994150,64.571
22,Provincia autonoma di Trento,Maschi e femmine,16,99414,65,0.65368,99382,0.9992777,63.604
22,Provincia autonoma di Trento,Maschi e femmine,17,99349,79,0.79092,99310,0.9991768,62.645
22,Provincia autonoma di Trento,Maschi e femmine,18,99271,85,0.85543,99228,0.9991486,61.694
22,Provincia autonoma di Trento,Maschi e femmine,19,99186,84,0.84732,99144,0.9992197,60.747
22,Provincia autonoma di Trento,Maschi e femmine,20,99102,71,0.71331,99067,0.9992899,59.798
22,Provincia autonoma di Trento,Maschi e femmine,21,99031,70,0.70698,98996,0.9992962,58.840
22,Provincia autonoma di Trento,Maschi e femmine,22,98961,69,0.70066,98927,0.9993027,57.881
22,Provincia autonoma di Trento,Maschi e femmine,23,98892,69,0.69395,98858,0.9993096,56.922
22,Provincia autonoma di Trento,Maschi e femmine,24,98823,68,0.68684,98789,0.9993261,55.961
22,Provincia autonoma di Trento,Maschi e femmine,25,98755,65,0.66085,98723,0.9993426,54.999
22,Provincia autonoma di Trento,Maschi e femmine,26,98690,65,0.65388,98658,0.9993496,54.035
22,Provincia autonoma di Trento,Maschi e femmine,27,98626,64,0.64692,98594,0.9993455,53.070
