Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
1,Piemonte,Femmine,112,0,0,758.63107,0,0.2378892,0.809
1,Piemonte,Femmine,113,0,0,776.52734,0,0.2204317,0.780
1,Piemonte,Femmine,114,0,0,793.17603,0,0.2041875,0.755
1,Piemonte,Femmine,115,0,0,808.55982,0,0.1891724,0.732
1,Piemonte,Femmine,116,0,0,822.67377,0,0.1753905,0.712
1,Piemonte,Femmine,117,0,0,835.52587,0,0.1628339,0.694
1,Piemonte,Femmine,118,0,0,847.13883,0,0.1514816,0.678
1,Piemonte,Femmine,119,0,0,857.54335,0,0.1413052,0.664
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,0,100000,1062,10.61884,99001,0.9990524,75.084
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,1,98938,62,0.62993,98907,0.9994669,74.884
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,2,98876,43,0.43626,98854,0.9996206,73.931
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,3,98833,32,0.32248,98817,0.9997077,72.963
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,4,98801,26,0.26202,98788,0.9997424,71.986
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,5,98775,25,0.25315,98762,0.9997472,71.005
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,6,98750,25,0.25249,98737,0.9997517,70.023
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,7,98725,24,0.24401,98713,0.9997682,69.041
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,8,98701,22,0.21960,98690,0.9997913,68.057
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,9,98679,20,0.19779,98669,0.9998056,67.072
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,10,98660,19,0.19104,98650,0.9998069,66.085
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,11,98641,19,0.19510,98631,0.9997914,65.098
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,12,98622,22,0.22204,98611,0.9997545,64.111
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,13,98600,27,0.26896,98586,0.9996940,63.125
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,14,98573,34,0.34296,98556,0.9995979,62.141
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,15,98539,45,0.46131,98517,0.9994808,61.163
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,16,98494,57,0.57714,98465,0.9993519,60.191
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,17,98437,71,0.71910,98402,0.9992441,59.225
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,18,98366,78,0.79262,98327,0.9991972,58.267
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,19,98288,80,0.81305,98248,0.9991954,57.313
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,20,98208,78,0.79623,98169,0.9992161,56.359
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,21,98130,76,0.77162,98092,0.9992497,55.404
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,22,98054,71,0.72891,98019,0.9992644,54.446
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,23,97983,73,0.74222,97947,0.9992582,53.486
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,24,97910,73,0.74136,97874,0.9992596,52.525
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,25,97838,72,0.73947,97802,0.9992537,51.564
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,26,97765,74,0.75310,97729,0.9992255,50.601
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,27,97692,78,0.79600,97653,0.9991932,49.639
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,28,97614,80,0.81757,97574,0.9991710,48.678
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,29,97534,82,0.84053,97493,0.9991597,47.718
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,30,97452,82,0.84004,97411,0.9991652,46.757
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,31,97370,81,0.82962,97330,0.9991720,45.796
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,32,97290,80,0.82640,97249,0.9991239,44.834
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,33,97209,90,0.92586,97164,0.9990169,43.871
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,34,97119,101,1.04032,97069,0.9989200,42.911
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,35,97018,109,1.11977,96964,0.9988584,41.955
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,36,96909,113,1.16352,96853,0.9988223,41.001
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,37,96797,115,1.19197,96739,0.9987621,40.049
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,38,96681,124,1.28392,96619,0.9986332,39.096
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,39,96557,140,1.44987,96487,0.9984275,38.145
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,40,96417,163,1.69527,96335,0.9981970,37.200
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,41,96254,184,1.91098,96162,0.9979324,36.262
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,42,96070,214,2.22452,95963,0.9976289,35.331
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,43,95856,241,2.51801,95735,0.9973502,34.409
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,44,95615,266,2.78197,95482,0.9971728,33.494
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,45,95349,274,2.87252,95212,0.9970512,32.586
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,46,95075,288,3.02532,94931,0.9968973,31.679
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,47,94787,301,3.18026,94636,0.9966343,30.773
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,48,94486,336,3.55166,94318,0.9961911,29.870
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,49,94150,383,4.06713,93959,0.9956137,28.975
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,50,93767,441,4.70681,93547,0.9950770,28.091
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,51,93326,480,5.14028,93086,0.9946459,27.221
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,52,92846,517,5.56899,92588,0.9941747,26.359
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,53,92329,562,6.08304,92048,0.9936902,25.504
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,54,91767,600,6.53790,91467,0.9931636,24.657
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,55,91168,651,7.13693,90842,0.9923511,23.816
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,56,90517,739,8.16463,90147,0.9914971,22.984
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,57,89778,794,8.84394,89381,0.9907392,22.169
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,58,88984,861,9.68145,88553,0.9898291,21.362
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,59,88122,940,10.66512,87652,0.9888914,20.566
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,60,87183,1008,11.55688,86679,0.9879143,19.782
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,61,86175,1088,12.62065,85631,0.9866128,19.008
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,62,85087,1205,14.16352,84485,0.9854735,18.244
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,63,83882,1249,14.89459,83258,0.9846843,17.499
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,64,82633,1301,15.74308,81982,0.9837563,16.756
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,65,81332,1362,16.75227,80651,0.9824558,16.016
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,66,79969,1467,18.34956,79236,0.9798692,15.281
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,67,78502,1723,21.94539,77641,0.9763307,14.557
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,68,76779,1953,25.43196,75803,0.9732799,13.873
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,69,74827,2098,28.04188,73777,0.9708100,13.222
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,70,72728,2209,30.37124,71624,0.9688485,12.589
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,71,70520,2254,31.95629,69393,0.9669799,11.967
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,72,68266,2329,34.11894,67101,0.9642296,11.346
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,73,65937,2471,37.48018,64701,0.9605319,10.729
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,74,63465,2636,41.53349,62148,0.9562060,10.127
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,75,60830,2807,46.15238,59426,0.9513924,9.544
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,76,58022,2970,51.18154,56537,0.9459882,8.982
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,77,55052,3138,56.99471,53484,0.9393287,8.439
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,78,51915,3352,64.57010,50239,0.9324820,7.919
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,79,48563,3432,70.66933,46847,0.9252882,7.431
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,80,45131,3568,79.06165,43347,0.9161712,6.959
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,81,41563,3699,89.00529,39713,0.9064787,6.513
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,82,37863,3729,98.47851,35999,0.8963083,6.101
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,83,34135,3737,109.47442,32266,0.8862916,5.712
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,84,30398,3601,118.46279,28597,0.8782271,5.353
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,85,26797,3364,125.52786,25115,0.8702241,5.005
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,86,23433,3155,134.63377,21856,0.8578851,4.652
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,87,20278,3057,150.76002,18750,0.8404493,4.298
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,88,17221,2926,169.90194,15758,0.8213415,3.972
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,89,14295,2705,189.20736,12943,0.8030278,3.683
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,90,11590,2394,206.54915,10393,0.7875091,3.425
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,91,9196,2023,219.97943,8185,0.7708532,3.187
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,92,7173,1728,240.89963,6309,0.7494377,2.945
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,93,5445,1434,263.29129,4728,0.7265958,2.721
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,94,4012,1152,287.13137,3436,0.7026643,2.514
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,95,2860,891,311.65014,2414,0.6778845,2.326
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,96,1969,664,337.31895,1637,0.6520400,2.152
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,97,1304,475,364.01761,1067,0.6252605,1.993
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,98,830,325,391.59832,667,0.5977019,1.848
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,99,505,212,419.88474,399,0.5695449,1.715
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,100,293,131,448.67623,227,0.5409894,1.595
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,101,161,77,477.75536,123,0.5125301,1.487
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,102,84,43,506.07154,63,0.4845034,1.389
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,103,42,22,534.57853,31,0.4564020,1.300
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,104,19,11,562.97729,14,0.4284766,1.219
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,105,8,5,591.07854,6,0.4009025,1.146
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,106,3,2,618.70741,2,0.3738406,1.079
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,107,1,1,645.70344,1,0.3474350,1.019
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,108,0,0,671.93181,0,0.3218073,0.964
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,109,0,0,697.27689,0,0.2970600,0.915
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,110,0,0,721.64717,0,0.2737339,0.872
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,111,0,0,742.86001,0,0.2530872,0.835
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,112,0,0,762.67391,0,0.2338085,0.802
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,113,0,0,781.01350,0,0.2159643,0.773
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,114,0,0,797.83681,0,0.1995895,0.748
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,115,0,0,813.14121,0,0.1846837,0.725
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,116,0,0,826.95646,0,0.1712165,0.706
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,117,0,0,839.34169,0,0.1591303,0.689
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,118,0,0,850.38097,0,0.1483450,0.674
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,119,0,0,860.16982,0,0.1387708,0.661
3,Lombardia,Maschi e femmine,0,100000,957,9.56675,99100,0.9991678,74.660
3,Lombardia,Maschi e femmine,1,99043,52,0.52557,99017,0.9995293,74.376
3,Lombardia,Maschi e femmine,2,98991,41,0.41581,98971,0.9996247,73.415
3,Lombardia,Maschi e femmine,3,98950,33,0.33476,98934,0.9996926,72.446
3,Lombardia,Maschi e femmine,4,98917,28,0.28008,98903,0.9997313,71.470
3,Lombardia,Maschi e femmine,5,98889,25,0.25726,98877,0.9997442,70.489
3,Lombardia,Maschi e femmine,6,98864,25,0.25439,98851,0.9997509,69.508
3,Lombardia,Maschi e femmine,7,98839,24,0.24390,98827,0.9997618,68.525
3,Lombardia,Maschi e femmine,8,98815,23,0.23245,98803,0.9997768,67.542
3,Lombardia,Maschi e femmine,9,98792,21,0.21386,98781,0.9997949,66.557
3,Lombardia,Maschi e femmine,10,98770,19,0.19634,98761,0.9998036,65.571
3,Lombardia,Maschi e femmine,11,98751,19,0.19654,98741,0.9997928,64.584
3,Lombardia,Maschi e femmine,12,98732,22,0.21788,98721,0.9997603,63.597
3,Lombardia,Maschi e femmine,13,98710,26,0.26152,98697,0.9997030,62.610
3,Lombardia,Maschi e femmine,14,98684,33,0.33243,98668,0.9996196,61.627
3,Lombardia,Maschi e femmine,15,98652,42,0.42833,98630,0.9995137,60.647
3,Lombardia,Maschi e femmine,16,98609,54,0.54432,98582,0.9994137,59.673
3,Lombardia,Maschi e femmine,17,98556,62,0.62828,98525,0.9993477,58.705
3,Lombardia,Maschi e femmine,18,98494,67,0.67642,98460,0.9993138,57.742
3,Lombardia,Maschi e femmine,19,98427,69,0.69596,98393,0.9993158,56.780
3,Lombardia,Maschi e femmine,20,98359,66,0.67236,98326,0.9993365,55.820
3,Lombardia,Maschi e femmine,21,98292,64,0.65465,98260,0.9993489,54.857
3,Lombardia,Maschi e femmine,22,98228,64,0.64751,98196,0.9993513,53.892
3,Lombardia,Maschi e femmine,23,98164,64,0.64980,98133,0.9993468,52.927
3,Lombardia,Maschi e femmine,24,98101,64,0.65663,98068,0.9993432,51.961
3,Lombardia,Maschi e femmine,25,98036,64,0.65689,98004,0.9993521,50.995
3,Lombardia,Maschi e femmine,26,97972,63,0.63894,97941,0.9993656,50.028
3,Lombardia,Maschi e femmine,27,97909,62,0.62987,97878,0.9993729,49.060
3,Lombardia,Maschi e femmine,28,97848,61,0.62427,97817,0.9993721,48.090
3,Lombardia,Maschi e femmine,29,97787,62,0.63156,97756,0.9993597,47.120
3,Lombardia,Maschi e femmine,30,97725,63,0.64909,97693,0.9993277,46.150
3,Lombardia,Maschi e femmine,31,97661,68,0.69560,97627,0.9992762,45.179
3,Lombardia,Maschi e femmine,32,97593,73,0.75200,97557,0.9992180,44.210
3,Lombardia,Maschi e femmine,33,97520,79,0.81195,97480,0.9991474,43.243
3,Lombardia,Maschi e femmine,34,97441,87,0.89324,97397,0.9990918,42.278
3,Lombardia,Maschi e femmine,35,97354,90,0.92314,97309,0.9990587,41.315
3,Lombardia,Maschi e femmine,36,97264,93,0.95943,97217,0.9989995,40.353
3,Lombardia,Maschi e femmine,37,97171,101,1.04159,97120,0.9988884,39.391
3,Lombardia,Maschi e femmine,38,97069,115,1.18162,97012,0.9987366,38.432
3,Lombardia,Maschi e femmine,39,96955,130,1.34526,96889,0.9985252,37.477
3,Lombardia,Maschi e femmine,40,96824,155,1.60443,96747,0.9982709,36.527
3,Lombardia,Maschi e femmine,41,96669,179,1.85400,96579,0.9979982,35.584
3,Lombardia,Maschi e femmine,42,96490,207,2.14986,96386,0.9977445,34.650
3,Lombardia,Maschi e femmine,43,96282,227,2.36142,96169,0.9975571,33.723
3,Lombardia,Maschi e femmine,44,96055,243,2.52467,95934,0.9974189,32.802
3,Lombardia,Maschi e femmine,45,95812,253,2.63760,95686,0.9972548,31.884
3,Lombardia,Maschi e femmine,46,95560,273,2.85307,95423,0.9969156,30.967
3,Lombardia,Maschi e femmine,47,95287,316,3.31644,95129,0.9964145,30.054
3,Lombardia,Maschi e femmine,48,94971,366,3.85544,94788,0.9958623,29.152
3,Lombardia,Maschi e femmine,49,94605,418,4.42104,94396,0.9953200,28.263
3,Lombardia,Maschi e femmine,50,94187,465,4.94001,93954,0.9948047,27.386
3,Lombardia,Maschi e femmine,51,93721,511,5.45179,93466,0.9942583,26.520
3,Lombardia,Maschi e femmine,52,93210,562,6.03325,92929,0.9935990,25.662
3,Lombardia,Maschi e femmine,53,92648,627,6.77096,92334,0.9928909,24.815
3,Lombardia,Maschi e femmine,54,92021,686,7.44964,91678,0.9920924,23.981
3,Lombardia,Maschi e femmine,55,91335,764,8.36910,90953,0.9912245,23.157
3,Lombardia,Maschi e femmine,56,90571,832,9.18538,90155,0.9903570,22.348
3,Lombardia,Maschi e femmine,57,89739,907,10.10485,89285,0.9893447,21.551
3,Lombardia,Maschi e femmine,58,88832,996,11.21136,88334,0.9882873,20.766
3,Lombardia,Maschi e femmine,59,87836,1073,12.21973,87299,0.9873060,19.996
3,Lombardia,Maschi e femmine,60,86763,1143,13.17405,86191,0.9860552,19.237
3,Lombardia,Maschi e femmine,61,85620,1261,14.72584,84989,0.9845521,18.487
3,Lombardia,Maschi e femmine,62,84359,1365,16.18076,83676,0.9833686,17.756
3,Lombardia,Maschi e femmine,63,82994,1418,17.08942,82285,0.9826267,17.039
3,Lombardia,Maschi e femmine,64,81576,1441,17.66208,80855,0.9818391,16.327
3,Lombardia,Maschi e femmine,65,80135,1496,18.66877,79387,0.9803681,15.612
3,Lombardia,Maschi e femmine,66,78639,1621,20.61332,77828,0.9775168,14.899
3,Lombardia,Maschi e femmine,67,77018,1879,24.39244,76079,0.9736665,14.202
3,Lombardia,Maschi e femmine,68,75139,2128,28.32313,74075,0.9703889,13.545
3,Lombardia,Maschi e femmine,69,73011,2259,30.93666,71882,0.9681381,12.925
3,Lombardia,Maschi e femmine,70,70752,2322,32.81665,69591,0.9664641,12.322
3,Lombardia,Maschi e femmine,71,68430,2346,34.27964,67258,0.9644467,11.723
3,Lombardia,Maschi e femmine,72,66085,2437,36.87210,64866,0.9614403,11.121
3,Lombardia,Maschi e femmine,73,63648,2566,40.31182,62365,0.9576756,10.528
3,Lombardia,Maschi e femmine,74,61082,2713,44.42158,59726,0.9535636,9.949
3,Lombardia,Maschi e femmine,75,58369,2834,48.54488,56952,0.9486885,9.388
3,Lombardia,Maschi e femmine,76,55535,3011,54.21933,54030,0.9430000,8.842
3,Lombardia,Maschi e femmine,77,52524,3148,59.94009,50950,0.9366180,8.320
3,Lombardia,Maschi e femmine,78,49376,3310,67.04344,47721,0.9299331,7.818
3,Lombardia,Maschi e femmine,79,46066,3377,73.30763,44377,0.9232031,7.344
3,Lombardia,Maschi e femmine,80,42689,3439,80.56227,40969,0.9164770,6.886
3,Lombardia,Maschi e femmine,81,39250,3405,86.74309,37547,0.9083124,6.445
3,Lombardia,Maschi e femmine,82,35845,3481,97.10170,34105,0.8973077,6.010
3,Lombardia,Maschi e femmine,83,32364,3524,108.88420,30602,0.8853280,5.603
3,Lombardia,Maschi e femmine,84,28840,3494,121.16700,27093,0.8749186,5.226
3,Lombardia,Maschi e femmine,85,25346,3283,129.53543,23704,0.8653206,4.878
3,Lombardia,Maschi e femmine,86,22063,3102,140.58887,20512,0.8519917,4.529
3,Lombardia,Maschi e femmine,87,18961,2970,156.64147,17476,0.8349532,4.188
3,Lombardia,Maschi e femmine,88,15991,2799,175.01322,14592,0.8164480,3.873
3,Lombardia,Maschi e femmine,89,13192,2558,193.90231,11913,0.7980516,3.589
3,Lombardia,Maschi e femmine,90,10634,2254,211.93001,9507,0.7811153,3.332
3,Lombardia,Maschi e femmine,91,8381,1908,227.70961,7426,0.7629770,3.094
3,Lombardia,Maschi e femmine,92,6472,1612,249.08240,5666,0.7411057,2.859
3,Lombardia,Maschi e femmine,93,4860,1322,271.96086,4199,0.7177744,2.641
3,Lombardia,Maschi e femmine,94,3538,1048,296.32476,3014,0.6933748,2.441
3,Lombardia,Maschi e femmine,95,2490,800,321.26336,2090,0.6681932,2.258
3,Lombardia,Maschi e femmine,96,1690,587,347.34074,1396,0.6419620,2.090
3,Lombardia,Maschi e femmine,97,1103,413,374.42821,896,0.6148198,1.936
3,Lombardia,Maschi e femmine,98,690,278,402.36768,551,0.5869329,1.795
3,Lombardia,Maschi e femmine,99,412,178,430.97009,323,0.5584948,1.667
3,Lombardia,Maschi e femmine,100,235,108,460.01926,181,0.5297209,1.551
3,Lombardia,Maschi e femmine,101,127,62,489.27957,96,0.5012027,1.447
3,Lombardia,Maschi e femmine,102,65,33,517.43311,48,0.4733769,1.353
3,Lombardia,Maschi e femmine,103,31,17,545.66693,23,0.4455717,1.268
3,Lombardia,Maschi e femmine,104,14,8,573.71235,10,0.4180131,1.191
3,Lombardia,Maschi e femmine,105,6,4,601.39760,4,0.3908584,1.121
3,Lombardia,Maschi e femmine,106,2,2,628.56949,2,0.3642475,1.057
3,Lombardia,Maschi e femmine,107,1,1,655.09119,1,0.3383024,0.999
3,Lombardia,Maschi e femmine,108,0,0,680.85185,0,0.3131227,0.947
3,Lombardia,Maschi e femmine,109,0,0,705.75709,0,0.2887920,0.899
3,Lombardia,Maschi e femmine,110,0,0,729.73317,0,0.2659846,0.858
3,Lombardia,Maschi e femmine,111,0,0,749.85998,0,0.2463933,0.823
3,Lombardia,Maschi e femmine,112,0,0,768.58520,0,0.2281651,0.793
3,Lombardia,Maschi e femmine,113,0,0,785.87788,0,0.2113252,0.766
3,Lombardia,Maschi e femmine,114,0,0,801.73691,0,0.1958716,0.742
3,Lombardia,Maschi e femmine,115,0,0,816.19063,0,0.1817763,0.721
3,Lombardia,Maschi e femmine,116,0,0,829.28445,0,0.1689963,0.703
3,Lombardia,Maschi e femmine,117,0,0,841.07443,0,0.1574790,0.686
3,Lombardia,Maschi e femmine,118,0,0,851.62308,0,0.1471667,0.672
3,Lombardia,Maschi e femmine,119,0,0,860.98951,0,0.1380050,0.660
3,Lombardia,Maschi,0,100000,1040,10.39988,99021,0.9991012,70.965
3,Lombardia,Maschi,1,98960,55,0.55866,98932,0.9994978,70.705
3,Lombardia,Maschi,2,98905,44,0.44581,98883,0.9995927,69.745
3,Lombardia,Maschi,3,98861,36,0.36880,98842,0.9996567,68.775
3,Lombardia,Maschi,4,98824,31,0.31785,98808,0.9996999,67.801
3,Lombardia,Maschi,5,98793,28,0.28228,98779,0.9997156,66.822
3,Lombardia,Maschi,6,98765,28,0.28643,98751,0.9997164,65.841
3,Lombardia,Maschi,7,98737,28,0.28081,98723,0.9997213,64.859
3,Lombardia,Maschi,8,98709,27,0.27662,98695,0.9997243,63.878
3,Lombardia,Maschi,9,98682,27,0.27485,98668,0.9997336,62.895
3,Lombardia,Maschi,10,98654,25,0.25796,98642,0.9997511,61.912
3,Lombardia,Maschi,11,98629,24,0.23979,98617,0.9997546,60.928
3,Lombardia,Maschi,12,98605,25,0.25096,98593,0.9997275,59.943
3,Lombardia,Maschi,13,98581,29,0.29411,98566,0.9996485,58.957
3,Lombardia,Maschi,14,98552,40,0.40899,98531,0.9995007,57.975
3,Lombardia,Maschi,15,98511,58,0.58960,98482,0.9993089,56.998
3,Lombardia,Maschi,16,98453,78,0.79271,98414,0.9991373,56.032
3,Lombardia,Maschi,17,98375,92,0.93268,98329,0.9990323,55.076
3,Lombardia,Maschi,18,98283,99,1.00277,98234,0.9989896,54.127
3,Lombardia,Maschi,19,98185,100,1.01802,98135,0.9989906,53.180
3,Lombardia,Maschi,20,98085,98,1.00074,98036,0.9989996,52.234
3,Lombardia,Maschi,21,97987,98,1.00006,97938,0.9990007,51.286
3,Lombardia,Maschi,22,97889,98,0.99847,97840,0.9990078,50.337
3,Lombardia,Maschi,23,97791,96,0.98588,97743,0.9990196,49.387
3,Lombardia,Maschi,24,97695,95,0.97496,97647,0.9990303,48.435
3,Lombardia,Maschi,25,97599,94,0.96449,97552,0.9990537,47.482
3,Lombardia,Maschi,26,97505,90,0.92811,97460,0.9990796,46.527
3,Lombardia,Maschi,27,97415,89,0.91269,97370,0.9991025,45.570
3,Lombardia,Maschi,28,97326,86,0.88231,97283,0.9991224,44.611
3,Lombardia,Maschi,29,97240,85,0.87283,97198,0.9991176,43.650
3,Lombardia,Maschi,30,97155,87,0.89195,97112,0.9990868,42.687
3,Lombardia,Maschi,31,97068,91,0.93448,97023,0.9990312,41.725
